,y,x1,g
0,15.0,0.8249436738523365,1
1,9.0,-0.8615040421187814,1
2,11.0,-0.4285828886517192,1
3,6.0,0.21301932449499877,1
4,11.0,0.33333527102508764,1
5,20.0,1.9643582531723944,1
6,11.0,-1.574374238330196,1
7,18.0,0.5635595749704305,1
8,12.0,-0.3641803143338505,1
9,2.0,-1.6131931378071231,1
10,27.0,2.418102021454722,1
11,13.0,-0.2682178725812864,1
12,12.0,-0.7937793545261251,1
13,15.0,0.20234011177819544,1
14,11.0,0.021569062806022755,1
15,6.0,-0.19328370520329233,1
16,18.0,1.0346431979293862,1
17,17.0,0.3218818454132899,1
18,8.0,-0.9593339275021199,1
19,10.0,-0.1070134433371842,1
20,18.0,1.2638191019520275,1
21,10.0,-0.5186465671830163,1
22,18.0,0.19263745373139343,1
23,12.0,-1.8833013634886668,1
24,10.0,0.3956209788760418,1
25,15.0,-0.21262131856031952,1
26,6.0,-0.8955519231849756,1
27,12.0,-0.5041919446235752,1
28,16.0,1.9571577176410222,1
29,22.0,2.0596215382732472,1
30,8.0,-1.1144030735108745,1
31,11.0,-0.4239945348599118,1
32,14.0,1.6494573254444518,1
33,12.0,0.027471702440054067,1
34,12.0,-0.166792633064118,1
35,5.0,-2.563139719390198,1
36,15.0,0.6843134338724931,1
37,11.0,-0.0916048516133005,1
38,11.0,-0.09508474138697214,1
39,11.0,0.9594983491574937,1
40,14.0,-0.9351175201473966,1
41,12.0,0.843312502242285,1
42,6.0,-1.3451247569565083,1
43,12.0,-0.6442390140908784,1
44,7.0,0.01610099962319004,1
45,22.0,0.2378568069141227,1
46,7.0,-0.8126401374141892,1
47,6.0,-1.3084275148177191,1
48,12.0,0.07018563964955851,1
49,21.0,-0.21961687380439068,1
50,12.0,-1.0699091101212446,1
51,13.0,-0.6254787434853984,1
52,33.0,3.107990190971448,1
53,16.0,0.7364844377343116,1
54,12.0,-0.22754127484761327,1
55,14.0,0.5278229575694668,1
56,14.0,-0.5415498690343983,1
57,9.0,0.4992362141731439,1
58,4.0,-1.0590129710177387,1
59,4.0,-1.4160533154444317,1
60,8.0,-1.0469309331484642,1
61,6.0,-0.3058373187808271,1
62,13.0,1.1052986375745242,1
63,6.0,0.21299301490449218,1
64,19.0,0.8929914188689692,1
65,18.0,0.5077674567834201,1
66,14.0,1.4126651201929414,1
67,16.0,0.7902473635798211,1
68,8.0,-0.03488621625737061,1
69,21.0,0.9636868780424401,1
70,17.0,0.5980072948925145,1
71,12.0,-0.24274886118720118,1
72,8.0,-0.8246509179610231,1
73,14.0,0.5159615101308215,1
74,20.0,1.006118459340658,1
75,15.0,0.40251566535280264,1
76,11.0,-0.7564937195229139,1
77,9.0,-0.6397244119665797,1
78,11.0,-0.04565506010302431,1
79,3.0,-2.6176303946146606,1
80,10.0,0.2587638160532531,1
81,10.0,-0.6222610497564793,1
82,4.0,-1.418771629179597,1
83,7.0,-1.1697473431794034,1
84,13.0,-0.014375069298266282,1
85,11.0,-0.0530161499190989,1
86,12.0,-0.003203949584424629,1
87,10.0,-0.24612634246558382,1
88,20.0,1.0983292966446918,1
89,11.0,0.14712467379156657,1
90,14.0,0.16824666089428503,1
91,13.0,0.7187389049949063,1
92,13.0,0.4055020010352717,2
93,17.0,1.0090817599175839,2
94,12.0,0.07647403703762568,2
95,14.0,0.9080097111050307,2
96,7.0,-0.2817266484723136,2
97,9.0,0.41467044681947907,2
98,13.0,-0.5805737833596969,2
99,6.0,-1.3173447283909954,2
100,9.0,-0.5476029407809481,2
101,13.0,0.5189096088322882,2
102,6.0,-0.9802825986669363,2
103,15.0,-0.3026827131761395,2
104,33.0,2.2171987998481795,2
105,16.0,0.31475782173529004,2
106,15.0,-0.7665523293773182,2
107,10.0,0.2752539644054735,2
108,18.0,1.2268543965761511,2
109,20.0,0.6862141749485294,2
110,15.0,-0.28602652893858077,2
111,12.0,0.506259074416569,2
112,13.0,-0.3164421993929098,2
113,10.0,0.20410448327384037,2
114,11.0,0.3288723392007597,2
115,15.0,0.08315585332197532,2
116,27.0,2.092954597612258,2
117,14.0,0.5438272704352263,2
118,15.0,0.5418505267751851,2
119,10.0,0.7175701143705542,2
120,13.0,-0.22371411176834974,2
121,20.0,1.6156910903313688,2
122,11.0,0.24942906987091332,2
123,15.0,1.5112223189065044,2
124,15.0,0.44924661630058726,2
125,25.0,1.5306559698606537,2
126,18.0,0.5360231674322683,2
127,9.0,0.2558225524260059,2
128,18.0,0.6726421265600984,2
129,19.0,1.0028949159967524,2
130,13.0,1.4163304850995362,2
131,24.0,1.3973744865193165,2
132,7.0,-1.221785375691327,2
133,14.0,0.4552870563598926,2
134,13.0,-0.07110599874703563,2
135,18.0,0.23616768940737137,2
136,7.0,-0.24840765845958573,2
