,y,x1,g
0,6.0,0.42107424809903515,1
1,20.0,0.8001680167415327,1
2,8.0,-0.6999286499311246,1
3,20.0,1.0456060665382343,1
4,16.0,0.7673578530014743,1
5,8.0,-0.3480245975546303,1
6,10.0,0.355881457200933,1
7,24.0,1.0218893906540987,1
8,15.0,0.6339814257577115,1
9,11.0,0.7484097996489407,1
10,10.0,-0.482105970025985,1
11,13.0,-1.4354185059939646,1
12,15.0,0.4910460538158446,1
13,11.0,-0.6477619644352169,1
14,24.0,1.5065294280487758,1
15,16.0,-0.7163262471280751,1
16,16.0,1.0519860846909157,1
17,14.0,0.26661877671213374,1
18,13.0,1.529050548952795,1
19,18.0,0.3824407949351548,1
20,6.0,-0.9573340773656489,1
21,12.0,0.1872239963895729,1
22,18.0,0.12137471530023672,1
23,10.0,0.15172035571766015,1
24,9.0,-1.9009218874426979,1
25,15.0,0.8796784984429399,1
26,9.0,0.3530440412790592,1
27,14.0,-0.1112294654490589,1
28,10.0,-2.4708085647666183,1
29,6.0,-1.127733426606178,1
30,8.0,-1.0449396590794786,1
31,23.0,1.1752783534889994,1
32,11.0,-0.6138481969470694,1
33,3.0,-0.2671776489208036,1
34,14.0,-0.4090679177911506,1
35,1.0,-2.778551785979384,1
36,9.0,-0.5653053521806114,1
37,10.0,-0.42674227662703595,1
38,17.0,0.2745314612753828,1
39,12.0,0.3262291299270204,1
40,20.0,0.7109737464177345,1
41,6.0,-1.279097673668047,1
42,11.0,-0.41744215177565186,1
43,15.0,1.0629970946491019,1
44,13.0,-0.1550172161601568,1
45,16.0,0.20370747647167678,1
46,4.0,-1.9040995726302423,1
47,9.0,-0.5834273298484679,1
48,14.0,0.8106729160170054,1
49,11.0,-0.08953165777737015,1
50,14.0,0.040686142491754874,1
51,14.0,0.2782014632906564,1
52,12.0,0.2185297537627366,1
53,16.0,0.4784463267968373,1
54,11.0,-0.1857449100050287,1
55,15.0,0.14024228625313884,1
56,18.0,0.7602316466635602,1
57,17.0,2.011971842327416,1
58,18.0,0.176714614545727,1
59,7.0,-0.4428761017389298,1
60,11.0,-0.8115407831171625,1
61,20.0,1.1696994306028705,1
62,8.0,-1.0652870033800288,1
63,7.0,-1.2385316324975228,1
64,8.0,-0.5489922956987902,1
65,10.0,0.16333723853808452,1
66,8.0,-0.8364341203583834,1
67,18.0,-0.12754612027813808,1
68,23.0,1.3163590724472116,1
69,12.0,-0.460244482195101,1
70,10.0,1.1012736838200192,1
71,11.0,-0.5551211486507615,1
72,11.0,-0.44987601094089735,1
73,5.0,-1.6563473821707504,1
74,20.0,0.9164423311867718,1
75,13.0,0.3711145059737424,1
76,6.0,-2.1826169053603643,1
77,17.0,1.1311033531121115,1
78,7.0,-0.23910167354375134,1
79,12.0,0.12440739208632981,1
80,17.0,0.026225894280750343,1
81,15.0,2.03583654054655,1
82,17.0,1.760806541494261,1
83,18.0,0.8592107126125069,1
84,10.0,-1.4790913442363707,1
85,6.0,-2.1312193593628024,1
86,7.0,-1.254513317394103,1
87,15.0,0.6791954510691919,1
88,14.0,0.8162927493712002,1
89,9.0,-0.4146396777907028,1
90,14.0,-0.9172683636451319,1
91,10.0,-0.2754845861368425,1
92,10.0,-1.0322240967750913,1
93,14.0,0.4390777712605538,2
94,7.0,-0.02183009928471973,2
95,10.0,-0.5052801896712096,2
96,8.0,0.19192782547140702,2
97,15.0,0.29361614396911784,2
98,9.0,0.2411592253348213,2
99,16.0,0.06904815778188368,2
100,11.0,1.3592918437199255,2
101,10.0,0.37231694511772845,2
102,15.0,0.46751899488364024,2
103,11.0,0.26275677751208704,2
104,4.0,-1.4496933279357744,2
105,11.0,-0.20253617045210465,2
106,5.0,-0.8921259998366794,2
107,15.0,-0.38292521054993556,2
108,12.0,0.8999303470335238,2
109,12.0,0.451949982844612,2
110,7.0,-0.5142183031484597,2
111,17.0,-0.11601320367740714,2
112,15.0,0.2024877220245736,2
113,8.0,-0.9565310719118583,2
114,7.0,-0.6265807101274394,2
115,13.0,0.6187126955474954,2
116,11.0,-0.32246023420283954,2
117,23.0,1.5050273336151772,2
118,14.0,-1.4227434163539223,2
119,16.0,1.06066455943174,2
120,10.0,-0.042596983665046655,2
121,18.0,1.3311857837545016,2
122,16.0,0.5691659627526203,2
123,11.0,0.5511723429309838,2
124,15.0,-0.1665266083947755,2
125,15.0,0.1275629699321611,2
126,22.0,0.8258371001750545,2
127,13.0,1.2290260507030675,2
128,29.0,2.2101035335142205,2
129,7.0,-0.5721041565807086,2
130,8.0,-1.4688693112123299,2
131,7.0,-0.6450865856732669,2
132,7.0,-0.5359511131224017,2
133,16.0,1.0425254648747524,2
134,12.0,0.8437420977233342,2
135,20.0,1.0995493690597402,2
136,21.0,1.1081639520911906,2
137,11.0,-0.6750770768017662,2
138,12.0,-0.753771738968699,2
139,6.0,-1.7285094969938744,2
140,9.0,-0.9091030464399015,2
141,12.0,0.1934437988959776,2
142,11.0,0.11604911769851618,2
143,10.0,-0.7149602712728488,2
144,6.0,-2.7071461705828406,2
145,16.0,0.052478296263484374,2
146,18.0,-0.34228074446471946,2
147,9.0,-0.15399105385912834,2
148,17.0,0.935591502917859,2
149,14.0,-0.02091626770334789,2
150,23.0,1.5112716787375724,2
151,11.0,-0.6968005036925365,2
152,12.0,-0.10590801316490514,2
153,9.0,-0.15289005364030261,2
154,15.0,0.15260122887583838,2
155,13.0,1.0296859214476695,2
156,6.0,-0.6723074967016786,2
157,15.0,0.6784735805617536,2
158,19.0,0.6229767000811631,2
159,4.0,1.0763706878735513,2
160,14.0,-0.5179620018230594,2
161,7.0,-0.17683316488753503,2
162,8.0,-2.312604643290668,2
163,6.0,-1.6506678797655372,2
164,18.0,0.7199432549918472,2
165,7.0,0.2417618993851494,2
166,11.0,-0.5545718630282521,2
167,11.0,-0.5725557829483944,2
168,7.0,-0.5353128880817406,2
169,6.0,-1.8427495375125489,2
170,18.0,0.48239617653713485,2
171,11.0,0.43981930076694076,2
172,10.0,-1.1302972059247844,2
173,18.0,1.4580498588942734,2
174,16.0,-2.7050520717533124,2
175,8.0,-0.8117213327662325,2
176,17.0,0.8282851829974319,2
177,8.0,-1.1259430700329425,2
178,14.0,-0.7981355473505821,2
179,15.0,-0.8026860982774862,2
180,11.0,0.44465621520111526,2
181,7.0,-0.6348156047397483,2
182,15.0,0.4990828009655629,2
183,7.0,-1.3752480601559316,2
184,5.0,-1.295745031570994,2
185,10.0,-0.2844633983424481,2
186,12.0,-1.1229512334213199,2
187,2.0,-0.09194597572372859,3
188,4.0,-0.07573137030206295,3
189,4.0,0.1858958700906712,3
190,3.0,0.09072159500559557,3
191,1.0,1.5782616158040519,3
192,6.0,0.4502863875035027,3
193,3.0,0.3344836603570964,3
194,2.0,0.9345137834380172,3
195,3.0,0.29009959237660854,3
196,2.0,0.20976106232749892,3
197,1.0,-0.5133345354369643,3
198,1.0,0.5003156499528916,3
199,2.0,-1.0139075943347324,3
200,3.0,0.2586563041415109,3
201,4.0,0.1549696205909518,3
202,6.0,1.0076128345539377,3
203,4.0,0.024504024683265513,3
204,2.0,0.1525094026995704,3
205,3.0,-0.27644790272195613,3
206,1.0,-1.5689163112793763,3
207,1.0,-1.1137641613996812,3
208,2.0,-1.096537759366605,3
209,5.0,0.8799691166702739,3
210,2.0,-0.12008440501614105,3
211,5.0,1.1150550825832202,3
212,2.0,2.1803254433581416,3
213,1.0,-2.399654503256861,3
214,1.0,-0.19540083197833494,3
215,1.0,-0.33276362539003085,3
216,5.0,2.176760285861679,3
217,4.0,0.3826326158164566,3
218,1.0,-0.07018098164890804,3
219,2.0,1.6491428357256979,3
220,3.0,-1.4360844512891937,3
221,3.0,0.5435540988304121,3
222,2.0,-0.017706112209379024,3
223,2.0,-0.8099319501826369,3
224,2.0,-0.28201817543250984,3
225,1.0,-1.2205267450508095,3
226,3.0,-1.7289979779806035,3
227,0.0,-0.052293121807512714,3
228,2.0,0.08092642168779332,3
229,3.0,-0.5722670018172306,3
230,3.0,-0.6287928824254025,3
231,1.0,0.03222825136548433,3
232,4.0,-1.2121222365178375,3
233,2.0,-0.9648499777514649,3
234,2.0,1.8632369913598055,3
235,10.0,1.801423720404595,3
236,2.0,0.5873198366320633,3
237,2.0,-0.4674953139381622,3
238,5.0,-0.37270893305228436,3
239,2.0,-0.8345076645139798,3
240,2.0,-1.7683773516737389,3
241,6.0,0.7471978563663095,3
242,6.0,-0.6338245302852504,3
243,0.0,-2.6366912837402086,3
244,0.0,0.6673593104421275,3
245,5.0,0.2597048212672933,3
246,1.0,-1.1011045296645976,3
247,2.0,-0.7014132478950016,3
248,2.0,-0.7709872362684105,3
249,2.0,-0.2251385733651742,3
250,2.0,-2.074471184050201,3
251,0.0,-0.7710050086029532,3
252,6.0,1.0202873880306236,3
253,4.0,-0.7376166412285283,3
254,6.0,0.5008317761730994,3
255,4.0,-0.011065415045453648,3
256,0.0,-1.2300433822017158,3
257,0.0,0.6424892884009669,3
258,1.0,-0.39946150179406714,3
259,2.0,-2.1830606287388257,3
260,1.0,0.5539373891330267,3
261,3.0,0.7107574657337876,3
262,3.0,0.15398966472236758,3
263,3.0,0.9462619304312331,3
264,2.0,-2.0907379954342105,3
265,5.0,0.5390478819780302,3
266,1.0,-1.8946272952668652,3
267,2.0,1.0119523955006295,3
268,4.0,1.2661769303473613,3
269,4.0,0.8769303576310434,3
270,1.0,-0.7427424335783965,3
271,5.0,0.6446052457281598,3
272,3.0,-0.4491906411535249,3
273,3.0,0.664159595963115,3
274,3.0,-0.19957045456312061,3
275,3.0,0.6544255798495755,3
276,5.0,0.6156271887686722,3
277,0.0,-0.43775254906172045,3
278,3.0,-0.5528465081335134,3
279,3.0,0.14045644705763913,4
280,1.0,-0.21827614289956732,4
281,5.0,0.41622793680924164,4
282,1.0,-0.19821160513336086,4
283,4.0,-2.025529014846282,4
284,1.0,-1.637898783373061,4
285,4.0,0.8130062828919543,4
286,8.0,-0.0021171395032440455,4
287,1.0,-0.28078593724402295,4
288,0.0,-0.338871220290087,4
289,2.0,0.1019308663156991,4
290,2.0,-1.8325625279496405,4
291,1.0,0.34257135493561863,4
292,1.0,-1.1001436938828113,4
293,3.0,0.42153715793038476,4
294,1.0,-0.4147484750080675,4
295,3.0,1.7848987005837738,4
296,6.0,-1.5202448785579612,4
297,5.0,0.5870844824849233,4
298,4.0,-0.32681060335938245,4
299,4.0,0.314577477702181,4
300,3.0,-0.17501235664270376,4
301,3.0,-0.33170760028303176,4
302,2.0,0.4816100868845303,4
303,2.0,-1.1817479864346603,4
304,2.0,0.6672833261822252,4
305,4.0,0.7107764939592771,4
306,4.0,1.473285011094992,4
307,1.0,-1.9163845705335179,4
308,3.0,-0.3958268788759631,4
309,3.0,0.34148548641457216,4
310,6.0,0.40462503946827666,4
311,2.0,0.058383733119337075,4
312,4.0,-0.5361370964153291,4
313,2.0,-0.13649038131959368,4
314,4.0,-0.08509931799728052,4
315,1.0,-0.708651038453189,4
316,1.0,-0.9918626046818045,4
317,1.0,0.24007372513733255,4
318,2.0,-0.5160797464993901,4
319,2.0,0.3994698848620061,4
320,1.0,-0.5863099350587027,4
321,1.0,-1.268444852117898,4
322,1.0,-0.37122229087434955,4
323,1.0,-1.6889969337320057,4
324,2.0,-1.3683264723841448,4
325,0.0,-0.952684318068718,4
326,0.0,-1.6108555832901952,4
327,1.0,-0.9354619689992444,4
328,2.0,-1.052842372935158,4
329,0.0,0.6219221415592855,4
330,3.0,0.5915783886438784,4
331,4.0,1.3535073592723876,4
332,0.0,-0.20840684974624685,4
333,4.0,-0.07136864519286214,4
334,1.0,0.5703042289906621,4
335,0.0,-0.6180271720131983,4
336,3.0,0.46728308898363535,4
337,2.0,-1.6385204316924722,4
338,5.0,0.10123557652904148,4
339,2.0,0.4620576199196926,4
340,6.0,-0.443475327216269,4
341,0.0,1.0796800980878054,4
342,0.0,-2.320385032064013,4
343,7.0,1.6815554971101567,4
344,1.0,-0.1908759784806698,4
345,3.0,0.36868169385249105,4
346,0.0,-1.6925933269579594,4
347,1.0,1.5732427105578306,4
348,4.0,0.6589950132952944,4
349,1.0,-0.31010260654131994,5
350,3.0,1.2402880257711015,5
351,2.0,-0.5538286946870055,5
352,2.0,-0.4998743124103897,5
353,4.0,0.9020098671704538,5
354,3.0,0.454264463553999,5
355,1.0,0.462102032867758,5
356,3.0,-2.1534483095133763,5
357,0.0,-1.7444093479041212,5
358,4.0,-2.332024853901559,5
359,0.0,-1.10092139039534,5
360,5.0,1.4048975199032208,5
361,6.0,1.0623356625697318,5
362,4.0,-0.03449771080472509,5
363,1.0,0.8723804541298411,5
364,2.0,-0.5337241701919139,5
365,3.0,0.6324572872204033,5
366,1.0,0.7577862570321047,5
367,0.0,0.9089508673966155,5
368,1.0,0.021432179225298713,5
369,3.0,-0.4080521357124157,5
370,3.0,0.5571999279805245,5
371,1.0,-1.222838944538862,5
372,0.0,-1.193570646054285,5
373,0.0,-0.4769653066993221,5
374,4.0,0.02326332587012903,5
375,1.0,-0.15461325851554084,5
376,2.0,1.1600755086392576,5
377,4.0,0.7554290747420812,5
378,2.0,0.5130790083071646,5
379,2.0,1.1734724333901954,5
380,2.0,0.5349568969427047,5
381,3.0,-0.3245025602806771,5
382,2.0,-3.4884978585913315,5
383,2.0,-1.6220425095615785,5
384,1.0,-0.6866230816170938,5
385,7.0,1.4811791107763395,5
386,6.0,-0.1997520327988445,5
387,6.0,1.0879280526549666,5
388,6.0,0.04451864953975468,5
389,4.0,1.2589775179144806,5
390,2.0,-1.026175895820217,5
391,4.0,0.4957479792690171,5
392,2.0,0.1991141981762363,5
393,1.0,0.6641599572941594,5
394,6.0,0.1992911482359185,5
395,4.0,-0.1068450114324333,5
396,3.0,0.6147983477015979,5
397,3.0,0.8639283812222873,5
398,6.0,2.195378019510825,5
399,3.0,0.1043277191165417,5
400,0.0,-0.6229338999185183,5
401,2.0,-1.3965012868857614,5
402,1.0,-1.6684050327070314,5
403,4.0,1.9000923566932537,5
404,3.0,1.2249315989812843,5
405,2.0,0.3501633790304298,5
406,7.0,-0.22298872597293737,5
407,0.0,-0.580386704393354,5
408,4.0,0.2949275605787321,5
409,2.0,-0.6689396464233285,5
410,2.0,1.688874242368507,5
411,3.0,0.32146344050821335,5
412,1.0,0.25498108824223936,5
413,4.0,1.9101237777164646,5
414,3.0,-0.6379138298965751,5
415,4.0,0.285777515406273,5
416,4.0,-0.14802753920099496,5
417,1.0,0.2836128419694007,5
418,1.0,0.3681602666865224,5
419,0.0,-2.268516020425603,5
420,4.0,-0.3210094416751002,5
421,5.0,-1.1694450333291653,5
422,3.0,0.5289854265351757,5
423,2.0,-1.6097656320574978,5
424,2.0,0.982708622411426,5
425,2.0,-1.8342082537410576,5
426,0.0,-2.119918590694188,5
427,4.0,0.05378455306981811,5
428,2.0,-0.3100128190658287,5
429,0.0,-0.539783488659657,5
430,0.0,-2.0994370723870737,5
431,6.0,1.5467578370873818,5
432,0.0,-0.20341204942960922,5
433,2.0,0.34711685598511544,5
434,0.0,0.5266111768131678,5
435,4.0,0.5827178821928799,5
436,1.0,-1.1580846674383891,5
437,4.0,1.2822086000135364,5
438,4.0,0.6279496988395007,5
439,4.0,-0.7328376768261167,5
440,2.0,0.6585643395086874,6
441,5.0,-0.03357123597049539,6
442,1.0,0.19010502638960064,6
443,1.0,-1.0078613765758153,6
444,0.0,-0.38575626397871843,6
445,2.0,0.8011634434395345,6
446,3.0,-0.3564666003975389,6
447,2.0,-1.7234438849794322,6
