,y,x1,g
0,15.0,-1.3173080548290566,1
1,18.0,1.154724738365827,1
2,13.0,-0.2986527955229909,1
3,29.0,2.0580540852615905,1
4,12.0,0.15291101970874885,1
5,14.0,2.0370077575093104,1
6,17.0,0.1704928352779535,1
7,5.0,-0.3984926289497214,1
8,8.0,0.016549330484233536,1
9,12.0,-0.6659626809264534,1
10,7.0,-1.2620600045822845,1
11,4.0,-1.2710857813348992,1
12,13.0,-0.4594189268582699,1
13,16.0,0.9136895843733843,1
14,6.0,-0.5703363940966723,1
15,18.0,1.2606713842518893,1
16,24.0,2.640192300991184,1
17,8.0,-0.6659041744804122,1
18,8.0,-0.2568472115350824,1
19,13.0,0.2908361053916449,1
20,11.0,-0.5241017200731055,1
21,1.0,-2.2888435352699124,1
22,15.0,0.3597345230508201,1
23,22.0,1.2839599276272355,1
24,2.0,-3.121471030352022,1
25,12.0,-0.45031953175806294,1
26,17.0,0.5639594077019434,1
27,14.0,0.43801181768845693,1
28,12.0,0.6122679979434293,1
29,10.0,-0.4572934743658884,1
30,6.0,-1.1648627468204165,1
31,21.0,1.4619747956699043,1
32,14.0,-0.278360226848288,1
33,15.0,0.501592619563653,1
34,19.0,0.7999437941081751,1
35,14.0,0.9160512240379816,1
36,10.0,-0.5713740329251642,1
37,11.0,0.7683113793169796,1
38,17.0,2.085622928852924,1
39,6.0,-0.9060230520217688,1
40,33.0,2.4650576404213904,1
41,8.0,-1.00828581953559,1
42,6.0,-1.0474263618461594,1
43,12.0,-0.12510027833071743,1
44,6.0,-1.4472749515293282,1
45,12.0,1.1428321840567752,1
46,17.0,-0.0836317835984107,1
47,14.0,0.35040599727203253,1
48,7.0,0.18821082183404225,1
49,14.0,0.9102859424160183,1
50,19.0,0.39713370474235,1
51,9.0,-1.3183843965440316,1
52,8.0,-0.23572370780515936,1
53,21.0,1.0201373419692574,1
54,14.0,1.5026089001266871,1
55,15.0,1.1192179069832258,1
56,13.0,0.5043508250842111,1
57,14.0,0.03668333296332148,1
58,17.0,0.016133087281150107,1
59,22.0,1.1902174468055275,1
60,7.0,-1.5217543952717487,1
61,13.0,0.3594284736030848,1
62,12.0,-0.1598874906396213,1
63,9.0,-0.8453263851948446,1
64,12.0,-0.28620365894360994,1
65,3.0,-0.8646058715737136,1
66,13.0,0.4620441215467764,1
67,18.0,0.5970802227793236,1
68,17.0,1.022240264626691,1
69,9.0,-0.20966777666402908,1
70,9.0,-0.7857892459675994,1
71,8.0,-1.0932547607822456,1
72,21.0,1.8123362322440615,1
73,5.0,-1.06101712388422,1
74,10.0,0.813448344439442,1
75,13.0,-0.03872629430431202,1
76,15.0,1.1109831549012628,1
77,11.0,-0.7895795725481666,1
78,21.0,1.7764511590647742,1
79,9.0,-1.0331305541178482,1
80,8.0,-1.3449046156164035,1
81,17.0,-0.9449451675633249,1
82,14.0,0.20495621025780333,1
83,5.0,-1.5781170828060012,1
84,9.0,-0.7644771597110435,1
85,17.0,-0.24239460266578625,1
86,12.0,0.589017657448598,2
87,12.0,-0.6794751529125579,2
88,12.0,-0.18780168678433093,2
89,16.0,0.48162440846642396,2
90,13.0,-0.9097578659988992,2
91,12.0,-0.22481658182557795,2
92,14.0,-0.086657963662812,2
93,10.0,-0.8902590265844681,2
94,14.0,0.27195946207833616,2
95,14.0,0.035167623484610416,2
96,7.0,-1.3138461334408205,2
97,15.0,1.0575575917488766,2
98,12.0,0.4413159567503389,2
99,15.0,-0.38406746757172394,2
100,9.0,-1.57807613510164,2
101,8.0,-1.4179673345054715,2
102,8.0,-2.191540189608528,2
103,6.0,-0.3887454251392793,2
104,10.0,-2.3123280377158975,2
105,24.0,1.5259689591955568,2
106,15.0,1.3709231211487407,2
107,15.0,0.6535950390077397,2
108,10.0,-0.7542016129789686,2
109,11.0,0.34050433008923936,2
110,9.0,-0.7961174627703869,2
111,12.0,-0.6798966573656114,2
112,12.0,1.1562247246454238,2
113,5.0,-1.0720144932697098,2
114,9.0,1.5832400736433174,2
115,11.0,0.7530034120540796,2
116,14.0,0.29213160113530484,2
117,12.0,-0.7785088585180887,2
118,10.0,0.1145177629009314,2
119,8.0,-0.840205901576049,2
120,9.0,-0.07445573239594602,2
121,2.0,-1.405812457863882,2
122,6.0,-0.5288087046115774,2
123,8.0,0.03471654257297707,2
124,15.0,0.31911993833502716,2
125,22.0,1.2258611781809592,2
126,8.0,0.37203789063478016,2
127,20.0,0.4710644196359718,2
128,9.0,-0.026562577399124675,2
129,14.0,-0.28879132638863225,2
130,15.0,-0.36007419627795967,2
131,17.0,0.5104783545366683,2
132,16.0,0.8900314163771356,2
133,8.0,0.08604124441680741,2
134,16.0,0.9845369093056092,2
135,29.0,3.1260506664899106,2
136,12.0,1.2918989276502315,2
137,11.0,0.1345563980362023,2
138,6.0,-1.6283952294010615,2
139,8.0,-0.6637539183680803,2
140,12.0,1.186798001238769,2
141,11.0,-2.1011870943548923,2
142,19.0,0.9588105919112632,2
143,14.0,-1.0882989191609984,2
144,11.0,0.23334414995904165,2
145,14.0,-0.32648658246685436,2
146,19.0,0.8273818769614322,2
147,17.0,-0.7972858856050776,2
148,8.0,0.00924732497052242,2
149,15.0,0.04544830800589984,2
150,20.0,1.7783446612372968,2
151,4.0,-1.181045122141123,2
152,8.0,-0.7987257413062666,2
153,20.0,-0.8907490433385936,2
154,7.0,-0.7339047888871807,2
155,12.0,-0.07547694186809048,2
156,7.0,-0.5068553806849212,2
157,17.0,-0.7181951698403102,2
158,5.0,-2.0929609580070805,2
159,15.0,1.1680102413230526,2
160,1.0,-0.7725814785665003,3
161,2.0,0.36387440792687636,3
162,1.0,-0.9541710275078261,3
163,12.0,2.487335090130079,3
164,2.0,0.3745302327446662,3
165,5.0,0.4157685534051261,3
166,2.0,-0.16070080593165686,3
167,5.0,-0.0007405217877346051,3
168,2.0,-0.223453683609902,3
169,4.0,1.2786707773638646,3
170,3.0,0.8914614252852312,3
171,4.0,-0.8252314147583052,3
172,1.0,-0.551885550913932,3
173,2.0,0.9532209943622626,3
174,0.0,0.7075454944873645,3
175,6.0,0.8902523020500641,3
176,2.0,0.1266576305133222,3
177,2.0,0.5396892791794958,3
178,2.0,1.152742286813778,3
179,4.0,1.1772473792930598,3
180,3.0,1.6577064989539487,3
181,3.0,-2.0065652901082283,3
182,3.0,1.5985468392197977,3
183,3.0,-0.8288752040798658,3
184,0.0,0.4550260282805723,3
185,4.0,0.7895062255555658,3
186,3.0,0.3913164395397377,3
187,0.0,0.8276553774996913,3
188,3.0,0.4464498869903447,3
189,9.0,-0.13858294220261147,3
190,3.0,-0.3251025392818198,3
191,4.0,0.40808461821761677,3
192,1.0,-2.2006506188071726,3
193,4.0,0.8976646793275148,3
194,5.0,1.0181490052880038,3
195,0.0,0.255210047735487,3
196,3.0,-0.28950500669869245,3
197,0.0,-1.2598746064797823,3
198,8.0,2.3073200975273442,3
199,3.0,0.5562007408959845,3
200,1.0,-0.2978720614539059,3
201,4.0,0.5375604762190695,3
202,3.0,0.48008067757913725,3
203,1.0,0.47525095203202555,3
204,2.0,0.07438528690227153,3
205,2.0,0.18353182037268553,3
206,6.0,1.3190666697972475,3
207,3.0,1.1794384346369873,3
208,2.0,0.9743623096362047,3
209,4.0,-0.07823515800401211,3
210,1.0,-0.7963765071067814,3
211,4.0,-0.9642048977912463,3
212,1.0,-0.23017651871998787,3
213,2.0,0.27756715244619684,3
214,2.0,-0.7433319265763397,3
215,3.0,-0.006838763804332677,3
216,2.0,-0.907142682113702,3
217,2.0,0.6127268270996622,3
218,5.0,-0.843695819958944,3
219,2.0,0.6962900309120819,3
220,4.0,2.075170788146287,3
221,6.0,1.6603484813815212,3
222,6.0,-0.37713244599003054,3
223,4.0,1.7161121342486838,3
224,4.0,0.0019088930774981085,3
225,4.0,-0.9944104279736556,3
226,3.0,-0.5215186644899914,3
227,1.0,-1.0697399559072525,3
228,4.0,0.8080889619977651,3
229,4.0,2.0082862033919358,3
230,3.0,-0.5434663439376003,3
231,2.0,0.7023202365333941,3
232,6.0,1.9179120105130427,3
233,3.0,-0.2277850951457967,4
234,6.0,-1.6783296895624493,4
235,2.0,-1.079514089549486,4
236,1.0,-0.3446807639661236,4
237,2.0,0.5851578278932239,4
238,5.0,0.46524344056822653,4
239,3.0,1.6047559323661045,4
240,2.0,2.2449462878084994,4
241,2.0,-0.07901377827735814,4
242,2.0,0.7669836708297647,4
243,5.0,0.16632834577301628,4
244,3.0,-0.6864771404896395,4
245,3.0,0.5110078268771646,4
246,3.0,-0.509153023156445,4
247,4.0,-0.18544202973333315,4
248,2.0,-0.1386766685731162,4
249,2.0,0.5228110667040194,4
250,4.0,0.03882826330017609,4
251,5.0,0.041237956205657976,4
252,0.0,-1.2928983858363636,4
253,0.0,0.1323180381634202,4
254,1.0,-1.2600954348756228,4
255,1.0,-0.6742135187862042,4
256,7.0,1.9678765596400416,4
257,2.0,-0.9379143792376805,4
258,3.0,0.5193529814320171,4
259,1.0,0.5839893645050503,4
260,3.0,-0.20247148620218205,4
261,2.0,-0.06906588679964461,4
262,1.0,0.38277343330366076,4
263,3.0,0.3295102095308245,4
264,3.0,-1.3596319383888618,4
265,5.0,1.1099966550333888,4
266,6.0,0.5513152122859589,4
267,5.0,0.6729770336505685,4
268,1.0,-1.231315034504287,4
269,8.0,1.8658590053990274,4
270,6.0,-0.2377415136514317,4
271,3.0,1.1707815340602798,4
272,1.0,-1.025460086630005,4
273,3.0,0.8390203314298099,4
274,3.0,0.061448814827418666,4
275,3.0,-0.9379256283782976,4
276,1.0,-0.3983874941753401,4
277,3.0,-0.15897117023415175,4
278,4.0,-0.04175952105673972,4
279,3.0,-1.1871096186385421,4
280,3.0,0.3612222010495632,4
281,1.0,-0.7560828704203804,4
282,6.0,-0.7506148756081236,4
283,2.0,0.5355450526149188,4
284,2.0,-1.412195431405308,4
285,1.0,-0.2160726578708604,4
286,3.0,0.6946527458704043,4
287,0.0,-0.907355468904917,4
288,6.0,2.5153297889594413,4
289,4.0,0.703353002484775,4
290,4.0,0.8518841744144257,4
291,3.0,-0.12373375782228961,4
292,2.0,-1.8103326648434506,4
293,1.0,-2.1725197897722595,4
294,2.0,-1.7120208796815033,4
295,2.0,-0.12874669156324245,4
296,1.0,-0.5119458717647906,4
297,3.0,0.20843905715350874,4
298,2.0,-0.8127929703137425,4
299,2.0,-0.3668382746906481,4
300,1.0,-0.5449177859852887,4
301,2.0,0.0370404155604018,4
302,4.0,-0.07099855328535158,4
303,2.0,-0.3017453705464703,4
304,2.0,-0.9439865895269878,4
305,1.0,-1.2873484438466138,4
306,2.0,0.09681398476421678,4
307,8.0,1.7384319557365502,4
308,2.0,0.3692069428169422,4
309,3.0,0.6370749444582402,4
310,3.0,-0.5043092516829143,4
311,2.0,-0.7362449093084312,4
312,3.0,-0.9457973143245144,4
313,6.0,0.5081477488433813,5
314,4.0,1.0232595833795217,5
315,1.0,-0.8834815031570464,5
316,3.0,-0.6690334779593071,5
317,6.0,1.0812590063318939,5
