,y,x1,g
0,5.0,-0.7256451938698468,1
1,25.0,1.8227712217587873,1
2,23.0,0.9429526346415156,1
3,24.0,1.1798013140211587,1
4,16.0,0.6210865973921199,1
5,13.0,-0.6516662903577015,1
6,8.0,0.21156549259184826,1
7,16.0,-0.4211439202523676,1
8,11.0,-0.06460586771150618,1
9,22.0,1.428522091829376,1
10,18.0,1.5907176302439345,1
11,8.0,0.34101796201600476,1
12,11.0,0.19291164055184887,1
13,14.0,0.1364246087426024,1
14,19.0,0.9635956383627698,1
15,10.0,-0.15014787948288613,1
16,16.0,-0.04254574652052671,1
17,14.0,-1.2998724292148445,1
18,13.0,-0.220150522520365,1
19,11.0,-0.25748414173313666,1
20,8.0,-0.22472237734692524,1
21,7.0,-1.164885373969921,1
22,6.0,-0.7812686762943677,1
23,14.0,-2.4974355366054697,1
24,21.0,-0.15712196967418465,1
25,18.0,0.9329709061355719,1
26,18.0,0.9373142126244483,1
27,13.0,-0.288271891640372,1
28,13.0,0.3023975662682135,1
29,10.0,-1.4637207311350815,1
30,13.0,0.18183455665779721,1
31,11.0,0.9022105063052325,1
32,21.0,1.5405131471808873,1
33,12.0,0.3411734807480229,1
34,13.0,-0.9536387066002402,1
35,15.0,0.5399866786927098,1
36,9.0,-1.172023148084452,1
37,15.0,0.6723244793633781,1
38,13.0,-0.15788191320110398,1
39,16.0,0.4140720967888626,1
40,16.0,1.0652185447070477,1
41,17.0,0.8043335784023903,1
42,7.0,-1.5555763510029024,1
43,15.0,0.6802434343911121,1
44,20.0,0.9299580486947534,1
45,14.0,-0.04761208187634054,1
46,12.0,0.08638286892032841,1
47,7.0,-1.5484745660236108,1
48,4.0,-0.48230548327213607,1
49,11.0,-1.2318126353718455,1
50,18.0,0.6749741138662011,1
51,14.0,1.034362374399502,1
52,18.0,1.1576697652147148,1
53,7.0,-2.223477910433263,1
54,8.0,-0.14622356947944068,1
55,22.0,1.4635546360517948,1
56,15.0,-0.7484548807326293,1
57,11.0,0.15624963271487294,1
58,12.0,0.6996902003682631,1
59,8.0,0.06655663689364798,1
60,10.0,0.14454456112807282,1
61,13.0,0.6113996346367347,1
62,8.0,-1.0698023238046068,1
63,9.0,-0.8403860686967068,1
64,8.0,-1.3200258910477236,1
65,9.0,0.13774792322717724,1
66,14.0,-0.19835344896237975,1
67,11.0,-0.5673678678725376,1
68,9.0,-1.3481693728163462,1
69,10.0,-1.0433260894925733,1
70,17.0,-0.9116384986165635,1
71,19.0,0.9255048573538753,1
72,13.0,0.888224499381601,1
73,10.0,0.1107753593111319,1
74,14.0,0.11818682446049428,1
75,11.0,-0.7807640600817028,1
76,4.0,-1.9735357969438525,1
77,9.0,-0.4631915151515214,1
78,18.0,1.2167761861403585,1
79,6.0,-0.7299084418646661,1
80,19.0,0.7303814242767195,1
81,14.0,-0.7256174919405983,1
82,19.0,1.7030174828458577,1
83,3.0,-2.134448430655297,1
84,16.0,-0.3630634517439311,1
85,19.0,1.0629250034986237,1
86,7.0,-1.1215718564762989,1
87,11.0,-0.2495930104545644,1
88,6.0,-2.7119812715060756,1
89,13.0,-1.3487833820302517,1
90,14.0,-0.16458280018050428,2
91,7.0,-0.889632126311958,2
92,4.0,-2.065446521723899,2
93,7.0,-0.4501719239185863,2
94,15.0,1.5964925519795476,2
95,5.0,-0.12071504733331677,2
96,13.0,0.6691828922905033,2
97,9.0,-0.8366252283460495,2
98,11.0,0.6387077899226604,2
99,7.0,-1.5936166298318386,2
100,14.0,-0.07581523411960968,2
101,13.0,0.44943493869364604,2
102,17.0,1.2083978385182175,2
103,12.0,0.31578969271393814,2
104,12.0,-1.3599585823736782,2
105,22.0,1.487546595915181,2
106,19.0,1.5608983729870698,2
107,5.0,-1.8947098093584374,2
108,16.0,0.11026990895801009,2
109,7.0,-0.20587196730521723,2
110,13.0,-1.2984330461193494,2
111,5.0,-2.5161342823656545,2
112,16.0,0.7629212425312075,2
113,11.0,-0.37292738399674946,2
114,12.0,-0.7051493978022785,2
115,11.0,0.11905689562729765,2
116,16.0,1.1830313708881475,2
117,9.0,-1.9934069708160682,2
118,10.0,-0.20311963497821767,2
119,17.0,-0.8087840727566764,2
120,9.0,-0.803042762057142,2
121,11.0,0.31070733620591207,2
122,12.0,0.522402395056071,2
123,12.0,0.2609494557038528,2
124,9.0,-0.9972049739369558,2
125,13.0,0.7855485320320769,2
126,22.0,1.1221855155452511,2
127,11.0,0.31436401188272334,2
128,13.0,-0.7681469956542515,2
129,6.0,-1.1789992301829506,2
130,8.0,-0.9329326470794712,2
131,10.0,-0.40890749649394403,2
132,12.0,-0.16803015242511649,2
133,9.0,-0.9130572557088754,2
134,16.0,-0.23742492255288966,2
135,17.0,0.20165595086550747,2
136,21.0,1.4329512448826753,2
137,4.0,-0.483384233237077,2
138,8.0,-0.5028027890035798,2
139,11.0,-0.16436150174172276,2
140,9.0,0.06764821210468981,2
141,22.0,0.446359838709841,2
142,17.0,-0.2867808407561683,2
143,11.0,-0.4535998433130212,2
144,13.0,0.11314349076277382,2
145,14.0,1.0785040487199178,2
146,6.0,-2.904352838453561,2
147,15.0,0.9486936491386868,2
148,10.0,0.5774596783280155,2
149,13.0,-0.693934181263427,2
150,15.0,1.521701972818497,2
151,14.0,0.38576671105587523,2
152,15.0,0.45908455449302743,2
153,4.0,-3.307156033424986,2
154,10.0,-2.021773546844281,2
155,22.0,0.6906387119388141,2
156,15.0,0.9422938015210193,2
157,24.0,2.084517401927478,2
158,10.0,-1.2484132924506555,2
159,17.0,1.4209189109564317,2
160,7.0,-1.5148898363474648,2
161,14.0,1.0849606100766083,2
162,7.0,-1.187668433541287,2
163,12.0,-0.16434285297060416,2
164,8.0,-0.39861698869367534,2
165,8.0,-1.5350109461290757,2
166,8.0,-0.14773248786686458,2
167,2.0,-0.4399047573420737,2
168,25.0,2.088209546439221,2
169,6.0,-1.2202794204837393,2
170,20.0,0.839237645695144,2
171,13.0,0.4758410334185547,2
172,17.0,0.15971247371725628,2
173,14.0,0.20997837725362994,2
174,23.0,1.6657156370157855,2
175,9.0,-0.9034901866922187,2
176,15.0,-0.3633397156333258,2
177,7.0,-1.4513454132722514,2
178,11.0,-0.5657083990007777,2
179,12.0,-1.0608206949939059,2
180,13.0,-0.6821850188480199,2
181,7.0,-1.0731960141699126,2
182,11.0,0.7614192326229727,2
183,7.0,-1.6993726838973113,2
184,9.0,0.7121254516043228,2
185,11.0,0.16426761757589498,2
186,14.0,0.34583835613684466,2
187,3.0,0.9897269210629321,3
188,4.0,-0.7604296204982893,3
189,1.0,0.45708911959752746,3
190,3.0,-0.884444422925023,3
191,1.0,-0.4106308875506081,3
192,2.0,-0.48397212518931654,3
193,3.0,0.5371271543601712,3
194,1.0,-1.804643517445099,3
195,0.0,-1.3880916129123155,3
196,4.0,0.45481183122028884,3
197,1.0,-1.458454456876482,3
198,3.0,-1.0488530289900617,3
199,5.0,-1.4061617682001284,3
200,2.0,-0.7575190083093021,3
201,4.0,-1.5266759600947217,3
202,3.0,1.8898179240999369,3
203,1.0,0.6817628263536433,3
204,3.0,-0.12656286640332748,3
205,3.0,0.35129628246786027,3
206,1.0,-0.3374063641683299,3
207,1.0,0.7268868493596345,3
208,1.0,-0.6610101680526058,3
209,0.0,-0.27231100206065334,3
210,4.0,0.8749441927940086,3
211,4.0,-0.45326899023504974,3
212,1.0,-1.4054101943507131,3
213,0.0,0.12359524599678644,3
214,2.0,-0.7748423511134508,3
215,2.0,-0.11911346970266475,3
216,2.0,-1.230311151021042,3
217,4.0,0.34768084685792866,3
218,0.0,0.8840922090329746,3
219,0.0,-0.7165942577316683,3
220,3.0,0.37879775144082073,3
221,4.0,-0.8153031923355084,3
222,1.0,-0.029383447816065847,3
223,2.0,0.46050675858727624,3
224,3.0,0.0007276449614012869,3
225,3.0,0.9930420066804019,3
226,6.0,-0.16252109342136065,3
227,1.0,-0.44739160631370756,3
228,2.0,2.0140299138658078,3
229,1.0,-0.5220444545118028,3
230,3.0,0.34085841479047435,3
231,5.0,0.865149420836158,3
232,2.0,0.32285886037668204,3
233,1.0,-0.8435554444975649,3
234,5.0,-0.8974857756709842,3
235,3.0,-0.9736346461788942,3
236,5.0,0.3063648262887814,3
237,1.0,-1.662092036497778,3
238,4.0,-1.4540623439270133,3
239,3.0,-0.9862670060958735,3
240,5.0,0.07207972968082206,3
241,2.0,0.7907600461284863,3
242,2.0,-0.43020841712642066,3
243,5.0,-0.06487572835488722,3
244,2.0,-1.3603436257521326,3
245,4.0,1.6279012698225797,3
246,2.0,0.6339628905948409,3
247,0.0,-2.3565560412824356,3
248,3.0,0.8255968924841799,3
249,4.0,0.19704213845645893,3
250,2.0,-0.6740758810785497,3
251,9.0,1.9527391856025698,3
252,4.0,1.30245762900497,3
253,3.0,-0.4773765595023278,3
254,2.0,0.32018867771412096,3
255,0.0,0.3878407886914715,3
256,2.0,0.7124568263099663,3
257,2.0,-0.49917140842682267,3
258,1.0,-0.4513026636560495,3
259,5.0,-0.20096202801395613,3
260,2.0,0.7238716826066646,3
261,4.0,-0.3279323977960984,3
262,1.0,-2.066816639010451,3
263,3.0,0.961849084164456,4
264,4.0,-0.31027508355431094,4
265,1.0,-0.2816091706524682,4
266,4.0,1.1155968483116758,4
267,1.0,-2.720093256994055,4
268,1.0,-0.21906793365118135,4
269,1.0,-0.22738070086198148,4
270,1.0,-1.4318735523786241,4
271,2.0,-0.7224504230574808,4
272,3.0,-0.05281847925990172,4
273,3.0,0.2740351636549997,4
274,1.0,-0.7128928437873462,4
275,5.0,1.1714611260226029,4
276,5.0,1.1321806946445294,4
277,1.0,-0.8984389850156516,4
278,3.0,0.6874611574752565,4
279,8.0,2.449773001094471,4
280,3.0,1.2429927157716743,4
281,0.0,-1.054828254665555,4
282,0.0,-0.28200269789772253,4
283,3.0,0.1823659028242108,4
284,1.0,-0.29987991828453325,4
285,1.0,-1.5747043636514975,4
286,2.0,0.45470340951329935,4
