,y,x1,g
0,11.0,-0.6458514264958257,1
1,12.0,1.0271655080104982,1
2,16.0,0.10160992296327083,1
3,14.0,1.0164898418564947,1
4,9.0,-0.5714285267179121,1
5,5.0,-1.9518317112443706,1
6,10.0,-1.1017727574783667,1
7,11.0,0.0032873589015393525,1
8,8.0,-0.2512915961360625,1
9,14.0,-0.026429951427349597,1
10,10.0,-0.7713172467870225,1
11,19.0,1.649510225006024,1
12,9.0,-0.16652715341073013,1
13,17.0,-1.142535762643507,1
14,16.0,1.2005029743389157,1
15,12.0,0.1511105086960634,1
16,10.0,-0.25425301416040463,1
17,12.0,0.19615069020859194,1
18,10.0,0.4477413217492482,1
19,11.0,0.2834365421715375,1
20,28.0,1.6072383885004415,1
21,23.0,1.090287762367779,1
22,8.0,-1.1718381780635205,1
23,10.0,1.4304748508365484,1
24,14.0,1.5639163746020426,1
25,9.0,-0.4807308836719075,1
26,7.0,-0.259749870408182,1
27,14.0,0.8080198433590737,1
28,8.0,-1.7704220327704294,1
29,10.0,-0.47679356125426803,1
30,25.0,0.9882746586614878,1
31,14.0,-0.14545669937497205,1
32,14.0,0.3084987665395714,1
33,13.0,-0.25306312989163504,1
34,14.0,-0.27699744973991053,1
35,11.0,-0.012062471668749995,1
36,18.0,1.6448418204462214,1
37,17.0,-1.0461656837481588,1
38,5.0,-1.4586230767460138,1
39,22.0,1.7068285865502886,1
40,12.0,-0.28123549930080965,1
41,9.0,-1.1302934104855002,1
42,10.0,-0.8750171743010484,1
43,15.0,1.0896788876203587,1
44,12.0,0.12081518813070906,1
45,12.0,0.6567379082900283,1
46,13.0,0.3220900990473712,1
47,4.0,-1.3201820663573731,1
48,12.0,0.410637649892746,1
49,8.0,-0.19067648083649108,1
50,10.0,-0.009175584273106035,1
51,14.0,0.2777450051278029,1
52,7.0,-1.0327208046564613,1
53,17.0,0.30541026755047745,1
54,8.0,-0.23278491390486386,1
55,19.0,0.18539592810700062,1
56,16.0,-0.032154754466211743,1
57,8.0,-0.11909953590489619,1
58,10.0,0.751421880517357,1
59,13.0,0.5068941464102521,1
60,8.0,-2.179564146921606,1
61,13.0,-0.06502541239098145,1
62,12.0,-1.0826306309966751,1
63,11.0,-0.42054392972281585,1
64,17.0,1.4673297069169757,1
65,12.0,-0.37827520550220756,1
66,10.0,-1.4402775997231085,1
67,18.0,0.24821768833740382,1
68,7.0,-1.0950262164660514,1
69,23.0,1.9715536227741248,1
70,14.0,0.6285246450058588,1
71,23.0,1.1043891361814893,1
72,11.0,0.825301490826879,1
73,10.0,-0.2971336816508391,1
74,35.0,2.3921381627516154,1
75,20.0,0.6839518579546925,1
76,20.0,1.0346010127773484,1
77,20.0,1.6127504843992595,1
78,10.0,-0.9592515960112411,1
79,19.0,1.5682151185819855,2
80,7.0,-2.7622734481798545,2
81,15.0,1.4286957679346377,2
82,18.0,1.1261827308356351,2
83,4.0,-1.2182223215348704,2
84,10.0,-0.5010709933132396,2
85,17.0,0.18983961213271972,2
86,20.0,1.195725135620027,2
87,8.0,-1.0952806530654378,2
88,18.0,0.8907720890328031,2
89,25.0,2.4804654817929683,2
90,5.0,-1.4255264574385658,2
91,13.0,-0.19044856230640145,2
92,9.0,-1.856217978906154,2
93,11.0,-0.11866129879443894,2
94,16.0,0.7764734727332447,2
95,9.0,-0.009928487036611615,2
96,12.0,0.38872835251240495,2
97,10.0,-1.1370460131573885,2
98,7.0,-0.49330521218589174,2
99,9.0,1.6261802697781764,2
100,17.0,0.34484616588914546,2
101,11.0,-0.644222867845178,2
102,7.0,0.030854927263832557,2
103,11.0,0.2717339344802277,2
104,11.0,0.06948465738768755,2
105,20.0,0.943755025850644,2
106,6.0,-0.20933910972125006,2
107,19.0,-0.10729660068791655,2
108,5.0,-1.1060461137023976,2
109,3.0,-1.9218665968983712,2
110,9.0,-0.9550677278063313,2
111,6.0,-1.1078280144770254,2
112,16.0,1.475000239695826,2
113,11.0,-1.6166794303166085,2
114,6.0,-0.24130390755189995,2
115,18.0,-0.11076804554529673,2
116,13.0,0.1470872764899185,2
117,14.0,-1.1612074241565429,2
118,11.0,-0.8651394428424103,2
119,23.0,1.2390992471693687,2
120,13.0,-0.14421684550041536,2
121,13.0,-0.3490038253359781,2
122,4.0,-1.2336544215073988,2
123,14.0,1.022355401445474,2
124,21.0,1.4195636464170551,2
125,5.0,-0.33746996665955165,2
126,19.0,1.3702110957180555,2
127,14.0,0.31095624970181807,2
128,18.0,0.4463375232880672,2
129,12.0,0.866275689285718,2
130,15.0,-0.1588597355472393,2
131,8.0,-1.2496962999193537,2
132,12.0,0.32588267561559114,2
133,6.0,-1.0591183673983833,2
134,18.0,1.4021368765734505,2
135,16.0,0.3644640509377843,2
136,15.0,-0.3794314298375479,2
137,9.0,0.4262311047525321,2
138,17.0,1.2311674683744713,2
139,6.0,-2.0355375132903792,2
140,5.0,-1.5702020940548977,2
141,8.0,-0.5880517443571086,2
142,17.0,1.0293230187598787,2
