,y,x1,g
0,13.0,1.1982735745651931,1
1,6.0,-0.39247237828224824,1
2,10.0,-1.4522736255806405,1
3,11.0,-1.1958261331357392,1
4,16.0,0.648552333605309,1
5,11.0,0.7977548149954551,1
6,11.0,-1.6540039895282128,1
7,10.0,-0.31858719327989404,1
8,12.0,-1.406735465524557,1
9,20.0,1.234448095259523,1
10,6.0,-0.814964783198378,1
11,23.0,0.5810067431757793,1
12,10.0,0.5161443804965753,1
13,6.0,-2.457975938588275,1
14,17.0,0.38863724787935944,1
15,16.0,0.17286302686082797,1
16,19.0,0.9742637696944176,1
17,12.0,0.09932657077631514,1
18,13.0,0.8874001269544526,1
19,12.0,1.0675595007252683,1
20,7.0,-1.8239956916060616,1
21,15.0,0.742202163722465,1
22,6.0,-1.115984387673566,1
23,14.0,1.1433681202060877,1
24,14.0,1.4587963146688645,1
25,20.0,1.5368622310525228,1
26,22.0,0.8169122923411511,1
27,18.0,1.1206827018775047,1
28,7.0,-3.2019915238033168,1
29,21.0,1.2413604255709156,1
30,16.0,0.8765740127534101,1
31,14.0,-0.2610192548589815,1
32,10.0,0.6615137872577993,1
33,9.0,-0.6437934708652941,1
34,25.0,0.4668879704273567,1
35,15.0,0.7172525010464134,1
36,11.0,0.42297816873433886,1
37,6.0,-1.2386232301889648,1
38,10.0,0.14089284101081562,1
39,17.0,1.5648979856252916,1
40,13.0,0.49205902208036295,1
41,9.0,-0.6102910453967986,1
42,19.0,1.0289474361138984,1
43,13.0,0.7394255158355096,1
44,22.0,1.9737599378281816,1
45,14.0,0.8969272817341141,1
46,15.0,2.289359195453624,1
47,14.0,0.05929457387107228,1
48,16.0,0.11397711248275243,1
49,12.0,0.06045909440099186,1
50,7.0,-1.2740011888086364,1
51,15.0,0.3769107117343276,1
52,9.0,2.0291631044212997,1
53,10.0,-0.7192392476235272,1
54,12.0,0.054139581559344396,1
55,17.0,0.5067925236528572,1
56,15.0,-0.08539781323074665,1
57,7.0,-0.03770039351947821,1
58,7.0,-0.35891837326591086,1
59,15.0,-0.6932191213044795,1
60,11.0,-0.6769270720021052,1
61,17.0,0.378273676437494,1
62,20.0,0.312314304146899,1
63,6.0,-0.6302927688413402,1
64,7.0,-1.3626721885965742,1
65,11.0,0.7551304115990952,1
66,6.0,0.0024335877648420296,1
67,16.0,1.862491146321028,1
68,6.0,-0.790022393124088,1
69,10.0,-0.30627924583538185,1
70,8.0,0.4331730611163102,1
71,9.0,-0.7969133748058924,2
72,11.0,-0.1462099001303004,2
73,14.0,0.00806342803045473,2
74,16.0,-1.0079111822759224,2
75,4.0,-1.1064049929077917,2
76,9.0,-0.5515165555069136,2
77,10.0,0.2631260251322684,2
78,6.0,-1.0330251559680899,2
79,7.0,-0.495243583392984,2
80,8.0,-0.7815180009543862,2
81,16.0,1.1894017865428004,2
82,14.0,-0.7535721410437324,2
83,10.0,-1.0267496289410414,2
84,9.0,-0.6462363306380572,2
85,21.0,1.7078214898296045,2
86,16.0,-0.15466237706998828,2
87,17.0,0.6031686293735671,2
88,7.0,-0.8425074098743656,2
89,9.0,-0.37951113049404556,2
90,7.0,0.19248974820419323,2
91,10.0,-0.38611612156482134,2
92,10.0,-0.06978931437652265,2
93,7.0,0.314924725004683,2
94,14.0,1.459403427535758,2
95,19.0,-0.12650116202995337,2
96,17.0,1.1670515133369541,2
97,11.0,0.22118858661757387,2
98,7.0,-0.9586318532079711,2
99,14.0,-0.8475782347865652,2
100,19.0,2.000845135572794,2
101,6.0,-0.40387963108076136,2
102,11.0,0.39093908211454514,2
103,25.0,1.4476422460457452,2
104,7.0,-2.2516205860130576,2
105,15.0,-0.03446938918928548,2
106,5.0,-1.834702890473387,2
107,16.0,-0.35026607670782917,2
108,14.0,0.3513424224151126,2
109,10.0,-0.6544713625240222,2
110,11.0,-0.1882374595408681,2
111,12.0,0.5660242225044135,2
112,13.0,0.6024543193180754,2
113,15.0,1.3258165817229859,2
114,14.0,1.8693836033547386,2
115,6.0,-0.07026452365714994,2
116,11.0,0.6764445888447128,2
117,16.0,0.6624979951798875,2
118,6.0,0.0025452800380053107,2
119,25.0,1.9986780162530844,2
120,10.0,0.25314521398769935,2
121,14.0,-0.0074728691392135175,2
122,20.0,1.1928272311615726,2
123,9.0,0.1986521711337978,2
124,7.0,-0.2576370721444416,2
125,12.0,0.07414582406437333,2
