,y,x1,g
0,14.0,1.4304379318991285,1
1,15.0,0.090739453563078,1
2,11.0,-0.39418634729925217,1
3,9.0,0.4765612532986212,1
4,8.0,-1.0303500610855145,1
5,11.0,1.1282041358697188,1
6,9.0,-0.3115607891020044,1
7,21.0,1.9074884232993452,1
8,15.0,0.2614514043416981,1
9,18.0,-0.048483420464719276,1
10,20.0,1.726766606428122,1
11,9.0,-1.0530948527192248,1
12,16.0,1.6285224293097476,1
13,13.0,0.8843991612196868,1
14,7.0,-1.0008308607880738,1
15,7.0,-1.1948378700212396,1
16,11.0,-0.1777241994739921,1
17,12.0,0.6021219777534619,1
18,7.0,-1.3732903994727759,1
19,15.0,1.3396872662948183,1
20,7.0,-2.183625299171368,1
21,10.0,-0.8953067259361961,1
22,16.0,0.059424462347887556,1
23,13.0,0.6392052274496811,1
24,14.0,-1.0266325039721873,1
25,18.0,1.8555825221608744,1
26,12.0,-0.27431446941784665,1
27,19.0,0.5296437777680227,1
28,16.0,1.170856823382169,1
29,10.0,1.1107232759809023,1
30,18.0,0.702140666336377,1
31,12.0,-0.25585830676151317,1
32,8.0,0.5371422506732325,1
33,7.0,-0.5242384315816822,1
34,7.0,-2.528845441032565,1
35,20.0,0.820870876097608,1
36,11.0,0.38457314472709136,1
37,14.0,0.060942186187680006,1
38,9.0,0.2549646344630213,1
39,15.0,1.9319985327997895,1
40,6.0,-1.5742124170471843,1
41,13.0,-0.7917126810237836,1
42,11.0,0.1609538489711199,1
43,3.0,-0.9659039285181197,1
44,14.0,0.5628660386869709,1
45,15.0,0.6444412732714535,1
46,15.0,0.2655055081442179,1
47,15.0,1.5954945068163777,1
48,4.0,-2.3644427404782,1
49,14.0,0.5131350482649829,1
50,5.0,-0.5347775810653038,1
51,12.0,-0.020657587138554673,1
52,16.0,0.03958029458474576,1
53,11.0,0.7020880534744723,1
54,10.0,-1.3412488960863986,1
55,10.0,0.4241249985440142,1
56,22.0,1.7021060785140927,1
57,5.0,-0.1987299907939956,1
58,12.0,1.274528893241299,1
59,5.0,-0.10115734112841995,1
60,24.0,2.229806090833775,1
61,9.0,-1.1009275749295122,1
62,8.0,-1.3581943939556675,1
63,21.0,1.350842280952769,1
64,11.0,-0.6924495993812428,1
65,12.0,-0.12332028114331742,1
66,6.0,-0.11906121092805277,1
67,20.0,2.1077683132546965,1
68,9.0,-1.171462757400397,1
69,15.0,0.8342097754555619,1
70,13.0,-1.3114364495541102,1
71,9.0,-1.0505711065985806,1
72,8.0,-0.9473147686060989,1
73,15.0,0.04575776680367466,1
74,14.0,0.4013124436811274,1
75,13.0,0.25563453731666486,1
76,9.0,0.10353024515786761,1
77,18.0,-0.23586953562027807,1
78,13.0,0.3913186803293896,1
79,5.0,-1.5704713146326432,1
80,18.0,0.19092909895681226,2
81,11.0,-0.7068250642930016,2
82,11.0,-0.1629498772624921,2
83,14.0,0.2575127136825883,2
84,15.0,1.1231705472091895,2
85,19.0,1.1246400332534074,2
86,8.0,-0.8620976853166833,2
87,12.0,-1.2104067166210268,2
88,10.0,-1.338158769550089,2
89,15.0,0.8803485447776003,2
90,13.0,1.0776334300922494,2
91,15.0,0.2924523704235675,2
92,16.0,0.1071384052709864,2
93,8.0,-1.172666802539854,2
94,12.0,0.9390460865433958,2
95,13.0,1.1842802925063114,2
96,15.0,0.29789982416864574,2
97,4.0,-0.41903768852725726,2
98,13.0,0.24860932650756776,2
99,15.0,0.8517466755848042,2
100,5.0,-0.610149465725488,2
101,21.0,1.5753019482562374,2
102,19.0,1.3691577299296105,2
103,26.0,1.2893528742660598,2
104,13.0,-0.12181489036662084,2
105,7.0,-0.44804548776095987,2
106,12.0,-0.36013093961382164,2
107,17.0,1.4091048987908341,2
108,15.0,0.49915432721673697,2
109,12.0,-1.0845998360401827,2
110,21.0,1.233359853011396,2
111,5.0,-2.017377718070754,2
112,21.0,1.5533408302840643,2
113,12.0,-0.16038914537305313,2
114,16.0,0.5126719043441373,2
115,23.0,0.7061511923737762,2
116,7.0,-0.8096299842068194,2
117,17.0,0.9939864224639708,2
118,16.0,0.4874903528720051,2
119,6.0,-2.063238676080808,2
120,5.0,-2.1721596909177294,2
121,13.0,-0.2806312626667293,2
122,15.0,1.206580216468958,2
123,21.0,1.793164040503238,2
124,16.0,0.06224595761766732,2
125,4.0,-1.5560016205956892,2
126,11.0,-0.6844412702129934,2
127,14.0,0.1611509455955615,2
128,15.0,-0.7461800519712675,2
129,13.0,-0.5554435641031563,2
130,9.0,-1.0061730739551025,2
131,13.0,-0.07131601167149053,2
132,3.0,-0.979814067593519,2
