,y,x1,g
0,15.0,-0.21244713792500597,1
1,19.0,1.513716429193523,1
2,13.0,1.5314598374025854,1
3,19.0,-0.25508630251975534,1
4,7.0,-1.8142765675728891,1
5,12.0,1.511998775743293,1
6,12.0,0.9718689445591787,1
7,26.0,1.7540543872767778,1
8,3.0,-1.0886756386863046,1
9,17.0,0.3241210198501229,1
10,10.0,-0.9728968994403764,1
11,14.0,-0.664896497562177,1
12,10.0,0.19346084620837614,1
13,32.0,1.9135128589509764,1
14,12.0,0.1350722378557285,1
15,11.0,-0.26387710691239546,1
16,17.0,0.886946118205802,1
17,13.0,0.10306232959577374,1
18,21.0,0.8425864951814078,1
19,15.0,0.2161457599314988,1
20,12.0,-0.015193872436768825,1
21,18.0,-0.18553027994275517,1
22,8.0,-1.4286681762400384,1
23,9.0,-0.5198637236096995,1
24,17.0,0.6510557884052584,1
25,6.0,-2.4876020019835625,1
26,10.0,0.4499795932959554,1
27,14.0,1.2255883468063016,1
28,16.0,-0.18686833528345684,1
29,7.0,0.01950357468932799,1
30,13.0,0.21104775311049967,1
31,9.0,-0.2518472139786086,1
32,25.0,1.422845981052485,1
33,15.0,1.190312459440295,1
34,11.0,0.36533645091956946,1
35,9.0,-1.2870436971288326,1
36,23.0,0.6210112954884642,1
37,15.0,0.790725770222249,1
38,15.0,0.48593449220750035,1
39,3.0,-2.6894846074869507,1
40,7.0,0.09116493503125707,1
41,9.0,0.42603603204756546,1
42,12.0,-0.39922639919410485,1
43,8.0,-0.8518173281950441,1
44,9.0,-0.5591664979097556,1
45,17.0,0.7701387066326605,1
46,11.0,-0.38133981475430007,1
47,7.0,-0.28922442775932516,1
48,11.0,-0.05124219803896194,1
49,11.0,0.6172097888189746,1
50,5.0,-0.6420423512545953,1
51,18.0,0.4726670074473561,1
52,7.0,0.29579417429448535,1
53,14.0,-0.677082101638289,1
54,23.0,1.3984825323602998,1
55,13.0,0.4888030625579716,1
56,9.0,-0.8651801288952502,1
57,13.0,0.7794123034858089,1
58,7.0,0.36353423628369963,1
59,20.0,0.24722719650110328,1
60,6.0,0.22270181133233508,1
61,18.0,0.6679670072343513,1
62,18.0,1.3371950709504057,1
63,22.0,1.3960131841130257,1
64,9.0,1.6692594890648333,1
65,15.0,0.9095006889594807,1
66,12.0,-0.08678176208773627,1
67,21.0,1.9098673794098302,1
68,16.0,-0.10564438399356443,1
69,15.0,0.17042987468908508,1
70,7.0,0.044127648520190105,1
71,9.0,0.0844887939987912,1
72,8.0,0.23772831501239436,1
73,10.0,0.38162571997826455,1
74,10.0,-1.1080465946463478,2
75,10.0,-1.3109757633142325,2
76,10.0,-0.7245692561563395,2
77,18.0,0.9106719603460726,2
78,16.0,-0.13961951310393875,2
79,5.0,-1.273021396298748,2
80,10.0,-0.9546866821104106,2
81,11.0,-0.16876434460373585,2
82,6.0,-0.905353974070985,2
83,16.0,0.12106246279492425,2
84,20.0,0.32753532362379145,2
85,15.0,-0.3086103680926068,2
86,9.0,-0.38753751951365134,2
87,10.0,0.1547659600665125,2
88,13.0,-0.03925241765416899,2
89,12.0,0.8321247269387319,2
90,8.0,-1.2362981887767672,2
91,16.0,0.4829759209561439,2
92,20.0,1.283166245320672,2
93,8.0,-1.0760085773522547,2
94,10.0,0.2884990020125046,2
95,9.0,0.2612337104394407,2
96,17.0,0.11383955361808272,2
97,19.0,0.8802349794462218,2
98,14.0,0.9699670743910146,2
99,6.0,-1.864559031028219,2
100,18.0,-0.3440607431946575,2
101,16.0,-0.14750006725066167,2
102,24.0,1.798558136916596,2
103,5.0,-2.84141697120476,2
104,19.0,0.36851934986118967,2
105,15.0,0.15852659404964614,2
106,25.0,0.972804062783575,2
107,13.0,1.6078164711556266,2
108,13.0,0.030085911884170605,2
109,8.0,0.7597030640379258,2
110,12.0,-0.5824357162475147,2
111,11.0,-1.9112762565389751,2
112,14.0,-0.4732726021917255,2
113,5.0,-0.7486648728767753,2
114,12.0,0.45926400334987527,2
115,11.0,0.10413997571185304,2
116,9.0,-1.1688983407562528,2
117,9.0,0.18547807003776376,2
118,13.0,0.823445595719211,2
119,7.0,-0.3470798772510389,2
120,30.0,1.3615461543222191,2
121,15.0,0.44512058776805663,2
122,14.0,0.28822359391373303,2
123,13.0,-0.19457660068469948,2
124,14.0,1.152767941138132,2
125,11.0,-0.21351840256909338,2
126,12.0,-0.9713201244171585,2
127,14.0,0.4821992858357186,2
128,12.0,-0.5275873869144806,2
129,10.0,-0.2962390800426008,2
130,19.0,0.3428994928394882,2
131,10.0,-1.3254727939660114,2
132,14.0,0.5175241462772266,2
133,10.0,-0.7759502993638517,2
134,12.0,0.31149216415331227,2
135,12.0,-0.7017805568693171,2
136,17.0,1.0118160753509602,2
137,30.0,2.467660660887476,2
138,11.0,0.602960660555851,2
139,15.0,0.47762361238847795,2
140,11.0,0.46480894853647925,2
141,12.0,0.35665593121472283,2
142,12.0,0.0336839107566137,2
143,15.0,0.825941840240804,2
144,5.0,1.7111853258324232,3
145,3.0,-0.6374589351599905,3
146,3.0,0.708100221721651,3
147,3.0,0.5734895876503762,3
148,6.0,1.1099724027540951,3
149,1.0,-0.29526801017039483,3
150,1.0,-0.40599652768260486,3
151,3.0,0.854294023891125,3
152,0.0,0.658333636804977,3
153,0.0,-0.817810638854694,3
154,3.0,-0.54409085500548,3
