,y,x1,g
0,10.0,-0.7670129214869839,1
1,17.0,-0.39887044934566535,1
2,13.0,0.7330601830192254,1
3,20.0,1.3907846473750927,1
4,8.0,-1.6938930821145113,1
5,13.0,-0.6862949952997424,1
6,13.0,0.3784225998731011,1
7,9.0,-0.5560637708426535,1
8,18.0,1.0295377550573244,1
9,11.0,0.2124319628245523,1
10,7.0,-0.8023514701329971,1
11,14.0,-0.07397362168886441,1
12,14.0,0.7578145017530408,1
13,22.0,0.9884684605987656,1
14,7.0,-0.8029000002572763,1
15,9.0,-0.7686641326725315,1
16,16.0,-0.182750122596671,1
17,11.0,-0.33951398568744245,1
18,11.0,0.5522635574072222,1
19,14.0,-0.6737135461817082,1
20,24.0,1.1641877046725955,1
21,10.0,-0.08202708134397371,1
22,17.0,1.8181179842709196,1
23,5.0,-0.4317495874256296,1
24,17.0,0.3599588500222823,1
25,16.0,0.6023319054438709,1
26,9.0,-1.0620701482866293,1
27,16.0,1.5724254110955522,1
28,29.0,0.583608633364395,1
29,13.0,0.2438654811570158,1
30,11.0,-0.7201289234472658,1
31,11.0,-0.13551074402659705,1
32,9.0,-0.3332389046915618,1
33,6.0,-2.414234255780858,1
34,18.0,0.610867589669883,1
35,8.0,-1.3229281025270558,1
36,14.0,-0.8836658809644671,1
37,11.0,-0.39157119981921734,1
38,10.0,0.9204913996287211,1
39,12.0,-0.0687145562622478,1
40,8.0,0.3882121231352302,1
41,20.0,1.0552988155588938,1
42,13.0,-0.2845935350274741,1
43,18.0,-0.18335377146252235,1
44,11.0,-0.3573235934469932,1
45,14.0,1.2664237460344023,1
46,6.0,-1.1097943970554087,1
47,13.0,0.10506645888695736,1
48,6.0,-0.641387281286405,1
49,17.0,1.665269431562521,1
50,14.0,0.28873585571512744,1
51,6.0,-1.1329828993516007,1
52,15.0,-0.604061359555272,1
53,14.0,0.2908948839124988,1
54,21.0,0.8839893874607341,1
55,10.0,-2.136157478097772,1
56,14.0,0.3080333967738636,1
57,10.0,-0.6686469501184998,1
58,15.0,0.21815580635827872,1
59,13.0,0.4613723341771104,1
60,5.0,-1.2770385869530763,1
61,10.0,-0.058964227599673506,1
62,7.0,-1.529324576226026,1
63,4.0,-3.0530795430479456,1
64,15.0,0.5477585631356667,1
65,10.0,-0.4035129361478271,1
66,12.0,-0.3494508175789457,1
67,8.0,-0.30600795773351647,1
68,19.0,0.7183152936173279,1
69,8.0,-0.7079464517646608,1
70,7.0,-0.19196649631416088,1
71,15.0,0.8004557323323361,1
72,33.0,2.050320820513787,1
73,6.0,-0.5784321446057935,1
74,16.0,0.23097709360541727,1
75,8.0,-0.12165923368398515,1
76,15.0,-0.15429750600289965,1
77,10.0,0.5623926271539613,1
78,9.0,-0.833964976493858,1
79,17.0,0.41786768115181244,1
80,5.0,-0.30149544155577557,1
81,6.0,-0.3451297485749204,1
82,8.0,-2.117998183509428,1
83,13.0,1.190562207072073,1
84,15.0,1.4642576354939068,1
85,9.0,-1.5179406388074985,1
86,16.0,0.3043280695040031,1
87,9.0,-0.5665952296253381,1
88,6.0,-0.7839516373139689,2
89,16.0,-0.5437652452937768,2
90,18.0,1.760172396165805,2
91,12.0,0.15850001553409473,2
92,5.0,-0.1559135985130931,2
93,13.0,0.17053046790603718,2
94,15.0,0.14993970058700362,2
95,20.0,0.7804718164496611,2
96,15.0,0.1483850608090582,2
97,19.0,1.5519292819580577,2
98,18.0,0.003801021074596836,2
99,17.0,-0.20293053853337661,2
100,8.0,-0.24641421298925073,2
101,3.0,-2.4230093147694913,2
102,15.0,0.42679524257834706,2
103,12.0,-0.06110020775688179,2
104,8.0,-0.9663847124506308,2
105,12.0,1.8155632473136845,2
106,12.0,-0.2973617120291419,2
107,9.0,-0.21369202558622694,2
108,13.0,-0.40850914306270464,2
109,17.0,0.11147736925714546,2
110,16.0,0.12428053100715004,2
111,11.0,-1.3712618587947063,2
112,9.0,-0.9896234382878767,2
113,7.0,-1.0808839813247284,2
114,12.0,-1.6258480379401852,2
115,12.0,-0.4834777415090431,2
116,25.0,1.4340450515701149,2
117,14.0,0.5880830734716147,2
118,14.0,0.4501913598888467,2
119,16.0,0.7491800524660862,2
120,18.0,1.5127039146289283,2
121,20.0,0.36417008782248783,2
122,18.0,-0.038214845091483894,2
123,11.0,-0.1045168547931107,2
124,7.0,-1.3039279382812907,2
125,14.0,1.1026837196410098,2
126,13.0,-1.3729185310692713,2
127,18.0,1.1779569110482606,2
128,9.0,-1.6986624159964558,2
129,8.0,-1.9223229948131064,2
130,4.0,-1.1056270590282136,2
131,14.0,-0.8600280785208699,2
132,10.0,-0.5368878827384407,2
133,10.0,1.0074233547292162,2
134,16.0,1.320901423739917,2
135,5.0,-0.49657234919694054,2
136,24.0,1.7069051721441406,2
137,24.0,1.6244282171790825,2
138,20.0,1.3419078148125352,2
139,20.0,1.1966656058090241,2
140,16.0,0.2606889608677703,2
141,12.0,0.7249175030514255,2
142,4.0,0.06763102217287546,2
143,11.0,-1.0119315470090664,2
144,10.0,-1.1343459260506812,2
145,11.0,0.07032580017634925,2
146,7.0,-1.4491105163871822,2
147,11.0,-0.03296485257875217,2
148,15.0,1.5583013866715492,2
149,15.0,0.7616632821672688,2
150,24.0,1.5604186494275185,2
151,10.0,-0.5031641501086824,2
152,11.0,-0.3648319024981591,2
153,16.0,0.5786138733772784,2
154,10.0,0.3007003549914192,2
155,12.0,0.6362884623683971,2
156,10.0,-0.15615031226180534,2
157,8.0,-0.8121857377580511,2
158,12.0,0.07057716781624303,2
159,7.0,-0.7699290008744026,2
160,9.0,-0.8224399679891918,2
161,12.0,0.4340842810172056,2
162,8.0,-0.9918820808761198,2
163,23.0,0.9036627359286175,2
164,11.0,-0.21374866154671632,2
165,14.0,0.7467657510112372,2
166,7.0,-1.3131345504342236,2
167,7.0,-0.41561626985025774,2
168,6.0,-0.35701147670166905,2
169,8.0,-1.2898596818416874,2
170,11.0,0.10972511113689311,2
171,9.0,0.048244058585364895,2
172,15.0,0.5242277629784269,2
173,10.0,0.6680118381847407,2
174,15.0,0.6719651015708862,2
175,9.0,-1.9720197927482335,2
176,11.0,-0.43795128841573167,2
177,25.0,1.465053383160343,2
178,22.0,1.017238695519585,2
179,20.0,1.227251582554605,2
180,10.0,-1.0716801588137201,2
181,13.0,1.3388300290149284,2
182,2.0,-2.734555878959438,2
183,15.0,0.9212871576323657,2
184,1.0,0.5056134871705336,3
185,0.0,-1.0058141174561122,3
186,4.0,1.136476246310152,3
187,2.0,0.6714275028144786,3
188,4.0,-0.32792472913650966,3
189,2.0,0.6496124063889175,3
190,2.0,1.071287974216513,3
191,1.0,-0.4392611175030182,3
192,2.0,0.8618645532344411,3
193,1.0,-1.1766963352767412,3
194,1.0,-1.5311800295769162,3
195,2.0,-0.33038182468354477,3
196,6.0,1.2986574760065013,3
197,4.0,-0.28039834402202307,3
198,4.0,-0.0768479930622206,3
199,2.0,-0.8929204590874033,3
200,2.0,-1.3379378595608729,3
201,2.0,-0.7286709623068472,3
202,1.0,-1.6539649039571624,3
203,0.0,-0.05651101405896009,3
204,0.0,-1.1191609447211757,3
205,4.0,0.15886462839695273,3
206,1.0,-2.0228792236823283,3
207,4.0,0.2033732131995183,3
208,2.0,-0.4344665124689424,3
209,1.0,-2.6866617824999635,3
210,2.0,-1.0673522521706034,3
211,2.0,0.6280937974825005,3
212,7.0,0.3993146543099738,3
213,1.0,-0.7730469587170343,3
214,3.0,-0.6392763829767674,3
215,2.0,-0.7314480939617928,3
216,0.0,-1.403692835379273,3
217,4.0,0.34330477678544247,3
218,1.0,-1.5898118783223905,3
219,2.0,1.6478106043485699,3
220,4.0,-1.8901558159579686,3
221,4.0,0.38160297048272107,3
222,3.0,0.7791132884831291,3
223,2.0,-2.1295425311562264,3
224,2.0,0.08603145162789798,3
225,0.0,-1.7269708323758681,3
226,1.0,0.780860987024004,3
227,6.0,1.215971779049822,3
228,1.0,0.5095051589427322,3
229,2.0,0.23056600886834083,3
230,6.0,0.6254570211524464,3
231,8.0,-0.6709723867419665,3
232,2.0,0.589185387547621,3
233,5.0,0.5460381459988559,3
234,1.0,-0.06321865232002707,3
235,1.0,0.4792289803348411,3
236,1.0,0.577406857051108,3
237,3.0,-1.6530150590363109,3
238,2.0,-0.5701944247989054,3
239,1.0,-0.7904676459410029,3
240,3.0,0.26577803973600905,3
241,2.0,-1.8929761642176985,3
242,1.0,-2.5733222030835945,3
243,1.0,-0.48571035833298,3
244,3.0,0.4638974775606529,3
245,2.0,-0.9399463731041383,3
246,6.0,0.6592074314899466,3
247,2.0,-0.06492241665251701,3
248,5.0,-0.27530218480569013,3
249,4.0,0.7116552181110511,3
250,2.0,0.3284738615675872,3
251,2.0,-1.199354432884672,3
252,3.0,1.3462206458088068,3
253,1.0,-0.41058311722657204,3
254,1.0,-0.7240319752889802,3
255,2.0,-0.6727376682413502,3
256,1.0,-0.41628673288428947,3
257,3.0,-0.9226897075508811,3
258,4.0,-0.09128918612227077,3
259,5.0,1.8135756576716493,3
260,1.0,0.3691004244097578,3
261,1.0,-0.021875004325435876,3
262,1.0,-0.5385417541922433,3
263,2.0,-0.5485064646650057,3
264,6.0,0.8072043161279067,3
265,0.0,-1.0173535684874009,3
266,4.0,1.7350496551983532,3
267,3.0,0.8103599844530526,3
268,5.0,-0.4374650692075498,3
269,2.0,-1.682295627512763,3
270,1.0,-0.06435517058163599,3
271,4.0,0.3191482100835425,3
272,4.0,-1.2114787070684778,3
273,2.0,1.8732688491927687,3
274,1.0,-1.7109869996572786,4
275,0.0,-1.115796977675841,4
276,2.0,-0.10362710650042821,4
277,0.0,-0.9339488973056869,4
278,1.0,-1.3958144901137672,4
279,1.0,-1.013259996167648,4
280,1.0,-0.17714808756688358,4
281,1.0,0.005076024429932161,4
282,0.0,-2.653980065531801,4
283,2.0,-1.059565963008421,4
284,3.0,-1.490758005842748,4
285,2.0,-0.09451966556468684,4
286,10.0,2.2500208227890703,4
287,4.0,-0.10073396513051999,4
288,2.0,-0.12862744435214243,4
289,0.0,-0.7698608740413226,4
290,4.0,-0.5139730308788304,4
291,3.0,0.5708148112097458,4
292,2.0,-0.03805760702167262,4
293,2.0,0.7628405531019159,4
294,2.0,-0.6925646484691934,4
295,2.0,0.48464769637975585,4
296,1.0,0.22491281963931642,4
297,2.0,0.03699607957253495,4
298,3.0,-0.8463952798862364,4
299,5.0,1.9606493428355762,4
300,4.0,-0.6910574383898427,4
301,7.0,0.4612890184775799,4
302,1.0,-0.7051342466475704,4
303,2.0,0.630365608310965,4
304,2.0,-0.7453600998040011,4
305,4.0,-0.6651055003422196,4
306,2.0,0.5274414936495356,4
307,4.0,0.6304542432338688,4
308,5.0,0.07654154077054633,4
309,1.0,-0.30561416219095744,4
310,1.0,-0.14170784780072587,4
311,2.0,0.594137370220913,4
312,3.0,0.7530298159187649,4
313,1.0,-0.563480501967822,4
314,1.0,-0.18852434979728622,4
315,0.0,-1.2854632538936672,4
316,2.0,0.12260314172507426,4
317,3.0,0.37301561043236275,4
318,4.0,-1.6670260425924672,4
319,2.0,-0.16861056988710352,4
320,5.0,1.6696217427445341,4
321,4.0,-0.2956943604587949,4
322,0.0,-1.4464347243681777,4
323,4.0,0.333482250841676,4
324,6.0,-0.5151299047614206,4
325,3.0,0.7730863971664876,4
326,4.0,0.3986526117351556,4
327,2.0,0.21760438964261838,4
328,5.0,1.55176560420633,4
329,1.0,-0.6537660762931795,4
330,3.0,-0.44933818122196767,4
331,2.0,-1.7346379127527536,4
332,4.0,0.09450139141051547,4
333,4.0,0.6301399369841819,4
334,6.0,0.2579790900675591,4
335,3.0,-0.1592959778014949,4
336,0.0,-0.10143051899391232,4
337,3.0,0.655934070493582,4
338,4.0,-0.026529101478568518,4
339,4.0,0.7286325299570399,4
340,3.0,0.9839509143909502,4
341,2.0,1.915841522581512,4
342,1.0,-1.9851102293493352,4
343,2.0,-1.00776554773585,4
344,1.0,2.2244575266850553,4
345,3.0,-0.7117523939565568,4
346,2.0,1.100468774598255,4
347,0.0,-0.1082123833536854,4
348,2.0,-0.8555885647401423,4
349,3.0,-0.2997195922936237,4
350,1.0,-1.0061619400590396,4
351,1.0,-0.5658854511254833,4
352,2.0,0.9153919392537712,4
353,2.0,0.7605511067765812,4
354,4.0,1.8016826533934047,4
355,6.0,-0.3070583578039301,4
356,4.0,0.2973499514417415,4
357,4.0,1.31861783392525,4
358,3.0,0.5900120058591358,4
359,0.0,-0.015145770258597339,4
360,1.0,-0.42416429454970783,4
361,3.0,0.31392276886787407,4
362,2.0,-0.36492377035209583,4
363,0.0,-1.2829058118025936,4
364,2.0,-1.32789423834567,4
365,4.0,0.10261635543118244,5
366,4.0,0.49520719213181147,5
367,6.0,1.6722099926654064,5
368,2.0,-1.070683517423348,5
369,1.0,1.5424571130866647,5
370,2.0,0.04819391029180575,5
371,8.0,2.4803336893710584,5
372,2.0,0.5794922592556739,5
373,3.0,-0.8958613789926145,5
374,3.0,0.8821374865549466,5
375,1.0,0.755937465346243,5
376,5.0,1.711613966947042,5
377,2.0,-1.3967339498516145,5
378,4.0,1.787017636035595,5
379,3.0,-0.1232305740127484,5
380,2.0,-0.36878759679522716,5
381,8.0,-0.07476610727038581,5
382,2.0,-0.5195193153160542,5
383,2.0,-1.4802090514063686,5
384,1.0,0.18042887088262405,5
385,1.0,-0.011078765108592039,5
386,7.0,1.0622350651883974,5
387,2.0,0.554368418633995,5
388,1.0,-1.3983871422799716,5
389,1.0,-0.12755677639253274,5
390,3.0,-0.5282905903759242,5
391,3.0,0.14595272356684552,5
392,1.0,-0.04050554115885574,5
393,3.0,-1.260653958464452,5
394,0.0,0.6628642242838945,5
395,3.0,-0.5912712796760309,5
396,1.0,-0.9125487884950954,5
397,2.0,1.0979613532227785,5
398,1.0,0.670515908067366,5
399,3.0,-0.010003163394623552,5
400,1.0,-0.2169606137353689,5
401,1.0,-2.073711208611163,5
402,4.0,0.7815055160440515,5
403,4.0,2.131285223886983,5
404,2.0,-0.7901563069959625,5
405,5.0,-0.9805520569511812,5
406,4.0,-0.6530689682457265,5
407,2.0,-1.5973830634995239,5
408,1.0,0.15146570954730015,5
409,8.0,2.825193898989118,5
410,6.0,1.0962816027510287,5
411,2.0,0.49285242727347556,5
412,4.0,1.0743292038909917,5
413,4.0,0.8271810892447926,5
414,1.0,0.3720127640661955,5
415,8.0,-0.35794107755859667,5
416,3.0,1.1896452423742203,5
417,0.0,0.43378325914958904,5
418,4.0,1.960630426758378,5
419,3.0,-1.1334267923344572,5
420,1.0,0.23684683105977053,5
421,6.0,0.9375766607000402,5
422,2.0,-0.8954945948755907,5
423,1.0,-2.331880877269362,5
424,2.0,-0.9870470294058877,5
