,y,x1,g
0,17.0,0.8059347327374484,1
1,23.0,2.173906065291507,1
2,14.0,0.17408539390923697,1
3,6.0,-0.4034475411563136,1
4,20.0,1.5546615364080736,1
5,18.0,-0.1409714484614304,1
6,13.0,-0.5468117642870001,1
7,19.0,0.3701373728457196,1
8,13.0,-0.5596579173115178,1
9,12.0,0.9416112308170669,1
10,19.0,1.6382091215383516,1
11,22.0,0.47488901819266427,1
12,27.0,2.4001666183482526,1
13,12.0,-0.30779878192506216,1
14,18.0,1.3882126048819343,1
15,20.0,0.7932642214346285,1
16,9.0,-0.9305202211548425,1
17,16.0,0.05175454881377363,1
18,8.0,-1.2513057905902207,1
19,14.0,-0.4740259756273863,1
20,10.0,-0.6297224035335761,1
21,12.0,0.9094993451896293,1
22,9.0,0.3888616818063363,1
23,22.0,0.8766586493263319,1
24,7.0,-1.3863116439220158,1
25,8.0,-0.6475278633578981,1
26,21.0,1.0882753570834638,1
27,23.0,1.9898386038815492,1
28,15.0,0.7527706237500387,1
29,10.0,1.1346190645494174,1
30,23.0,2.0260767863006124,1
31,10.0,-0.1304328117779507,1
32,10.0,0.11890682456353988,1
33,9.0,-0.08967620895570584,1
34,5.0,-1.0953594241365971,1
35,7.0,-0.9406876287617005,1
36,8.0,-1.0191919732880812,1
37,24.0,1.6756760364339465,1
38,14.0,0.6240721756676704,1
39,11.0,0.5147700254600434,1
40,13.0,-0.3194684628641528,1
41,17.0,0.6876220983570619,1
42,13.0,-0.5836464557854836,1
43,15.0,0.12026143316615324,1
44,12.0,0.1491558013136421,1
45,19.0,1.0558181542201035,1
46,20.0,-0.7921915590275516,1
47,8.0,-0.38754367560478825,1
48,21.0,0.8883379841639896,1
49,13.0,-0.45370807475820457,1
50,18.0,1.1055257294535425,1
51,12.0,0.7721415728188066,1
52,9.0,-0.4916861646119743,1
53,7.0,-0.7827442279916362,1
54,6.0,-0.5098969408447377,1
55,10.0,-0.7912522139419764,1
56,16.0,1.2612699375215835,1
57,14.0,-0.15862302917573456,1
58,12.0,0.36809664622978855,1
59,9.0,-1.2076946811878289,1
60,16.0,-0.3207928009635317,1
61,9.0,-0.7623013992835473,1
62,10.0,-1.042161254370809,1
63,18.0,0.9109331496463743,1
64,13.0,0.2885834410627149,1
65,15.0,1.5637152836745323,1
66,11.0,-0.7229615450648601,1
67,12.0,-0.5647830939755197,1
68,10.0,-0.556948325459233,1
69,17.0,0.39498623510475916,1
70,18.0,2.0326158330544746,1
71,13.0,0.01623512168360724,1
72,23.0,0.5143309102260315,2
73,14.0,1.126389104902634,2
74,7.0,-0.6142274820826817,2
75,16.0,0.8666921832506854,2
76,10.0,-0.688404760649073,2
77,15.0,0.7274297128608138,2
78,3.0,-0.09809188089616146,2
79,25.0,0.5636023791299017,2
80,23.0,0.9277723737578055,2
81,9.0,-0.5202815660928117,2
82,9.0,0.4533041795001831,2
83,14.0,-0.6318704007582594,2
84,16.0,-0.23822667319739227,2
85,21.0,1.250999036406152,2
86,14.0,0.17839898763968268,2
87,19.0,1.3956353261814793,2
88,16.0,-0.5833562119449233,2
89,14.0,-0.7735698952801213,2
90,7.0,-2.2327250152944473,2
91,14.0,-1.1256066360410788,2
92,14.0,-0.320662204466398,2
93,15.0,-0.0691567236955599,2
94,27.0,1.5146006715178089,2
95,13.0,0.4713227799288472,2
96,13.0,0.7187478498144841,2
97,11.0,0.7772387538547181,2
98,14.0,-0.033230333343378084,2
99,17.0,0.09540208385475138,2
100,12.0,-0.46402113308802667,2
101,10.0,0.5033439421740633,2
102,27.0,2.7893122441333986,2
103,11.0,-0.5890608891294206,2
104,11.0,0.07650442358521098,2
105,9.0,0.18019583062600575,2
106,13.0,-0.0001220314775095447,2
107,6.0,-2.0232504435067953,2
108,15.0,-0.002047794819891412,2
109,17.0,0.5972545328392249,2
110,12.0,-1.2816589800969254,2
111,10.0,-0.8352347457202294,2
112,10.0,0.3420367177731333,2
113,23.0,1.4538216834882864,2
114,8.0,-0.8808118574751698,2
115,8.0,-0.8709139316915677,2
116,17.0,0.19871334235190571,2
117,19.0,1.5711150268274936,2
118,20.0,0.3971110510402304,2
119,15.0,1.5395158780907192,2
120,12.0,0.7878513643740214,2
121,19.0,0.7883497078135111,2
122,9.0,-0.1749003598769121,2
123,12.0,-0.390914579278792,2
124,12.0,0.1466321413998332,2
125,4.0,-0.3260812094721497,2
126,10.0,-0.3182286200917158,2
127,14.0,0.02775599812268232,2
128,11.0,-0.09697791173930471,2
129,10.0,-0.10060602474905589,2
130,13.0,1.2601686225988524,2
131,21.0,2.3245202978903134,2
132,8.0,0.41436768115158207,2
133,16.0,-0.5348293334976884,2
134,13.0,-0.6830102185904429,2
135,19.0,1.7621219842387996,2
136,9.0,0.21968953164788257,2
137,7.0,-0.8717159234752794,2
138,11.0,-0.33177587510050205,2
139,14.0,0.8439276520719674,2
140,10.0,-1.928966023524427,2
141,8.0,1.055022187426096,2
142,11.0,0.10050398346825384,2
143,11.0,0.8001958199085177,2
144,15.0,0.2275430940768115,2
145,11.0,-0.5900136567592761,2
146,15.0,0.5887343347056763,2
147,20.0,0.1136931242039212,2
148,14.0,-0.2751807394664596,2
149,13.0,0.4868486707707042,2
150,9.0,-0.46730500165804767,2
151,14.0,-0.519791785775851,2
152,13.0,0.37083485965294755,2
153,9.0,0.5894907223027139,2
154,5.0,-1.1529314412897165,2
155,15.0,0.34367178056962105,2
156,13.0,-0.629954712790962,2
157,25.0,0.963142784657429,2
158,6.0,-0.46329519809911934,2
159,8.0,0.6259226009187556,2
160,8.0,-1.511955636537636,2
161,5.0,-0.3142135577739383,2
162,17.0,-0.16577079181587456,2
163,17.0,0.060058278394076146,2
164,9.0,-0.11807727894623783,2
165,4.0,-1.3005653107819786,2
166,13.0,0.38180524310086505,2
167,18.0,0.07846988776557572,2
168,3.0,0.44439884055393897,3
169,6.0,0.8529829549352098,3
170,1.0,0.576349175812664,3
171,6.0,0.7739026973618508,3
172,2.0,0.43703836090811443,3
173,6.0,0.9829295397489608,3
174,1.0,-0.3718575529640156,3
175,0.0,-2.691007950573447,3
176,3.0,0.8474720899397394,3
177,2.0,-1.312047475916385,3
178,9.0,1.3731108418096791,3
179,4.0,-1.2365092318486945,3
180,2.0,-0.036448819288904484,3
181,3.0,-0.5515696670490113,3
182,5.0,1.4891709946127498,3
183,3.0,-0.04256345443975265,3
184,2.0,0.24852707814622554,3
185,2.0,-0.08085570091656737,3
186,2.0,0.8209081395288697,3
187,5.0,-0.12537570261365552,3
188,3.0,1.40917634726779,3
189,3.0,-0.13679029787580216,3
190,2.0,-0.19361101683249363,3
191,4.0,0.42086301929450315,3
192,2.0,-2.3206314004012123,3
193,5.0,1.1916264668202001,3
194,3.0,0.7408736195373862,3
195,8.0,-0.48002577777591554,3
196,2.0,1.0722733514431324,3
197,6.0,1.058103051172997,3
198,2.0,-2.447447162848221,3
199,6.0,2.238016457994165,3
200,1.0,-2.131800316467999,3
201,2.0,-0.9781189930521068,3
202,0.0,-0.6818867379122867,3
203,2.0,-0.21504749705180093,3
204,2.0,0.5349801796908946,3
205,2.0,-1.65360401519497,3
206,7.0,0.04739093043004781,3
207,4.0,1.5183564353397494,3
208,1.0,-1.6263624566770807,3
209,2.0,0.5753942913308182,3
210,2.0,0.10378319793790307,3
211,1.0,-1.5997785947345098,3
212,2.0,-0.2568773863747202,3
213,5.0,0.19230093217989785,3
214,5.0,0.8558016179361028,3
215,3.0,0.3991171775748169,3
216,1.0,-0.4018712982573069,3
217,4.0,-0.8423559818797893,3
218,1.0,0.08189590322414585,3
219,5.0,1.9307433541468284,3
220,3.0,-0.520283063839944,3
221,2.0,1.2602075271222164,3
222,3.0,0.7474472778070027,3
223,4.0,-0.5332840226077137,3
224,2.0,-1.316106931939081,3
225,3.0,-0.5613878417821997,3
226,2.0,-0.7892471333048237,3
227,2.0,-0.22017961564578348,3
228,7.0,1.1622038329286815,3
229,3.0,-1.766183327239566,3
230,1.0,-0.6696348659298649,3
231,6.0,-0.594222953159927,3
232,11.0,1.7797085318832828,3
233,0.0,-0.31659097816476417,3
234,4.0,0.5506502176678865,3
235,2.0,-1.1999074470654552,3
236,1.0,-0.8006703577160845,3
237,2.0,-0.5345386433860246,3
238,4.0,-0.04863497419725346,3
239,5.0,0.2564257773557429,3
240,0.0,-2.1759016221856555,3
241,4.0,0.1759744913968975,3
242,3.0,-0.3050831768123418,3
243,4.0,1.1096989599445186,3
244,3.0,0.03993761260613837,3
245,4.0,0.5166403870837095,3
