,y,x1,g
0,15.0,0.19038877283750807,1
1,12.0,1.780321389642327,1
2,13.0,0.8226180925269763,1
3,23.0,1.0478452739853596,1
4,9.0,-1.2227956510550804,1
5,11.0,-0.837490365051756,1
6,14.0,0.16353610812173341,1
7,4.0,-1.2752740667218936,1
8,13.0,-0.5648212713450521,1
9,27.0,1.139902215385679,1
10,24.0,1.9964276365837907,1
11,16.0,0.01901297924960442,1
12,23.0,0.18885427051527862,1
13,1.0,-1.7338257162354969,1
14,11.0,-0.7979298755280506,1
15,9.0,-0.3968670296032481,1
16,15.0,0.6034409279519511,1
17,14.0,-0.9876250659020008,1
18,17.0,0.09134036617243196,1
19,18.0,0.09862122368302094,1
20,18.0,-0.08440724904635447,1
21,16.0,1.6083506713778837,1
22,8.0,2.035102570797141,1
23,12.0,1.0446649188582056,1
24,15.0,-0.5368498697342814,1
25,12.0,1.1418881162672385,1
26,6.0,-0.5861317775354238,1
27,11.0,-0.4133430457359453,1
28,10.0,-0.2897546915145149,1
29,19.0,1.217306578401812,1
30,13.0,0.16310480566856833,1
31,8.0,-1.9731250960948599,1
32,9.0,-0.3233993343707492,1
33,8.0,-0.563284812206596,1
34,16.0,0.3815284945039701,1
35,8.0,-0.37170231656389247,1
36,12.0,0.7373088775100719,1
37,20.0,-0.1692837934407925,1
38,13.0,-0.5439986979292649,1
39,14.0,0.24732337452843464,1
40,6.0,-1.888565655922906,1
41,16.0,1.229487415457358,1
42,16.0,0.7722980678999275,1
43,7.0,-0.3162288401553057,1
44,13.0,0.3368532269365062,1
45,6.0,-0.583532695292602,1
46,13.0,-0.16797860801182488,1
47,20.0,1.778108513435003,1
48,7.0,-1.951861199793204,1
49,10.0,-0.7177245123734224,1
50,11.0,-0.9432698740637511,1
51,4.0,0.09034200391318663,1
52,7.0,-0.20327271658043933,1
53,17.0,0.7449324877563906,1
54,14.0,-0.2519736083500505,1
55,11.0,-0.5010569221746111,1
56,13.0,-0.5695597802696406,1
57,19.0,0.4087932214827382,1
58,11.0,-0.5930693505004496,1
59,14.0,1.4595021458786819,1
60,10.0,-1.5680500939412225,1
61,12.0,0.42792000638761424,1
62,17.0,0.40071689220275186,1
63,18.0,0.3152995468959468,1
64,9.0,0.16938139341388994,1
65,6.0,-0.8512500118533234,1
66,10.0,-1.25573295232582,1
67,16.0,0.21439765058021823,1
68,10.0,-0.05653457120033153,1
69,15.0,-0.18712723849153823,1
70,21.0,1.03310075325514,1
71,12.0,-0.23642736715646512,1
72,19.0,1.7195359437799482,1
73,13.0,0.08937468940781888,1
74,18.0,0.7349912115224434,1
75,16.0,-0.268318694790421,1
76,10.0,-0.3865618168038006,1
77,12.0,-1.0449410764348508,1
78,6.0,-0.6900142341581418,2
79,10.0,0.098135625000567,2
80,6.0,-1.808886958489196,2
81,12.0,-0.7654819651062982,2
82,12.0,-0.7616345388084969,2
83,12.0,0.18300585761155302,2
84,10.0,0.29003221141345764,2
85,11.0,-0.9775136871121531,2
86,17.0,0.18228136373052406,2
87,9.0,0.38034491544862475,2
88,5.0,-1.3802943037527675,2
89,12.0,0.4190038923743169,2
90,12.0,0.12288824892321289,2
91,11.0,-0.6525442943796461,2
92,15.0,0.47228705994550624,2
93,8.0,-0.7397355995576846,2
94,14.0,-0.6368574115834434,2
95,16.0,-0.363474205740116,2
96,5.0,-2.0548597088162954,2
97,9.0,-1.2811409746901246,2
98,14.0,0.13174128046750788,2
99,10.0,0.7208831943567112,2
100,14.0,0.6074924596514633,2
101,15.0,0.5261095991212763,2
102,11.0,0.1131131664777874,2
103,8.0,-0.004554702174498217,2
104,11.0,0.6869419858791173,2
105,16.0,0.009638111829554449,2
106,19.0,-0.0146943219611426,2
107,13.0,-0.20297574485514377,2
108,17.0,0.7179357576969556,2
109,7.0,-0.7427804350882103,2
110,18.0,0.6259637676093116,2
111,11.0,-0.8257458692614571,2
112,8.0,-0.7728268523929422,2
113,19.0,1.5060148179060715,2
114,20.0,-0.23880250763970673,2
115,19.0,0.297186430262517,2
116,6.0,-0.6771847151891308,2
117,19.0,1.1190742919700294,2
118,16.0,-0.9366715840911254,2
119,24.0,1.6344343363810048,2
120,14.0,0.34184511940617196,2
121,11.0,0.33783667672151396,2
122,13.0,-0.6069827510507486,2
123,16.0,-0.0034017799116850883,2
124,16.0,1.217970491729859,2
125,14.0,-0.7983193906763941,2
126,16.0,0.06116285340690874,2
127,20.0,0.6805651850689658,2
128,12.0,-0.45537606263727526,2
129,12.0,-1.131425847423534,2
130,6.0,-1.9352363058817363,2
131,12.0,-0.8935979060056826,2
132,23.0,0.8426009012687871,2
133,9.0,0.18194819207137433,2
134,10.0,-1.351631503794264,2
135,12.0,-0.09931181555611929,2
136,26.0,1.3153381145872303,2
137,8.0,-0.8674030253119097,2
138,12.0,0.26025419187300197,2
139,8.0,-0.7567182975044792,2
140,7.0,0.32203277277866066,2
141,14.0,0.2238112521839822,2
142,14.0,1.2373094436921042,2
143,21.0,0.5910186428891837,2
144,23.0,1.3649757250391068,2
145,9.0,-1.4622072516829394,2
146,18.0,1.7561880573132236,2
147,13.0,-0.4999419899260664,2
148,6.0,-1.8415674556278143,2
149,5.0,-2.7411541913657946,2
150,13.0,0.48940011433058844,2
151,13.0,-0.1523225679643281,2
152,0.0,-1.759006093892615,3
153,1.0,-0.8089674883170833,3
154,2.0,-2.052154043216996,3
155,1.0,-0.6779963662683353,3
156,5.0,-2.165804518217568,3
157,6.0,-0.29400209484922185,3
158,5.0,1.4708344083802518,3
159,5.0,0.3143376538278632,3
160,2.0,0.04332387192004134,3
161,4.0,1.4168816202804937,3
162,5.0,0.9145866463055163,3
163,4.0,0.8552641889194561,3
164,1.0,-2.003125579004707,3
165,1.0,0.02178457987885534,3
166,1.0,-1.5675706795934745,3
167,2.0,-0.2202620684244253,3
168,4.0,0.946601849929004,3
169,1.0,-2.241727199579973,3
170,0.0,-0.8229520004658303,3
171,1.0,-1.7750917259261714,3
172,2.0,-0.46033242833978344,3
173,1.0,-2.698803551316751,3
174,2.0,1.3371996303324878,3
175,1.0,-0.5055448123375276,3
176,5.0,0.47086987236364225,3
177,2.0,0.07861418773220749,3
178,4.0,0.8509446573395155,3
179,8.0,0.3174887052194924,3
180,3.0,-0.5194987202051866,3
181,5.0,1.1055995864088772,3
182,1.0,-1.7595527623194283,3
183,2.0,-0.9727508675056483,3
184,4.0,0.23740039192886128,3
185,1.0,-0.17129865932410085,3
186,2.0,1.7399794366628702,3
187,2.0,0.9094480461998068,3
188,2.0,-1.06692600354551,3
189,3.0,-0.14167869195683636,3
190,1.0,-0.2702241767201976,3
191,1.0,-1.1729747326723226,3
192,1.0,1.5699984046732418,3
193,3.0,-0.3766162870023579,3
194,1.0,-0.9131285984514027,3
195,2.0,1.688263538259843,3
196,4.0,0.08371415504966312,3
197,1.0,-1.0812269473764209,3
198,1.0,-1.161616864806361,3
199,3.0,0.1277217186306418,3
200,3.0,0.1531439966956984,3
201,4.0,0.3949854630555007,3
202,3.0,-0.04760384415293046,3
203,3.0,0.04693423595861407,3
204,3.0,0.6119870061264426,3
205,2.0,-1.4280139671410705,3
206,7.0,2.2240878139821607,3
207,1.0,-0.6497544309322436,3
208,6.0,0.5441028881603578,3
209,1.0,-0.0919317654005254,3
210,2.0,-1.2296151856192166,3
211,2.0,-1.5647961267455703,3
212,3.0,1.3132233442362449,3
213,4.0,0.8902069084027475,3
214,5.0,1.318434407668868,3
215,6.0,0.8072690923090897,3
216,1.0,-2.1653919840646743,3
217,3.0,0.4300824328653083,3
218,4.0,-0.5164639956777161,3
219,4.0,1.3771571361227932,3
220,5.0,1.8002510764575894,3
221,4.0,0.9795728071650195,3
222,0.0,-1.0451530366647828,3
223,3.0,-0.9508547697969422,3
224,4.0,-0.871300496391297,3
225,3.0,1.6995673222391372,3
226,2.0,-0.02169251930041431,3
227,1.0,-0.3115044863536626,3
228,5.0,0.19711810264543952,3
229,1.0,-0.036251812280769666,3
230,2.0,-0.8508564521443143,3
231,7.0,1.4099747077655924,3
232,2.0,-2.077185984331841,3
233,4.0,-0.28078180223437044,3
234,4.0,1.106288418434569,3
235,5.0,0.314380469998429,3
236,5.0,-0.7667573510433867,3
237,2.0,0.5399405220169228,3
238,0.0,0.7881609194835887,3
239,6.0,1.9032057996184233,3
240,3.0,-0.6760694125651613,3
241,6.0,0.6697260302658591,3
242,2.0,0.9029636100998059,3
243,3.0,-0.41271460692727213,3
244,3.0,-0.39754667078768624,3
245,3.0,0.2478097341486963,3
246,4.0,1.1959000779764235,3
247,3.0,-0.16522530406857752,3
248,1.0,0.30336501499428037,3
249,0.0,-2.461242559096714,3
250,2.0,0.8249138547736334,3
251,2.0,1.4588224825688703,4
252,5.0,-0.17947734257844447,4
253,4.0,-0.5478698030694351,4
254,5.0,-1.3919094110994905,4
255,6.0,0.2655162512127375,4
256,2.0,-0.28633503204673194,4
257,0.0,-1.0501315998199212,4
258,7.0,1.4388215845354777,4
259,4.0,0.6509262898579476,4
260,6.0,1.2440869974093616,4
261,4.0,0.8923089736130261,4
262,8.0,1.2586959754130758,4
263,2.0,-0.08971481975605618,4
264,6.0,1.3757135738222255,4
265,4.0,-0.10149025183019417,4
266,4.0,0.26571454853004556,4
267,3.0,-0.15783376047244296,4
268,3.0,-0.3164141643651814,4
269,4.0,-0.21007108950353542,4
270,3.0,1.0097086996802975,4
271,4.0,-0.8499557004236663,4
272,2.0,0.8113574775371911,4
273,2.0,0.8791584990577866,4
274,0.0,-1.508764087725204,4
275,4.0,-0.03508747339564365,4
276,1.0,-1.419232201930215,4
277,5.0,0.10768196753852165,4
