,y,x1,g
0,18.0,1.8370134450194897,1
1,15.0,1.47059789270449,1
2,12.0,-0.8801809705760144,1
3,9.0,0.0032227645119150094,1
4,16.0,0.7494529085904784,1
5,10.0,-1.1179085065554182,1
6,17.0,0.11169958155106144,1
7,14.0,-0.7165269800348782,1
8,10.0,-1.5150814230693912,1
9,7.0,-1.1689590641764387,1
10,15.0,1.1917897072760426,1
11,14.0,0.4278621621143038,1
12,9.0,-1.4175946861331516,1
13,8.0,-0.014573898887380499,1
14,6.0,0.02067699547207346,1
15,18.0,0.5251941111644054,1
16,10.0,0.6779211976566291,1
17,16.0,0.8881549275561955,1
18,13.0,0.09942487345400629,1
19,13.0,-0.1791329538017581,1
20,11.0,-0.09453267691719558,1
21,17.0,-0.2018449497191031,1
22,9.0,-1.373848428894889,1
23,8.0,-0.10859105767147635,1
24,12.0,-0.160356844120299,1
25,10.0,0.06606959252294979,1
26,16.0,0.6996563802279738,1
27,9.0,-1.1618607102278835,1
28,7.0,-0.4826426600317413,1
29,14.0,-0.212823924570539,1
30,14.0,-0.4880619663516286,1
31,9.0,0.5043396921247434,1
32,6.0,-0.16709744991485131,1
33,11.0,0.2511944211177856,1
34,14.0,0.2051995600246702,1
35,21.0,1.2813437920913642,1
36,14.0,0.8453596459225334,1
37,7.0,-0.9004518401809534,1
38,17.0,0.7854076807308273,1
39,17.0,0.8183166683531816,1
40,6.0,-1.2384190195029565,1
41,22.0,1.0581742325895498,1
42,18.0,1.595596791918331,1
43,14.0,-0.03772911358783015,1
44,9.0,-0.31755945677658226,1
45,14.0,-0.3503602572154289,1
46,9.0,-1.0275609396543768,1
47,17.0,-0.6390980397669667,1
48,10.0,-0.010023880935329972,1
49,12.0,0.3141837862603654,1
50,7.0,-1.3517715794271485,1
51,5.0,-1.1414077380505665,1
52,13.0,0.08277389015052518,1
53,21.0,1.5384696075039686,1
54,7.0,0.7337070159135479,1
55,13.0,1.1835005090779296,1
56,9.0,-1.223145043214032,1
57,4.0,-0.6416004090798268,1
58,6.0,-1.2199620485051799,1
59,20.0,0.9751541207556946,1
60,12.0,-0.30033512900581527,1
61,5.0,-1.3811752951614977,1
62,14.0,0.023896657020974186,1
63,10.0,0.2029991833427111,1
64,24.0,0.9152043627039715,1
65,9.0,-0.41205538402124003,1
66,9.0,-0.777556988330761,1
67,7.0,-1.0980787131499445,1
68,6.0,-0.38706174655343306,1
69,12.0,0.5785621884222569,1
70,13.0,-0.7994976881715226,1
71,9.0,0.40927060433506357,1
72,9.0,-0.7965311844279644,1
73,13.0,-0.40366299908489167,1
74,18.0,-0.619412897031118,1
75,19.0,1.4654716649642303,1
76,18.0,0.5147473174668049,2
77,10.0,0.06238496163908859,2
78,8.0,-0.8509729249643682,2
79,12.0,-0.1635862499831788,2
80,13.0,-0.22571440107924107,2
81,13.0,-0.21406907303426273,2
82,23.0,2.787749648900433,2
83,24.0,1.560713592502418,2
84,11.0,-0.8540309025252961,2
85,10.0,-0.6375008638400541,2
86,15.0,1.5569595876051052,2
87,20.0,0.30317395256311513,2
88,22.0,1.0979918406301978,2
89,11.0,-0.7481706010729712,2
90,9.0,-0.7119237102068157,2
91,10.0,-0.03215795539390804,2
92,20.0,1.5184590543535188,2
93,11.0,-0.29544513634168906,2
94,24.0,2.001952339339222,2
95,24.0,1.3020773053584593,2
96,15.0,0.812286982498226,2
97,9.0,-0.30713644282396974,2
98,16.0,0.3207213794497136,2
99,13.0,-0.7353445942792975,2
100,12.0,0.6529926455549274,2
101,23.0,1.202205194623935,2
102,19.0,2.6808560041208223,2
103,11.0,-0.44298372363651933,2
104,9.0,-1.4515870041774046,2
105,8.0,-1.2306883919228624,2
106,12.0,0.8358285730410896,2
107,9.0,-1.260319373288751,2
108,11.0,-0.09691527276332437,2
109,10.0,0.351548742291836,2
110,23.0,1.1510226098454963,2
111,16.0,0.539236643735591,2
112,21.0,1.6597030116460736,2
113,18.0,1.243691794022051,2
114,4.0,-0.9139350745738452,2
115,14.0,1.3233334768867375,2
116,10.0,-0.9522715780610961,2
117,22.0,1.075956038272003,2
118,16.0,0.6460172893560044,2
119,9.0,1.2306238373186384,2
120,18.0,0.2676795418036175,2
121,7.0,-1.2458736414932305,2
122,10.0,0.09797573830344651,2
123,7.0,-1.1683689647222535,2
124,10.0,0.05620122490768329,2
125,7.0,-1.887239698229356,2
126,12.0,0.38978617053588105,2
127,18.0,0.6869468844953146,2
128,25.0,0.6885956835800274,2
129,15.0,0.9266738399781396,2
130,14.0,0.20040266710672208,2
131,14.0,1.4673904292757403,2
132,17.0,0.22897575330683548,2
133,8.0,-0.4500974428357716,2
134,30.0,0.9536669414608002,2
135,13.0,0.015602830041493264,2
136,5.0,-2.031742023237653,2
137,9.0,-0.363362787516747,2
138,8.0,0.09036677858902441,2
139,10.0,0.001979422799423339,2
140,6.0,-1.4475395453221502,2
141,16.0,-0.1382466224815923,2
142,13.0,-0.0988536748870923,2
143,14.0,1.1808755249425573,2
144,7.0,0.8211679768636095,2
145,10.0,0.28850740996608515,2
146,7.0,-1.8420785212702735,2
147,18.0,0.6384316134745548,2
148,10.0,0.11497189697013989,2
149,11.0,1.074000656256194,2
150,16.0,0.24854086691158203,2
151,4.0,0.00811964157786366,3
152,5.0,1.56248588959597,3
153,3.0,1.2233423390866027,3
154,5.0,-1.7838164933032241,3
155,5.0,0.6212004880865301,3
156,4.0,-0.8075577501156144,3
157,3.0,-0.34636729045314135,3
158,2.0,0.03472763341028643,3
159,4.0,0.4269558888402179,3
160,5.0,-0.7950370008666933,3
161,2.0,0.775449833556569,3
162,0.0,-0.8804386538443602,3
163,2.0,0.7826629814287703,3
164,2.0,-0.44494996623798794,3
165,8.0,-0.4061653788428365,3
166,2.0,0.7448546537511536,3
167,1.0,-0.4472838758224879,3
168,2.0,-0.7739826298799645,3
169,3.0,-1.2959006381547895,3
170,3.0,-1.2090415470791658,3
171,4.0,0.39647408396505196,3
172,1.0,-1.7226901638673728,3
173,2.0,0.35750441738032374,3
174,1.0,-0.5483217982378252,3
175,4.0,0.34186917161164293,3
176,9.0,1.3092632791633614,3
177,4.0,-0.2099182261189885,3
178,3.0,2.1043041651044647,3
179,7.0,0.9778991301288558,3
180,2.0,-1.761719067815164,3
181,3.0,-1.0823530294274595,3
182,1.0,-0.8483016584636465,3
183,4.0,0.3012003470314962,3
184,3.0,-1.2593769742882013,3
185,4.0,0.32577538184138427,3
186,2.0,-1.2498618621982658,3
187,5.0,1.1306074523939167,3
188,5.0,1.5221505001812043,3
189,3.0,1.637788977792875,3
190,8.0,0.17725027747123254,3
191,3.0,0.30884569550096364,3
192,5.0,0.7111291974228426,3
193,9.0,0.5490665587512114,3
194,5.0,0.3824437959313029,3
195,3.0,0.747078569871921,3
196,4.0,0.4574721781513293,3
197,6.0,-0.07485038009477905,3
198,3.0,0.335784412849596,3
199,2.0,-0.6880282294002419,3
200,2.0,0.6715472987453182,3
201,3.0,-0.4046995122286486,3
202,1.0,0.9687484237233309,3
203,1.0,1.4795758371339014,3
204,4.0,0.6626752889112502,3
205,0.0,-0.38032405125165625,3
206,4.0,0.39832048901572387,3
207,3.0,-0.6046506983337554,3
208,1.0,-1.3135331661115313,3
209,3.0,-0.27119996305569954,3
210,2.0,-0.41045828591717565,3
211,3.0,1.4495798704555285,3
212,1.0,-0.04574326874053612,3
213,4.0,0.5853985652071069,3
214,6.0,1.0917376488068635,3
215,3.0,0.8256334821983621,3
216,1.0,-0.6249542625808211,3
217,1.0,-0.8191197856324097,3
218,2.0,-3.6366945378756723,3
219,4.0,0.08688508077400688,3
220,4.0,0.09639350379251338,3
221,5.0,1.6853940186017282,3
222,7.0,0.4775715796850563,3
223,3.0,-1.0698395465607071,3
224,3.0,0.6805423589457609,3
225,3.0,-0.10413657001105825,3
226,3.0,0.8879956856877778,3
227,5.0,0.7930617449877327,3
228,1.0,-1.6721568732007266,3
229,3.0,0.10365080118718203,3
230,3.0,0.6943985062723373,3
231,4.0,0.6142810737354047,3
232,2.0,0.8952262648583649,3
233,2.0,-1.865218256860476,4
234,2.0,0.2744094472862244,4
235,6.0,0.7570493807828558,4
236,1.0,-1.450983160936744,4
237,1.0,-2.3646793478379697,4
238,5.0,1.8642134778590276,4
239,3.0,-1.2543024019516322,4
240,3.0,-0.8243032752697592,4
241,4.0,-0.7685738285818129,4
242,2.0,-1.9441946587774441,4
243,5.0,0.2914526918633369,4
244,1.0,-0.9284079219532042,4
245,4.0,-0.7668686503956667,4
246,2.0,-1.1392676203310568,4
247,4.0,-0.6585479609043496,4
248,1.0,-0.557675470659052,4
249,2.0,0.26863155319756643,4
250,12.0,1.920764875454212,4
251,3.0,0.45874850678127643,4
252,2.0,-0.42566498589988266,4
253,2.0,-0.20707462296107002,4
254,3.0,-0.20949053308160231,4
255,2.0,-1.1327448192287892,4
256,0.0,-0.9680397955263832,4
257,2.0,1.2716477640908945,4
258,2.0,-1.0231802145669568,4
259,6.0,0.3101201081194211,4
260,2.0,-1.2622077264247638,4
261,2.0,-2.505449676171111,4
262,5.0,1.3885399707899648,4
263,2.0,0.3629059765876563,4
264,4.0,0.7748469353778287,4
265,1.0,0.2801232839316953,4
266,1.0,-1.0681960755155469,4
267,2.0,-1.8031193987790688,4
268,0.0,-2.7668260208634528,4
269,1.0,1.4141961028446284,4
270,3.0,0.19932540682247793,4
271,2.0,0.9301551580098344,4
272,5.0,1.4128309317142578,4
273,3.0,-0.05818567414826395,4
274,6.0,0.4543663589764301,4
275,4.0,2.15806603414529,4
276,6.0,0.3711339774913648,4
277,3.0,0.02936718289877725,4
278,4.0,1.2529436245096994,4
279,2.0,-1.1395641971040966,4
280,4.0,-0.17113903902893587,4
281,8.0,1.9972886052810412,4
282,1.0,-1.4364868520996352,4
283,1.0,0.9585820276783024,4
284,3.0,0.6553946274196382,4
285,3.0,-1.0476510353856268,4
286,0.0,0.011335749153317858,4
