,y,x1,g
0,11.0,-1.2068516941249285,1
1,8.0,-1.52497204249799,1
2,17.0,1.2885239756897473,1
3,17.0,0.4455303403586478,1
4,9.0,-0.454429561031189,1
5,21.0,1.8333589736607026,1
6,9.0,-0.3815381162456346,1
7,14.0,0.23029614282801,1
8,12.0,-1.1066386982160772,1
9,5.0,-1.5276839134937963,1
10,10.0,-0.9110888935553918,1
11,11.0,-1.0845817537004845,1
12,4.0,-0.9132143923444657,1
13,8.0,-0.9411937498040408,1
14,15.0,0.3765244757409126,1
15,15.0,-0.49655199677969947,1
16,15.0,1.005493920120975,1
17,10.0,-0.9741029677810225,1
18,5.0,-1.5407192682407627,1
19,13.0,1.0989738513413287,1
20,14.0,0.0305905784380902,1
21,15.0,0.664841124060315,1
22,7.0,-1.2273424457177196,1
23,7.0,-0.24006103900170164,1
24,9.0,-2.4174707880587034,1
25,6.0,0.08795019358798177,1
26,15.0,1.2398451407360378,1
27,4.0,-2.0614268485287046,1
28,7.0,-0.17092650015466263,1
29,15.0,0.43347777948626875,1
30,17.0,1.1025165721131316,1
31,13.0,0.605239950795252,1
32,8.0,-0.5836974434813811,1
33,14.0,0.7374642715842304,1
34,12.0,0.6812613669493981,1
35,12.0,0.16142739725374802,1
36,8.0,0.139097415234811,1
37,11.0,0.18792886728266273,1
38,5.0,-0.9693240136006175,1
39,16.0,1.3615706033702184,1
40,7.0,-0.882734175475696,1
41,13.0,0.19540304641996756,1
42,4.0,-1.2395064163482916,1
43,12.0,-0.227204562433544,1
44,14.0,-2.061633756344391,1
45,18.0,1.0990861474631302,1
46,16.0,0.9249371741564997,1
47,13.0,0.030026896778849625,1
48,12.0,0.21253498661743125,1
49,16.0,-0.16162087263374386,1
50,11.0,-0.25730887868027363,1
51,16.0,1.5045145861181375,1
52,19.0,0.410193713302171,1
53,15.0,-0.27101680876349393,1
54,10.0,-0.9295428289540248,1
55,22.0,0.6916337586709779,1
56,8.0,-2.468577790697478,1
57,12.0,-1.1445081816340745,1
58,12.0,-0.4855473884298452,1
59,18.0,0.38385852954679345,1
60,13.0,0.008901425728225052,1
61,18.0,-0.7478792318444378,1
62,7.0,0.016687907112945075,1
63,15.0,0.851501368993229,1
64,13.0,0.3052552173430866,1
65,10.0,0.04848244086763911,1
66,3.0,-0.7731764007689726,1
67,13.0,0.01950943535023052,1
68,15.0,0.7937619179238353,1
69,18.0,1.5662176415383429,1
70,8.0,-0.9187778066844883,1
71,13.0,0.2612981891301242,1
72,14.0,0.7010404442544791,1
73,10.0,0.34722085733827573,1
74,9.0,0.9679769178345887,1
75,14.0,1.455333870904426,1
76,7.0,-0.9120032911262355,1
77,6.0,-1.5828905964399336,1
78,10.0,-0.857187349727236,1
79,13.0,0.052821067065856854,1
80,9.0,0.11739333044333042,1
81,11.0,0.18967890054595152,1
82,17.0,2.831920298431276,1
83,14.0,0.42549572795789214,1
84,7.0,-0.9461834143329214,1
85,7.0,-1.3144459817573255,1
86,15.0,1.2639584946944322,1
87,13.0,-0.22319975591698318,1
88,6.0,-0.9709214299339883,1
89,10.0,-1.2985889009379028,1
90,13.0,0.06263528889552061,1
91,13.0,-0.4972233498754846,2
92,5.0,-2.1545528502883453,2
93,12.0,0.9641935235754577,2
94,15.0,0.9181623748670786,2
95,10.0,0.29122273471030247,2
96,11.0,-0.13073399147700726,2
97,10.0,-0.24724977270483045,2
98,14.0,1.2620934565686706,2
99,6.0,-0.36570477966194825,2
100,20.0,0.20720687049684974,2
101,12.0,-0.6270944396657597,2
102,16.0,0.7695236728182595,2
103,22.0,0.6265383810362803,2
104,17.0,0.997262349275182,2
105,9.0,-0.5551062216759046,2
106,12.0,-0.7856178580778118,2
107,14.0,0.2383358214654486,2
108,11.0,0.9021605465229874,2
109,3.0,-1.5724245193776005,2
110,4.0,-1.692454846979636,2
111,9.0,-0.8399178177669999,2
112,13.0,0.7375398143071795,2
113,9.0,0.10265553037688128,2
114,13.0,-0.054196009573735465,2
115,16.0,0.1014623656957301,2
116,7.0,-1.4410564733872193,2
117,17.0,0.11060269297381553,2
118,9.0,-0.989375159167395,2
119,12.0,0.7960558886283656,2
