,y,x1,g
0,15.0,-0.7173116748794098,1
1,10.0,1.126532893076377,1
2,14.0,0.01660578680038162,1
3,13.0,0.7696873975145989,1
4,8.0,-0.7540323898010797,1
5,11.0,0.10738503108376117,1
6,8.0,-0.751449190615991,1
7,7.0,-0.5541901123264924,1
8,16.0,0.20063125597073017,1
9,21.0,1.0388441896755527,1
10,10.0,0.22884869758725424,1
11,11.0,-1.1630830216196175,1
12,9.0,-0.1595909800406104,1
13,7.0,-1.5184610205067537,1
14,5.0,-2.8255665042189464,1
15,14.0,1.2461580933179124,1
16,19.0,1.1588018822295447,1
17,7.0,-0.7036895410727462,1
18,6.0,-1.3733304530914021,1
19,11.0,0.22422995852730157,1
20,10.0,-0.1315430305681319,1
21,10.0,-1.103266134118634,1
22,8.0,-1.4808332017588943,1
23,10.0,-0.5481034935748546,1
24,22.0,2.529336798106877,1
25,14.0,0.7956090326538369,1
26,3.0,-1.5442863272147818,1
27,20.0,0.40558138143258454,1
28,15.0,0.7506243468151907,1
29,11.0,0.05630861550143434,1
30,7.0,-0.773159446978606,1
31,14.0,-0.43831390891662014,1
32,5.0,-0.9619814368751252,1
33,10.0,-0.6471334039733113,1
34,29.0,0.9698840281944487,1
35,12.0,0.31358879196242745,1
36,5.0,-2.3859516319251006,1
37,16.0,0.19414892076216891,1
38,14.0,0.2237140769328983,1
39,13.0,0.2920290431170405,1
40,5.0,-0.31664125781226676,1
41,11.0,-0.5891944500042873,1
42,13.0,0.781041903661447,1
43,9.0,-0.9271745917615112,1
44,14.0,0.5854444718363627,1
45,10.0,-0.6938250658194571,1
46,10.0,-0.6723294868898173,1
47,20.0,0.27924823258933795,1
48,15.0,1.1159473020791508,1
49,19.0,0.6622636896380885,1
50,13.0,-0.9723377215957182,1
51,6.0,-2.974995607471999,1
52,10.0,1.1919985652316047,1
53,9.0,0.21359532502142162,1
54,12.0,-0.09590414409270645,1
55,5.0,-0.19806650745362286,1
56,17.0,0.5355649039200076,1
57,11.0,-0.693448147010996,1
58,16.0,-0.2722531125129747,1
59,4.0,-0.8859844200167158,1
60,11.0,0.048930076612389295,1
61,13.0,-0.1331394391426806,1
62,12.0,-0.821261944204332,1
63,3.0,-1.5955770728961627,1
64,23.0,2.0594345793196833,1
65,16.0,1.3663152809537515,1
66,7.0,-0.1492953133664211,1
67,20.0,0.39823343715276477,1
68,12.0,-0.627088515990525,1
69,14.0,0.9269690627440276,1
70,29.0,1.6871171586765583,2
71,9.0,-0.1516964484721626,2
72,9.0,-1.0533558261345797,2
73,16.0,0.11763474243995284,2
74,12.0,-0.4390886327389625,2
75,9.0,0.5531697383928181,2
76,16.0,0.3690571348316749,2
77,12.0,0.8310545362399607,2
78,11.0,-0.5215638422001848,2
79,16.0,-0.01715899052133376,2
80,10.0,-1.3325589730540117,2
81,4.0,-2.938519705542965,2
82,8.0,0.42592503990186986,2
83,18.0,-0.29115493215487614,2
84,15.0,0.11830388592643516,2
85,9.0,-0.5919454871896928,2
86,10.0,-0.8525388114081388,2
87,11.0,0.6436236920138587,2
88,18.0,1.0448379520595685,2
89,17.0,0.9984591478424002,2
90,13.0,0.10274557535179353,2
91,15.0,0.9960831692321681,2
92,8.0,-0.6617618531421054,2
93,11.0,-0.3257755879540287,2
94,12.0,-0.22817290350061858,2
95,12.0,0.015867967219234832,2
96,17.0,0.6390668648847493,2
97,11.0,-0.15071949556923703,2
98,10.0,-0.5471852579278218,2
99,14.0,1.2881634738920906,2
100,8.0,-1.2925770444567444,2
101,12.0,0.8053029691772342,2
102,11.0,-1.8571804358133819,2
103,2.0,-2.267850264206303,2
104,11.0,0.1689070478430988,2
105,24.0,1.7322985251013048,2
106,12.0,0.5174856486528153,2
107,7.0,-1.0536198600892264,2
