,y,x1,g
0,10.0,-0.6096512737198378,1
1,3.0,-1.6639918763512607,1
2,14.0,1.0500358719549678,1
3,16.0,0.7781048243573974,1
4,13.0,-0.0828839279966706,1
5,8.0,0.013468824642354058,1
6,20.0,1.5127714215850192,1
7,12.0,-1.2693539114695684,1
8,4.0,-0.7943104723551391,1
9,26.0,0.8745562547256793,1
10,18.0,-0.11534409021737711,1
11,15.0,0.24643692971937456,1
12,14.0,0.028687639855889062,1
13,14.0,0.7879743029287023,1
14,10.0,0.10814964000962003,1
15,14.0,1.874946079492492,1
16,7.0,-1.0843189473631094,1
17,13.0,0.5641415907926998,1
18,19.0,2.3440279344892736,1
19,14.0,0.6588449793917472,1
20,12.0,-0.3162393873084951,1
21,6.0,-1.3644979741492655,1
22,10.0,-0.05235649469026335,1
23,12.0,-0.2525389592391206,1
24,14.0,0.18778584539051496,1
25,7.0,-1.1142254585946603,1
26,7.0,-0.6700468086677602,1
27,12.0,-0.2546430001793573,1
28,11.0,-0.6002278048985585,1
29,10.0,0.5027419718005696,1
30,13.0,-1.0715436392032642,1
31,15.0,1.1164295744307977,1
32,14.0,1.0974747958242503,1
33,3.0,-2.1185192924843297,1
34,10.0,-1.3225295393318204,1
35,8.0,-0.8190495398131081,1
36,13.0,0.8374122734914179,1
37,21.0,0.9232500742835071,1
38,11.0,-0.32053626104354754,1
39,11.0,-0.396220189838394,1
40,8.0,-0.5951789856897161,1
41,17.0,1.4566977691774508,1
42,14.0,0.601192430289578,1
43,13.0,-1.499972323315022,1
44,4.0,-0.8542139259423067,1
45,13.0,-0.7336444782984817,1
46,3.0,-0.16832666361405738,1
47,17.0,-0.23216200264042144,1
48,11.0,-0.004127229205857405,1
49,12.0,-0.8384459996654795,1
50,6.0,-1.4925583923947796,1
51,8.0,-0.5131978936986482,1
52,6.0,-0.8309301641070345,1
53,9.0,0.3876496149282537,1
54,4.0,-1.1878557144559068,1
55,17.0,0.3375757056771,1
56,9.0,-0.2737846825820261,1
57,10.0,-0.9328177170531962,1
58,10.0,-0.10321983870826464,1
59,11.0,0.3310377913226857,1
60,9.0,-0.2617283304198836,1
61,3.0,-0.72036031054523,1
62,4.0,-1.7740230820320626,1
63,20.0,1.2688100197225622,1
64,13.0,1.0572741066666589,1
65,16.0,-0.6391695953342765,1
66,13.0,-0.5299750296593632,1
67,8.0,-1.0520832310036536,1
68,12.0,0.5500708941286068,1
69,15.0,0.07486502770149632,1
70,4.0,-1.4448613267624248,1
71,13.0,0.843741904630471,1
72,4.0,-1.4886796521220111,1
73,27.0,1.4580461209561402,1
74,16.0,0.1414565841093868,1
75,10.0,-0.5480188940404047,1
76,6.0,-1.3955199862990453,1
77,15.0,0.47885309755842714,1
78,10.0,0.8073600151198171,2
79,8.0,-0.8032477444660906,2
80,18.0,0.3169277502203832,2
81,12.0,1.0540469442796558,2
82,8.0,-2.0723065617598992,2
83,14.0,-0.6110817914592036,2
84,9.0,1.420592168559752,2
85,18.0,-0.3498005957172877,2
86,11.0,0.7235822728249606,2
87,8.0,-0.23076469519822249,2
88,6.0,-0.7365814176127918,2
89,17.0,0.42307576447198814,2
90,12.0,0.2722237518578241,2
91,23.0,1.7653675728184213,2
92,18.0,1.1886553257332357,2
93,5.0,-0.42898697458966306,2
94,6.0,-1.2182298235060125,2
95,14.0,0.6048366994087393,2
96,27.0,2.6881562603145013,2
97,5.0,-2.2007944510200086,2
98,10.0,-0.16847770488730812,2
99,11.0,-0.011712932651833258,2
100,15.0,0.34532699898079705,2
101,16.0,0.20052947236820365,2
102,11.0,0.36021197125357224,2
103,7.0,-0.9127733237304566,2
104,11.0,-0.538807822901348,2
105,9.0,0.4485156843515005,2
106,5.0,-1.5573132201664257,2
107,9.0,-0.6552969392025212,2
108,22.0,1.7431820138769787,2
109,19.0,1.1248362021303007,2
110,9.0,-1.321821118630069,2
111,12.0,-0.43255076355876476,2
112,10.0,0.8243248848882381,2
113,8.0,-1.1216556886642135,2
114,10.0,-0.5161002575134781,2
115,11.0,0.5026898162971398,2
116,5.0,-1.6607744021364175,2
117,17.0,0.8028611259131383,2
118,20.0,-0.10694329618444122,2
119,11.0,-0.7128068029744006,2
120,11.0,-0.42492391013100744,2
121,6.0,-1.5982122772575513,2
122,5.0,-1.12771233580974,2
123,14.0,0.39799820599681357,2
124,16.0,0.21861570703660996,2
125,14.0,-0.4705795856322977,2
126,4.0,-1.9380509156919405,2
127,14.0,0.17907584239422802,2
128,13.0,0.8625674085385918,2
129,15.0,0.5828251032071425,2
130,17.0,0.9395432211720874,2
131,4.0,-2.1648874798981557,2
132,15.0,0.30508108212742197,2
133,13.0,-0.2761059523370272,2
134,19.0,1.857982406289123,2
135,8.0,-0.6734810637397929,2
136,7.0,-0.23343804971218224,2
137,12.0,-0.8377495791668014,2
138,9.0,-1.4124800009939418,2
139,12.0,-0.42473005484986276,2
140,10.0,-0.331360145209308,2
141,7.0,-0.2635461301456672,2
142,10.0,0.29928021800830024,2
143,11.0,0.06831002253186347,2
144,10.0,-0.9070814146709307,2
145,11.0,-0.8328229295041122,2
146,16.0,1.2454250775993376,2
147,14.0,0.6314955224583481,2
148,5.0,-1.6685381412938471,2
149,16.0,1.0153850551627446,2
150,10.0,-0.5216102767611681,2
151,19.0,0.8242407233001268,2
152,17.0,1.1114478239729582,2
153,22.0,0.8950900567456707,2
154,9.0,-1.6923231031013588,2
155,20.0,1.3499580392939614,2
156,18.0,0.823175172047972,2
157,8.0,-0.4942717422280655,2
158,8.0,-0.8955937416593762,2
159,10.0,0.7393531038231848,2
160,17.0,0.574460022348924,2
161,4.0,-2.0486235065516945,2
162,20.0,1.189733042604519,2
163,16.0,0.5059547172050168,2
164,4.0,-2.0133278649156914,2
165,17.0,-0.048022716475499494,2
166,14.0,0.9953100512855229,2
167,8.0,-1.2464085534757594,2
168,7.0,-0.636429815557088,2
169,2.0,0.3381018029616638,3
170,2.0,-1.1691760105400282,3
171,1.0,-0.2038639939171783,3
172,2.0,-1.3603808517554241,3
173,2.0,-1.0224482130465942,3
174,2.0,-1.0906292285273498,3
175,1.0,-0.623530516143932,3
176,3.0,0.8974968750148828,3
177,4.0,-0.1151560102348462,3
178,2.0,0.40041980380285114,3
179,5.0,1.1724786726008702,3
180,3.0,-0.15078930402252258,3
181,0.0,-1.4396279344633687,3
182,3.0,-1.2933072121279643,3
183,8.0,0.5487124344985038,3
184,4.0,2.0644361370112008,3
185,4.0,-0.43035735885649856,3
186,4.0,0.6823600402052077,3
187,5.0,0.750349132227867,3
188,2.0,1.323004187072817,3
189,3.0,-0.3144658307952484,3
190,3.0,-1.416467101228986,3
191,1.0,-0.9773541534658853,3
192,6.0,-0.029082264636036508,3
193,1.0,-0.9581906708029279,3
194,5.0,-0.30737901070831736,3
195,2.0,-1.0532881322274554,3
196,3.0,0.08660102464160417,3
197,2.0,-0.9954323967239032,3
198,1.0,0.4653205259570607,3
199,4.0,-0.7561816410972083,3
200,5.0,0.9772186667377515,3
201,1.0,-0.6667551732961218,3
202,2.0,2.2571442160303805,3
203,4.0,0.8521647056861906,3
204,4.0,0.742926961400583,3
205,0.0,-0.9493980098832765,3
206,1.0,-0.01870777851380329,3
207,1.0,-0.02918691167093726,3
208,4.0,-0.35331570559403447,3
209,6.0,0.5593472388242348,3
210,6.0,0.388063533900621,3
211,6.0,-0.027327941933750877,3
212,2.0,0.9978129354165572,3
213,1.0,-1.0455186119471205,3
214,0.0,-0.7396985608940085,3
215,3.0,0.5429395293903968,3
216,2.0,-1.7743444787135876,3
217,3.0,-0.7418543797217259,3
218,3.0,-1.4684499590841,3
219,3.0,-0.6335108278855323,3
220,3.0,-0.30325680882805406,3
221,3.0,-0.06876163163760868,3
222,1.0,1.1492767491888705,3
223,6.0,1.3022418197201853,3
224,4.0,0.6037766566059345,3
225,2.0,-0.8640347438855652,3
226,0.0,-2.561533779750643,3
227,3.0,0.35893621778505286,3
228,2.0,-0.769703184308786,3
229,1.0,-0.43267277049681013,3
230,1.0,-1.5965767812182625,3
231,1.0,-0.928295104305563,3
232,3.0,-0.6863830870797459,3
233,2.0,-1.1772597802884504,3
234,8.0,1.8935530208926974,3
235,1.0,0.48848707509233635,3
236,1.0,-0.04217839751940617,3
237,2.0,-0.7121132134647825,3
238,4.0,-0.5461587020185927,3
239,1.0,-1.3254783860820696,3
240,2.0,0.684360683900894,3
241,1.0,0.3848248781947997,3
242,2.0,-1.0533819908800304,3
243,2.0,0.005825989111212586,3
244,3.0,0.7293497835434758,3
245,3.0,0.13568239694052814,3
246,4.0,-0.9791087352025463,3
247,1.0,-0.6787500229135284,3
248,5.0,0.5514336708786863,3
249,2.0,0.6237527803650902,3
250,1.0,-0.1986976709911789,3
251,5.0,0.320366959423813,3
252,2.0,0.8198402674203229,3
253,2.0,-0.32243035279759513,3
254,1.0,-0.03922145389295271,3
255,0.0,-1.2952058213279585,3
256,4.0,0.9307734715770156,3
257,4.0,0.5224551446489206,3
258,2.0,1.4448776655882225,3
259,3.0,-0.27744440652656094,3
260,2.0,0.9041154962371278,3
261,2.0,-1.5662173653194442,4
262,1.0,-0.6914662816918083,4
263,6.0,0.6595694057685952,4
264,1.0,0.17603101347279532,4
265,1.0,-0.08255122287279218,4
266,1.0,0.03545773455027628,4
267,4.0,1.3382203019598602,4
268,1.0,-0.7097162591481335,4
269,3.0,-1.261854949214741,4
270,2.0,-1.0688668657269256,4
271,4.0,-0.043978011716469374,4
272,0.0,0.47937392278125296,4
273,0.0,-0.8908425805275256,4
274,5.0,-0.6924363409857166,4
275,2.0,-0.4651159395620075,4
276,1.0,-1.087296030831597,4
277,0.0,-1.1019575948961227,4
278,2.0,-1.2670390631165083,4
279,2.0,1.8646541816529485,4
280,3.0,-0.7749014324353561,4
281,3.0,-1.177501459147766,4
282,4.0,0.6209018570540276,4
283,3.0,1.197096118504039,4
284,0.0,-0.2888847591063036,4
285,3.0,-0.11377816744737743,4
286,3.0,-0.22565500932529625,4
287,3.0,-1.6778906324708631,4
288,0.0,0.3537537438535017,4
289,3.0,-0.340505395009697,4
290,3.0,0.4902901237651819,4
291,2.0,-0.941177572881902,4
292,1.0,-2.5922923364240376,4
293,5.0,0.6218148731429726,4
294,5.0,0.7662077160357317,4
295,2.0,-0.1619023155747402,4
296,2.0,-0.31917750076959306,4
297,4.0,-0.21086964280773007,4
298,3.0,-0.8580311972987196,4
299,3.0,0.15970713855250063,4
300,2.0,-0.07883930389365391,4
301,4.0,0.4175856297053882,4
302,4.0,0.9645268149705395,4
303,1.0,-1.2968873696156067,4
304,3.0,-0.9386997285461943,4
305,5.0,0.32302313560022905,4
306,7.0,0.9883079084600064,4
307,2.0,-0.5242048719000343,4
308,2.0,0.13280483591608203,4
309,2.0,-0.033397221828465204,4
310,3.0,0.27631234831249063,4
311,4.0,-0.49925476905384736,4
312,2.0,-0.2713392521912192,4
313,5.0,0.09625617749417703,4
314,1.0,0.3432171246425343,4
315,3.0,-0.6500555225558213,4
316,5.0,-0.8291501996905487,4
317,4.0,0.3430800453171609,4
318,5.0,0.37481869106663285,4
319,1.0,-1.6473034057970823,4
320,3.0,-0.5846571096825836,4
321,1.0,-0.5273330228895895,4
322,4.0,0.1360184771606958,4
323,4.0,1.4354107267175613,4
324,3.0,0.8762213597510063,4
325,4.0,0.8647349057789389,4
326,4.0,0.5158827452219263,4
327,2.0,0.9262843689258397,4
328,7.0,-0.2195235939076905,4
329,1.0,-0.6631589670005532,4
330,1.0,-1.0920550039843926,4
331,1.0,-1.4257591855338756,4
332,0.0,1.1491913487468834,4
333,3.0,1.1188243616607327,4
334,5.0,0.7355365996283418,4
335,4.0,0.04355468388092635,4
336,2.0,1.3264479054395337,4
337,4.0,1.9257069570907874,4
338,4.0,1.1810642359298251,4
339,1.0,-0.23706545438331705,4
340,4.0,-0.028438276333325137,4
341,1.0,0.47694472158861784,4
342,3.0,-1.2022063181410472,4
343,3.0,-2.1491798201732255,4
344,0.0,-0.49613220024889637,4
345,2.0,-2.5794425955931866,4
346,3.0,0.976515502713644,4
347,1.0,-2.184403638771267,4
348,1.0,-1.4527047748476218,4
349,5.0,-0.8744172883757105,5
350,1.0,0.08159190392901622,5
351,1.0,-0.018435116222918164,5
352,1.0,-1.1795895470500006,5
353,6.0,0.74871577006845,5
354,0.0,-1.423398970791124,5
355,3.0,0.7097518302851105,5
356,4.0,-0.37502170897252496,5
357,0.0,-1.295844416976682,5
358,1.0,-0.7211349194569733,5
359,2.0,-0.04644330832831144,5
360,5.0,0.015804829734999533,5
361,1.0,0.042853671365942377,5
362,1.0,-0.9343642739749399,5
363,3.0,-0.35504115039578343,5
364,4.0,1.255234522702948,5
365,0.0,-1.9884249212314882,5
366,5.0,1.1050744263836774,5
367,1.0,-0.9196703451471931,5
368,2.0,-1.47763141252992,5
369,3.0,-0.0013934580149173596,5
370,5.0,1.8458838996128524,5
371,2.0,-1.8754782763206381,5
372,2.0,0.9304778793221217,5
373,3.0,-0.2578162956772337,5
374,4.0,1.6100901129113379,5
375,1.0,0.11559276664828047,5
376,1.0,-1.353320744724978,5
377,3.0,-0.12126392008633793,5
378,5.0,0.4621819690410891,5
379,4.0,-0.20766451669125782,5
380,3.0,-1.161329578994073,5
381,5.0,-0.473222957048442,5
382,5.0,0.37429598667158487,5
383,2.0,0.18900876608350128,5
384,1.0,-0.9175222624014967,5
385,2.0,-0.18130233635823162,5
386,4.0,1.4269193698575198,5
387,0.0,-0.7607599228137676,5
388,3.0,0.5163405353377412,5
389,4.0,0.8026715241615577,5
390,1.0,0.5450065356763278,5
391,3.0,0.28192138733299305,5
392,0.0,0.374624426320412,5
393,3.0,-1.080441598737785,5
394,3.0,0.48490186335573165,5
395,3.0,0.1690528082042966,5
396,1.0,0.12494309892058489,5
397,5.0,0.9393340028866052,5
398,4.0,-0.08055840430022851,5
399,5.0,0.6095063914202372,5
400,4.0,-0.4805386115187627,5
401,2.0,-1.2842904064109868,5
402,5.0,1.4854377945290598,5
403,3.0,0.036198669935895905,5
404,1.0,-0.31571459430278537,5
405,1.0,-0.1465322789255707,5
406,3.0,-0.7025784572953182,5
407,2.0,-0.3530071980722461,5
408,6.0,1.8755008474979107,5
409,0.0,0.07727500839612969,5
410,4.0,-0.10434843885705143,5
411,3.0,-0.6471847700579131,5
412,3.0,1.6468455119374645,5
413,2.0,0.4876711037783331,5
414,3.0,0.7266862629785957,5
415,3.0,1.5425765186796296,5
416,4.0,0.33452672365199915,5
417,5.0,1.01955780893928,5
418,3.0,1.0472979680309147,5
419,2.0,1.0576428426268136,5
420,2.0,-0.09560801390985596,5
421,1.0,0.21912608100605202,5
422,0.0,-1.012857547310421,5
423,1.0,0.8387204394938247,5
424,3.0,1.435581802851028,5
425,4.0,-0.1647073977067914,5
426,5.0,0.3143203781120251,5
427,5.0,0.18793129371364295,5
428,1.0,-1.021669537806697,5
429,4.0,0.19148603220233265,6
430,3.0,-0.029974330957451164,6
431,2.0,-0.4055871079711907,6
432,0.0,-0.7580681118593531,6
433,8.0,2.520148525280802,6
434,3.0,1.0349339107407995,6
435,6.0,2.1744299284177515,6
436,3.0,0.31924972682715463,6
437,4.0,0.24724934581110708,6
438,3.0,0.14364172622332577,6
439,3.0,1.022630030690142,6
440,4.0,-0.20655678323627336,6
441,2.0,-0.2814235730386315,6
442,1.0,-0.4823448135018413,6
443,1.0,0.6199854689718426,6
444,2.0,-1.2239355024836767,6
445,6.0,1.5325798304551261,6
446,7.0,2.382354072682199,6
447,4.0,0.30606987525420215,6
448,3.0,-1.212714432460548,6
449,7.0,2.0396605061645525,6
450,1.0,0.07309496346190177,6
451,2.0,-1.886562496428061,6
452,1.0,0.28539384840732396,6
453,4.0,0.36007208927179657,6
454,2.0,-1.3710288094056557,6
455,1.0,-2.1353707554833594,6
456,7.0,0.2815671741250934,6
457,0.0,0.07814563472258353,6
458,1.0,-0.7146472643226408,6
459,1.0,0.7504941629517246,6
460,5.0,-0.050735926519855236,6
461,5.0,0.15075313255801934,6
462,4.0,-0.0037385146167145025,6
463,2.0,0.6884813051645454,6
464,0.0,-2.105035507454222,6
465,4.0,0.45713841213938455,6
466,2.0,-1.8847422953314366,6
467,4.0,1.4451143645918971,6
468,1.0,-1.991798701863561,6
469,3.0,-0.48448037883251516,6
470,2.0,-0.6610603531105672,6
471,4.0,-0.24545436617855923,6
472,0.0,-2.223725144352039,6
