,y,x1,g
0,8.0,-1.5337948235110255,1
1,8.0,-0.21937848651398936,1
2,6.0,-0.9446452364202246,1
3,5.0,-1.0921043114134663,1
4,6.0,-0.9674366043240448,1
5,17.0,0.7611080300582262,1
6,13.0,-0.5325942603837845,1
7,17.0,0.4893828793690345,1
8,7.0,0.020054432430343234,1
9,7.0,-2.1816751411007034,1
10,15.0,0.7341988504328179,1
11,23.0,1.427659630144205,1
12,6.0,0.3076062503071297,1
13,14.0,-0.006239942518104202,1
14,7.0,-0.7959319960321555,1
15,7.0,-0.08476087411988599,1
16,11.0,-0.3485846934181232,1
17,13.0,0.07364574491466883,1
18,9.0,-0.25758935457760646,1
19,10.0,-0.5174077914973816,1
20,13.0,0.9494083866153509,1
21,20.0,1.0175844372056597,1
22,14.0,0.7116352133408947,1
23,7.0,-0.00970812969533086,1
24,12.0,-0.405222249483071,1
25,16.0,0.41834016064968266,1
26,17.0,0.8859212423967863,1
27,29.0,2.6234829353695743,1
28,20.0,1.3752873821392322,1
29,7.0,-1.3597909267444415,1
30,4.0,-1.410636286193177,1
31,19.0,1.6002350870731752,1
32,13.0,1.0940048552370942,1
33,8.0,-0.6950538301965538,1
34,17.0,0.4581091915296056,1
35,11.0,-1.0706037521906837,1
36,19.0,1.2896526931706551,1
37,6.0,-1.1165958471366721,1
38,11.0,-0.42498297824857706,1
39,14.0,0.31830891650832754,1
40,10.0,0.4521805895586965,1
41,6.0,-1.383189520988071,1
42,15.0,0.5378812788601541,1
43,10.0,0.3662789524123124,1
44,20.0,0.14419459998328993,1
45,10.0,-0.9771780414057154,1
46,7.0,-0.26933634570561843,1
47,9.0,-1.0831773518861119,1
48,7.0,-0.9069872131794006,1
49,10.0,0.09819393179507563,1
50,3.0,-2.492890291270654,1
51,15.0,0.46954408361674016,1
52,15.0,0.32519874864420634,1
53,8.0,0.09045936287765464,1
54,5.0,-0.9350239460957197,1
55,23.0,1.0912955905131412,1
56,19.0,1.1600195586155433,1
57,20.0,-0.14988193954539164,1
58,11.0,0.8168056336769924,1
59,7.0,-0.549757092748197,1
60,11.0,0.09312272408193585,1
61,7.0,-1.8822786081284029,1
62,12.0,-0.6311162058358043,1
63,17.0,-0.1911185272969572,1
64,17.0,0.962343329164191,1
65,7.0,0.2090323323637575,1
66,12.0,-0.3014112674304752,1
67,4.0,-2.0620068528861175,1
