,y,x1,g
0,9.0,-1.9998384459410272,1
1,6.0,-1.6639353719852263,1
2,13.0,-0.29015251820979737,1
3,19.0,1.533495295584614,1
4,10.0,-0.4376703094206335,1
5,11.0,-0.6938765582153102,1
6,9.0,-0.13264244674591286,1
7,12.0,0.931663945310008,1
8,11.0,0.20677354238832704,1
9,4.0,-1.9140103209130273,1
10,8.0,-1.0471926272771084,1
11,9.0,-0.5618618112489155,1
12,14.0,-0.008499943443414374,1
13,7.0,-1.1084362235087388,1
14,11.0,0.4976249398640899,1
15,15.0,-0.07176379222764218,1
16,8.0,-0.7521556774066578,1
17,15.0,0.8677224601319676,1
18,14.0,0.8939679738432613,1
19,15.0,-0.17515570251663845,1
20,13.0,0.9648122287323417,1
21,12.0,0.5940380943199303,1
22,15.0,-0.9596278491881532,1
23,14.0,1.0913955924138095,1
24,12.0,-0.051798385458115506,1
25,11.0,-0.1838798657492749,1
26,9.0,0.6168621288972965,1
27,9.0,-0.2814345777928172,1
28,10.0,0.2787255248260138,1
29,16.0,0.7048373044176617,1
30,12.0,-0.85379935402875,1
31,12.0,-0.4530827182566384,1
32,21.0,1.367068952557031,1
33,6.0,-0.5254934273186128,1
34,19.0,1.1744685506680927,1
35,16.0,1.7680375817465945,1
36,6.0,0.24530476635799023,1
37,10.0,-0.6380143071329153,1
38,14.0,-1.328225067876229,1
39,16.0,-0.09884961234668145,1
40,9.0,-0.5000897478785289,1
41,8.0,-2.467320021559565,1
42,8.0,0.07571728479276914,1
43,19.0,0.9355511334384828,1
44,7.0,0.13639301362039447,1
45,16.0,0.9354068364533684,1
46,21.0,0.9210469534384875,1
47,8.0,-0.9637647006325513,1
48,17.0,-0.24779777414518928,1
49,16.0,0.9697273716601346,1
50,10.0,0.3470654519222258,1
51,9.0,-0.702237017721354,1
52,21.0,2.7066995939245877,1
53,11.0,0.4378030599674582,1
54,10.0,-0.13696264936108765,1
55,12.0,0.1877769493130432,1
56,10.0,-0.24533767971210296,1
57,11.0,-0.8142467353587877,1
58,4.0,-0.26107584071738166,1
59,12.0,0.3641395119665825,1
60,14.0,1.170127499940042,1
61,15.0,-0.40856808137434114,1
62,20.0,1.1537992553102054,1
63,7.0,-0.6873460434955593,1
64,10.0,-1.3505940884846925,1
65,23.0,1.3361257018806012,1
66,22.0,1.6256331762126313,1
67,11.0,-1.3224836341673103,1
68,12.0,0.20748838439508077,1
69,13.0,0.5333532543418821,1
70,8.0,-0.6762334504270272,1
71,9.0,0.45873687382194434,1
72,8.0,-0.6675784629775466,1
73,9.0,-0.4626288700241025,2
74,5.0,-0.3861353184367971,2
75,16.0,0.8510989913894165,2
76,24.0,1.6696269172996443,2
77,9.0,-0.11460738500574383,2
78,10.0,-1.3142876914904227,2
79,17.0,1.5790291989861502,2
80,14.0,1.4428064191855092,2
81,23.0,1.2478215072724992,2
82,13.0,0.844758266446489,2
83,32.0,1.4243274135464945,2
84,19.0,1.8156079156074618,2
85,3.0,-0.4549903778849335,2
86,4.0,-1.632897946791912,2
87,23.0,1.0822393620191728,2
88,15.0,0.01726625012526439,2
89,15.0,0.29060322681145606,2
90,14.0,-0.23410874173697702,2
91,9.0,-1.5666284676239417,2
92,13.0,0.4014922064874575,2
93,10.0,-0.35224848743597836,2
94,11.0,0.7576018992859627,2
95,16.0,1.40474343011518,2
96,14.0,-0.2225452182085858,2
97,11.0,1.160213381870451,2
98,5.0,-0.5718886266955847,2
99,13.0,0.553415600802963,2
100,15.0,0.9777728260946007,2
101,12.0,0.4948553327468672,2
102,10.0,-2.2776537689738903,2
103,16.0,0.8626585587615693,2
104,13.0,0.15138014592654467,2
105,13.0,-0.32585400301454587,2
106,21.0,0.29359536724500257,2
107,8.0,-0.8642501276793932,2
108,17.0,0.5221858866984618,2
109,12.0,1.1107155429911544,2
110,10.0,0.011206295940853228,2
111,13.0,0.6079751328125304,2
112,21.0,1.817309836986123,2
113,16.0,-0.22266987638353541,2
114,12.0,0.38205081506900657,2
115,11.0,0.6205161649854094,2
116,8.0,-1.0807463368848669,2
117,8.0,-1.1678136235840173,2
118,12.0,0.24322456919046898,2
119,8.0,-0.21593465275895604,2
120,25.0,0.9538183662910034,2
121,3.0,-1.7423112647674055,2
122,20.0,0.6988461394560366,2
123,13.0,0.8914471871290032,2
124,18.0,0.3792978039966257,2
125,11.0,1.236918589297479,2
126,4.0,-2.318086042777629,2
127,15.0,-1.1000028981597139,2
128,15.0,0.9651257097680052,2
129,14.0,1.1666373427657697,2
130,14.0,0.4747573331831476,2
131,9.0,-1.6049500297622867,2
132,9.0,-0.38014539839024303,2
133,17.0,-0.934475693398923,2
134,16.0,0.061698324589329986,2
135,15.0,0.7048543324630955,2
136,10.0,0.7942135325377019,2
137,12.0,0.6315344108173236,2
138,16.0,1.0786769402024876,2
139,20.0,1.2125374868565928,2
140,32.0,2.2891434082224236,2
141,17.0,1.202795714794593,2
142,10.0,-1.485896998371168,2
143,5.0,-0.5451717185404353,2
144,16.0,2.1729697970968145,2
145,5.0,-1.2360696993161693,2
146,14.0,-0.30697794478289214,2
147,8.0,-0.5925614794803012,2
148,8.0,-1.1052539188029908,2
149,17.0,0.30953915245545,2
150,13.0,-0.8312825012819377,2
151,10.0,0.912370026891223,2
152,6.0,1.2533822857252912,3
153,0.0,-0.7230824811820348,3
154,3.0,3.003844990305344,3
155,1.0,-0.3694765966143835,3
156,0.0,-2.5704553726583854,3
157,1.0,-0.5656561443522625,3
158,4.0,-0.9689321780201325,3
159,2.0,-2.5686124471701404,3
160,1.0,0.7779185170072246,3
161,7.0,-0.20836054538953241,3
162,2.0,0.04165584986654215,3
163,4.0,-2.5029879199990135,3
164,6.0,0.7798309323897467,3
165,1.0,-0.9329724788475552,3
166,4.0,1.6328921058539427,3
167,3.0,0.8451601758853243,3
168,0.0,-0.30279497683638223,3
169,2.0,0.954040989123801,3
170,1.0,-0.9598542236158761,3
171,2.0,-0.5239759363742567,3
172,4.0,0.497498416745291,3
173,2.0,0.42419736427028437,3
174,0.0,-0.5027852390244031,3
175,0.0,-0.9309148973335942,3
176,5.0,-0.5450207149506288,3
177,3.0,0.16081766252383062,3
178,5.0,0.7720430681067355,3
179,1.0,-0.3828474549018396,3
180,1.0,-1.0827364909831019,3
181,5.0,0.9074657244948836,3
182,5.0,0.31181121559732977,3
183,4.0,-0.379520580016061,3
184,1.0,-1.4621617834750007,3
185,0.0,-0.29890801793458693,3
186,5.0,-1.0128779697338381,3
187,5.0,1.8357895655517444,3
188,4.0,0.4522886605318087,3
189,2.0,0.9006827244850039,3
190,6.0,0.7329677392209992,3
191,3.0,1.6186942334571603,3
192,3.0,0.3937814815083853,3
193,2.0,0.8321270619743671,3
194,5.0,-0.6694977069003284,3
195,2.0,-0.3814109082825223,3
196,3.0,0.8445872078514884,3
197,4.0,1.2060544005528608,3
198,6.0,-0.8753752335886696,3
199,4.0,-0.06666847631487505,3
200,2.0,-0.7659588951804731,3
201,4.0,0.39905428713710844,3
202,0.0,1.1264526833514168,3
203,2.0,0.39652483066924205,3
204,0.0,0.08827309315323269,3
205,4.0,-0.7605198357898175,3
206,4.0,-0.2520193712733297,3
207,5.0,1.169408697823229,3
208,4.0,-0.08760855868837154,3
209,2.0,-0.5571024972888691,3
210,0.0,-0.023846115067684553,3
211,2.0,0.07655870859185344,3
212,2.0,0.05076565137912965,3
213,5.0,0.26766208052476986,3
214,2.0,-1.1211278078049363,3
215,1.0,-0.8858877158975403,3
216,2.0,-2.220134386472449,3
217,3.0,1.4345188669905213,3
218,6.0,3.4023035035308054,3
219,4.0,0.7435315112630839,3
220,1.0,-1.571742378510171,3
221,4.0,0.35181417167973905,3
222,1.0,0.2547008459996218,3
223,0.0,-0.8383377712419491,3
224,2.0,0.42529505667844325,3
225,3.0,1.2615701529786967,3
226,1.0,-0.9815496950399569,4
227,7.0,1.147507493355484,4
228,3.0,-1.1573883299899559,4
229,5.0,0.3943681117747226,4
230,6.0,1.0072189797406599,4
231,3.0,0.059382827394083924,4
232,4.0,2.199785407620141,4
233,3.0,1.7966414286553996,4
234,2.0,1.5661304591630385,4
235,2.0,0.14125148708226562,4
236,2.0,-1.8568239251263976,4
237,2.0,0.013830043562872587,4
238,2.0,-0.9383182764575831,4
239,4.0,0.38992410951817297,4
240,2.0,-0.6288943813060903,4
241,1.0,-0.22467628583142488,4
