,y,x1,g
0,17.0,1.372836114874171,1
1,18.0,0.7564143459310909,1
2,18.0,1.193225004833728,1
3,13.0,0.34842426532659415,1
4,7.0,-1.0234039094117064,1
5,27.0,2.448895433488908,1
6,10.0,0.0973113134497528,1
7,11.0,0.6920175526713971,1
8,9.0,-0.6294561091174935,1
9,13.0,-1.0388329565324568,1
10,13.0,-1.194270575029796,1
11,8.0,-1.0826621373787795,1
12,20.0,-0.20949477503449293,1
13,21.0,0.5284912651388811,1
14,12.0,-0.9949313702421423,1
15,7.0,-1.7306481598308987,1
16,17.0,0.3804195122222588,1
17,13.0,1.3766199160179553,1
18,6.0,-1.5042170424935013,1
19,8.0,-1.4771897388559612,1
20,8.0,1.2405477835414078,1
21,11.0,0.8044095495391786,1
22,13.0,-0.6686349346654851,1
23,22.0,0.4835467576075667,1
24,14.0,-0.21144832739535463,1
25,14.0,0.20224391212917933,1
26,17.0,0.6146815838714872,1
27,13.0,-0.09511676700950092,1
28,19.0,1.3100837752249888,1
29,20.0,0.9684253754364115,1
30,16.0,1.3430222542726957,1
31,15.0,-0.09995514117282377,1
32,12.0,-0.6428364351990911,1
33,10.0,-0.527209484907673,1
34,11.0,-0.6070275303357321,1
35,10.0,-1.4165635353646977,1
36,13.0,-0.11947633707541844,1
37,11.0,-1.2332570885615337,1
38,27.0,2.1854024959185576,1
39,15.0,-0.006342767121659523,1
40,13.0,-0.2715712237774593,1
41,10.0,-1.0889172624105719,1
42,19.0,1.9643279144413968,1
43,12.0,0.09306910466420684,1
44,11.0,0.2644862592254024,1
45,9.0,0.5110838415381187,1
46,9.0,0.3226202881209678,1
47,10.0,0.17918046620555114,1
48,11.0,-0.5236023973110233,1
49,16.0,0.7346972618748545,1
50,14.0,-0.07453708386192975,1
51,9.0,0.5491976834308004,1
52,4.0,-1.1444822872033167,1
53,19.0,0.09194648233029985,1
54,9.0,-1.003495194339522,1
55,9.0,0.2143116593263067,1
56,16.0,0.33800612154142434,1
57,11.0,0.5661077395921228,1
58,7.0,-0.8531733220079415,1
59,10.0,-0.7772767231529154,1
60,7.0,-1.3886450108639425,1
61,28.0,2.7825172113376113,1
62,4.0,-1.1113238306335012,1
63,2.0,-1.8664718340015238,1
64,6.0,-1.8061247743692501,1
65,12.0,0.02487130476751417,1
66,12.0,-0.1227074608209617,1
67,20.0,1.2236101987717423,1
68,6.0,-1.2468358389233671,1
69,14.0,-0.4227895497960526,1
70,16.0,1.3771298794543332,1
71,14.0,-0.2326702966230465,1
72,3.0,-1.8208086217938257,1
73,12.0,0.4198800465093788,1
74,12.0,-0.08969373827144922,1
75,15.0,0.2197712333395167,1
76,20.0,1.1038216041337476,1
77,6.0,-0.8851737741870223,1
78,17.0,0.5249543965299313,1
79,10.0,-0.4970250478406568,1
80,17.0,1.3215461001558915,1
81,9.0,-2.0048309431204347,1
82,13.0,-0.5647685526146536,1
83,13.0,-0.4946100729370525,1
84,7.0,-0.5126338575358803,1
85,14.0,0.3258507123000636,1
86,7.0,-0.06830572641433022,1
87,8.0,-0.7731378199528126,1
88,7.0,0.139415847519558,2
89,10.0,-0.6968413683705591,2
90,8.0,-0.5216738000609895,2
91,5.0,-0.0042567222761296705,2
92,11.0,-0.09187132261737313,2
93,12.0,-0.5515493865342194,2
94,12.0,-0.9426456494897758,2
95,13.0,-0.9920501383548372,2
96,8.0,-2.357447490661688,2
97,6.0,-1.0373377308114242,2
98,11.0,-1.0134566609374933,2
99,14.0,0.2411384646877588,2
100,16.0,0.36754779156347706,2
101,8.0,0.6659119752623058,2
102,18.0,1.223092327901743,2
103,11.0,-0.655577476615072,2
104,17.0,0.0931212540103318,2
105,10.0,-1.489184046151145,2
106,17.0,-0.011646432804700305,2
107,9.0,0.14950303400651835,2
108,12.0,-1.3561902441043863,2
109,6.0,-1.4749702671561598,2
110,10.0,-0.18639072032469697,2
111,22.0,1.5616942773182778,2
112,11.0,0.626041529192854,2
113,10.0,-0.22892155311866416,2
