,y,x1,g
0,12.0,0.22994587193413799,1
1,11.0,-0.11778315190741488,1
2,22.0,2.2965552801169635,1
3,4.0,-0.605071522652761,1
4,8.0,0.1126444152478044,1
5,14.0,1.1870075073427997,1
6,16.0,0.9730335306934389,1
7,19.0,-0.4212704319534713,1
8,12.0,-0.6070858535281597,1
9,21.0,0.9639459177197472,1
10,12.0,-0.1206190500768048,1
11,7.0,-1.3118698769677424,1
12,12.0,0.23488692698995642,1
13,11.0,-0.5265769804655512,1
14,18.0,-0.7271879946649221,1
15,9.0,0.7155621912360678,1
16,6.0,-1.0520462735437175,1
17,13.0,-0.3812135226331536,1
18,7.0,0.07516098514442843,1
19,18.0,1.2108807799280896,1
20,10.0,-0.3040936027152868,1
21,8.0,-0.11488980578124135,1
22,14.0,-0.4027598704760118,1
23,11.0,-1.517163359183108,1
24,20.0,-0.20600933013578576,1
25,6.0,0.3182638748962125,1
26,9.0,-0.6556019286621533,1
27,10.0,0.08948590308930619,1
28,14.0,0.3124676117714744,1
29,6.0,-0.01402808131243821,1
30,12.0,-1.9950632968287956,1
31,14.0,-0.1261749998071054,1
32,15.0,0.36146010332651696,1
33,11.0,-0.06046894117561595,1
34,20.0,1.9568418841572535,1
35,9.0,-0.21619090835903818,1
36,15.0,0.9716973878890568,1
37,20.0,0.8798837694774804,1
38,10.0,0.3352015560888858,1
39,11.0,-1.2872660647958287,1
40,8.0,-1.0327555057709088,1
41,17.0,1.6223809181359143,1
42,11.0,0.40969751434776114,1
43,3.0,-2.4100562899807105,1
44,10.0,0.9873096102298119,1
45,21.0,1.1279610276282543,1
46,10.0,0.21961518549687026,1
47,10.0,-2.251803817454818,1
48,16.0,0.7199476312182035,1
49,13.0,-0.8659926272398626,1
50,12.0,0.08214059950135513,1
51,26.0,2.288533311392374,1
52,12.0,-0.8591870726014166,1
53,14.0,-0.10797062888260558,1
54,14.0,0.910455304912181,1
55,10.0,-0.5167151842287452,1
56,6.0,-1.4998949456819768,1
57,7.0,-1.2023425085293884,1
58,10.0,-0.47685089601153413,1
59,9.0,-1.1643850712016672,1
60,7.0,-0.6881229231445398,1
61,21.0,1.7391729433676733,1
62,12.0,-0.7044683790133811,1
63,12.0,-0.9124004484867067,1
64,17.0,0.25102242058365287,1
65,6.0,-0.7203080938676362,1
66,8.0,-1.5881102845958113,1
67,5.0,-0.40808727734499983,1
68,11.0,-1.5481290086221449,1
69,19.0,1.3620810988020056,1
70,10.0,-0.8215563128520338,1
71,18.0,-0.29822640162802544,1
72,25.0,1.388848330416284,1
73,15.0,0.7857847502596419,1
74,5.0,-1.1280892781779366,1
75,14.0,0.7188864551953877,2
76,12.0,0.2293364910499077,2
77,12.0,-0.48146514305152055,2
78,4.0,-0.07155752344975667,2
79,14.0,-0.8487217991849275,2
80,13.0,-0.15341897142323502,2
81,13.0,-1.1814244761177939,2
82,9.0,-0.1874648461981414,2
83,9.0,-0.5135025422680697,2
84,19.0,0.336213406080931,2
85,9.0,-0.4589073735361369,2
86,6.0,-0.15224172333340946,2
87,6.0,0.11252869204377869,2
88,8.0,-0.4071905902890941,2
89,15.0,0.9868526882608644,2
90,8.0,-0.9937081953780951,2
91,13.0,-0.4862790830049307,2
92,29.0,0.5680084129063094,2
93,25.0,1.336858295139064,2
94,13.0,0.7433900102031068,2
95,12.0,-0.290564465095362,2
96,9.0,-0.6904610196736773,2
97,10.0,-0.9276286627957985,2
98,18.0,2.030958472593421,2
99,27.0,1.886786871981264,2
100,21.0,1.6667103089968183,2
101,12.0,0.025374679486088608,2
102,11.0,-0.9561668086589334,2
103,20.0,0.5359315099239457,2
104,17.0,0.5564311291654674,2
105,11.0,0.33214483976064685,2
106,13.0,0.12344796764361807,2
107,22.0,1.8317213328698512,2
108,16.0,0.26699463398084433,2
109,13.0,0.8840373426936186,2
110,14.0,0.6767731183870797,2
111,10.0,0.17792508155511613,2
112,14.0,1.6847679347522548,2
113,8.0,-0.5581569752999842,2
114,12.0,-1.4860019823625792,2
115,13.0,0.6878406520100286,2
116,15.0,-0.27298714744392605,2
117,16.0,0.9293766683782853,2
118,7.0,-1.2896091263210703,2
119,11.0,-0.5776711490860775,2
120,17.0,0.9657302739537591,2
121,19.0,0.4419254068402223,2
122,13.0,1.2788670216227844,2
123,33.0,2.1737910911847775,2
124,7.0,-1.12576904232161,2
125,10.0,-0.1712765595567656,2
126,7.0,-0.8380586549974202,2
127,11.0,-0.5152364671601167,2
128,11.0,-0.04429467877024082,2
129,17.0,0.42978660021573395,2
130,19.0,1.4149411388781388,2
131,12.0,-0.8252084310934753,2
132,30.0,2.5768410159021347,2
133,12.0,-0.3878616101775756,2
134,15.0,0.49411268061266583,2
135,18.0,-0.8409912814848425,2
136,24.0,2.043141965464047,2
137,13.0,-0.6994395857415615,2
138,16.0,0.10677951402896016,2
139,4.0,-1.3693428731450632,2
140,7.0,-0.08520705794600317,2
141,16.0,0.620002002775838,2
142,16.0,0.6504435296198848,2
143,10.0,-1.0101298697512526,2
144,17.0,-1.071006116889828,2
145,9.0,-0.856647734264594,2
146,11.0,-0.15737780443435648,2
147,19.0,0.8958951472102801,2
148,18.0,1.3595848437410076,2
149,14.0,-0.8276166492155609,2
150,18.0,1.1343164327496233,2
151,10.0,-0.0711778939799114,2
152,13.0,-0.513353690188119,2
153,3.0,-0.7172628383293503,3
154,6.0,1.147412419645124,3
155,2.0,0.8043441277311573,3
156,3.0,1.0145461155441895,3
157,5.0,0.4561886339637977,3
158,2.0,0.2001109903084975,3
159,3.0,1.1421626943732224,3
160,3.0,0.7740411771307157,3
161,5.0,0.7496759400684041,3
162,1.0,-0.4952409280491415,3
163,3.0,0.13151728603869645,3
164,2.0,-0.6071534317999764,3
165,5.0,-0.13013432618453005,3
166,2.0,0.6781512301403558,3
167,2.0,0.1171104689262872,3
168,1.0,-0.6451883542642219,3
169,1.0,0.40087508196420035,3
170,6.0,0.9400450214281305,3
171,5.0,0.25939556103443073,3
172,2.0,-0.3806717933773675,3
173,3.0,0.8619677848465435,3
174,2.0,-0.40702912149738907,3
175,3.0,0.16691734871185482,3
176,6.0,2.637992726603645,3
177,0.0,-0.18632047734172802,3
178,2.0,-0.4312574709192139,3
179,4.0,2.050868262739156,3
180,1.0,-0.3102716416680259,3
181,0.0,-3.4062026320797623,3
182,0.0,-0.12552209637030756,3
183,5.0,0.6288862243873161,3
184,6.0,1.5489962425232082,3
185,1.0,-1.2099392358732441,3
186,1.0,-0.005255322020078575,3
187,5.0,0.20701582284530906,3
188,7.0,0.9889934647995036,3
189,4.0,-0.09312350194429697,3
190,2.0,-1.5634825725988626,3
191,4.0,0.6328334867024861,3
192,3.0,-0.4597772513475419,3
193,0.0,-1.028109295866579,3
194,4.0,1.1916131933213043,3
195,2.0,-0.6451780152088303,3
196,1.0,0.10643620118168544,3
197,3.0,0.7586486874834235,3
198,0.0,-0.26455141462235826,3
199,2.0,-0.29933070341069457,3
200,1.0,-1.279635639971317,3
201,4.0,0.9861799463577007,3
202,3.0,0.2899390020869427,3
203,4.0,-0.9574344952509387,3
204,0.0,0.7328184037250475,3
205,1.0,0.4276174015550277,3
206,2.0,0.3369959663863968,3
207,4.0,0.9145561556615618,3
208,5.0,0.16101451822576912,3
209,2.0,0.14760237864474682,3
210,9.0,1.1998899234178857,3
211,3.0,0.05879419650214121,3
212,3.0,-0.2652855571187926,3
213,7.0,1.1602204822862017,3
214,2.0,0.8274130867420648,3
215,3.0,1.4641669886324282,3
216,3.0,-0.8552147007269133,3
217,1.0,0.6833160452839391,3
218,2.0,-0.13950843934271887,3
219,2.0,0.10520945743830314,3
220,4.0,1.2434703931371334,3
221,1.0,0.45432781638932784,3
222,5.0,0.13405634077641002,3
223,8.0,1.6575620350165252,3
224,3.0,-0.6966480953912647,3
225,1.0,0.05801020383887097,3
226,2.0,-0.43663062039585065,3
227,0.0,-0.7450528986272589,3
228,2.0,1.1779293354059097,3
229,2.0,1.7519291281681784,3
230,3.0,-1.3776484720668858,3
231,4.0,-0.30299951511252593,3
232,3.0,0.3369389683281441,3
233,2.0,-0.08978150241191946,3
234,1.0,-0.17614034085338484,3
235,2.0,0.8011985730302645,3
236,0.0,-1.3271584602903055,3
237,2.0,0.5435782387435629,3
238,4.0,0.6518000484830341,3
239,1.0,0.029498067204962453,3
240,4.0,0.2767194155136586,3
241,2.0,-0.6699942915793841,3
242,6.0,1.3804414802781493,3
243,4.0,-0.3045971593992668,3
244,2.0,-0.5043626074321668,3
245,2.0,-1.9783996169130267,3
246,2.0,-0.6070741098323141,3
247,4.0,2.2194845847623825,3
248,0.0,-1.5444225329199885,3
249,3.0,-1.054953635255807,3
250,1.0,2.1780936876373063,3
251,2.0,-0.7719517133859666,3
252,3.0,-0.8190783248751449,4
253,0.0,-2.195024128178074,4
254,6.0,-0.2796823001858376,4
255,1.0,-0.47261334128576815,4
256,2.0,1.0238627901662791,4
257,4.0,0.9378737509529882,4
258,2.0,-1.1490061533575804,4
259,4.0,0.7698502844580847,4
260,4.0,1.0327656580353468,4
261,0.0,1.5204795185384676,4
262,3.0,0.6272494125232609,4
263,4.0,0.4955970023174,4
264,2.0,-0.7172989182212011,4
265,3.0,1.9760379109486923,4
266,3.0,0.7988469723997024,4
267,6.0,1.3068756888621529,4
268,4.0,0.6351884017361532,4
269,1.0,-0.4271673559540072,4
270,1.0,-0.694970594821384,4
271,4.0,1.106542899710725,4
272,0.0,-1.0612532737678717,4
273,3.0,0.7382630482945479,4
274,4.0,1.7727780616250401,4
275,2.0,0.4335505055660191,4
276,6.0,0.1754682521592076,4
277,4.0,0.3003746438704332,4
278,6.0,0.6782652721978398,4
279,2.0,-1.5720442519933613,4
280,2.0,-1.178430567018471,4
281,4.0,-0.91775259605863,4
282,2.0,-0.2376029584359708,4
283,5.0,-0.5027966352739713,4
284,0.0,-0.2399811852719953,4
285,0.0,1.0869736660762919,4
286,2.0,-0.7008477497840228,4
287,2.0,-0.9209796398680004,4
288,0.0,-1.0892916774060677,4
289,3.0,-0.4863892324377579,4
290,3.0,1.6941081947169332,4
291,3.0,-0.09998746479268604,4
292,8.0,0.6185225242038668,4
293,3.0,0.6058273046206749,4
294,5.0,1.261969437602411,4
295,3.0,1.76337452237025,4
296,4.0,-1.530100038328112,4
297,5.0,1.3280461388271583,4
298,10.0,0.830318340609756,4
299,3.0,1.2212629753320374,4
300,5.0,0.9656493146026838,4
301,1.0,-1.8371875212677955,4
302,3.0,0.603797860830743,4
303,6.0,1.3427762261373892,4
304,3.0,1.5410088031921616,4
305,3.0,1.2807038757020743,4
306,3.0,0.4535019370528473,4
307,2.0,1.9722417130493028,4
308,2.0,-1.0336891087007098,4
309,3.0,-2.454917216211814,4
310,3.0,-0.3358911808734391,4
311,4.0,1.2497921606448055,4
312,4.0,1.4464180259286106,4
313,1.0,-1.0820665147699153,4
314,3.0,0.8498208045673324,4
315,4.0,0.7027964676416751,4
316,2.0,-1.6137749264008345,4
317,2.0,0.402576155487807,4
318,0.0,-0.4049445867273417,4
319,0.0,-0.5686978748840799,4
320,1.0,0.0868971068115959,4
321,2.0,0.3653639494989492,4
322,1.0,-0.6957394223307838,5
323,1.0,0.09714778033797829,5
324,2.0,0.036616983168276794,5
325,0.0,-0.18058414398830056,5
326,2.0,0.10334180498655866,5
327,4.0,-1.0260401739993152,5
328,1.0,-0.8233251335593985,5
329,4.0,-0.02419123498897681,5
330,3.0,-1.3360489307341858,5
331,4.0,0.1431118958296748,5
332,3.0,1.0769628272523197,5
333,2.0,-0.18569684815893428,5
334,1.0,0.06065475441622298,5
335,2.0,0.7410550801274565,5
336,0.0,-0.480450295516744,5
337,3.0,0.026053734397771304,5
338,0.0,-1.0476133078478673,5
339,5.0,-0.09521528998622386,5
340,1.0,-0.8662329142089366,5
341,5.0,0.7152331177668558,5
342,7.0,-0.4394845511169231,5
343,1.0,-0.05227956268369465,5
344,1.0,-2.319334032604137,5
345,4.0,-0.7731495360778149,5
346,3.0,0.6983642117792324,5
347,3.0,-0.6665192974588641,5
348,1.0,0.48190078517192253,5
349,6.0,0.16323500377812777,5
350,3.0,-1.7134856800370515,5
351,3.0,0.8278478774733053,5
352,3.0,-0.552043921249519,5
353,1.0,-1.307854094210235,5
354,1.0,-1.1453252020109381,5
355,4.0,-0.8313318817961683,5
356,3.0,0.7779646212161606,5
357,1.0,-0.8704309731881789,5
358,1.0,-3.320422927636169,5
359,3.0,-1.5980556742951333,5
360,2.0,1.0033903214939925,5
361,3.0,1.518119680179075,5
362,0.0,-0.6729440454224765,5
363,3.0,1.9809720102077717,5
364,2.0,-1.3564690564237636,5
365,2.0,-1.0055354330811643,5
366,2.0,-0.24407727522393008,5
367,1.0,-2.3444209170125787,5
368,4.0,-0.3714167449420408,5
369,0.0,-0.11871914961647227,5
370,7.0,0.8989669181963024,5
371,6.0,0.9166767024483602,5
372,0.0,-0.1297275286612714,5
373,1.0,-0.8847060604249307,5
374,0.0,-2.0990152178532364,5
375,4.0,-0.06600426209746278,5
376,6.0,0.27780269279700065,5
377,2.0,0.0005388505614017824,5
378,0.0,-0.13658247259820536,5
379,2.0,1.2980501739470802,5
380,3.0,-0.5347077201295105,5
381,4.0,1.705916175459374,5
382,1.0,-2.098746957481696,5
383,5.0,-0.006752726551924214,5
384,1.0,-1.7337055923439486,5
385,5.0,-0.040039229570950116,5
386,7.0,0.343489721520748,5
387,2.0,-0.41363073022423213,5
388,7.0,1.4102164188733568,5
389,0.0,-1.2500882723776947,5
390,6.0,0.8966036609775363,5
391,3.0,0.0059249595093947855,5
392,1.0,0.2560614596861695,5
393,2.0,0.24178283445404075,5
394,0.0,0.22275771725724544,5
395,2.0,-1.8871785902331386,5
396,5.0,1.9952727695880776,5
397,3.0,-0.43327974679790066,5
398,3.0,0.7311909900889682,5
399,1.0,-0.12870685805956647,5
400,2.0,-0.45153380149178113,5
401,4.0,2.003179433918287,5
402,1.0,-0.6274857640059983,5
403,4.0,1.2032075952676478,5
404,4.0,-0.1511930735730936,5
405,0.0,-1.485706696351815,5
406,3.0,0.8669661240701476,5
407,2.0,-1.440958814282745,5
408,2.0,-0.8870237412965933,5
409,2.0,0.5281134289037571,5
410,0.0,-0.938900178613294,5
411,4.0,-0.4261064850020805,5
412,3.0,-0.3079426139037821,5
413,4.0,-0.45470838046375345,5
414,7.0,-1.0974721978774362,5
415,2.0,0.7473275458227732,5
416,1.0,-0.6175520436526984,6
417,3.0,-0.599574411090951,6
418,2.0,0.37633838347769116,6
419,1.0,-0.42496916927473877,6
420,0.0,1.367931530274292,6
421,3.0,1.8357206522062912,6
422,1.0,-1.3671813907403423,6
423,2.0,-0.11362547905478315,6
424,3.0,0.0567747781296096,6
425,2.0,0.8198938793165612,6
426,4.0,0.8342340403652475,6
427,2.0,-0.5281558960952994,6
428,5.0,1.5180295807590591,6
429,3.0,-0.0774238323279794,6
430,1.0,0.6818942094277773,6
431,0.0,0.19744196803517444,6
432,3.0,-1.2749345406587806,6
433,2.0,-1.23721863593327,6
434,2.0,0.4972016883531595,6
435,2.0,0.20039449883238955,6
436,3.0,0.1776471987612211,6
437,3.0,-0.6460493064961148,6
438,1.0,-1.4828057919728614,6
439,4.0,0.7183647252145414,6
440,3.0,-0.2250299250423362,6
441,2.0,-0.7070478609336809,6
442,4.0,2.007569131812939,6
443,1.0,0.017946522504208955,6
444,2.0,-0.7628952728827255,6
445,4.0,0.11279393578400772,6
446,4.0,1.9133844860213194,6
447,1.0,1.374768317068622,6
448,3.0,0.9674012139119842,6
449,2.0,-1.7079667249010406,6
450,2.0,1.404747488576034,6
451,2.0,-1.235598933661311,6
452,5.0,-0.22884849230677892,6
453,3.0,1.3022099314637345,6
454,3.0,-1.0733154416703317,6
455,2.0,1.7711707819418667,6
456,3.0,0.47670765102779,6
457,3.0,-0.624376987701416,6
458,6.0,0.6227317549354946,6
459,3.0,0.20046175731491714,6
460,0.0,0.2621899837238261,6
461,0.0,-0.4919854448636596,6
462,2.0,-0.7389197367901679,6
463,2.0,0.3441319759510541,6
464,1.0,-0.490495901158852,6
465,3.0,-0.6387555614297464,6
466,2.0,-0.5068212353529262,6
467,8.0,-0.27245773861928035,6
468,3.0,-0.16213859964581773,6
469,3.0,1.1197755879038993,6
470,1.0,0.26846720419133696,6
471,4.0,0.49510032525107217,6
472,4.0,0.5195323703415112,6
473,3.0,-1.2711630741516098,6
474,3.0,0.18709638683059895,6
475,3.0,1.4840859007561453,6
476,6.0,1.4461437073274113,6
477,2.0,-0.4240558297124791,6
478,1.0,0.5163581502613785,6
479,4.0,-1.5238195049559042,6
480,6.0,0.22377126457106522,6
481,2.0,0.36546150975380054,6
482,3.0,-2.400174140319743,6
483,1.0,-0.9293229439128998,6
484,2.0,1.643019813502517,6
485,4.0,-0.22565801496245222,6
486,4.0,0.7236675739649221,6
487,4.0,1.6829479637458769,6
488,6.0,1.6108267713393103,6
489,1.0,-1.3762475276115678,6
490,5.0,0.10623601284816378,6
491,5.0,0.7091335226275508,6
492,6.0,1.389003327974845,6
493,3.0,0.28968676633228785,6
494,4.0,2.5581692840161603,6
495,0.0,-1.8648255756232193,6
496,2.0,0.30728142734227565,6
497,1.0,0.7561861622233989,6
498,3.0,1.026351440694742,6
499,5.0,-0.3415825557668591,6
500,2.0,-2.7799734987049396,6
501,1.0,0.43620908683305415,6
502,1.0,-0.35787501082636447,6
503,4.0,0.5481240520903733,6
504,7.0,1.0737808953823478,6
505,2.0,0.9426534326892194,6
506,1.0,-1.203383750185926,6
507,0.0,-1.7881914828066965,6
508,0.0,-1.4589767947301306,7
509,3.0,-0.29202990976105203,7
510,1.0,-0.23073091756622452,7
511,5.0,0.48842371012805125,7
512,2.0,-0.009382321522675098,7
513,2.0,0.9443650612377313,7
514,3.0,-1.6982857120168842,7
515,2.0,-0.7417040834535887,7
516,0.0,0.3701623629987823,7
517,3.0,-0.4362443134920641,7
518,5.0,1.0234266081416716,7
519,7.0,0.4585873713356553,7
520,5.0,-1.1484189415221169,7
521,3.0,-0.25428689887153105,7
522,2.0,-1.066062191150361,7
523,1.0,-0.5148917119285827,7
524,1.0,0.635515915091735,7
525,5.0,-0.06062258748321756,7
526,2.0,-0.10607749195457702,7
527,0.0,0.9290152091337218,7
528,4.0,0.5875639867467871,7
529,6.0,0.9005626878681701,7
530,1.0,-0.16550687657639726,7
531,2.0,0.793383142290961,7
532,3.0,-0.14474517877625787,7
533,2.0,-0.5563284415476192,7
534,5.0,-1.1687464298943109,7
535,3.0,-1.3450173102272178,7
536,0.0,-1.104370862628644,7
537,2.0,0.4703449190986636,7
538,1.0,-0.7802843785249477,7
539,1.0,0.9169406239690048,7
540,1.0,-0.7595980920147116,7
541,3.0,1.3353257289730485,7
542,1.0,-0.5321098369638808,7
543,1.0,-1.0513639491038502,7
544,6.0,0.7499255770491473,7
545,5.0,1.1381254695385101,7
546,2.0,-0.8519508858713031,7
547,3.0,0.7186458865432344,7
548,1.0,-1.0434902634235588,7
549,1.0,-1.4781784765231527,7
550,2.0,0.02514992459484303,7
551,3.0,0.477206379859983,7
552,3.0,0.8450106873195781,7
553,1.0,-0.5865462481525776,7
554,2.0,0.8334237487939159,7
555,5.0,0.6007553288920295,7
556,3.0,0.07501902309285621,7
557,5.0,0.008641211473205367,7
558,2.0,0.5292500956385219,7
559,4.0,-1.823564733787815,7
560,2.0,-1.7517698011495526,7
561,2.0,-0.06888563691262571,7
562,1.0,-1.3978725859061112,7
563,3.0,0.597524837828329,7
564,3.0,-0.25213315046771423,7
565,5.0,0.7597127823256086,7
566,6.0,2.8391907644729475,7
567,2.0,-1.9581258483138033,7
568,2.0,-0.7548413951479387,7
569,3.0,-0.8070335106378924,7
570,5.0,1.5450359242537863,7
571,2.0,0.39616737779371325,7
572,3.0,0.8165542621329033,7
573,2.0,0.7134646071296065,7
574,3.0,0.9679073244843983,7
575,2.0,0.42558118303810477,7
576,6.0,1.0751463587152115,7
577,2.0,1.0117271897032842,7
578,2.0,-2.2100322131702588,7
579,2.0,0.1256462797394328,7
580,1.0,-0.8703163150251598,7
581,0.0,0.7055145310080762,7
582,4.0,-0.36860405888351344,7
583,1.0,0.5451894501617739,7
584,1.0,0.4477893100612486,7
585,4.0,-0.6879688704471851,7
586,1.0,0.1951389355997791,7
587,0.0,0.07518839919092421,7
588,3.0,-0.36419123458254127,7
589,3.0,-1.2389607694494806,7
590,4.0,-0.4857783471429678,7
591,3.0,0.18902596099858812,7
592,2.0,0.6055657511835854,7
593,2.0,-1.7043241897318333,7
594,4.0,-1.565089770824679,7
595,8.0,0.5677809906306799,7
596,4.0,0.030834436768000253,7
597,7.0,-0.957685319895965,7
598,1.0,-0.030539486758223388,7
599,1.0,-0.36906999528434564,7
600,2.0,-0.2947007790913888,7
601,3.0,0.6572620657921113,7
602,0.0,1.7766563819798693,8
603,2.0,1.5627750416987634,8
604,0.0,0.7599056417669754,8
605,0.0,0.8112118320342432,8
606,0.0,0.432334619746638,8
607,2.0,1.1406464456935643,8
608,1.0,0.23449897517976018,8
609,0.0,0.3557129613356057,8
610,0.0,-1.2153038986726843,8
611,0.0,1.9081170175758482,8
612,2.0,2.1898120618531887,8
613,0.0,-0.7460724807139074,8
614,1.0,0.19392037710985136,8
615,0.0,-0.2047245857831586,8
616,0.0,0.09438881008394182,8
617,0.0,-2.2931981658755745,8
618,1.0,0.6575363387260561,8
619,0.0,0.44140151763555974,8
620,2.0,-0.4319014942204386,8
621,0.0,-0.46693454851582195,8
622,0.0,-0.9491041689215601,8
623,0.0,0.8220550532517599,8
624,1.0,0.4318506214824312,8
625,1.0,0.8039447188178741,8
626,0.0,-1.7166338528016054,8
627,1.0,0.06701258373023146,8
628,0.0,0.3210128800982698,8
629,1.0,0.5987591753834075,8
630,1.0,0.8470620811840242,8
631,1.0,0.6823426626060328,8
632,1.0,-0.6872622944122913,8
633,0.0,0.2881029163050406,8
634,0.0,-0.520049460098144,8
635,0.0,3.310256351586991,8
636,0.0,-0.35075257219354755,8
637,0.0,-1.4371046313073215,8
638,0.0,-1.6479270273924052,8
639,2.0,-0.02039983047533766,8
640,0.0,0.21785283174648296,8
641,0.0,-0.0430211160668084,8
642,0.0,-1.2957158901974493,8
643,2.0,1.3340483823204525,8
644,1.0,2.47181635820985,8
645,0.0,1.2372153150423137,8
646,0.0,-0.2657482724349942,8
647,1.0,-0.512591558224989,8
648,1.0,-0.8662821368415824,8
649,0.0,-0.4538960625000545,8
650,2.0,0.936672079488004,8
651,0.0,0.07408102559398792,8
652,1.0,0.9633792363514407,8
653,1.0,-1.4862280468183713,8
654,0.0,-2.0739952998523834,8
655,0.0,0.7697196550342928,8
656,0.0,-0.9253918595699466,8
657,0.0,-1.2764713415908175,8
658,0.0,0.370750498693242,8
659,0.0,-1.8690620180969855,8
660,0.0,0.4073095579570857,8
661,1.0,-0.49675824006129105,8
662,0.0,0.5632253311397195,8
663,1.0,-0.14345011186576384,8
664,0.0,-1.4741638640537813,8
665,0.0,1.6036124810044663,8
666,1.0,1.25896428523528,8
667,1.0,-1.3208770966501462,8
668,0.0,1.4822755330175315,8
669,0.0,-0.049846428033010315,8
670,0.0,0.23600859380897418,8
671,1.0,0.2586477133943444,8
672,0.0,-0.17657729968146693,8
673,1.0,-0.18680522781253311,8
674,0.0,-0.08364021463924015,8
675,1.0,0.5338971496304754,8
676,0.0,-0.1097026638296494,8
677,1.0,3.2449500718673288,8
678,0.0,0.1451512712128241,8
679,0.0,0.14816915591912494,8
680,1.0,0.1323913099653268,8
681,1.0,-2.364486791867946,8
682,1.0,1.8360639270401355,8
683,0.0,-0.6556062609007876,9
684,1.0,1.8494442501202406,9
685,0.0,-0.897806197888011,9
686,0.0,-2.4267526431734274,9
687,1.0,-0.34105179165826205,9
688,0.0,-0.9101114934349056,9
689,0.0,-0.5373602362096428,9
690,0.0,0.8013766370353892,9
691,1.0,1.3076135562999718,9
692,0.0,0.08609086686860687,9
693,1.0,1.1073195416985153,9
694,0.0,-0.5366311207577733,9
695,0.0,-0.469853089450978,9
696,1.0,0.09359124132225596,9
697,0.0,0.16821045470538154,9
698,0.0,0.76797003997685,9
699,1.0,-0.0805274218077661,9
700,0.0,-1.8208694126218192,9
701,1.0,-0.1015887803117532,9
702,1.0,-1.237737330687869,9
703,1.0,1.0226017925691622,9
704,0.0,0.3833679272836102,9
705,0.0,-0.31891019151759037,9
706,0.0,0.6398103596173004,9
707,0.0,-1.8131164922056364,9
708,0.0,-0.22627449587275728,9
709,0.0,0.9087537257825924,9
710,0.0,-0.5345262850445865,9
711,2.0,-1.0387212939345791,9
712,0.0,-0.13706024016766635,9
713,1.0,-0.6093261422774383,9
714,0.0,-0.40663272248960003,9
715,1.0,-0.5748354712417892,9
716,1.0,-0.06869768248045197,9
717,2.0,1.1656417230367475,9
718,0.0,-2.2129926516679816,9
719,0.0,-1.3098946144963781,9
720,0.0,-1.5681218584089889,9
721,1.0,1.6655665170776641,9
722,2.0,1.365476014031,9
723,0.0,0.8199445547151749,9
724,0.0,-0.48250140248167955,9
725,0.0,-1.07367762508116,9
726,0.0,-0.7364993692820664,9
727,1.0,0.014705869041864224,9
728,0.0,-0.8018390912648891,9
729,2.0,-0.44170750617337884,9
730,1.0,0.6440772749445478,9
731,0.0,0.31148906664716214,9
732,2.0,-0.21047603770025378,9
733,0.0,-0.5781125797689454,9
734,2.0,-0.21168515430628357,9
735,0.0,0.7813948131666584,9
736,1.0,2.0497262105521274,9
737,1.0,0.25883032668280753,9
738,0.0,-0.7615098626298157,9
739,0.0,1.0556967662321473,9
740,4.0,0.21394587251635988,9
741,0.0,-0.2373611559649718,9
742,1.0,-1.1488987068864323,9
743,0.0,-1.1745348990778604,9
744,2.0,0.5794968985581003,9
745,0.0,1.6570761842431248,9
746,0.0,0.6739854098064383,9
747,0.0,0.31540636444068904,9
748,0.0,-0.6431538818147706,9
749,0.0,-0.9795394438675387,9
750,0.0,-1.1977545604325799,9
751,0.0,-2.125381426995565,9
752,1.0,-1.4423151856249676,9
753,0.0,1.048926631175027,9
754,1.0,-0.6601965280175318,9
755,1.0,-0.601317789208768,9
756,2.0,0.4021534345192563,9
757,1.0,-0.9344826561232802,9
758,0.0,-0.2660068757195678,9
759,0.0,0.4460148850179085,9
760,0.0,0.38643716526546723,9
761,1.0,0.747803460327342,9
762,0.0,-0.32038250962176956,9
763,0.0,1.0199747807780848,9
764,0.0,0.754653578356369,9
765,0.0,-0.8084231058685241,9
766,0.0,0.7896082559838357,9
767,3.0,0.05902422764570406,9
768,0.0,-2.0836353866798034,9
769,0.0,0.5945323079816921,9
770,0.0,0.6210374090059534,9
771,0.0,2.3793142489340746,9
772,1.0,1.0759537246206528,9
773,0.0,-1.632085053937714,9
774,0.0,1.2428899851152406,9
775,2.0,0.10259268620883383,10
776,1.0,0.5117999810340017,10
777,0.0,0.13731967945338927,10
778,1.0,0.2734176751909241,10
