,y,x1,g
0,5.0,-2.672789774476448,1
1,14.0,-0.7468168660453073,1
2,23.0,0.523210265182494,1
3,16.0,2.0460985597595833,1
4,10.0,-0.46182389334254165,1
5,12.0,-0.2172603598284717,1
6,11.0,0.9027339263759954,1
7,8.0,-1.0956304883539476,1
8,17.0,-0.04994637433876438,1
9,6.0,-1.1127518742596094,1
10,16.0,0.7033971427641208,1
11,13.0,-0.13201387170323806,1
12,6.0,-1.1913015700607599,1
13,19.0,1.6938881335653349,1
14,6.0,-0.9433078656471693,1
15,19.0,0.6466778506562036,1
16,19.0,0.126713630763005,1
17,19.0,0.3739486503674193,1
18,16.0,1.4970502231039613,1
19,9.0,-0.6049889596903276,1
20,9.0,-1.338702339655874,1
21,19.0,0.5630138216591903,1
22,16.0,0.3338836490146795,1
23,10.0,0.31110439519846966,1
24,13.0,0.26852960313998087,1
25,10.0,-0.36425491294736684,1
26,16.0,0.23117895922222617,1
27,18.0,-0.5442680875360904,1
28,11.0,-0.09944068527289533,1
29,13.0,-1.1571996938902664,1
30,17.0,0.5109772859419055,1
31,8.0,-1.5829015069840364,1
32,10.0,0.11171276104031283,1
33,9.0,0.5708775506389961,1
34,18.0,1.9128572126057282,1
35,13.0,-0.3542234050657457,1
36,20.0,0.47393716785301176,1
37,12.0,-0.17538630985956047,1
38,8.0,0.34431922040064705,1
39,7.0,-1.2917513452372804,1
40,18.0,1.3770738722864102,1
41,12.0,0.9229376064695863,1
42,10.0,0.47462025868968355,1
43,14.0,0.3539800421796123,1
44,11.0,-0.014282458363094629,1
45,18.0,1.2796601917631343,1
46,15.0,-0.15250340030683732,1
47,16.0,0.22583776672715225,1
48,12.0,0.4703185107393038,1
49,11.0,-0.4852477227931366,1
50,14.0,0.6923230958069256,1
51,24.0,1.249608972549117,1
52,3.0,-1.3921518778837805,1
53,18.0,0.28173768023442897,1
54,16.0,0.06815407579299791,1
55,8.0,-0.4738031533837362,1
56,11.0,-0.4598578164521951,1
57,12.0,-0.7975263008971282,1
58,9.0,0.34854365253426234,1
59,14.0,0.9959968618931033,1
60,13.0,-0.7508419833185104,1
61,11.0,-0.01677531056513283,1
62,13.0,-1.10467030488005,1
63,24.0,0.34439700382273286,1
64,13.0,-0.8063403633442858,1
65,8.0,-0.5614815874852928,1
66,11.0,0.5522801166302841,1
67,10.0,-0.1324405541919019,1
68,10.0,-0.10328855140887405,1
69,9.0,-0.5960977967853397,1
70,8.0,-0.7376843113058028,1
71,23.0,1.1543514779868198,1
72,20.0,1.3629748670943025,1
73,12.0,-1.6320538093522676,1
74,11.0,0.18368276972335595,1
75,16.0,0.02708958127557173,1
76,16.0,-0.42346097110818287,1
77,23.0,1.497828657594784,1
78,8.0,-1.0806653358454243,1
79,8.0,0.13680613778057982,1
80,22.0,2.042161673909345,1
81,15.0,-0.13865893883756342,1
82,13.0,-0.9936373565733576,1
83,22.0,1.1785404879028771,1
84,18.0,0.5859639750990527,1
85,15.0,0.173799789117699,1
86,16.0,0.7437424410220913,1
87,5.0,-1.7163825653863551,1
88,3.0,-2.3099106809907357,1
89,7.0,-1.4867785925201833,1
90,12.0,-0.5693482671747773,1
91,20.0,1.1522562324332464,1
92,11.0,1.1638788208944992,1
93,10.0,-1.2654846119472773,1
94,5.0,0.3100532569635428,2
95,11.0,-0.6125047243384594,2
96,12.0,-1.8279821107442786,2
97,12.0,0.5498678974446609,2
98,8.0,-1.003968149671875,2
99,24.0,0.08584801134888856,2
100,9.0,-0.5722277534007061,2
101,8.0,-0.2559833335564871,2
102,12.0,-0.8702257115410424,2
103,16.0,0.3414999511062737,2
104,8.0,-0.6363586530712525,2
105,12.0,-0.8908370214181877,2
106,16.0,0.37516580301797636,2
107,10.0,-0.713884316484444,2
108,7.0,-0.4361906543157725,2
109,11.0,0.5740591948297149,2
110,6.0,-0.32070389190762616,2
111,3.0,-0.5761480295410419,2
112,14.0,0.03475875869302511,2
113,10.0,0.8418909026759823,2
114,5.0,-3.6696014868360116,2
115,11.0,-0.18432196360894965,2
116,19.0,0.9810884757249573,2
117,11.0,-0.48634491221886544,2
118,23.0,1.8338392283006009,2
119,17.0,1.2166500687649273,2
120,19.0,0.22367190252030886,2
121,15.0,0.6319337680904237,2
122,3.0,-0.7824889436913189,2
123,20.0,0.522973571522101,2
124,17.0,1.9131489856323662,2
125,16.0,0.15209703689225837,2
126,7.0,-1.3917168882904138,2
127,10.0,0.6207312539885537,2
128,6.0,-0.20276385198902616,2
129,10.0,0.13463079809262876,2
130,34.0,1.2940852262536173,2
131,16.0,0.21658346572229684,2
132,13.0,0.21994818282499398,2
133,8.0,-0.29178882191120414,2
134,14.0,-0.5504014656565683,2
135,26.0,1.0756022739965598,2
136,9.0,-0.7435299877613508,2
137,12.0,-0.9338890489854467,2
138,9.0,-0.9066649408055217,2
139,16.0,2.252305540964899,2
140,11.0,0.4065955767880914,2
141,14.0,1.06694501882523,2
142,7.0,-0.842173622955736,2
143,17.0,0.8787980650583571,2
144,12.0,1.1037056740574638,2
145,10.0,0.4508728876004,2
146,8.0,-0.5754056626102988,2
147,11.0,-1.458117169514967,2
148,9.0,0.16948577568564557,2
149,16.0,0.30337390009707593,2
150,15.0,1.1855779305247223,2
151,11.0,0.7901123376661487,2
152,8.0,-0.1257005402648162,2
153,8.0,-0.9950826570870299,2
154,12.0,-0.7368754514303788,2
155,14.0,0.07062469290100294,2
156,7.0,-0.6251436580783405,2
157,11.0,-0.16177764790910826,2
158,17.0,1.920986828708821,2
159,25.0,0.7164752795301321,2
160,13.0,-0.361044520741684,2
161,10.0,0.3852289357460979,2
162,17.0,0.5036969482074534,2
163,12.0,-0.4241674485678999,2
164,13.0,1.0385436869448383,2
165,29.0,2.358777321125117,2
166,11.0,1.7663148527748467,2
167,24.0,1.2549504688796709,2
168,16.0,0.7638100730365295,2
169,9.0,-0.37058362314827936,2
170,1.0,0.4748722912334213,3
171,5.0,0.17960122918891652,3
172,2.0,1.0652924455553625,3
173,6.0,-1.100550059269264,3
174,2.0,-0.8743505304999235,3
175,3.0,-1.2679750438851904,3
176,5.0,-0.46864353022872474,3
177,3.0,-0.2717303475141434,3
178,2.0,-1.9384419874615961,3
179,0.0,-1.1864446519425704,3
180,2.0,0.9164418322121716,3
181,2.0,-0.2985624317866937,3
182,3.0,0.7583590782316806,3
183,2.0,0.39305953678760636,3
184,1.0,0.06360992841330577,3
185,4.0,-1.6989978954413183,3
186,1.0,0.6354178609816415,3
187,5.0,-0.11958342366433272,3
188,4.0,0.9059432693862749,3
189,1.0,-0.37416425115028973,3
190,2.0,0.2756860664330911,3
191,3.0,-0.4124614965389121,3
192,2.0,-0.43796539568091586,3
193,1.0,-0.6105849845035041,3
194,4.0,-0.19464418406349598,3
195,1.0,0.6717163694004538,3
196,2.0,1.0228840999557323,3
197,0.0,-2.125242239186141,3
198,3.0,0.47133912996219857,3
199,6.0,0.6590262245662785,3
200,0.0,-1.3785966852564109,3
201,4.0,-1.4734471713509911,3
202,1.0,-0.2710356508166549,3
203,2.0,-0.01582959134272388,3
204,1.0,-1.3749829458679115,3
205,3.0,1.527017766858549,3
206,6.0,1.0628971199369974,3
207,0.0,-1.2921288653321223,3
208,3.0,0.33949097638651954,3
209,3.0,-0.5196426127424977,3
210,6.0,1.2305886415721563,3
211,0.0,-1.1643834440064513,3
212,4.0,1.1062692703599224,3
213,1.0,0.016532992953822323,3
214,3.0,0.452628008051136,3
215,3.0,-0.487594650391891,3
216,6.0,0.06936789150011992,3
217,5.0,-0.10519433034931269,3
218,6.0,0.35745316844184283,3
219,4.0,1.1268385076026437,3
220,2.0,-1.3597953792610877,3
221,3.0,-0.27438476587092725,3
222,3.0,0.18086355634252158,3
223,2.0,-0.014002137991933719,3
224,2.0,-0.10073878102962557,3
225,2.0,-1.1064679602734302,3
226,3.0,0.21926481647178458,3
227,1.0,0.33579321207279433,3
228,3.0,-0.9748396044884369,3
229,5.0,0.4866527354844912,3
230,2.0,-0.7035972945301352,3
231,3.0,-0.38749592165308455,3
232,4.0,0.14595246192274297,3
233,1.0,-1.25016970617044,3
234,2.0,-0.39291905220016876,3
235,3.0,0.5613461939085295,3
236,1.0,-0.9297716432111451,3
