,y,x1,g
0,0.0,2.236269319440892,1
1,1.0,-1.1760555063264073,1
2,1.0,-0.04802524572645065,1
3,0.0,1.1805845669942154,1
4,1.0,-1.4713167343980011,1
5,1.0,-0.021535922299626125,1
6,0.0,1.1442611349938328,1
7,0.0,1.5530204847279552,1
8,1.0,0.3302126811334452,1
9,1.0,-0.00944848563785872,1
10,0.0,2.1064715725680854,1
11,1.0,0.11255825156423918,1
12,1.0,-1.561669065939304,1
13,1.0,0.45689820298557354,1
14,1.0,0.23169463963486892,1
15,1.0,-0.8891559386955414,1
16,1.0,-1.8915159408013997,1
17,0.0,1.1233303311547935,1
18,0.0,1.0640353610137865,1
19,1.0,-0.36270747099203854,1
20,1.0,0.5069808964362598,1
21,1.0,0.5556895632874989,1
22,1.0,0.16738884463158768,1
23,1.0,0.34036023649896957,1
24,0.0,1.3446577850718358,1
25,1.0,-0.25908074831957156,1
26,0.0,0.6099298391176756,1
27,1.0,-1.551828914179098,1
28,1.0,-0.710483187636023,1
29,1.0,-1.1951174416289225,1
30,1.0,0.3428552815627714,1
31,1.0,-2.4475219138572974,1
32,1.0,-0.39556411156630067,1
33,1.0,-1.1584159907232257,1
34,1.0,-1.897150567718471,1
35,1.0,0.17452925698559021,1
36,1.0,-0.6679279370290012,1
37,0.0,1.2497269398342203,1
38,1.0,0.8591213269363964,1
39,1.0,0.6914549428983269,1
40,1.0,-0.2708851324682759,1
41,0.0,2.10683710495777,1
42,1.0,-1.0522673618260512,1
43,1.0,0.17916840078751037,1
44,1.0,0.26365594336576886,1
45,1.0,-0.449978851062308,1
46,1.0,-0.9083141692044342,1
47,1.0,0.6493561926155952,1
48,1.0,-1.3900074307543304,1
49,1.0,-1.3685138597489444,1
50,1.0,-0.9256213078640587,1
51,1.0,-0.8438865498556951,1
52,0.0,1.1319286804013584,1
53,1.0,0.45905725678266385,1
54,1.0,-0.7484439582747847,1
55,1.0,0.49146818972458967,1
56,1.0,0.42947059792787756,1
57,0.0,1.8106932271420695,1
58,0.0,1.5260140873478505,1
59,0.0,1.212051431530927,1
60,0.0,1.6083050605118494,1
61,1.0,0.0017248544249739988,1
62,1.0,-0.662999031704997,1
63,1.0,0.06899399933676913,1
64,1.0,-0.0986392276911487,1
65,1.0,-0.7326670364784623,1
66,1.0,0.5380078756428359,1
67,1.0,-0.8215225439535659,1
68,1.0,-1.7233139485111781,1
69,1.0,0.3292112561865295,1
70,1.0,-0.29447995075294126,1
71,1.0,-0.8350043761392194,1
