,y,x1,g
0,1.0,-1.8026175231113382,1
1,0.0,2.0991241924714785,1
2,1.0,-0.7467295391786037,1
3,0.0,1.533087281561212,1
4,1.0,-3.049638406320366,1
5,1.0,0.7010857090204754,1
6,0.0,1.1037343815164318,1
7,1.0,-0.27740305425863776,1
8,1.0,-1.2843293602610801,1
9,1.0,-0.48925623592730466,1
10,1.0,0.29847467944605965,1
11,1.0,0.4091504679938527,1
12,1.0,-1.800290646390615,1
13,1.0,-0.05292360722349344,1
14,0.0,1.2584961704070554,1
15,0.0,1.2120300820253997,1
16,0.0,1.4424940951047565,1
17,1.0,-0.743961221688417,1
18,1.0,-1.8766732653845417,1
19,1.0,0.5340580239413405,1
20,0.0,2.5195414846089044,1
21,1.0,0.3505727485420449,1
22,1.0,-1.1851858747859279,1
23,0.0,0.9866510524875701,1
24,1.0,-0.5949240516241937,1
25,1.0,-0.8880782607057673,1
26,1.0,-0.1691719821957393,1
27,1.0,-0.7692305586538039,1
28,1.0,-1.3352537167567013,1
29,0.0,0.6554416319167933,1
30,1.0,0.5872518359818801,1
31,1.0,-1.7098091702905038,1
32,1.0,-0.5413483503629138,1
33,0.0,1.0921504139028033,1
34,1.0,-0.04264576200646734,1
35,1.0,0.029386182592723135,1
36,1.0,-0.5442778431352796,1
37,1.0,0.15285467848947312,1
38,0.0,2.6985459040687676,1
39,1.0,-0.551799266086967,1
40,0.0,0.5902908510764233,1
41,1.0,-0.6325183215112802,1
42,1.0,-0.29629617613132525,1
43,1.0,0.3855342754436959,1
44,1.0,-0.7398282287044462,1
45,1.0,-1.3265166111790203,1
46,0.0,0.8516393918013185,1
47,1.0,-0.09553974518295236,1
48,1.0,-2.429723487569834,1
49,1.0,-0.9461372889206124,1
50,0.0,1.4693377452581724,1
51,1.0,0.06179855071096002,1
52,1.0,0.8692480061355405,1
53,1.0,0.3271818187564591,1
54,1.0,-1.8085147700621471,1
55,1.0,0.3719186946516141,1
56,1.0,0.7336756538850371,1
57,1.0,0.7031284102792813,1
58,1.0,-0.7445032182671868,1
59,1.0,0.3279038443574188,1
60,1.0,-1.0352224168826274,1
61,1.0,-1.0841561345087445,1
62,1.0,-1.4426561971884402,1
63,1.0,-0.03787323967119538,1
64,1.0,-0.6429476205081112,1
65,1.0,0.3838398661293186,1
66,1.0,-0.40798017710723267,1
67,1.0,-0.9197643760985935,1
68,1.0,-0.08619041410900133,1
69,1.0,0.9243654433688768,1
70,1.0,0.545320404581223,1
71,1.0,0.33859661245839495,1
72,0.0,1.750886078588347,1
73,1.0,-0.5133919742467761,1
74,1.0,1.3361157879600796,1
75,1.0,0.6616946497342326,1
76,1.0,0.8173159020290078,1
77,1.0,-0.34353480193691693,1
78,0.0,1.847972393076093,1
79,1.0,-0.6869867142773886,1
80,1.0,-0.029081760848374667,1
81,1.0,-0.5918455322655629,1
82,1.0,0.04873332162894302,1
83,1.0,-1.6292522384205197,1
84,1.0,0.29503547086057835,2
85,1.0,0.9892561861557219,2
86,1.0,-1.509803217851318,2
87,1.0,-0.056272487040211226,2
88,1.0,-0.318086574132095,2
89,1.0,-0.2579386229793418,2
90,0.0,0.8320769250709185,2
91,0.0,1.9344748020589724,2
92,1.0,0.5513976235334306,2
93,1.0,0.3550885175026575,2
94,1.0,0.1865491507930078,2
95,1.0,-0.08602140119932937,2
96,1.0,0.32145538722051636,2
97,1.0,-0.7482208129896195,2
98,1.0,0.898316755449242,2
99,1.0,0.547888234309844,2
100,0.0,0.7731673848763333,2
101,1.0,0.40816225233356973,2
102,1.0,0.42752618035774487,2
103,0.0,2.975683711427375,2
104,1.0,0.21398526168817322,2
105,1.0,0.008298994510621972,2
106,1.0,-0.7558470105811267,2
107,1.0,-1.7352099693219931,2
108,1.0,0.10100897118849227,2
109,0.0,1.0313463235377596,2
110,1.0,0.49351983571798996,2
111,0.0,1.6977444125229564,2
112,1.0,-0.7073414016378352,2
113,1.0,-0.6631803648538487,2
114,1.0,0.9091569158211958,2
115,0.0,0.23446969542921697,2
116,0.0,1.0548729091310574,2
117,1.0,-0.06316106535521088,2
118,0.0,1.093543124593224,2
119,1.0,0.6865984282669015,2
120,1.0,-0.2747496130997918,2
121,1.0,-1.897420585037771,2
122,0.0,1.549540108716942,2
123,1.0,-0.06689368827350506,2
124,1.0,-0.21669195753081824,2
125,1.0,-1.2913367589499796,2
126,1.0,-1.1927177898642165,2
127,1.0,-2.048186002033217,2
128,0.0,1.0145864009744043,2
129,1.0,-0.6789479211411839,2
130,1.0,-0.5896647435967955,2
131,1.0,-0.9398959725250491,2
132,0.0,1.3764095507934804,2
133,1.0,-1.3370492442531825,2
134,1.0,-0.6418100820631436,2
135,1.0,-0.6402470217029771,2
136,1.0,0.04571345685769141,2
137,1.0,-0.6976932413493689,2
138,0.0,1.3208436054716448,2
139,1.0,-0.46011476259831396,2
140,1.0,0.3153554368332474,2
141,0.0,1.301797827293,2
142,1.0,-1.1993918115298197,2
143,1.0,-0.33472733234896873,2
144,1.0,-0.9660084247391819,2
145,1.0,-1.0052370678854747,2
146,1.0,-0.28015734053632163,2
147,1.0,-1.0099308699098009,2
148,1.0,-1.8656338562542176,2
149,1.0,-0.7371757098036671,2
150,1.0,0.015689794368120336,2
151,1.0,-0.7953891172050371,2
152,1.0,-1.1409030388300654,2
153,1.0,-1.1330929096754214,2
154,1.0,0.11190553746038007,2
155,1.0,-1.7563527632753926,2
156,1.0,-1.4947973803235721,2
157,1.0,0.728943902117423,2
158,1.0,-1.2851547243069485,2
159,1.0,0.7122134932560873,2
160,1.0,0.5114621463055674,2
161,1.0,-0.614109903653642,2
162,1.0,0.019389259386060762,2
163,1.0,0.3751502946022431,2
164,1.0,-0.2785797812804565,2
165,1.0,-2.663796751483156,3
166,1.0,-0.3262540969744064,3
167,0.0,0.2520372889438976,3
168,1.0,-0.1590735984572975,3
169,1.0,0.18938341821044788,3
170,1.0,-0.05965658542011828,3
171,1.0,-1.8611193864872855,3
172,1.0,-1.5471860177768835,3
173,1.0,-0.6208491459966405,3
174,1.0,-0.5908741631413496,3
175,1.0,-0.2871760481122667,3
176,1.0,-0.20334290708555566,3
177,1.0,-0.6256146102108862,3
178,0.0,2.369826154280839,3
179,1.0,-0.07153854661393032,3
180,1.0,-1.2143245626724126,3
181,1.0,-2.1090855866794955,3
182,1.0,-0.34552282791432715,3
183,1.0,-1.1363407988996475,3
184,1.0,-1.6374989887009388,3
185,0.0,0.7937302979010926,3
186,1.0,-0.7404309230250012,3
187,1.0,-0.40084258179415766,3
188,0.0,-0.03791484143036941,3
189,0.0,0.5095481635517638,3
190,1.0,-0.8839627180269226,3
191,1.0,-1.3070213108505857,3
192,1.0,-1.3234722536781767,3
193,1.0,-1.1488868690848493,3
194,0.0,0.5476769798275445,3
195,1.0,-1.2348659274560283,3
196,0.0,1.06896949809478,3
197,0.0,0.17199788333598365,3
198,0.0,0.767381260681879,3
199,0.0,1.7611304148534126,3
200,1.0,-0.6173728574347771,3
201,0.0,0.2890590684146966,3
202,0.0,0.7683004273956595,3
203,0.0,0.9204630988409997,3
204,0.0,1.3885663439413427,3
205,0.0,1.2879407800770166,3
206,1.0,-1.4806036932555284,3
207,0.0,0.756579485190596,3
208,1.0,-1.3593811430805862,3
209,1.0,0.03665815293445907,3
210,1.0,-0.020717500487036054,3
211,0.0,0.4399027150835894,3
212,1.0,-1.6307640774574061,3
213,0.0,1.0003018696241603,3
214,1.0,-0.9539254832790163,3
215,1.0,-1.3476937066536945,3
216,0.0,0.3824617435964467,3
217,1.0,-0.2624271167248092,3
218,1.0,0.2560344130912459,3
219,0.0,1.7876272359124084,3
220,0.0,1.132312210171833,3
221,1.0,-0.5245012914893729,3
222,1.0,-0.28664697093123626,3
223,1.0,0.2818300339406947,3
224,1.0,-0.5442136562767312,3
225,1.0,-0.42228365708514526,3
226,0.0,0.21544890081866228,3
227,0.0,0.40111961038890265,3
228,0.0,0.6536005086724147,3
229,1.0,-1.604277745097491,3
230,0.0,0.6103943167904566,3
231,1.0,-2.3673095083436175,3
232,0.0,1.0224559420568726,3
233,1.0,-1.788423724944416,3
234,0.0,0.5623603691457101,3
235,1.0,-0.6327330242331548,3
236,0.0,0.12431973306453213,3
237,0.0,1.1367696717318616,3
238,0.0,0.731013705145805,3
