,y,x1,g
0,1.0,0.63723156338078,1
1,1.0,-0.09004381732157156,1
2,1.0,-0.4194747965041177,1
3,1.0,-0.5725242179242888,1
4,1.0,-0.5187125271123267,1
5,1.0,-1.4664067703882648,1
6,1.0,-0.4721672074524359,1
7,1.0,0.5073371295132314,1
8,1.0,-1.3809832292936988,1
9,0.0,2.4459956732735373,1
10,1.0,0.36317161603303144,1
11,1.0,0.23125817100746462,1
12,1.0,0.7105157777152696,1
13,1.0,-1.6528576618133572,1
14,1.0,-0.9847149557355638,1
15,1.0,0.5347737324781111,1
16,1.0,-0.5788383047093117,1
17,0.0,1.0301689816528392,1
18,1.0,-1.7174559934065328,1
19,0.0,2.4172659750620196,1
20,1.0,0.3769325135021507,1
21,1.0,0.719225057718536,1
22,0.0,1.140545646549781,1
23,0.0,1.8599436938431726,1
24,1.0,0.2880729900946848,1
25,0.0,2.6820516522239206,1
26,1.0,-0.5597569570590554,1
27,0.0,1.0966515344341763,1
28,1.0,-0.6171790094704498,1
29,0.0,1.4180090380714685,1
30,0.0,1.1289271031964851,1
31,1.0,0.4622561967744678,1
32,1.0,1.127930452829736,1
33,1.0,0.11515077395911608,1
34,1.0,-0.2198314822679375,1
35,1.0,-1.2854135754004803,1
36,0.0,0.682798799576623,1
37,0.0,0.9480211687578527,1
38,1.0,-1.8218215958256676,1
39,1.0,0.0011344949820388292,1
40,1.0,0.5136703244863079,1
41,0.0,1.5961341815059247,1
42,1.0,-1.4800613300507486,1
43,1.0,0.7081010365368968,1
44,1.0,-0.9716894721234113,1
45,1.0,-0.9111007555034154,1
46,1.0,-0.4703229562999416,1
47,1.0,0.46258723797904433,1
48,1.0,-2.6638158828580916,1
49,1.0,-0.2573427913827619,1
50,1.0,-0.4585578323101786,1
51,0.0,1.3603899419891565,1
52,1.0,-1.7171384060513253,1
53,0.0,1.1037763666481066,1
54,1.0,-0.9102598779828337,1
55,1.0,0.030224744869331854,1
56,1.0,0.7560268849836428,1
57,1.0,0.6874676840722985,1
58,1.0,0.41942554918595015,1
59,1.0,-0.8695140435428296,1
60,1.0,-0.458800798902062,1
61,1.0,0.3345620487277881,1
62,0.0,2.6224363800664725,1
63,1.0,-0.12287225537734399,1
64,1.0,0.9428339239403198,1
65,1.0,-0.10306436436700965,1
66,1.0,0.34412069339696283,1
67,1.0,0.025866048656686486,1
68,0.0,1.7722745442479335,1
69,1.0,-1.0862780819944842,1
70,1.0,-1.7106703160253969,1
71,1.0,-0.8324167983892209,1
72,0.0,1.5163352321048251,1
73,1.0,-1.4281941575266968,1
74,1.0,-0.17120876151432407,1
75,1.0,0.4442172930210955,1
76,1.0,-0.9675571266509416,1
77,0.0,1.0018290170988327,1
78,1.0,-1.1075759830659633,1
79,0.0,1.4293676246383065,1
80,1.0,-0.17743156137804955,1
81,1.0,-0.08249648653284494,1
82,1.0,0.5119638781212682,1
83,1.0,-0.37959041003808036,1
84,1.0,-2.4883375743656635,1
85,1.0,-1.2482500511658061,1
86,1.0,-0.48547256669532557,1
87,0.0,1.209121660171721,1
88,1.0,0.11078906019288992,1
89,0.0,1.9266869020578241,2
90,1.0,-1.6230299943289594,2
91,1.0,0.37605270619746406,2
92,1.0,0.7894895304582492,2
93,1.0,-1.0182421652507525,2
94,0.0,0.7546322496096742,2
95,1.0,0.9041258869238094,2
96,1.0,-0.11052678906256144,2
97,1.0,-0.1145303500212556,2
98,1.0,-1.1558344879879154,2
99,1.0,-1.071903384047575,2
100,1.0,-0.2892690161792566,2
101,1.0,-0.20473677183071073,2
102,1.0,-0.8391069171280213,2
103,1.0,0.12202180725587436,2
104,0.0,0.998071152070866,2
105,0.0,2.511141816530871,2
106,0.0,1.479391960156149,2
107,1.0,-1.2653113847471493,2
108,1.0,0.5200905581612628,2
109,0.0,1.5381336336112303,2
110,1.0,-0.5580705252831282,2
111,1.0,0.0005347715634254492,2
112,0.0,1.2491521756105715,2
113,0.0,1.7818565504661115,2
114,1.0,-0.5601772551569727,2
115,1.0,0.517652248957538,2
116,1.0,-0.9778808937288687,2
117,1.0,-0.3821186958789811,2
118,0.0,0.5799943095955085,2
119,1.0,-1.2737064635812234,2
120,1.0,0.19460173113527615,2
121,0.0,1.8714158139205457,2
122,0.0,1.7216002074400198,2
123,1.0,-1.2261449494822863,2
124,0.0,1.2530527319374205,2
125,1.0,-2.221402541154259,2
126,1.0,0.5918776553913674,2
127,1.0,-0.3551362183105454,2
128,1.0,0.29990794971394674,2
129,1.0,0.18982569531729535,2
130,1.0,0.43579633614961877,2
131,1.0,-2.914660056034841,2
132,0.0,1.437705983793884,2
133,1.0,1.035691945725119,2
134,1.0,-0.9418410484759435,2
135,1.0,-0.3472714950311456,2
136,1.0,0.6489892166724037,2
137,1.0,-0.3752805589570195,2
138,1.0,0.20086643932460135,2
139,1.0,-1.2008745663845983,2
140,1.0,-1.1573504276169655,2
141,1.0,-0.4948864789198791,2
142,1.0,0.1295221096072904,2
143,1.0,-0.6751738275319682,2
144,1.0,-0.7564403441289547,2
145,1.0,-0.06045891311065316,2
146,1.0,-0.7628000510691543,2
147,1.0,-0.8783819831703883,2
148,1.0,0.1520637065810481,2
149,0.0,1.213798598227936,2
150,1.0,-0.40452558293010604,2
151,1.0,0.7763961016321124,2
152,0.0,1.1209670827985174,2
153,1.0,0.40134734063420735,2
154,0.0,0.8017978788261594,2
155,1.0,-0.823876910885091,2
156,1.0,-0.3749248082013094,2
157,0.0,0.9422025917739277,2
158,0.0,1.8682189307833594,2
159,0.0,1.3898966962619321,2
160,1.0,-0.07352793047454792,2
161,1.0,-1.4952938910707498,2
162,1.0,1.1307890055619991,2
163,0.0,0.8896816151190254,2
164,1.0,-0.4810913404164814,2
165,1.0,0.5654373337688288,2
166,1.0,-3.0124589158445425,2
167,0.0,0.7283624001248722,2
168,0.0,1.0813410566373092,2
169,1.0,-0.043130553257190236,2
170,1.0,0.3846610187982036,2
171,1.0,-0.8676874874335749,2
172,1.0,0.20857297694126456,2
173,0.0,1.0702912714728117,2
174,1.0,-0.5206525329064436,2
175,1.0,-0.9866195036565004,2
176,1.0,-1.259858381347206,2
177,1.0,-0.3726078889283927,2
178,1.0,0.37596619428340255,2
179,1.0,0.6766973959049615,2
180,1.0,-0.9585542421233901,2
181,1.0,-0.18498115928598982,2
182,0.0,1.301057701934135,2
183,1.0,-1.0755529335636864,2
184,1.0,-0.43427423763834594,2
185,1.0,-1.266178584421386,2
186,0.0,0.9456246271164236,2
187,1.0,-0.5861477692725852,2
188,1.0,-1.7106290660994283,3
189,0.0,0.09003592583126072,3
190,0.0,1.181959026135533,3
191,1.0,-0.5203225391432107,3
192,1.0,-1.1665401003068976,3
193,0.0,1.153159480101475,3
194,0.0,0.5200074009190083,3
195,0.0,0.45841632591827974,3
196,1.0,-0.935493253789864,3
197,1.0,-0.9436481598599619,3
198,1.0,-0.402748104910101,3
199,0.0,0.5817073798246808,3
200,0.0,0.32875645550628013,3
201,0.0,0.5131326192441958,3
202,0.0,-0.10951645968739071,3
203,0.0,0.7435497798910499,3
204,1.0,-0.193638731675952,3
205,1.0,-1.0818503151069323,3
206,1.0,-0.7677834099667312,3
207,1.0,-0.688845635801016,3
208,1.0,-0.6728679804275072,3
209,0.0,1.4066883123014482,3
210,0.0,1.3310097276162844,3
211,1.0,-0.4668634050251489,3
212,0.0,2.8282255701279473,3
213,1.0,-1.0768869180790381,3
214,0.0,1.2293983817608518,3
215,1.0,-1.2097036051002825,3
216,1.0,-1.8249351719077596,3
217,1.0,-0.1917323210250732,3
218,1.0,0.3150758239655852,3
219,1.0,-0.04019061464564245,3
220,1.0,-1.6789003264699423,3
221,0.0,1.126779571167323,3
222,0.0,0.18429815580438666,3
223,1.0,-0.8179947583588199,3
224,1.0,-1.977442653183801,3
225,1.0,0.20355152885017572,3
226,0.0,1.4238205219202775,3
227,1.0,0.37322679974234874,3
228,1.0,-0.8835404705019386,3
229,0.0,0.5125580419810234,3
230,1.0,-1.3568411177991213,3
231,0.0,1.1598955448678554,3
232,1.0,0.15726672801460545,3
233,1.0,-0.4999372441043739,3
234,1.0,-1.2185364283501077,3
235,1.0,-0.42452614439757475,3
236,0.0,0.8657692628273778,3
237,1.0,-0.568074459304189,3
238,1.0,0.3381528666997472,3
