,y,x1,g
0,1.0,-1.0557157172421925,1
1,0.0,1.0732705683941257,1
2,0.0,1.1426658833733512,1
3,0.0,1.2909631086883846,1
4,1.0,0.4816111132892664,1
5,1.0,0.5348982674808135,1
6,1.0,-0.3197970295193347,1
7,1.0,0.41971421202929476,1
8,1.0,-1.8511008067562331,1
9,1.0,-0.43716337873879857,1
10,0.0,0.6836355152336703,1
11,1.0,-0.6121639618213559,1
12,0.0,1.3018862938022195,1
13,1.0,-0.2569008259141348,1
14,1.0,0.6025584212458975,1
15,1.0,-0.8822049549570865,1
16,1.0,0.032026611204096646,1
17,0.0,0.7651575199807726,1
18,1.0,0.16298750147048646,1
19,1.0,-0.1922223146493859,1
20,1.0,-1.1664563578120888,1
21,1.0,-0.9770509339490777,1
22,0.0,1.0559440213871487,1
23,1.0,-0.8370221941214079,1
24,0.0,1.6932284318689461,1
25,1.0,-2.5226065466880887,1
26,1.0,0.44164663739731197,1
27,1.0,-0.8756211444474402,1
28,1.0,-1.1931259450511034,1
29,1.0,-0.5130400988398142,1
30,1.0,0.17845661074789806,1
31,1.0,-0.9258359036442765,1
32,1.0,-1.4307546065896257,1
33,1.0,-0.9047646480418683,1
34,1.0,0.29855083204996324,1
35,1.0,0.577701564204172,1
36,1.0,-0.6950422952266291,1
37,1.0,-0.1637361513556804,1
38,0.0,1.5375427521574399,1
39,0.0,0.7152099391819883,1
40,1.0,-0.659530311398835,1
41,1.0,-0.7408089426728796,1
42,1.0,1.0607569652660893,1
43,1.0,-0.5644415864928188,1
44,1.0,-0.6357381677678728,1
45,1.0,-0.5220345081589692,1
46,1.0,0.16505660767787117,1
47,1.0,0.23336330129342606,1
48,1.0,-0.6397003624282531,1
49,1.0,-0.4221576208144576,1
50,1.0,-1.4521393287743147,1
51,1.0,-0.9181127316831854,1
52,1.0,0.18597894306007212,1
53,1.0,-0.38857238717093406,1
54,0.0,1.7516536223275465,1
55,0.0,1.176000874010807,1
56,1.0,-1.3934935419254535,1
57,1.0,-0.9874454767894274,1
58,1.0,-0.32890733548862094,1
59,1.0,-1.146292335074466,1
60,1.0,-0.9600625713957659,1
61,1.0,-0.5641348371434426,1
62,1.0,-0.36694695890370904,1
63,1.0,-0.22306077933213472,1
64,1.0,0.8535090770086239,1
65,1.0,0.20043953317606503,1
66,1.0,0.2967157424541282,1
67,1.0,-1.1459429905907792,1
68,1.0,0.7780408898129004,1
69,1.0,0.16637776236350854,1
70,0.0,0.9311626546388192,1
71,1.0,0.11466842248472411,1
72,1.0,-1.3479338428061134,1
73,1.0,-1.3013004936069439,1
74,0.0,1.5043616593474343,1
75,0.0,1.8183907333230471,1
76,1.0,0.5703203872654341,1
77,1.0,-1.1745375357941679,1
78,1.0,0.0845478138689653,1
79,1.0,-1.229857092960229,1
80,1.0,-1.491724867590421,1
81,1.0,-0.21606454561782834,1
82,1.0,-0.5839677832556571,1
83,1.0,-0.6275354508230259,1
84,1.0,-0.3816538893683877,1
85,1.0,-1.1284737484431842,1
86,1.0,-0.6275741223928687,1
87,1.0,-1.0184663795420221,1
88,1.0,0.15079238906208917,1
89,0.0,1.1437952371472042,1
90,1.0,-0.7167060849033753,1
91,1.0,-0.529966900172672,1
92,1.0,0.13420430139261047,1
93,1.0,-0.48382075393779284,2
94,1.0,-0.9425089318336703,2
95,1.0,-0.21947406801024918,2
96,1.0,0.7448388507134999,2
97,1.0,-1.244010156374585,2
98,1.0,-1.5207225348381128,2
99,1.0,-0.6413737088466519,2
100,0.0,1.917457234507219,2
101,1.0,-1.2664283297349577,2
102,0.0,0.6328329834115899,2
103,1.0,-0.20397550219582797,2
104,0.0,1.2789924893597857,2
105,1.0,-1.1178575474347776,2
106,1.0,-0.8663772175559346,2
107,1.0,-0.8509459035153155,2
108,0.0,1.1755043240079333,2
109,1.0,-0.37108694546004534,2
110,1.0,0.663818408878684,2
111,1.0,0.47311370333029806,2
112,1.0,0.14903461177933228,2
113,1.0,0.3253797622364008,2
114,1.0,-1.530264789534288,2
115,1.0,-0.4920966784110449,2
116,1.0,0.5780849148200533,2
117,0.0,1.4852260081495852,2
118,1.0,-1.1253143587001178,2
119,1.0,-3.7737873955909422,2
120,1.0,-0.13258470569306963,2
121,1.0,0.4292904545217158,2
122,0.0,0.9010388367670357,2
123,1.0,-1.5252845728423101,2
124,1.0,-1.2844623168200864,2
125,1.0,-0.16189888905878155,2
126,1.0,-1.2803912016004277,2
127,1.0,-0.36390152443252377,2
128,1.0,0.5564929813391554,2
129,1.0,0.37274373093558855,2
130,1.0,0.14083856995111496,2
131,1.0,-0.5644715255177755,2
132,0.0,1.9280534739254391,2
133,1.0,-1.972688170090771,2
134,0.0,1.3311761238785227,2
135,1.0,-1.488265650503803,2
136,0.0,1.1379346069270824,2
137,1.0,-1.799963315367608,2
138,1.0,0.5688881335145336,2
139,0.0,1.7717924237112346,2
140,1.0,-0.9479102753253341,2
141,1.0,-0.30311666539488474,2
142,1.0,0.5940634257472978,2
143,0.0,2.0446993068689707,2
144,1.0,-0.0737206615604895,2
145,1.0,0.592490125284366,2
146,0.0,2.2271399964472804,2
147,0.0,0.8643228302003628,2
148,0.0,1.1895229942972014,2
149,1.0,-0.335541090784969,2
150,1.0,0.38507925355162836,2
151,0.0,1.5286605332861558,2
152,0.0,1.0965303769392545,2
153,0.0,0.6195399696770472,2
154,1.0,0.004240289812255074,2
155,0.0,0.8785469119015282,2
156,0.0,0.016180984337327693,2
157,1.0,-0.6687057262578194,2
158,1.0,-1.4857248127059441,2
159,1.0,-0.24480108228452266,2
160,1.0,-1.9044795280096152,2
161,1.0,-0.04019792632487205,2
162,1.0,-0.1946737472354104,2
163,0.0,1.6901801765793063,2
164,1.0,0.5764442819354779,2
165,1.0,-0.22527341707034967,2
166,1.0,-1.2987282654340306,2
167,1.0,-0.069900489515519,2
168,1.0,-1.2935352319012214,2
169,1.0,0.025399855114046594,2
170,1.0,-2.524484973850679,2
171,1.0,-0.19160267973280118,2
172,1.0,-0.22757506174554545,2
173,1.0,0.3714607520323558,2
174,0.0,1.723881888757418,2
175,1.0,0.2522074175234605,2
176,1.0,-0.1372995707311011,3
177,0.0,1.9004922757032074,3
178,0.0,0.3318567906318277,3
179,0.0,0.800572254202592,3
180,1.0,0.30743558848259855,3
181,1.0,-0.03840109460513108,3
182,0.0,1.2220311902400567,3
183,0.0,0.4090838604665352,3
184,1.0,-0.3674586011907269,3
185,1.0,-0.479169598124279,3
186,1.0,0.25942120269313107,3
187,1.0,-0.38693269584780154,3
188,0.0,1.7171960836700566,3
189,1.0,-0.6186700906806133,3
190,1.0,0.27960124660120145,3
191,1.0,-0.8010136875584122,3
192,1.0,-0.3146527823761476,3
193,1.0,-0.7333179873242649,3
194,1.0,-0.4324097901145149,3
195,1.0,-0.46134343429961167,3
196,1.0,-1.281216977644883,3
197,0.0,0.6963444613284921,3
198,0.0,0.8756024517467247,3
199,1.0,-0.6468524735227726,3
200,1.0,-0.5207113110410672,3
201,0.0,1.1236527896746022,3
202,1.0,-0.1937426211170395,3
203,1.0,-1.1919153211980624,3
204,1.0,-0.18560941409664689,3
205,0.0,0.33994265217170616,3
206,0.0,0.8671111965454968,3
207,0.0,1.2710043679246363,3
208,1.0,0.13562028638623122,3
209,1.0,-1.0790838646568999,3
210,1.0,-0.004688777162101329,3
211,1.0,-1.519994654453446,3
212,1.0,-0.4930484992320514,3
213,0.0,0.181960386530692,3
214,0.0,0.9078091470440895,3
215,0.0,0.8898453766482788,3
216,1.0,0.278004250081493,3
217,1.0,-0.9085917209112304,3
218,0.0,1.7522106735381895,3
219,0.0,0.4478771904830063,3
220,1.0,-0.6209144282187308,3
221,0.0,0.5834693597398796,3
222,0.0,0.558475015548745,3
223,1.0,0.2525431415707261,3
224,0.0,0.4683693876519855,3
225,1.0,-0.04477014154342862,3
226,0.0,1.337601554438879,3
227,1.0,0.6749794585454567,3
228,1.0,-0.010233403089960905,3
229,1.0,-0.10255804396475933,3
230,0.0,0.17551595497847533,3
