,y,x1,g
0,1.0,0.05843775052435955,1
1,1.0,0.5751636351849644,1
2,1.0,0.06273695685784152,1
3,1.0,-0.3484145440213447,1
4,1.0,-0.2608550312889641,1
5,0.0,0.6922970542887863,1
6,1.0,-0.857701878652369,1
7,1.0,-0.9488907023569817,1
8,1.0,-0.7847568592722405,1
9,1.0,-0.5963973922601401,1
10,1.0,-0.25285172639405357,1
11,1.0,0.14788104446546732,1
12,1.0,-3.0167687978674524,1
13,1.0,0.18500134859177164,1
14,1.0,-1.012574265552233,1
15,0.0,0.8604087527491695,1
16,0.0,1.4080632105093815,1
17,1.0,0.08922394140620257,1
18,1.0,1.1051571584288147,1
19,1.0,0.4304538217614331,1
20,1.0,-0.5855695454142734,1
21,0.0,1.9575424445303156,1
22,0.0,2.0382372710202166,1
23,1.0,-1.3284066281211873,1
24,1.0,-0.19896814057650433,1
25,1.0,-0.5701395927854445,1
26,1.0,0.7657816024068925,1
27,1.0,0.5763835183695283,1
28,0.0,1.3639964045573754,1
29,0.0,1.087865999845043,1
30,1.0,-0.5124930400097332,1
31,1.0,-1.1858899621714016,1
32,0.0,1.0448292586464327,1
33,1.0,0.5052727949346799,1
34,1.0,-1.0760506024136431,1
35,1.0,-1.2277488885328152,1
36,1.0,-0.5527123524805716,1
37,1.0,-1.4206597668807732,1
38,1.0,0.4669637083907604,1
39,1.0,-0.6661929446801678,1
40,1.0,-0.06884552810244121,1
41,0.0,0.23600741470905134,1
42,0.0,0.4706866439439183,1
43,1.0,-0.9022074436802333,1
44,1.0,-2.6770364401113875,1
45,1.0,0.7734523864748233,1
46,1.0,-0.2653468894823806,1
47,1.0,-1.4277895277202408,1
48,1.0,0.44827536858670963,1
49,1.0,0.01045138355070664,1
50,1.0,0.6763255588410624,1
51,1.0,0.43605457082613486,1
52,1.0,-1.879999916262809,1
53,1.0,-2.453111648854034,1
54,1.0,0.049992023143559695,1
55,1.0,-0.7037023490252109,1
56,0.0,1.0916293101872718,1
57,1.0,-0.42715933161390757,1
58,1.0,-0.11511408731690351,1
59,0.0,0.849477986369696,1
60,1.0,-0.16657812270227135,1
61,0.0,0.7140143446201503,1
62,0.0,1.0597646232374958,1
63,1.0,-0.21075017965821083,1
64,1.0,0.04600015905592147,1
65,1.0,-0.6401337284840225,1
66,1.0,-0.05373961365354083,1
67,1.0,-0.3923672211819595,1
68,1.0,-0.11682405907008575,1
69,1.0,-1.1032416110244594,1
70,1.0,0.18158360352317235,1
71,1.0,0.25979814182054833,1
72,1.0,-2.008610359401045,1
73,1.0,-0.5172616617478687,1
74,0.0,1.3382815044323393,1
75,1.0,0.5597170477691891,1
76,1.0,-1.080923229986109,1
77,0.0,0.9072884805256116,1
78,1.0,-2.3822126085506112,1
79,1.0,0.26562658252669213,1
80,0.0,0.9263353424029351,1
81,1.0,-2.403117115158823,1
82,0.0,1.2344966985666948,1
83,0.0,1.2611552555536936,1
84,1.0,-0.70551995979068,1
85,1.0,-0.04160222019805401,1
86,1.0,0.32193032320926185,1
87,1.0,0.11348712624410046,1
88,1.0,0.2946656386457599,1
89,1.0,-0.6195661060137244,1
