,y,x1,g
0,1.0,-0.6574803493951122,1
1,1.0,-2.0362975418332323,1
2,1.0,0.06026021495048714,1
3,1.0,-0.603298598988766,1
4,1.0,-1.7833704736554035,1
5,1.0,1.145151021648095,1
6,1.0,0.2293784300758196,1
7,1.0,0.19442971263239645,1
8,0.0,1.8484800895520046,1
9,0.0,1.7422612891512796,1
10,1.0,-0.7481269880372085,1
11,1.0,-1.4869366047498656,1
12,1.0,-0.15748589874358535,1
13,0.0,2.639826754841898,1
14,1.0,0.32420654098151463,1
15,0.0,1.5382140595290028,1
16,0.0,1.0959899414981553,1
17,1.0,0.017210166611593924,1
18,1.0,-0.37162527399129247,1
19,0.0,1.394885451479321,1
20,0.0,1.5552052720716951,1
21,0.0,1.6951827076214985,1
22,1.0,0.612258917559237,1
23,1.0,-0.05610983108682561,1
24,1.0,-0.8394727022074677,1
25,0.0,1.0026051508131848,1
26,0.0,1.1715996314559287,1
27,1.0,0.11172217538068827,1
28,0.0,1.3696752616710939,1
29,0.0,1.599404738794418,1
30,1.0,-0.6366283003057644,1
31,1.0,-0.3093393281531761,1
32,1.0,-0.9886590430253087,1
33,1.0,-0.4240375144428451,1
34,1.0,-0.27344253333627727,1
35,1.0,0.17225952692018137,1
36,0.0,1.075292363711661,1
37,0.0,0.9346439935365045,1
38,1.0,0.23421153038188502,1
39,1.0,-1.035992023032677,1
40,1.0,-0.5411943775653054,1
41,1.0,0.2126498554630486,1
42,1.0,-0.021065691205578933,1
43,0.0,0.9779892948957247,1
44,0.0,0.5430334962327711,1
45,0.0,1.1334217809423253,1
46,1.0,-0.07169799856229783,1
47,1.0,-0.5188159690472293,1
48,1.0,-0.6920650782017111,1
49,1.0,0.5664886896441238,1
50,1.0,-0.2519155799045275,1
51,1.0,-0.9767538543198643,1
52,1.0,-1.0254579913542083,1
53,1.0,0.0315902855522726,1
54,0.0,1.617802838852491,1
55,1.0,0.6863905533833514,1
56,1.0,-0.8600246332832797,1
57,1.0,-1.4732457377663504,1
58,1.0,-0.4986672272257531,1
59,1.0,-0.12770750499359307,1
60,1.0,0.5791828767631013,1
61,0.0,2.056456942742293,1
62,1.0,-0.2136285183816734,1
63,1.0,-0.9300118810039054,1
64,1.0,-1.17130233374836,1
65,1.0,-1.400133962059118,1
66,1.0,0.08691210137263077,1
67,1.0,0.23138236419150707,1
68,1.0,-0.8663102347072521,1
69,1.0,-0.325443954486573,1
70,1.0,0.029339383485388934,1
71,1.0,0.30092430450898755,1
72,1.0,-0.571902348370332,1
73,0.0,1.0462406177871333,1
74,1.0,-0.7346419263051832,1
75,1.0,-1.0923906118659936,1
76,0.0,1.1038564500149584,1
77,1.0,-0.22177481319709422,1
78,1.0,-0.6957379056247357,1
79,1.0,0.17711735298555664,1
80,1.0,-2.244769128106129,1
81,1.0,0.08176353278463819,1
82,0.0,1.3894689836335634,1
83,1.0,0.46457166103427977,1
84,0.0,2.1706515111851283,1
85,1.0,-1.6065066175460225,1
86,1.0,-1.1670690929496885,1
87,1.0,-0.23334917254960433,2
88,0.0,1.397784288854787,2
89,0.0,1.4168503819308658,2
90,1.0,0.14894535005828802,2
91,1.0,-1.2734653050123967,2
92,0.0,1.301090098438585,2
93,1.0,-0.26487663427259683,2
94,1.0,-0.6496561579893779,2
95,1.0,0.7926551874338226,2
96,1.0,0.29077934588322196,2
97,0.0,1.8189570378803879,2
98,1.0,-1.3423621483085777,2
99,1.0,0.0778680463574583,2
100,1.0,0.40738397519341285,2
101,1.0,-0.5396802037538884,2
102,1.0,-0.5637539937199803,2
103,1.0,0.14542266322778455,2
104,0.0,0.8935239836281242,2
105,1.0,0.11075711306153196,2
106,1.0,0.5933883158616166,2
107,1.0,-0.3388822311281436,2
108,1.0,-0.028759001601849722,2
109,1.0,-0.4457617475506292,2
110,1.0,-0.9945449080257137,2
111,0.0,0.9236733457953765,2
112,1.0,0.797519331090532,2
113,0.0,0.9412303419506383,2
114,1.0,-0.7031203853812101,2
115,1.0,-0.36239952947154197,2
116,1.0,0.024376127642048565,2
117,1.0,0.6063055473628732,2
118,1.0,-2.6966216190169594,2
119,0.0,1.018681383695568,2
120,0.0,1.0580299713453345,2
121,0.0,0.7289686291625095,2
122,0.0,0.7828201372576937,2
123,1.0,-0.7081956783866361,2
124,1.0,-0.9359109736058147,2
125,0.0,0.6636384390217184,2
126,1.0,0.3825189536789993,2
127,1.0,-1.3730501340455576,2
128,1.0,0.5473291262182047,2
129,1.0,-0.05708002186799041,2
130,1.0,0.2217249188368378,2
131,1.0,-1.9252198755924834,2
132,1.0,0.4820572149969292,2
133,1.0,-0.41639455396657604,2
134,1.0,-0.0002391624858230014,2
135,0.0,2.246332111249942,2
136,1.0,-1.614501227098402,2
137,1.0,-2.2130963816465177,2
138,1.0,-0.23304070772557164,2
139,1.0,-0.20395628360200516,2
140,1.0,0.6525667738972494,2
141,1.0,0.5277402146088703,2
142,0.0,1.0303116896010887,2
143,1.0,-0.7216885740404579,2
144,1.0,0.4634679354857462,2
145,0.0,1.4282358397588593,2
146,0.0,1.0174455740838415,2
147,1.0,0.007833859340762611,2
148,1.0,0.6182498321597673,2
149,1.0,-0.4447439457411793,2
150,1.0,-1.2938838615580062,2
151,1.0,0.4058496804142973,2
152,1.0,0.3365512600049107,2
153,1.0,0.6213479030724726,2
154,1.0,-0.35850047963082965,2
155,1.0,-0.6916291342288533,2
156,0.0,1.2637807924478548,2
157,1.0,-1.620306459035729,3
158,1.0,0.4416061713875419,3
159,1.0,-0.9566564761259678,3
160,1.0,-0.5213416114605914,3
161,0.0,0.3001709840672542,3
162,0.0,0.5529507693112324,3
163,0.0,1.1190212006515001,3
164,0.0,0.41348143295062845,3
165,0.0,1.1130084649354655,3
166,0.0,1.5524156110107505,3
167,0.0,1.3101561787143443,3
168,1.0,-0.4194197704201303,3
169,0.0,0.7758444622694426,3
170,1.0,-0.5448225530197663,3
171,1.0,-0.4711966223973229,3
172,1.0,-1.235576464723595,3
173,1.0,-0.8297309030528592,3
174,1.0,-0.38275920960945575,3
175,0.0,0.43362996259832237,3
176,0.0,1.409667738918408,3
177,1.0,-1.1617354986059876,3
178,0.0,1.3504353652580396,3
179,0.0,-0.30006200926124726,3
180,1.0,-1.547753936553728,3
181,1.0,-0.6369270921854381,3
182,1.0,0.04896779473083829,3
183,0.0,-0.017743038500417595,3
184,1.0,-2.157007967592628,3
185,0.0,0.3556312282573148,3
186,1.0,0.019240013175820424,3
187,1.0,-0.548774093245483,3
188,1.0,-0.8068415092420693,3
189,1.0,0.047031717248944095,3
190,1.0,-0.13825270189963337,3
191,1.0,0.046902182244925435,3
192,1.0,0.00831128089266968,3
193,0.0,0.766785731438871,3
194,1.0,0.37309929340644454,3
195,1.0,-0.1515779608820671,3
196,1.0,-0.6956910138562473,3
197,1.0,-0.7714950692877728,3
198,1.0,-1.4177425194995836,3
199,1.0,0.011814622563860726,3
200,0.0,0.23968889273462116,3
201,0.0,0.8763014315949798,3
202,1.0,-0.2190389960008188,3
203,0.0,0.5821620154636992,3
204,0.0,0.6335937514237281,3
205,1.0,0.9655004887745909,3
206,0.0,0.0984020226389929,3
207,1.0,0.38775856693872957,3
208,0.0,0.6152950282592953,3
209,1.0,0.36613444254648975,3
210,1.0,-0.7550631829338947,3
211,1.0,-0.5897390277700881,3
212,1.0,-0.400023459195409,3
213,1.0,-0.6249888737788383,3
214,1.0,-1.9976157164030783,3
215,0.0,0.8418462714371862,3
216,1.0,-1.8457168262941142,3
217,1.0,-0.7976558663278949,3
218,1.0,-0.554467171531463,3
219,0.0,1.0144402200223166,3
220,1.0,-0.09853857548003106,3
221,1.0,0.20988193392086543,3
222,1.0,-0.7190118064683231,3
223,0.0,1.2908534181446258,3
224,1.0,0.19690769873197309,3
225,1.0,-1.530260374032665,3
226,0.0,1.0595255258057605,3
227,1.0,-0.41723799455164096,3
228,0.0,0.8563765312464948,3
229,1.0,-0.6049664350096648,3
230,1.0,-0.13318311342404413,4
231,1.0,-1.001778290632844,4
232,1.0,-1.135025961445581,4
233,1.0,0.32527580205473483,4
234,0.0,2.425835946914943,4
235,0.0,0.8786768461901154,4
236,1.0,-0.6327417824660289,4
237,1.0,-0.5133529012009572,4
238,1.0,-0.0991009133969365,4
239,0.0,0.9626438605615345,4
240,1.0,-1.1970704936275014,4
241,1.0,-0.9685553441650753,4
242,0.0,1.170420868998511,4
243,0.0,0.8300225522824644,4
244,1.0,-0.15857418364329065,4
245,0.0,1.2076893325292914,4
246,0.0,1.181554021461985,4
247,0.0,0.1278003522940957,4
248,1.0,-0.9052081694669477,4
249,1.0,0.19642643124611459,4
250,1.0,-0.31343508091223793,4
251,1.0,-0.253532053633835,4
252,1.0,-1.248708248847124,4
253,0.0,0.8634616483058077,4
254,0.0,0.9433331254509645,4
255,1.0,-0.17887072212909402,4
256,1.0,-2.6947935657507447,4
257,0.0,0.3373489663923783,4
258,1.0,-1.1767065715974432,4
259,1.0,-0.25744521209326465,4
260,0.0,0.46121895667638235,4
261,0.0,0.6399585954902677,4
262,1.0,-0.5435347823993463,4
263,1.0,0.45310817591042335,4
264,1.0,-0.12120591493754668,4
265,0.0,1.2781416742031404,4
266,1.0,-0.19726438336275812,4
267,1.0,-1.7571231561675293,4
268,1.0,0.285730011972476,4
269,1.0,-0.31215161909862793,4
270,1.0,-0.5420872176696716,4
271,1.0,-0.5933445045290378,4
272,0.0,0.8818235960583101,4
273,0.0,0.38126364994683065,4
