,y,x1,g
0,1.0,0.7394360119598231,1
1,1.0,-2.1594521603976373,1
2,0.0,0.5832843954250967,1
3,1.0,-0.2838390229471895,1
4,0.0,2.045008459454111,1
5,1.0,-1.041942403832493,1
6,1.0,-0.7367497906901033,1
7,0.0,0.5782927804162256,1
8,1.0,0.1840534974354162,1
9,1.0,-0.6010054679710107,1
10,1.0,-0.07324100687151044,1
11,1.0,-2.091551186258907,1
12,1.0,0.09620249511981803,1
13,1.0,-0.8212905070820151,1
14,1.0,-2.016297118854532,1
15,1.0,0.389991158944832,1
16,1.0,0.18349835597204,1
17,1.0,-2.307572989314125,1
18,1.0,0.34030696312243075,1
19,1.0,-0.5776193466447497,1
20,1.0,-1.9196890341509105,1
21,1.0,-1.7332166979792814,1
22,1.0,-0.7327109839254257,1
23,1.0,0.7880194524768716,1
24,1.0,0.6103545839319149,1
25,1.0,-0.09734249313215539,1
26,1.0,-0.7077058386285991,1
27,0.0,0.24646943132788832,1
28,1.0,-0.09439062604303564,1
29,0.0,1.4390501242685805,1
30,0.0,1.2809849596658638,1
31,1.0,-0.45882538643303095,1
32,1.0,-0.03050425689217841,1
33,1.0,-0.051651382615512685,1
34,1.0,-0.5594547000632021,1
35,1.0,0.5366447649831816,1
36,0.0,1.050818906251884,1
37,1.0,0.08302831012369707,1
38,1.0,-0.7465996391659147,1
39,1.0,-0.08335960374025843,1
40,1.0,-0.7400836003704706,1
41,1.0,0.41900530451575624,1
42,1.0,-0.25601181515246413,1
43,0.0,1.2497197006361933,1
44,1.0,0.7524849992119395,1
45,0.0,1.4023332119723178,1
46,1.0,-0.23353396867823106,1
47,1.0,0.5375399742501911,1
48,1.0,-2.3830852066427974,1
49,0.0,0.587755035106574,1
50,1.0,-1.490374603998626,1
51,1.0,-0.9570776341850566,1
52,1.0,-0.7202956141583334,1
53,0.0,0.9806863291069833,1
54,1.0,-2.9049198204608695,1
55,1.0,-0.8398149656627784,1
56,1.0,-0.8532534670897755,1
57,0.0,1.1594897509168058,1
58,1.0,0.3056560190286693,1
59,1.0,0.11160257631221189,1
60,1.0,-0.5194415281809284,1
61,1.0,0.8381375946239334,1
62,0.0,2.499561464086026,1
63,1.0,0.07615929027761754,1
64,0.0,1.6000868361123621,1
65,1.0,-1.1257197012810243,1
66,1.0,0.21976417049784286,1
67,1.0,-2.904735122704664,1
68,1.0,0.577984931893066,1
69,1.0,-1.5196446652897957,1
70,1.0,-1.5740252720262562,1
71,1.0,-0.14665072771417628,1
72,1.0,0.10956684160826867,1
73,1.0,0.11238069557573353,1
74,0.0,1.1091704363321164,1
75,1.0,-0.15168700794874054,1
76,1.0,0.06978101430682343,2
77,0.0,1.399904337028209,2
78,1.0,0.32806862578252655,2
79,1.0,-0.8375917821059233,2
80,1.0,-1.2263182478661188,2
81,1.0,0.11479580913792825,2
82,1.0,-1.1158796769349801,2
83,1.0,0.7450421317798142,2
84,1.0,-2.13420822529879,2
85,1.0,0.4012898826645922,2
86,0.0,1.081659741305422,2
87,1.0,-0.7927757208356766,2
88,0.0,1.4054210588267175,2
89,1.0,-1.009708719402104,2
90,1.0,-0.4173637033557705,2
91,1.0,0.37667846309088077,2
92,1.0,-1.4681978198194936,2
93,1.0,0.7804088623450266,2
94,1.0,-1.1393204259752447,2
95,1.0,0.2644897259164746,2
96,1.0,-1.2971476761938843,2
97,1.0,0.2219389310228017,2
98,1.0,-1.2054566237036097,2
99,1.0,-0.6575563009401323,2
100,1.0,-0.9776055938408992,2
101,1.0,0.16149851423901954,2
102,1.0,-0.7890235977063897,2
103,1.0,0.6452196984392127,2
104,0.0,1.3970502616317044,2
105,0.0,0.2949077215657367,2
106,1.0,-0.2681512759431383,2
107,1.0,0.6065267139825931,2
108,1.0,-0.5145808299933996,2
109,0.0,1.7361327556859103,2
110,1.0,-0.37219974100746955,2
111,1.0,-0.3420808447187604,2
112,0.0,2.327725212594478,2
113,1.0,-0.36771852186702236,2
114,1.0,-1.55246002249004,2
115,1.0,1.443034727250031,2
116,1.0,-0.5921850564944988,2
117,0.0,0.587973925515823,2
118,0.0,0.7807469188750819,2
119,1.0,-0.23073103517447954,2
120,1.0,-0.012505346178523486,2
121,1.0,0.06006018766488755,2
122,0.0,1.1756005941897856,2
123,0.0,0.4646683897741851,2
124,1.0,0.01436635322658077,2
125,1.0,-0.21527016999671078,2
126,1.0,0.3146722068457903,2
127,1.0,-2.2939971581558165,2
128,1.0,-0.2056927485554883,2
129,1.0,1.06954582063043,2
130,0.0,1.389579145439821,2
131,1.0,0.7949495899146285,2
132,0.0,1.1578848844200613,2
133,0.0,1.4684465303362513,2
134,1.0,-0.43809277439992317,2
135,1.0,-0.5479121942716382,2
136,1.0,-0.44908255576515577,2
137,0.0,1.3804770643486912,2
138,1.0,-1.2986503623457817,2
139,1.0,-0.650524480887642,2
140,1.0,-1.1303483854886098,2
141,1.0,0.15705073863370123,2
142,1.0,-0.8761706783926716,2
143,1.0,-1.0257728169393818,2
144,0.0,1.3916625933571654,2
145,1.0,-1.0889234914626582,2
146,1.0,0.4966703667765971,2
147,1.0,-1.6551477443539886,2
148,1.0,-1.0858728623506873,2
149,1.0,-1.2535954506440166,2
150,1.0,-0.7092560325480511,2
151,1.0,-0.12422156317355289,2
152,1.0,-0.2816399136967176,2
153,1.0,0.4636281449138512,2
154,1.0,0.709236085051615,2
155,0.0,1.4341000191279991,2
156,1.0,0.2782231590031947,2
157,1.0,-1.2042422459738067,2
158,0.0,1.2233932863434147,2
159,1.0,0.1854558117931504,2
160,0.0,1.198018000929932,2
161,0.0,1.1883161438804293,3
162,1.0,0.04737569683906216,3
163,0.0,0.6216288449457055,3
164,0.0,1.5220359011893025,3
165,1.0,-0.3718678482527718,3
166,1.0,-1.3732169293997112,3
167,1.0,-0.6813229671406029,3
168,0.0,1.0594846921932766,3
169,0.0,1.9825635888248425,3
170,0.0,1.960591729187533,3
171,1.0,-0.4932951473524706,3
172,0.0,0.7041318770746514,3
173,1.0,-1.0298870090972614,3
174,1.0,-0.05639638340419739,3
175,0.0,1.2986987385500643,3
176,1.0,-0.20899230412717384,3
177,1.0,-0.4269884660402894,3
178,1.0,-0.4389553986492091,3
179,1.0,-0.9372601881257314,3
180,0.0,0.42051784956485344,3
181,1.0,-0.7312088498163772,3
182,1.0,0.07390910238926579,3
183,0.0,0.48464808977918666,3
184,1.0,0.21814879292871053,3
185,1.0,-0.7450436356195249,3
186,1.0,0.08969211673293818,3
187,1.0,-0.3559360332396385,3
188,1.0,-0.26699862979618616,3
189,1.0,-0.47380751686684336,3
190,1.0,-1.3655677538881132,3
191,1.0,-0.08747592346211586,3
192,0.0,0.7027130046859171,3
193,0.0,0.6899492041111245,3
194,0.0,1.6182744639594835,3
195,0.0,-0.10896146612635568,3
196,1.0,-0.9936750104118859,3
197,1.0,-0.9997618245675834,3
198,1.0,0.1968546770791977,3
199,0.0,1.1925257007884023,3
200,0.0,1.1958084755374063,3
201,0.0,1.0761980296088085,3
202,0.0,1.9012196706446705,3
203,1.0,-0.7865814082409573,3
204,1.0,0.053357233418133775,3
205,0.0,1.0908502839120497,3
206,1.0,-1.2452136394292013,3
207,1.0,-0.5708341521662242,3
208,0.0,0.9064898374924502,3
209,0.0,1.8586597098686561,3
210,1.0,-1.3633829287281332,3
211,0.0,0.6273439835577519,3
212,0.0,0.6069893885718805,3
213,1.0,-0.9495596361467368,3
214,1.0,-0.6167240089376272,3
215,1.0,-0.46837383394241755,3
216,0.0,0.7661870688081991,3
217,1.0,-0.9274940657180358,3
218,0.0,0.04215357848855911,3
219,0.0,1.1300986263735169,3
220,0.0,1.3169872684354504,3
221,0.0,1.087564649362693,3
222,1.0,-1.0168147334437465,3
223,0.0,3.1855608643505655,3
224,1.0,-0.4570572731127464,3
225,0.0,1.07827921764238,3
226,1.0,-0.20865993868069913,3
227,0.0,1.0753169179039226,3
228,1.0,-0.5346741660156278,3
229,0.0,0.2696133294114427,3
230,0.0,0.49543133015035423,3
231,0.0,0.6036917337785559,3
232,1.0,-1.4027884395061518,3
233,0.0,1.673586588069986,3
234,1.0,-0.055520050489454145,3
235,1.0,-0.45651779207475285,3
236,1.0,-1.3493189514090325,3
237,1.0,-1.8122872440660909,3
238,1.0,-1.621212385038332,3
239,0.0,0.6550310629873799,3
240,1.0,-1.0537884190469118,3
241,0.0,0.23892557769760736,3
242,0.0,2.2921755598334674,3
243,1.0,-0.1225639287858006,3
244,1.0,-0.32498915974435,3
245,1.0,-0.22071390799832288,3
246,1.0,-0.36193794147407327,3
247,0.0,2.1953764990931024,3
248,0.0,1.1141159975447537,4
249,1.0,0.008767276138809961,4
250,1.0,-1.1005047117027513,4
251,0.0,0.6322079703768387,4
252,1.0,-0.16939285364777423,4
253,1.0,-0.7447359321179176,4
254,0.0,2.006824039961886,4
255,0.0,0.9452297080770883,4
256,1.0,0.4543541484450647,4
