,y,x1,g
0,1.0,-1.2854948757157019,1
1,1.0,-0.8157162592391285,1
2,0.0,0.6995133287086419,1
3,1.0,0.10311396687015717,1
4,1.0,-0.2196946232547691,1
5,0.0,1.6325723256586686,1
6,0.0,0.7598952515023587,1
7,0.0,2.1217075277559108,1
8,1.0,-0.5098069643292656,1
9,0.0,0.9519600821840215,1
10,0.0,1.1656153032752667,1
11,0.0,0.9635168957156122,1
12,1.0,-0.6050176416921325,1
13,1.0,-0.905817396371191,1
14,0.0,1.5123588887425388,1
15,0.0,1.8212373314766468,1
16,1.0,0.20641925122392427,1
17,1.0,-0.22548135741132644,1
18,1.0,0.04149924007837498,1
19,1.0,-0.6471520122103624,1
20,0.0,1.8863855857922445,1
21,1.0,-0.15007338788243868,1
22,1.0,0.7275776757266005,1
23,1.0,-0.24579093739356622,1
24,1.0,-1.256459936122756,1
25,0.0,1.0412949319797682,1
26,1.0,0.8504522657698146,1
27,1.0,0.4060323600518719,1
28,0.0,1.199948327239692,1
29,1.0,-0.07119948461255272,1
30,0.0,2.415048267429073,1
31,1.0,0.8354506499933596,1
32,1.0,0.15088591681619168,1
33,1.0,0.25903300437440063,1
34,1.0,-2.4326037306709902,1
35,1.0,-0.43999481991423095,1
36,0.0,1.3832337102621277,1
37,1.0,-2.7071237195693305,1
38,1.0,-1.1277179191902331,1
39,1.0,-0.32154701076023,1
40,1.0,-0.14975026788426204,1
41,1.0,-1.2288714755258643,1
42,0.0,1.3718524347570071,1
43,1.0,-0.24763784180933313,1
44,0.0,2.27776670259624,1
45,1.0,-0.40189123479702604,1
46,1.0,-1.6074716583974866,1
47,1.0,0.12500705255678615,1
48,1.0,-0.94520724804196,1
49,0.0,0.8175615349814144,1
50,0.0,1.3756049058635516,1
51,1.0,0.17800541051882843,1
52,0.0,1.7067805454678981,1
53,0.0,1.393716662863678,1
54,1.0,-0.02432579947293182,1
55,1.0,1.1888982411832203,1
56,1.0,0.41348522125594617,1
57,1.0,0.45732753417826677,1
58,1.0,-0.625156307937956,1
59,1.0,0.48345470527972134,1
60,0.0,1.8464890606591355,1
61,1.0,-1.5683867386309047,1
62,1.0,-0.2923446030337337,1
63,0.0,2.5530020210592226,1
64,1.0,-0.6228198941577576,1
65,1.0,0.04565769901365751,1
66,1.0,-0.5326572908436698,1
67,1.0,0.03042690312906799,1
68,1.0,-0.4922907632093839,1
