,y,x1,g
0,1.0,1.074835007627348,1
1,1.0,-0.8371893810099774,1
2,0.0,1.8755487182939252,1
3,1.0,-1.6444761107230292,1
4,1.0,-2.6033085110644487,1
5,1.0,0.35218685964519403,1
6,1.0,-0.4686646893252656,1
7,1.0,0.46880482557029357,1
8,1.0,0.21493865651171112,1
9,1.0,0.11138407704878693,1
10,1.0,0.39928513642692115,1
11,1.0,-0.5001843690364656,1
12,1.0,-0.30324581638138676,1
13,1.0,0.14238663288760736,1
14,1.0,0.2894629679068966,1
15,1.0,-0.9465880656087953,1
16,0.0,1.7253758355814452,1
17,1.0,0.18265577864404312,1
18,0.0,0.6491892440488659,1
19,1.0,-0.38385279549207235,1
20,1.0,-0.32976439630029114,1
21,1.0,-1.1606999638120992,1
22,0.0,1.2139749558556778,1
23,0.0,1.4082076033782678,1
24,1.0,0.3869164347482567,1
25,1.0,0.015097882488143451,1
26,1.0,-1.145762386259447,1
27,1.0,-0.21013083608622402,1
28,0.0,2.2314726891673327,1
29,0.0,1.6889157073545338,1
30,1.0,-0.7270344158151643,1
31,1.0,0.29994733287674813,1
32,1.0,-1.2066372853665348,1
33,1.0,0.013493581085626824,1
34,1.0,-0.3965619022903982,1
35,0.0,0.9589411683901089,1
36,1.0,-1.580196313152866,1
37,1.0,-1.3833433566002011,1
38,1.0,-0.7230109429215933,1
39,1.0,-0.8144240080973459,1
40,1.0,1.03711907577009,1
41,1.0,-0.5195762528473826,1
42,1.0,-0.8163049915353535,1
43,1.0,1.546635067621207,1
44,0.0,0.5901004322504517,1
45,1.0,-1.2382395057335596,1
46,0.0,0.5971664095846191,1
47,1.0,-1.4533839899494463,1
48,0.0,1.7187429825648985,1
49,1.0,-1.8069968755196761,1
50,1.0,-0.306497974662972,1
51,1.0,-0.6412623167246124,1
52,1.0,1.057195744891856,1
53,1.0,-0.14378447034635966,1
54,1.0,-0.47520426051168957,1
55,1.0,-0.6877896774874998,1
56,1.0,-0.4226104177368627,1
57,1.0,-0.8312676182110985,1
58,1.0,-1.1082769288715397,1
59,0.0,0.7317355688042765,1
60,1.0,-0.42771553086200964,1
