,y,x1,g
0,1.0,-0.18965110297021417,1
1,1.0,0.9354305256986861,1
2,1.0,0.8132884521977819,1
3,1.0,0.31790920484700985,1
4,1.0,-1.0050703012570779,1
5,1.0,-0.6296350946465482,1
6,0.0,0.6907652807857871,1
7,1.0,-2.3775011978794938,1
8,1.0,-0.7836045049863193,1
9,1.0,0.31863340516978234,1
10,1.0,0.4511423447637102,1
11,1.0,-0.12779769304489258,1
12,1.0,-0.46187833505184783,1
13,1.0,-0.7165156114044553,1
14,0.0,0.7517969949862079,1
15,1.0,-0.5866374968497315,1
16,1.0,-0.8173174597938412,1
17,0.0,0.877226952338674,1
18,1.0,-1.9571526873428338,1
19,0.0,2.0251662079809907,1
20,0.0,0.7072083934354262,1
21,1.0,-0.07446983332542098,1
22,0.0,2.111979628767853,1
23,0.0,1.5517664582858186,1
24,1.0,0.3127913366331743,1
25,0.0,1.2375873348402011,1
26,1.0,0.4475562151988055,1
27,1.0,-0.7798785354777907,1
28,1.0,0.046729028232876724,1
29,1.0,0.6254469688526985,1
30,1.0,-1.101715989654182,1
31,0.0,1.3987219898494068,1
32,1.0,-0.672733445791841,1
33,1.0,-0.6303369943430567,1
34,1.0,-0.7158087398601938,1
35,1.0,0.29164850160992556,1
36,1.0,-0.20678713929471448,1
37,1.0,-0.5646891270486528,1
38,1.0,0.5830336004246355,1
39,0.0,1.3343224664492255,1
40,1.0,-0.2893858275611564,1
41,1.0,-1.0323601843436552,1
42,1.0,-0.11893334983848228,1
43,1.0,-0.06304260726680325,1
44,0.0,1.8215031309469738,1
45,1.0,-0.6844680611815518,1
46,1.0,-0.3878869595816179,1
47,1.0,-1.0784288384608318,1
48,1.0,0.31183492002326735,1
49,1.0,-1.1337325634750322,1
50,1.0,0.3118118459646298,1
51,1.0,-0.5395227894297625,1
52,0.0,1.6310524837805975,1
53,1.0,-1.0066592476908742,1
54,1.0,-0.9048261953883583,1
55,0.0,1.676391702070836,1
56,1.0,-0.4507203916572484,1
57,1.0,0.6535004106905242,1
58,0.0,0.5147585551132471,1
59,1.0,-0.05507499956925886,1
60,0.0,2.0530682919916283,1
61,1.0,0.3537115009606613,1
62,1.0,-1.4423842527755912,1
63,0.0,1.7573014371090463,1
64,1.0,-1.5082749491346634,1
65,1.0,-0.0706489092735686,1
66,1.0,-1.2321159393322672,1
67,1.0,-0.7243317050058038,1
68,1.0,0.6886647253228182,1
69,1.0,-2.212845420962553,1
70,1.0,0.381794175169681,1
71,1.0,-0.4463673367435314,1
72,0.0,0.24846509052952032,1
73,1.0,0.13323232358725767,1
74,0.0,0.9571661582011023,1
75,1.0,0.46902641764725195,1
76,1.0,-0.5586565332574601,1
77,0.0,0.7005489407138181,1
78,1.0,-0.543200580966302,1
79,0.0,1.1166333586150308,1
80,1.0,0.9236934310433763,1
81,1.0,0.8599328978970671,1
82,1.0,0.8055811507294723,1
83,1.0,0.05523143085768683,1
84,0.0,0.9242318594189619,1
85,1.0,-0.3399247251481732,1
86,1.0,-0.027535057329202372,1
87,1.0,-1.7329787659287965,1
88,1.0,0.24777332763147603,1
89,0.0,1.0670121631772482,1
90,1.0,-1.3484371424881811,1
91,1.0,-1.1261199500849806,1
