,y,x1,g
0,1.0,-0.013574529215447943,1
1,1.0,-0.8012621539658058,1
2,0.0,1.5546340369523095,1
3,1.0,-0.15265827434553647,1
4,1.0,-1.3091751036713106,1
5,1.0,0.03230421589639741,1
6,1.0,0.7194153169122176,1
7,1.0,-0.8880882308994179,1
8,1.0,-1.310917893143482,1
9,0.0,0.6497635776836465,1
10,1.0,-0.21139423558262288,1
11,1.0,0.672827643364111,1
12,1.0,-1.5678563565202621,1
13,1.0,-0.8870914479560189,1
14,1.0,-0.42601827734636144,1
15,1.0,0.45075621790458403,1
16,1.0,-1.4367798147685906,1
17,1.0,-2.18294330051416,1
18,1.0,-1.8279656661230923,1
19,1.0,0.9950945367237599,1
20,1.0,-0.3105228971228607,1
21,0.0,0.9416447739557129,1
22,1.0,1.1141611660058268,1
23,1.0,-0.274434712999916,1
24,0.0,1.3531889810357773,1
25,0.0,0.29356617219840736,1
26,1.0,0.016279748639148023,1
27,1.0,-1.0260475927577164,1
28,0.0,2.3650676055100908,1
29,1.0,-0.5153342273095328,1
30,1.0,-0.7461854330552871,1
31,1.0,0.3113478546732432,1
32,1.0,-0.5766964659371081,1
33,0.0,1.0068300977340257,1
34,1.0,-0.30575273978203116,1
35,1.0,0.5664137167305467,1
36,1.0,-0.41085203970560846,1
37,1.0,-0.42832214466147406,1
38,1.0,-0.5273704358963306,1
39,1.0,0.021199896034102567,1
40,1.0,-1.6236521547880194,1
41,1.0,-0.3058369283580277,1
42,1.0,-1.8259719419995015,1
43,1.0,-0.48838569367429324,1
44,1.0,-0.8602979300674604,1
45,1.0,0.680296891975338,1
46,1.0,-1.381615956144207,1
47,1.0,-0.9569870387692764,1
48,1.0,0.8496225378859065,1
49,1.0,-0.9734687800489211,1
50,1.0,-0.2723872122227321,1
51,1.0,1.0125026653822484,1
52,1.0,0.6548007137701612,1
53,1.0,-1.6333910093589896,1
54,1.0,-0.34502984545417426,1
55,1.0,0.32150616237035956,1
56,1.0,0.23946202024470956,1
57,1.0,0.6239214837168054,1
58,0.0,1.6045670735201276,1
59,1.0,-0.09607924933739612,1
60,1.0,-0.14307519755245918,1
61,1.0,-0.2696412814916326,1
62,1.0,-1.0644893981689665,1
63,1.0,0.07093683313397442,1
