,y,x1,g
0,0.0,1.3718266864697473,1
1,1.0,0.19280442720117408,1
2,1.0,-1.056551925247718,1
3,1.0,-1.3798396341315433,1
4,1.0,-0.7064846280682346,1
5,0.0,2.3992334659095405,1
6,1.0,0.024497279248651856,1
7,1.0,0.15212921852877342,1
8,1.0,-0.9899646704177041,1
9,1.0,-0.1220734575685102,1
10,1.0,0.670933308003786,1
11,1.0,0.7283890022482782,1
12,1.0,-0.7967704154908378,1
13,0.0,1.1353508486793638,1
14,1.0,-0.4391035875657698,1
15,1.0,-2.004025002409973,1
16,1.0,-0.024680223208244447,1
17,0.0,1.4597165795632912,1
18,1.0,-0.38707399787075447,1
19,0.0,1.9108335772476217,1
20,1.0,0.139706081819535,1
21,1.0,-0.030672846148259977,1
22,1.0,0.41996732209117693,1
23,1.0,0.4220255284787493,1
24,0.0,2.4091512892651825,1
25,0.0,1.3585319702517664,1
26,1.0,-3.0330839108622385,1
27,1.0,0.799481748639143,1
28,1.0,0.5631006670340485,1
29,1.0,0.47998966497962037,1
30,1.0,0.43505003102054984,1
31,1.0,0.3003861508388656,1
32,0.0,2.4466601221164406,1
33,1.0,0.4816811512656876,1
34,1.0,0.8233240997364832,1
35,1.0,-0.5648815991092281,1
36,1.0,-0.4161398655145084,1
37,1.0,-0.8788103632507815,1
38,1.0,-0.1670979066277625,1
39,1.0,-2.222454273140893,1
40,1.0,-1.1032144292854151,1
41,0.0,1.8123044734141345,1
42,1.0,-1.6211006759464097,1
43,1.0,-1.1009317978852213,1
44,0.0,0.4762181162307045,1
45,1.0,0.4022098186143039,1
46,1.0,0.2782221979377326,1
47,1.0,0.09691960043760163,1
48,1.0,0.09671025167457085,1
49,1.0,-0.4027077545135577,1
50,1.0,-0.2008566476049497,1
51,1.0,0.006221915730052622,1
52,1.0,-0.8357633245909306,1
53,1.0,0.33939650748331784,1
54,1.0,-1.6751806170318608,1
55,1.0,-0.33246131702304843,1
56,1.0,0.42048068857996945,1
57,0.0,0.42770687811213787,1
58,1.0,-0.37920455134891273,1
59,1.0,0.32569988276112916,1
60,1.0,0.1918987694883139,1
61,1.0,-0.2635394250715465,1
62,1.0,0.26293283479618973,1
63,0.0,1.3535411844692793,1
64,1.0,-1.723106032825462,1
65,1.0,-1.3711280055945927,1
66,1.0,-0.850067011667234,1
67,1.0,-1.2807139738199382,1
68,1.0,0.3718124809889599,1
69,1.0,-0.6266189822137533,1
70,0.0,1.0070333642060525,1
71,0.0,2.3492861816378854,1
72,1.0,0.08444348368130283,1
73,1.0,-0.6611139272790044,1
74,1.0,0.04332044256234697,1
75,1.0,0.15544078570679312,1
76,0.0,2.1827721273002627,1
77,1.0,0.40361757628252043,1
78,1.0,-0.5163099585646355,1
79,1.0,-2.062211142092352,1
80,0.0,1.1958881388457023,1
81,0.0,1.0471667689154038,1
82,1.0,-0.6175839518526669,1
83,0.0,1.330841362647472,1
84,1.0,0.28792090548903465,1
85,1.0,-0.8533128089968912,1
86,1.0,0.6155380790958018,1
87,1.0,-2.1599648724499643,1
88,1.0,-0.6066191354236031,2
89,0.0,0.029832262049414325,2
90,1.0,0.528721812594355,2
91,1.0,-1.058163170990467,2
92,0.0,1.271485060280992,2
93,1.0,0.092903154801531,2
94,1.0,-0.1917135163444681,2
95,0.0,1.9403309930803467,2
96,1.0,-0.4317284981038093,2
97,1.0,0.8098087906246481,2
98,1.0,-0.2615207475709609,2
99,1.0,-0.48229003048388885,2
100,1.0,-0.7378848375337752,2
101,1.0,0.34734179339616217,2
102,1.0,-1.1777040830412728,2
103,1.0,0.3788800853644449,2
104,1.0,-0.03448969134910699,2
105,1.0,0.748976999964912,2
106,0.0,0.6638642711776184,2
107,1.0,-0.045076210279319344,2
108,1.0,-0.29926008917689234,2
109,1.0,-0.7256692145086561,2
110,1.0,-0.5657010838313872,2
111,1.0,0.4269216993521197,2
112,0.0,2.678159934430856,2
113,1.0,-1.5342440285146177,2
114,1.0,-0.23018291611159017,2
115,1.0,0.6475876811173487,2
116,1.0,-1.997488947683033,2
117,1.0,-2.2943541611805665,2
118,1.0,-0.8061114889776039,2
119,0.0,1.355419653839379,2
120,0.0,0.461148933374338,2
121,1.0,-0.31751709703480185,2
122,1.0,-0.9545781380660274,2
123,1.0,-0.34791779075914825,2
124,1.0,0.2188273285786938,2
125,1.0,-1.3630327260051172,2
126,1.0,0.5922658150168862,2
127,1.0,-0.7013732593296844,2
128,1.0,-0.5285443378229243,2
129,1.0,0.42988342594493273,2
130,0.0,1.346382742167975,2
131,0.0,0.9595199206274434,2
132,1.0,0.5354615456311829,2
133,1.0,-0.5958076386527005,2
134,1.0,-0.12690239499875866,2
135,1.0,-2.3613639816193506,2
136,1.0,0.36215093502461276,2
137,1.0,0.13017835435887187,2
138,1.0,-0.38885330474509905,2
139,1.0,-0.5333896193065307,2
140,1.0,-0.8789746016860536,2
141,1.0,-0.615122575858727,2
142,1.0,-0.8660677121846063,2
143,0.0,1.3865283663926369,2
144,0.0,1.5630606355893326,2
145,1.0,-0.4376934859832889,2
146,1.0,-1.0688410116477054,2
147,1.0,-1.9681419654741739,2
148,1.0,-0.7941627145514824,2
149,0.0,1.2498297201640158,2
150,1.0,0.9226470120140883,2
151,0.0,1.9758946452285382,2
152,1.0,-0.5727423359939489,2
153,1.0,-1.372861653475995,2
154,1.0,-0.0307817335924084,2
155,1.0,0.9276044793751685,2
156,0.0,2.181842668108278,2
157,1.0,-0.39645123377682057,2
158,1.0,-0.2206810016102903,2
159,1.0,-1.1202032759951197,2
160,1.0,0.034182353382393636,2
161,1.0,-0.33255084842946175,2
162,1.0,-0.9402845363549432,2
163,1.0,-1.5766276906077326,2
164,1.0,0.5996649508628612,2
