,y,x1,g
0,1.0,0.7647443483643265,1
1,1.0,-0.2011610565310746,1
2,1.0,-0.5696240758019954,1
3,1.0,-1.8720199063718792,1
4,0.0,1.3179394697047464,1
5,1.0,-0.3401262750243652,1
6,1.0,-0.251602439157475,1
7,1.0,0.3938909481552845,1
8,1.0,-0.9050494336788156,1
9,1.0,0.7059602357870833,1
10,1.0,0.24567889783412286,1
11,1.0,0.7068084983265649,1
12,1.0,0.752601030374424,1
13,1.0,0.3908639953056139,1
14,1.0,-0.5589637685987795,1
15,1.0,-1.8484350898733757,1
16,0.0,1.1579275591464415,1
17,1.0,0.8107066743159533,1
18,1.0,-0.40218917631478335,1
19,1.0,0.05444109605802786,1
20,1.0,-1.6705527192102287,1
21,1.0,-0.04046062291909265,1
22,0.0,0.9528986032203209,1
23,1.0,-1.8950569125080983,1
24,1.0,-1.4655243920060546,1
25,1.0,0.11145692509379024,1
26,1.0,0.6580768492998557,1
27,1.0,-0.37531935633279906,1
28,1.0,0.046447591915891914,1
29,1.0,-0.37941650756012657,1
30,1.0,-2.184766729915699,1
31,1.0,-0.7850091430366063,1
32,1.0,-1.2229806887796917,1
33,1.0,-1.2312710850217505,1
34,0.0,1.5345950137525322,1
35,0.0,1.5296069665973016,1
36,1.0,0.7241147285452775,1
37,1.0,0.29328639446124466,1
38,1.0,-0.33774548816912936,1
39,0.0,1.57022887295276,1
40,1.0,-0.0967051409284675,1
41,1.0,-0.055229172284937476,1
42,1.0,0.9930983740115336,1
43,0.0,0.773675691804093,1
44,0.0,1.0493653398610456,1
45,0.0,1.1538311019705696,1
46,1.0,-1.289715331148097,1
47,1.0,0.056474332952380545,1
48,0.0,1.4585468192344833,1
49,1.0,-0.22094589793626884,1
50,1.0,0.331512065089247,1
51,1.0,-0.35450896833435447,1
52,1.0,-0.3981682793846175,1
53,1.0,0.4452916357230448,1
54,1.0,-1.1028547346811732,1
55,1.0,-1.3003982308329833,1
56,1.0,-1.008594738552442,1
57,1.0,0.756440107694782,1
58,1.0,-0.2581652670504059,1
59,1.0,-2.533102857617843,1
60,1.0,0.47926469046043046,1
61,1.0,-0.23948287755907352,1
62,0.0,1.2035379216334003,1
63,0.0,1.6474982512091156,1
64,1.0,-0.059918965832821816,1
65,1.0,0.5689071645973698,1
66,1.0,-1.5534824950040367,1
67,1.0,0.021009664065841406,1
68,1.0,-1.188570699282203,1
69,0.0,0.6694961202543549,1
70,1.0,-0.05845768839344102,1
71,1.0,-0.43862311681569366,1
72,0.0,1.0785840078484812,1
73,1.0,0.8289700522023571,1
74,1.0,0.5073278032996044,1
75,1.0,-1.0316798113295875,1
76,0.0,1.6771248130726797,1
77,1.0,0.35303361927759824,1
78,1.0,-0.7413291712989994,1
79,1.0,0.96325698063508,1
80,0.0,1.2027195834859903,1
81,0.0,0.13971471814286274,1
82,1.0,-0.6143734730590233,1
83,1.0,0.46961049509493563,1
84,1.0,-1.2137356124678504,1
85,1.0,0.9482999700807837,1
86,1.0,-1.4698594053233685,1
87,1.0,0.1322617326585274,1
88,1.0,-1.0510447760380426,1
89,1.0,-0.5192684865539948,1
90,1.0,-0.6903955579422614,1
91,1.0,0.32808118293810357,1
92,1.0,-0.6742846337374991,2
93,1.0,0.028925264371626156,2
94,1.0,-0.5439412736112427,2
95,1.0,-0.7149504949174603,2
96,1.0,0.5349874032790923,2
97,1.0,-1.7104846534572065,2
98,0.0,1.7906418610526764,2
99,1.0,-1.9758025294125174,2
100,0.0,1.552227007559962,2
101,1.0,0.01702803328470379,2
102,1.0,0.05643360120056667,2
103,1.0,0.5139310845225571,2
104,0.0,1.27699285020833,2
105,1.0,-0.733913948148482,2
106,1.0,-0.38747521661117945,2
107,1.0,-1.4938191352429488,2
108,1.0,-0.6737032356518976,2
109,1.0,0.17214706339025698,2
110,0.0,2.081055474945718,2
111,1.0,0.9029969824356433,2
112,1.0,-0.8318936355497378,2
113,1.0,-0.5641045604407722,2
114,1.0,-0.8554238925410781,2
115,1.0,-0.037492244191771724,2
