,y,x1,g
0,0.0,1.510584371296329,1
1,1.0,-0.04539110389804778,1
2,0.0,1.1209055136136883,1
3,1.0,-0.06478393428260705,1
4,1.0,-0.7334938721435056,1
5,1.0,0.14154786502470745,1
6,1.0,0.11454168212384362,1
7,1.0,-1.099324037889528,1
8,1.0,-1.3545329264893962,1
9,1.0,-0.630017620909899,1
10,1.0,0.4974450501966921,1
11,1.0,-0.5328419261524672,1
12,1.0,-0.28406431763126927,1
13,0.0,0.9247139608847079,1
14,1.0,-1.4450696654635768,1
15,1.0,-0.6617058803659469,1
16,0.0,1.5185096915322007,1
17,1.0,0.11533170735667986,1
18,1.0,-0.6472777519204521,1
19,1.0,-0.5092826638965655,1
20,1.0,-1.0698024454223318,1
21,1.0,-0.5608561106595301,1
22,1.0,-2.9313059625831714,1
23,1.0,-0.9473007108890654,1
24,1.0,0.17417164013949898,1
25,1.0,0.4649372143793677,1
26,0.0,1.8528892343092511,1
27,1.0,-1.8457182461105444,1
28,1.0,-0.271191025092301,1
29,1.0,-0.12157183750644511,1
30,1.0,-0.36681289651870486,1
31,0.0,1.2559929724806707,1
32,1.0,-0.6714357705725055,1
33,0.0,0.5474032850827261,1
34,0.0,1.2940737519627727,1
35,1.0,-0.2503176395389494,1
36,1.0,-0.9645418195156852,1
37,1.0,-0.027746524442088156,1
38,0.0,0.7179993143372755,1
39,1.0,-0.5119141154912423,1
40,0.0,1.380627030824588,1
41,1.0,0.7131451803510722,1
42,1.0,0.5035018710284642,1
43,1.0,-0.6668829585157787,1
44,1.0,-0.49761838123774316,1
45,0.0,0.8733148722374995,1
46,1.0,0.736116485700237,1
47,1.0,-0.8566394954099593,1
48,1.0,0.043219629687769705,1
49,1.0,-1.6902070185156337,1
50,1.0,-0.15713039022661235,1
51,0.0,1.3746741357247176,1
52,1.0,-0.384075801065295,1
53,1.0,0.5239476522214627,1
54,1.0,-0.02055587446512418,1
55,1.0,-0.3221332428964542,1
56,0.0,0.7466552892555418,1
57,1.0,-1.0637849458653394,1
58,1.0,0.28868897735858706,1
59,1.0,0.06489061001290396,1
60,1.0,-0.659528198086479,1
61,1.0,0.8089831211202615,1
62,1.0,-0.44405336790780753,1
63,1.0,0.034244775885169616,1
64,1.0,-0.2928375344632099,1
65,1.0,-1.0616797228477068,1
66,1.0,-0.2187299919364286,1
67,1.0,0.11143718060784938,1
68,1.0,-0.27952603008034144,1
69,1.0,0.40528911903497666,1
70,1.0,0.22798077924480234,1
71,1.0,-0.6910557791426774,1
72,1.0,-0.9719722516352527,1
73,1.0,0.1797838468288775,1
74,0.0,1.6881177412630346,1
75,1.0,-0.2870643879010796,1
76,1.0,-0.10960030251272496,1
77,1.0,0.39099108295593166,1
78,1.0,-0.013098663794168406,1
79,1.0,0.19011745667177593,1
80,1.0,0.07179092273184644,1
81,1.0,-1.3784788029620536,1
82,0.0,1.1039543490490482,1
