,y,x1,g
0,1.0,0.529545628943779,1
1,0.0,1.13199226970585,1
2,1.0,0.5432624098559798,1
3,1.0,-0.27171409768835164,1
4,1.0,0.3078086054282444,1
5,0.0,0.7318982192868108,1
6,1.0,-0.5426805154669321,1
7,0.0,1.9863828364497487,1
8,1.0,0.4602689186022415,1
9,0.0,1.5522183736580564,1
10,0.0,0.9699732722794946,1
11,1.0,-0.19022761523112952,1
12,1.0,-0.13547654661026787,1
13,1.0,-3.0702775776687794,1
14,1.0,-0.38638109352078803,1
15,1.0,0.9025102303501337,1
16,1.0,-0.28205250815343563,1
17,1.0,-0.5594129966626473,1
18,1.0,0.07856959766327438,1
19,1.0,0.7946738758840863,1
20,1.0,-0.19856057445047967,1
21,1.0,-0.005840636187282543,1
22,1.0,-0.8529019447189388,1
23,1.0,-1.1551887747549554,1
24,0.0,0.8298683502962692,1
25,0.0,1.3395853890769058,1
26,1.0,-0.7056702167120246,1
27,1.0,-1.3364867787365666,1
28,1.0,0.7148686248898612,1
29,1.0,0.8648289876188647,1
30,1.0,0.196982832504615,1
31,0.0,1.2229323661721518,1
32,0.0,1.4576030994307565,1
33,1.0,-0.7047767240711057,1
34,1.0,0.11445835698676031,1
35,1.0,0.6978188421239638,1
36,1.0,-2.1480669290755117,1
37,0.0,1.9889914676074318,1
38,1.0,0.5573117027755896,1
39,0.0,1.1869063102897073,1
40,0.0,0.9948886846301683,1
41,0.0,1.750930867596609,1
42,1.0,0.6302582081048592,1
43,0.0,2.9058606377415184,1
44,1.0,0.8532975739677044,1
45,1.0,0.7176397967239826,1
46,1.0,-1.2441181301838746,1
47,1.0,-0.6722603273274161,1
48,0.0,1.4685148414041358,1
49,1.0,-0.15088323469042159,1
50,0.0,1.3676038410464926,1
51,1.0,-3.1126969086257796,1
52,0.0,1.083554536977472,1
53,1.0,0.8400056093369792,1
54,1.0,0.9671572957592222,1
55,0.0,1.041092165105332,1
56,1.0,0.00891212119453771,1
57,1.0,0.6724484892449689,1
58,0.0,1.9547935567963244,1
59,1.0,-0.21966529825504927,1
60,1.0,0.443005431905373,1
61,1.0,-0.04624934919286266,1
62,1.0,-0.5832150660842806,1
63,1.0,-0.5584419734750806,1
64,0.0,2.081691575174255,1
65,1.0,-0.864993998069747,1
66,1.0,-0.3634091455527154,1
67,1.0,0.4967525876233496,1
68,1.0,0.71946637685412,1
69,0.0,1.690855649052301,1
70,1.0,-0.47509612671818174,1
71,0.0,1.5544238116564488,1
72,1.0,1.0247195656666188,1
73,0.0,0.7006740055123363,1
74,1.0,0.43589165434662225,2
75,1.0,-0.12574296183096262,2
76,1.0,0.5754687936382737,2
77,0.0,1.5045865940540277,2
78,1.0,0.33197515268889327,2
79,0.0,0.9180919066551567,2
80,1.0,-1.2607514368503736,2
81,1.0,0.17259206592274437,2
82,1.0,-1.1378532917566702,2
83,1.0,0.22830620145739167,2
84,1.0,-0.7211073064453118,2
85,1.0,-0.026907580396923206,2
86,1.0,-2.256379530751966,2
87,1.0,-0.15205199530131647,2
88,1.0,0.1918081666145604,2
89,0.0,1.4617530443905857,2
90,1.0,-1.491108271973308,2
91,1.0,-0.16992841055716806,2
92,1.0,0.5432444896039619,2
93,1.0,-0.6668626729775162,2
94,1.0,-0.6620999918970069,2
95,1.0,-0.9032725011055337,2
96,1.0,-0.8526719930826765,2
97,1.0,-0.19888588589712788,2
98,1.0,0.09557595105113521,2
99,1.0,-0.86116060633383,2
100,1.0,0.7095504896705227,2
101,1.0,0.9440390345769705,2
102,1.0,0.4226952361052535,2
103,1.0,-0.9828197199779435,2
104,1.0,-0.16114781735253386,2
105,0.0,1.2740524532442135,2
106,1.0,0.7082169196098864,2
107,1.0,0.36125642178244405,2
108,1.0,-0.2577309835278072,2
109,1.0,0.6799145840999256,2
110,1.0,-1.3163577696336974,2
111,1.0,0.844609129710195,2
112,1.0,0.05465760882275066,2
113,1.0,-0.19882137339157127,2
114,1.0,-0.9095799483337653,2
115,1.0,0.35360856274305064,2
116,1.0,-0.11357065702920749,2
117,1.0,-0.6465096593797915,2
118,0.0,1.5404557941841366,2
119,1.0,0.5309892942878534,2
120,0.0,0.563246839754508,2
121,1.0,0.003983610527642292,2
122,1.0,-1.1827180906168548,2
123,1.0,-0.5182370385258239,2
124,0.0,2.021885515208757,2
125,1.0,-1.8343058023558272,2
126,1.0,-0.08362866248255862,2
127,1.0,0.3888326039811881,2
128,1.0,-0.32374360949312847,2
129,0.0,0.9307187310878937,2
130,1.0,-0.4985140569681224,2
131,1.0,1.135515140841822,2
132,0.0,1.0349177308122217,2
133,0.0,0.9723123446643335,2
134,1.0,-2.234666795849613,2
135,1.0,0.3994982381055384,2
136,1.0,-0.8056634389971683,2
137,1.0,-1.2872754443828238,2
138,1.0,-0.2742495101442215,2
139,1.0,0.5160387812765287,2
140,1.0,-2.0223892176285743,2
141,1.0,0.15746560096157153,2
142,1.0,-0.6100885862234363,2
143,1.0,0.4993459339525804,2
