,y,x1,g
0,1.0,0.5526301233290016,1
1,1.0,-1.5155952271001778,1
2,0.0,1.792756524882202,1
3,0.0,1.5231702862371517,1
4,1.0,-0.7316180570937796,1
5,1.0,-0.8496494982893681,1
6,1.0,-1.0913232273732292,1
7,0.0,-0.5226578505558908,1
8,1.0,-0.5021758114452368,1
9,1.0,-0.03073071116471139,1
10,1.0,-0.1367783200104193,1
11,1.0,-0.023220962499963877,1
12,1.0,0.41256178158797696,1
13,0.0,0.8929361942098336,1
14,1.0,-1.759290404679391,1
15,1.0,0.35739752658142543,1
16,1.0,-1.2198934252360083,1
17,1.0,0.23945622570075215,1
18,1.0,-0.8855797413446175,1
19,1.0,0.17313045776301114,1
20,0.0,1.2485694938834764,1
21,1.0,-1.3017331905346803,1
22,0.0,1.5405517463951286,1
23,1.0,0.4286473955878882,1
24,1.0,0.5531949682366621,1
25,0.0,0.8563501666917452,1
26,1.0,-0.33278987537216137,1
27,1.0,0.3797060942979811,1
28,1.0,-0.4609085750932724,1
29,1.0,-0.793587362878275,1
30,1.0,0.8131193633289899,1
31,1.0,-0.19943187024739187,1
32,1.0,0.043429348117413356,1
33,1.0,0.47832423322184936,1
34,1.0,0.30774796986367037,1
35,0.0,1.2688575470132564,1
36,1.0,-0.7413167892609359,1
37,1.0,-0.4370847230348391,1
38,1.0,0.20689143625522297,1
39,0.0,0.8345814578460095,1
40,0.0,1.6399895165875316,1
41,1.0,-0.28848892559552336,1
42,0.0,1.0783928638166604,1
43,1.0,-1.277215424512345,1
44,1.0,-0.28109657874520205,1
45,1.0,-0.07271122855015492,1
46,1.0,-2.369731350823406,1
47,1.0,-1.297960294759831,1
48,0.0,1.6190282738866406,1
49,1.0,-1.0897238109691711,1
50,1.0,-1.3430408468964123,1
51,1.0,0.12377254153243736,1
52,1.0,-0.03739335599175961,1
53,1.0,-0.9353704860301062,1
54,1.0,0.699563238722772,1
55,1.0,-0.4858337704100309,1
56,1.0,-1.587072903319828,1
57,1.0,0.4739783697300837,1
58,1.0,0.8049298187106929,1
59,0.0,1.0454160883846133,1
60,0.0,0.8064803582956376,1
61,1.0,-0.8904273878967816,1
62,1.0,0.2917633609428832,1
63,1.0,0.17720514364722653,1
64,1.0,0.5551207038571074,1
65,1.0,0.5137685673959611,1
66,1.0,-0.24572688263506628,1
67,1.0,-0.9403607010952773,1
68,1.0,0.5294497607074291,1
69,1.0,-0.21477506582910832,1
70,1.0,0.6042244528384111,1
71,1.0,-1.4955423571717725,1
72,1.0,0.7923552076286278,1
73,1.0,-1.0588090188713588,1
74,1.0,0.3611696320775141,1
75,1.0,0.1777117892056833,1
76,1.0,-0.7663220201142193,1
77,0.0,1.8289063416003013,1
78,1.0,-0.9668720483906903,1
79,1.0,0.7380698484741772,1
80,0.0,3.445403066764209,1
81,1.0,0.8275357491480894,1
82,1.0,-0.6809649673706291,1
83,1.0,-0.02189937605039869,1
84,1.0,-0.3832338311933312,1
85,1.0,-1.3888167949859755,1
86,1.0,0.4658342483379326,1
87,1.0,-1.3881153500908732,1
88,0.0,0.7800649472154322,1
89,1.0,-1.1203049002514278,2
90,0.0,1.4527533617635096,2
91,0.0,1.316028940628879,2
92,1.0,-2.5953945627652195,2
93,1.0,-1.276222126876352,2
94,1.0,-0.457668066511093,2
95,1.0,0.2870700892717067,2
96,0.0,0.9066540888227836,2
97,1.0,0.2369174995700164,2
98,1.0,0.0668592288448939,2
99,0.0,1.4393853908722782,2
100,1.0,0.052323361195231934,2
101,1.0,-0.13340943945588063,2
102,1.0,0.19966911714728494,2
103,0.0,1.2362515112394563,2
104,0.0,1.1094381422735728,2
105,1.0,1.0278650797033777,2
106,1.0,0.10449853444185403,2
107,0.0,1.873709530551872,2
108,1.0,0.04704794184100656,2
109,1.0,-0.3916840607033685,2
110,1.0,-0.8290866300717354,2
111,1.0,-0.35017587944223344,2
112,1.0,-0.23595701373751077,2
113,1.0,0.13725432198941837,2
114,1.0,-1.0675711635858434,2
115,1.0,0.3875875030257286,2
116,0.0,1.389875329390952,2
117,1.0,-1.471691945734728,2
118,1.0,-1.7686181800009377,2
119,0.0,0.9916076561814285,2
120,1.0,-0.7243248912132906,2
121,1.0,-0.3133704260728808,2
122,1.0,0.3700380356287874,2
123,1.0,0.21182121374771742,2
124,1.0,-1.0053351406849758,2
125,1.0,0.8052652008582275,2
126,1.0,-0.7747088278603268,2
127,0.0,0.7540657513300528,2
128,1.0,-0.69758539519271,2
129,0.0,2.059591423055879,2
130,1.0,0.03518622208116483,2
131,1.0,-0.36927920803996367,2
132,1.0,0.24904916380834963,2
133,1.0,-1.3764821902589113,2
134,1.0,0.08748980953609875,2
135,1.0,-0.08921239314721038,2
136,0.0,1.6149642462135998,2
137,1.0,-0.4605202926724145,2
138,1.0,0.8979855472412313,2
139,1.0,-2.4809774829377718,2
140,1.0,0.24512482855654055,2
141,0.0,0.7950467891827169,2
142,1.0,0.46075414719910074,2
143,1.0,-0.752608584609508,2
144,0.0,1.0844045168522876,2
145,0.0,1.3362618025578437,2
146,1.0,0.4002408255664009,2
