,y,x1,g
0,1.0,0.5706972444605553,1
1,1.0,-0.3121018460357168,1
2,1.0,-1.6578230828362936,1
3,1.0,-0.35823695416134793,1
4,1.0,-1.435032074097131,1
5,0.0,0.5542028996623373,1
6,1.0,-0.15212223735812283,1
7,1.0,-1.282911221352637,1
8,1.0,0.8271238078534332,1
9,1.0,-1.5752192194797787,1
10,1.0,0.40086865920304016,1
11,1.0,0.04781458685947657,1
12,1.0,-1.5299839245842013,1
13,0.0,0.974497465201829,1
14,1.0,-1.4862760773186392,1
15,1.0,-1.1530874121348516,1
16,1.0,-1.5783347381690314,1
17,1.0,-1.1033149581798667,1
18,1.0,-1.6133205952253018,1
19,1.0,1.1099495538239725,1
20,1.0,-1.6348661345729985,1
21,1.0,-0.2892835482567077,1
22,1.0,0.1778220341943393,1
23,1.0,0.18789789654178352,1
24,1.0,0.9809389767319003,1
25,0.0,1.6524744101317466,1
26,1.0,-0.7914778017272427,1
27,1.0,0.5535225922398461,1
28,1.0,0.6857639474277595,1
29,1.0,-0.36468893409849695,1
30,1.0,-0.3361485270873441,1
31,1.0,0.13614888841916717,1
32,1.0,-0.4035337370033773,1
33,1.0,0.2229703091490772,1
34,1.0,-1.2076044825181893,1
35,0.0,1.419206914029518,1
36,1.0,-0.9828262615893177,1
37,1.0,-0.40774719944658866,1
38,1.0,-1.3315063008415595,1
39,1.0,-0.6585946312127305,1
40,1.0,1.0090005920381178,1
41,1.0,-0.22146568190249014,1
42,0.0,1.4280102453358106,1
43,1.0,-1.0734363649123408,1
44,1.0,-0.8875092042700837,1
45,1.0,0.411328086046347,1
46,1.0,0.16405572399045681,1
47,1.0,-0.8303297361833379,1
48,1.0,-1.3363867378598668,1
49,0.0,3.4505159226507933,1
50,0.0,1.1174681411357363,1
51,1.0,-1.410203434022959,1
52,1.0,-0.10855144157395341,1
53,1.0,-0.6350050545908493,1
54,1.0,-0.5806693967216595,1
55,1.0,-0.6647123776458992,1
56,1.0,-1.4020058518295344,1
57,1.0,0.34772784511237637,1
58,0.0,1.6241316033863984,1
59,1.0,-0.331806945247695,1
60,1.0,0.8651740029380817,1
61,1.0,0.9858302590620712,1
62,1.0,-0.37088776675561885,1
63,0.0,0.3801443975020182,1
64,0.0,1.0273907151890693,1
65,1.0,0.05087422514753076,1
66,1.0,-0.08840001111989947,1
67,1.0,-1.702752493970021,1
68,1.0,-0.685873391517295,1
69,1.0,-0.18640470224265282,1
70,1.0,0.8130285883262146,1
71,1.0,0.05256872898181191,1
72,1.0,-1.093923871065678,1
73,1.0,-0.2705058578760805,1
74,1.0,0.6072222477257789,1
75,0.0,1.0455970839317434,1
76,1.0,-1.4122905882451018,1
77,0.0,1.6892425075475133,1
78,0.0,1.3606524446662251,1
79,1.0,-1.4456071896268308,1
80,1.0,-0.3350817037132402,1
81,1.0,-1.013880099227868,1
82,1.0,-1.8687807770075016,1
83,1.0,-0.20259313289537337,1
84,1.0,-0.6000961675628618,1
85,1.0,0.7338616156910356,1
86,1.0,-0.03518305459900951,1
87,1.0,0.2077089417186193,1
88,1.0,-0.13002536110662477,1
89,1.0,-1.6303446490312101,1
90,1.0,0.08886958169176153,1
91,0.0,0.7811186591367195,1
92,0.0,1.3874655686571222,1
93,1.0,-0.34307202473116577,1
94,1.0,-1.0708251932568114,1
95,1.0,-0.49858169664627977,1
96,1.0,-0.25671113414475705,1
97,1.0,-0.05582642634958161,1
98,0.0,1.9551121994415437,2
99,1.0,0.48143181194265794,2
100,1.0,-0.9986354229294383,2
101,1.0,-0.742332498152964,2
102,1.0,0.18851182711948727,2
103,1.0,-0.22588057815400886,2
104,1.0,-1.8929914119440783,2
105,1.0,-0.5309178471664772,2
106,0.0,1.1416589173216996,2
107,1.0,-0.6894842369033175,2
108,1.0,-0.056395230086351326,2
109,1.0,-3.4166423394945475,2
110,0.0,2.5376883918312,2
111,1.0,0.07399701043988423,2
112,1.0,0.5148066219096535,2
113,1.0,-0.9025373525068163,2
114,1.0,-0.7917460815734024,2
115,0.0,1.8663094068952701,2
116,1.0,-1.27035382519886,2
117,1.0,-2.919448484572895,2
118,0.0,0.231229949859722,2
119,1.0,-2.34106764293691,2
