,y,x1,g
0,1.0,0.32625888807102266,1
1,0.0,1.4423857135143292,1
2,1.0,-1.1164816042216237,1
3,0.0,1.0486335654749468,1
4,1.0,-2.0313752108059195,1
5,1.0,-0.29985553850934027,1
6,0.0,2.1574951818656225,1
7,1.0,0.4532626162411531,1
8,1.0,-0.348103275315176,1
9,0.0,0.8264273561827848,1
10,1.0,0.3556649459749315,1
11,0.0,1.6890700479752865,1
12,0.0,2.101836300173334,1
13,0.0,1.098086264280969,1
14,0.0,1.0267245842576327,1
15,1.0,-0.6099229022249627,1
16,1.0,-0.4930907669523203,1
17,0.0,1.2200639711727301,1
18,0.0,1.134218739612706,1
19,1.0,-0.6885170384993238,1
20,1.0,-0.8310149299331625,1
21,0.0,0.9864588122349539,1
22,1.0,-0.3327687704668755,1
23,0.0,1.6838140304854265,1
24,1.0,-0.7452057871308085,1
25,0.0,0.5515735523631914,1
26,1.0,-1.5640732124218921,1
27,1.0,0.5374256301095087,1
28,0.0,0.9469160707416613,1
29,1.0,0.4663077232826077,1
30,1.0,0.7757208236599329,1
31,1.0,0.31417850685406484,1
32,1.0,-0.48825879592861615,1
33,1.0,-1.9700308610376587,1
34,1.0,-0.3705823320426227,1
35,1.0,-0.0839155659099159,1
36,1.0,-0.30494118554433336,1
37,1.0,0.645890284156836,1
38,1.0,-0.41844341900550874,1
39,1.0,-0.17347436807343183,1
40,1.0,0.2776320970038217,1
41,1.0,0.14978499907904103,1
42,0.0,0.5738465467454215,1
43,1.0,-1.3240174272928353,1
44,1.0,0.15815426220341733,1
45,1.0,1.0307765141173306,1
46,1.0,0.9225799072389886,1
47,0.0,1.61089570303513,1
48,1.0,0.016625889707886133,1
49,0.0,1.025751459924207,1
50,0.0,1.1514248152554287,1
51,1.0,0.42450825171438084,1
52,0.0,1.680069685520051,1
53,0.0,0.4567542911561882,1
54,1.0,-0.9286028031855624,1
55,1.0,-0.8756398258770489,1
56,1.0,0.7320628999566893,1
57,0.0,0.9677426788652268,1
58,1.0,0.6885979225115588,1
59,1.0,-0.9686864453368836,1
60,1.0,-1.0561277582734763,1
61,1.0,0.3876446900499291,1
62,1.0,-0.5325780355458741,1
63,1.0,-0.33818628605134193,1
64,1.0,-1.0392696967845338,1
65,0.0,1.7688094262876024,1
66,1.0,-1.7054138662739566,1
67,0.0,0.6982119976318444,1
68,1.0,-0.5045908446888628,1
69,1.0,0.8127886814631345,1
70,1.0,0.13886813523906819,1
71,0.0,1.2100651255817532,1
72,0.0,1.2174308206041444,1
73,1.0,-0.5419694968987543,1
74,1.0,-0.592434906288236,1
75,1.0,0.23316213393084823,2
76,0.0,1.6014582410860443,2
77,1.0,-1.8183196825339467,2
78,1.0,0.9149441658802185,2
79,1.0,-0.00860937328381765,2
80,0.0,2.209739600737062,2
81,1.0,0.9534294239298187,2
82,1.0,-0.7339227653240284,2
83,1.0,-1.7060545381826224,2
84,1.0,1.209785866217919,2
85,0.0,1.2729721535712075,2
86,1.0,-1.0913598186043079,2
87,1.0,0.4988317975859581,2
88,0.0,1.193929903998732,2
89,0.0,0.8507887923039518,2
90,1.0,0.6292340384305365,2
91,1.0,0.47571847073881746,2
92,1.0,0.39022406546323846,2
93,1.0,-0.10105787230306772,2
94,1.0,0.5255788304709599,2
95,1.0,-0.3434157125499984,2
96,1.0,0.26829078488687186,2
97,1.0,-0.781942945575149,2
98,0.0,1.503347027915876,2
99,0.0,1.3152764480090429,2
100,0.0,0.970651693173346,2
101,1.0,-1.5703097708750842,2
102,1.0,-0.16586585318516253,2
103,1.0,-0.24896384506218855,2
104,1.0,0.6981918751016635,2
105,0.0,0.3553658588240001,2
106,1.0,0.043767191526506974,2
107,1.0,-0.31124001111774124,2
108,1.0,0.4254477292003733,2
109,1.0,-0.6912459836415401,2
110,1.0,-1.2341033213851842,2
111,0.0,1.3437095597881823,2
112,1.0,0.3360768013929498,2
113,1.0,-0.2900137570982769,2
114,1.0,-0.5258846931688446,2
115,0.0,0.8148123717605212,2
116,1.0,-0.22725152236516039,2
117,1.0,-0.9713613370567424,2
118,1.0,-0.4912817535901348,2
119,1.0,-0.4290630375547526,2
