,y,x1,g
0,1.0,-0.7495839254550521,1
1,1.0,0.12608068285066396,1
2,1.0,-0.05605303530898585,1
3,1.0,-1.4254164774714893,1
4,1.0,-0.024459012528705793,1
5,1.0,-0.4299583598854915,1
6,1.0,-1.7423416506643687,1
7,1.0,-0.4219367654501826,1
8,1.0,-0.7387162408796651,1
9,0.0,2.109045767848804,1
10,1.0,-2.5843709134914823,1
11,1.0,-0.23328248232934057,1
12,1.0,0.0004831248148741606,1
13,1.0,-2.826350164424108,1
14,1.0,-0.05779494293151212,1
15,1.0,-0.2497960890055303,1
16,1.0,-1.075428123131462,1
17,1.0,-1.2614353551237178,1
18,0.0,0.9840398565517845,1
19,1.0,-2.1184064199129438,1
20,1.0,-2.0652548298653803,1
21,1.0,-0.23240300970998354,1
22,1.0,-0.4912748051653051,1
23,1.0,0.15610410375348446,1
24,1.0,-0.5617324338279869,1
25,1.0,0.7936673305694606,1
26,1.0,0.13339345492003982,1
27,1.0,0.6903078427438588,1
28,0.0,0.9915729726499362,1
29,1.0,-0.43344508199617343,1
30,1.0,0.9063689360420949,1
31,1.0,0.015296759717525105,1
32,1.0,0.7369907464666842,1
33,1.0,-1.2035703716712784,1
34,1.0,0.5806474729005707,1
35,1.0,0.537383353988444,1
36,1.0,0.0270329567841897,1
37,1.0,0.6353233663013205,1
38,0.0,1.322784704762785,1
39,1.0,-0.13510176834843313,1
40,0.0,1.0329359383840868,1
41,1.0,-0.007196801656816877,1
42,1.0,-1.0477067202612254,1
43,0.0,1.618250508236554,1
44,1.0,-0.15812499998047833,1
45,1.0,-0.9563914526993449,1
46,1.0,0.9465179951317728,1
47,1.0,-0.26694171174716247,1
48,1.0,0.06629963003869074,1
49,1.0,-0.2335246308904241,1
50,1.0,0.06698554186785496,1
51,1.0,-0.8056057698472928,1
52,1.0,0.033249435293305214,1
53,0.0,0.8061001283764355,1
54,1.0,-0.939441450088704,1
55,1.0,0.5161629280395614,1
56,1.0,-1.3787973346358353,1
57,1.0,-2.1394784304628534,1
58,1.0,-1.937735187150551,1
59,1.0,0.37645463840774196,1
60,1.0,0.21614063444182677,1
61,0.0,0.5585723636894893,1
62,1.0,-0.2550438634663706,1
63,1.0,0.37951323182069097,1
64,0.0,1.6308919336097858,1
65,0.0,1.7663620265395579,1
66,1.0,-1.685454178249104,1
67,0.0,1.0402674435833785,1
68,1.0,0.8235593761562077,1
69,1.0,-0.3882590932388733,1
70,1.0,-0.1227365306738156,1
71,1.0,-1.6024290479226364,1
72,0.0,1.029401728711771,1
73,1.0,0.6398113602291655,1
74,1.0,0.999998164680691,1
75,0.0,2.186541571127329,1
76,1.0,0.028440508099715586,1
77,1.0,-0.41654965624927015,1
78,1.0,0.4751529963274708,1
79,1.0,-1.5619482889918905,1
80,1.0,-0.17744337616251118,1
81,1.0,-0.693841809615197,1
82,0.0,2.421746598287186,2
83,1.0,-0.09405229485036469,2
84,1.0,-1.1201480847940282,2
85,1.0,-0.916989402305082,2
86,0.0,0.9791817914515909,2
87,1.0,-0.39379375199347244,2
88,1.0,-2.3135946467193165,2
89,0.0,1.6214682913642247,2
90,1.0,-0.06943249501570982,2
91,1.0,-0.2777254534157088,2
92,1.0,0.6037283542442035,2
93,1.0,0.46865322981407026,2
94,1.0,0.03356136643807174,2
95,1.0,-0.26977968648269923,2
96,1.0,0.7680471454485186,2
97,1.0,-0.13726109533370429,2
98,1.0,-0.658053452521166,2
99,0.0,1.1553720167346684,2
100,1.0,-1.425559112055464,2
101,1.0,0.3103646198341754,2
102,1.0,0.44117618124753377,2
103,1.0,-0.19608364766217573,2
104,1.0,-0.5248622169312426,2
105,1.0,-1.153094360532313,2
106,1.0,-0.30358111622433986,2
107,1.0,-1.1826903872122678,2
108,1.0,-1.0090163293752137,2
109,1.0,-0.5291779019265216,2
110,1.0,-2.1975706437990215,2
111,0.0,2.0124999000771466,2
112,0.0,0.887705548132425,2
113,1.0,-0.38540782290021747,2
114,1.0,-0.8602780597963107,2
115,1.0,1.1456286146754087,2
116,0.0,1.311973696628663,2
117,1.0,-0.8750138867699148,2
118,1.0,-0.9886267535724719,2
119,1.0,-3.7999703950155572,2
120,1.0,-0.17471276688207218,2
121,0.0,1.124554356948956,2
122,1.0,-0.6283117798583415,2
123,1.0,-0.815437495123252,2
124,1.0,-0.40836252104830056,2
125,1.0,-0.8349844451285572,2
126,1.0,-0.050394847819396404,2
127,0.0,1.3021675532074937,2
128,0.0,1.1477855871152,2
129,1.0,-1.8818208337742182,2
130,1.0,0.2750923019698326,2
131,1.0,-0.8277563718470321,2
132,1.0,-0.5830863665141132,2
133,0.0,1.757559953767441,2
134,1.0,-1.6408354896759636,2
135,1.0,-0.16658091129764346,2
136,1.0,-0.6085561143929334,2
137,1.0,-0.14853952770612733,2
138,1.0,-0.8560495471550095,2
139,0.0,1.6902827299711793,2
140,1.0,0.23877459776020168,2
141,1.0,-0.28276947596499746,2
142,1.0,-0.14627045091289428,2
143,1.0,0.677351582569762,2
144,1.0,-1.598492371027076,2
145,1.0,0.7376179507993491,2
146,1.0,-1.8322385114576183,2
147,1.0,-2.40383024419549,2
148,1.0,0.19299763380566973,2
149,1.0,0.9780178216706408,2
150,1.0,0.4640414826983977,2
151,1.0,0.4799205260939752,2
152,0.0,0.8623719689872421,2
153,1.0,-0.5675310593301062,2
154,1.0,0.5783992670612337,2
155,1.0,-0.08283040875657613,2
156,0.0,1.7844763051789454,2
157,1.0,0.18988012837833582,2
158,0.0,0.8878567078492138,2
159,1.0,-1.2511212843744484,2
160,1.0,0.6948834716587364,2
161,1.0,-1.6770181932733648,2
162,0.0,0.986959487092046,2
163,1.0,0.3817321765988944,2
164,1.0,0.15995088613935446,2
165,1.0,-0.2157181306900773,2
166,1.0,-0.15817716053445277,3
167,0.0,1.1198790580165539,3
168,0.0,1.3846232907598417,3
169,0.0,0.4665137899713476,3
170,0.0,0.5123625099899487,3
171,1.0,-0.23064977063269618,3
172,1.0,-0.046908876155848364,3
173,1.0,-0.044207880340413785,3
174,0.0,1.12836353590169,3
175,1.0,-1.1000607183652462,3
176,0.0,0.7239202691922384,3
177,1.0,-0.43831158642496754,3
178,1.0,-0.25284453175451993,3
179,1.0,0.3181812064787405,3
180,1.0,-1.0503984041169443,3
181,1.0,-0.06432417767684347,3
182,0.0,0.5381669648685596,3
183,0.0,0.7121970392952754,3
184,1.0,-1.1545551616208598,3
185,1.0,-0.4117239667779825,3
186,1.0,-1.27992834161965,3
187,0.0,0.7183510014649336,3
188,1.0,-0.21455110599913496,3
189,1.0,-0.8050275247690812,3
190,0.0,0.7586495895612578,3
191,0.0,0.6350898225349153,3
192,1.0,-0.9336287362647422,3
193,0.0,1.8670620496377688,3
194,0.0,1.53293468453648,3
195,1.0,-1.1845665716694767,3
196,0.0,0.2682093933343955,3
197,1.0,-0.588752254093931,3
198,1.0,-1.0726145863165757,3
199,1.0,-0.043457553365621626,3
200,0.0,0.5645011111844523,3
201,0.0,1.9376298970712007,3
202,0.0,1.3039759059316796,3
203,1.0,-1.6202332547705887,3
204,0.0,1.8162078266686201,3
205,1.0,0.1048908648236641,3
206,1.0,-1.1511596599796519,3
207,1.0,0.46481979065270795,3
208,0.0,1.3107784347907883,3
209,1.0,-1.6562331176162621,3
210,0.0,1.4755787619619831,3
211,1.0,-0.39127423323147625,3
212,0.0,1.000825775964472,3
213,1.0,-0.22044744582263542,3
214,1.0,-1.7773229103043982,3
215,0.0,0.2033099378675866,3
216,1.0,-0.8684309907968211,3
217,0.0,0.2807111763461506,3
218,1.0,-0.26265503828881326,3
219,0.0,2.1209931937163544,3
220,0.0,1.9097442252246464,3
221,1.0,0.5479396428981704,3
222,1.0,-1.641037396216387,3
223,1.0,-1.0141155982714607,3
224,0.0,0.8551344397059639,3
225,0.0,1.378705619830883,3
226,1.0,-1.225192851751687,3
227,0.0,0.5451798375871938,3
228,1.0,0.09503096074797675,3
229,1.0,-1.2740810967743141,3
230,1.0,-1.0711602478216389,3
231,1.0,-2.2715269312803623,3
232,1.0,0.22785416552081972,3
233,0.0,0.670099983389814,3
234,1.0,0.32899862719256606,3
235,1.0,-0.1525456315004243,3
236,0.0,0.42694522394694934,3
237,0.0,2.4854122259206637,3
238,1.0,-1.8536091282620428,3
239,0.0,1.2930363463204448,3
240,1.0,-0.15438317381015546,3
241,0.0,0.06094219774894184,3
242,1.0,-0.15983191874012004,3
243,1.0,-0.8963237946786992,3
244,0.0,0.3532588560096024,3
245,0.0,0.8415390013863243,3
246,0.0,0.6255340938396317,3
247,1.0,-0.5602471667914929,3
248,1.0,-1.308965089492864,3
249,0.0,0.9292610024899756,4
250,1.0,-0.8480386485400919,4
251,1.0,-0.9199704296760745,4
252,1.0,-1.943355340922917,4
253,1.0,-2.5860719106432426,4
254,0.0,0.45276975969712835,4
255,1.0,-0.8320768899681892,4
256,0.0,0.761209587088733,4
257,1.0,-1.8104202266210063,4
258,1.0,-0.2792001132927559,4
259,0.0,0.5921851688618196,4
260,1.0,0.3349231444728829,4
261,1.0,0.26193269745347947,4
262,1.0,-0.09196368467201466,4
263,0.0,1.144359228981175,4
264,1.0,-2.118086954584688,4
265,0.0,0.5532423595888026,4
266,1.0,-1.5615790621074959,4
267,1.0,-0.6817005075210132,4
268,1.0,-2.3475083196195867,4
269,1.0,-0.6617745902313097,4
270,1.0,0.51739403330148,4
271,1.0,-1.3435287657940558,4
272,1.0,-0.720428975144811,4
273,0.0,0.1918195400987543,4
274,1.0,-0.907397420874555,4
275,1.0,0.18377445648337,4
276,0.0,0.5717623144948939,4
277,1.0,0.3419954093500186,4
278,1.0,-0.346506748415004,4
279,1.0,-1.2411527225742789,4
280,1.0,-0.5960948652835371,4
281,0.0,0.42942470370245706,4
282,1.0,0.20600596641905944,4
283,0.0,1.2095573695835335,4
284,1.0,-0.08498495198911071,4
285,1.0,-1.0370189790058784,4
286,1.0,-1.4023122802417187,4
287,0.0,0.9040356981132414,4
288,1.0,0.546455777108999,4
289,0.0,1.289655469089316,4
290,1.0,0.33122442428670484,4
291,0.0,2.030556856597972,4
292,0.0,1.5249085932334108,4
293,1.0,-0.6406418604095815,4
294,1.0,-0.6387724779517903,4
295,0.0,1.0135153634450715,4
296,1.0,-0.7664858182168428,4
297,1.0,0.2898311310662932,4
