,y,x1,g
0,1.0,-1.0903511166122168,1
1,1.0,0.12214982300686172,1
2,1.0,-0.044124907006596735,1
3,0.0,2.0712427465047414,1
4,1.0,-1.1522333918233418,1
5,1.0,0.252456620190731,1
6,1.0,-0.08498406001895736,1
7,1.0,-1.2049616312357372,1
8,1.0,-0.6403703806563664,1
9,1.0,-0.7631026905239755,1
10,0.0,1.429795243520414,1
11,1.0,-0.8573686164437894,1
12,0.0,1.1064835861970503,1
13,1.0,0.5835347095510297,1
14,1.0,0.4796628802576208,1
15,1.0,0.29159028913421614,1
16,1.0,0.03784271876061571,1
17,1.0,-0.3424619867772776,1
18,1.0,-0.5419607580532638,1
19,0.0,1.3461453290846446,1
20,1.0,0.10465053998520653,1
21,0.0,1.7321174333210085,1
22,1.0,-1.1957790916551079,1
23,1.0,-0.9853320363872431,1
24,0.0,1.2773099058523922,1
25,1.0,-0.9020258900825604,1
26,1.0,-0.7178315193212729,1
27,0.0,0.8554160914202562,1
28,1.0,-0.669494826223692,1
29,1.0,-1.0837112679771295,1
30,1.0,-0.09847361199312997,1
31,1.0,-0.3528472351150216,1
32,1.0,0.7684034667429509,1
33,1.0,-0.16581032989627206,1
34,1.0,-0.3783152525290733,1
35,0.0,1.3418192991485252,1
36,1.0,-0.7522787889336978,1
37,0.0,1.490604356419033,1
38,1.0,0.0553496720437187,1
39,0.0,0.9270652308396313,1
40,1.0,0.5661312548242888,1
41,1.0,-1.5298493879505572,1
42,1.0,-1.4904138042729602,1
43,1.0,-0.2396773383357988,1
44,1.0,0.6498167178539214,1
45,1.0,-0.06661432729295544,1
46,0.0,0.9820105122997282,1
47,1.0,0.2837882072537447,1
48,1.0,-1.0395018620544045,1
49,1.0,-0.8690936780912185,1
50,0.0,0.9990706136579025,1
51,1.0,-0.015111845215314074,1
52,1.0,-0.7826617473722078,1
53,1.0,-0.26317842821159876,1
54,0.0,0.6619183143584776,1
55,1.0,0.36134929460407755,1
56,1.0,-0.23603375569936647,1
57,0.0,1.8171152926179757,1
58,1.0,0.7424869452676605,1
59,1.0,-0.5767615522862652,1
60,1.0,0.9424827374490699,1
61,0.0,2.5424092926542063,1
62,1.0,-0.10186295535224346,1
63,0.0,1.51473538559743,1
64,0.0,0.5113073309222868,1
