,y,x1,g
0,1.0,0.30527250856459237,1
1,1.0,-0.025594341899062536,1
2,1.0,0.2285418587754047,1
3,1.0,-0.622772984660562,1
4,0.0,0.9393460087267569,1
5,1.0,0.04032971977961902,1
6,1.0,-0.39762153861700134,1
7,1.0,-1.906702723671628,1
8,1.0,-0.4624975286593665,1
9,1.0,-0.4142797176292101,1
10,1.0,0.32997492014073865,1
11,0.0,1.6127270568989271,1
12,1.0,-1.471518256972459,1
13,1.0,-0.09600010608273804,1
14,1.0,-0.6477535682655439,1
15,1.0,-0.36696228095117245,1
16,0.0,1.1677044621132624,1
17,0.0,0.7225301628222357,1
18,0.0,1.6528891027369725,1
19,0.0,1.0041536559935629,1
20,1.0,-0.5070787539662005,1
21,1.0,-0.9390856102847791,1
22,1.0,0.31167114402722895,1
23,1.0,-0.8688924980747436,1
24,1.0,-0.41606508812137005,1
25,1.0,0.08078255176759204,1
26,0.0,1.006117496378264,1
27,1.0,-0.37362290988808217,1
28,1.0,0.39413767992409116,1
29,1.0,-0.11257856133777296,1
30,0.0,1.4281417918797277,1
31,1.0,-0.5750172742017362,1
32,0.0,0.556582706981316,1
33,0.0,1.9325754086470628,1
34,1.0,-1.5800926378996025,1
35,0.0,1.4193990887521408,1
36,1.0,0.07193902290874833,1
37,0.0,1.1035315258110276,1
38,1.0,-0.5040685204378569,1
39,0.0,1.513182120436472,1
40,1.0,-0.7501827789194472,1
41,1.0,0.2351542041708148,1
42,0.0,1.43895658942333,1
43,1.0,-1.2205161642584488,1
44,1.0,-0.04096501356375227,1
45,0.0,1.0641305478714038,1
46,1.0,-0.6303637172079255,1
47,1.0,-0.17656457677627943,1
48,0.0,1.4866593431510566,1
49,0.0,1.4147006509826543,1
50,1.0,0.9509007790843117,1
51,0.0,2.538688053732853,1
52,1.0,-2.448321943690747,1
53,1.0,0.01536322059956391,1
54,1.0,-2.299408186200021,1
55,1.0,0.6264141517594943,1
56,1.0,-0.6153844816049735,1
57,1.0,-0.09162924330186663,1
58,0.0,1.0155091053987073,1
59,1.0,0.29019080754190824,1
60,1.0,-0.17117242556686557,1
61,1.0,-0.13815038266170376,1
62,1.0,-0.6324982975331211,1
63,1.0,0.002034682268823764,1
64,1.0,-0.10662856727430912,1
65,1.0,-2.198983134353055,1
66,1.0,0.4973499927432217,1
67,1.0,-0.17656480384808587,1
68,1.0,-0.7533936882583278,1
69,1.0,-0.08468133725816918,1
70,1.0,-0.4333891776306607,1
71,0.0,0.7010713865344349,1
72,0.0,0.7150167494427013,1
73,1.0,-0.3363809174110346,1
74,1.0,0.008367081335537258,1
75,0.0,1.0856128574893125,1
76,0.0,0.992239328021965,1
77,1.0,0.7562032040237159,1
78,1.0,-1.200273530053266,1
79,0.0,0.8999226113686652,2
80,1.0,0.06932538186048627,2
