,y,x1,g
0,1.0,-1.0876992341862906,1
1,1.0,0.16709636730150765,1
2,1.0,-0.7444383576904442,1
3,1.0,-0.07160259439199008,1
4,0.0,1.1916947913630271,1
5,1.0,0.29712176181312244,1
6,1.0,-1.9508367321844036,1
7,1.0,-0.21543825015637363,1
8,1.0,-0.6001225903071318,1
9,1.0,-0.5130402117274763,1
10,1.0,-0.1689591851131472,1
11,0.0,1.1378325407777945,1
12,1.0,-0.045645582839899085,1
13,1.0,0.635630561656962,1
14,1.0,-0.8236085109018805,1
15,1.0,0.41445653004404853,1
16,0.0,1.566840153282099,1
17,1.0,-0.4551691618223512,1
18,1.0,0.3109925885337498,1
19,0.0,1.3437388912161043,1
20,1.0,-0.7136909409270983,1
21,1.0,-1.1777278827123587,1
22,0.0,1.021511514409594,1
23,0.0,2.134708468174108,1
24,1.0,-0.5556750568083362,1
25,1.0,0.2277544145987745,1
26,1.0,-0.9698196609447333,1
27,0.0,1.6340090713493902,1
28,1.0,0.2675560276953399,1
29,0.0,0.9223141782734552,1
30,1.0,-0.40467367270768934,1
31,1.0,-1.022253368140599,1
32,1.0,0.4140440833563248,1
33,1.0,-0.25350531360678447,1
34,1.0,-0.34354936245225104,1
35,1.0,-1.241908297421309,1
36,1.0,0.06872727665040039,1
37,1.0,0.2663345505911806,1
38,1.0,-0.2609487130384584,1
39,1.0,-2.1083125453274607,1
40,1.0,-1.3475398037992585,1
41,0.0,1.1456858031910993,1
42,1.0,-0.574050510303383,1
43,1.0,0.7343422770021831,1
44,1.0,-0.5258756261146509,1
45,0.0,0.6701595830435354,1
46,0.0,1.1347210941573278,1
47,1.0,-0.10141564885485543,1
48,1.0,-0.9154435616119803,1
49,1.0,-1.3639812903590958,1
50,1.0,-0.4812734656779194,1
51,0.0,1.4006535568888834,1
52,1.0,-0.27424830157218183,1
53,1.0,-0.31337301612164703,1
54,1.0,0.40063399443600395,1
55,1.0,-1.484271360990845,1
56,1.0,0.17796465293863042,1
57,1.0,0.05757969444726987,1
58,1.0,0.6909365597738537,1
59,0.0,1.1101481057300442,1
60,1.0,-0.45436330165118766,1
61,1.0,-0.2566743105139824,1
62,1.0,-0.09089201682530497,1
63,1.0,-0.6227634735214201,1
64,1.0,-0.742715524832841,1
65,1.0,0.08012286153385584,1
66,1.0,-1.9333023392276687,1
67,0.0,0.993297807408441,1
68,1.0,-0.4779224839218087,1
