,y,x1,g
0,1.0,0.9365588058730216,1
1,1.0,-0.3829737631137139,1
2,0.0,0.7346830872266222,1
3,1.0,0.5821410952765027,1
4,1.0,-0.7922007662407172,1
5,1.0,0.1589829763533809,1
6,1.0,-1.2587881829650933,1
7,1.0,-0.4729436138952493,1
8,1.0,-0.39042661321195554,1
9,1.0,-1.1734064333527219,1
10,1.0,-0.5727916857074156,1
11,1.0,-0.6754525986913581,1
12,0.0,1.4876033704177583,1
13,0.0,1.3079733832440492,1
14,1.0,0.1744952112737746,1
15,0.0,0.771690934355774,1
16,1.0,0.2099568637153663,1
17,1.0,-0.9114698213390184,1
18,1.0,-0.26564622088265744,1
19,1.0,-1.0011051652161185,1
20,1.0,-0.2494609862648796,1
21,1.0,0.21763405023996601,1
22,1.0,0.7600092278704793,1
23,1.0,-0.13911806696648946,1
24,0.0,1.8403927888720362,1
25,1.0,-0.2978245151280904,1
26,1.0,-0.3072247462107916,1
27,1.0,0.1097785756160933,1
28,0.0,1.1380200399320584,1
29,1.0,0.6060466718560242,1
30,1.0,0.36192226897896085,1
31,1.0,0.19314812111441063,1
32,1.0,0.5140583487430117,1
33,1.0,-0.8851390619892817,1
34,1.0,-1.0899664965428093,1
35,1.0,-0.5404897127897842,1
36,1.0,-1.040558048526674,1
37,1.0,-0.7937743456427963,1
38,1.0,-0.5788651520361859,1
39,0.0,1.7164563206533066,1
40,0.0,2.412806818800893,1
41,1.0,-0.18126366066917973,1
42,1.0,0.8101130475344985,1
43,1.0,-1.0058538210637167,1
44,1.0,0.4807389087191707,1
45,1.0,-0.86807884656119,1
46,1.0,0.7921342604873686,1
47,0.0,0.6561051470044564,1
48,1.0,-0.9264696834537905,1
49,1.0,-0.8255039208071828,1
50,1.0,0.7396521712621652,1
51,1.0,0.8057939865219351,1
52,0.0,1.241992117242395,1
53,1.0,0.14029753558764865,1
54,1.0,-0.451637776354184,1
55,1.0,-0.012659823689930691,1
56,1.0,0.6194992268287162,1
57,0.0,1.221456059919095,1
58,1.0,0.938102438146556,1
59,1.0,1.2407496864777816,1
60,1.0,0.05823200835250273,1
61,1.0,-0.26423199183717094,1
62,0.0,1.7192899555128942,1
63,1.0,0.48812963078727406,1
64,1.0,-1.154254775724466,1
65,1.0,-0.20620543451744408,1
66,1.0,-0.7355774844729348,1
67,1.0,0.051143089311203614,1
68,1.0,-0.9555057571401621,1
69,1.0,-0.9636573149342533,1
70,1.0,0.44161731832021345,1
71,1.0,-1.6240407359329039,1
72,0.0,1.5891560879875202,2
73,1.0,0.681145848023831,2
74,1.0,0.9895056740622996,2
75,1.0,-0.21127652058055682,2
76,1.0,-0.37017660113681977,2
