,y,x1,g
0,1.0,0.48809257922146654,1
1,0.0,1.0314326590360894,1
2,1.0,0.37554510581579603,1
3,0.0,1.2407744717824298,1
4,0.0,2.233040139235315,1
5,0.0,1.0604568826312981,1
6,1.0,-1.1671711112878955,1
7,1.0,-1.5391474591853862,1
8,1.0,0.3029127472504055,1
9,1.0,-1.3074653895807542,1
10,1.0,-0.349845201615947,1
11,0.0,1.511147181768991,1
12,1.0,-0.21090398093841775,1
13,0.0,2.7234950003470764,1
14,1.0,-0.3079652360288457,1
15,1.0,0.302128301845359,1
16,1.0,-1.1794687026464874,1
17,0.0,0.7562110971171793,1
18,1.0,0.4343168720023073,1
19,0.0,0.6884773707950368,1
20,1.0,-1.6236010159796876,1
21,0.0,1.2434962267364191,1
22,1.0,-0.08740041664841948,1
23,1.0,1.4648438226048217,1
24,1.0,-0.8087364809304569,1
25,1.0,0.9284469274131479,1
26,1.0,0.5035014873095007,1
27,1.0,0.5877076318323043,1
28,1.0,0.1848654954177934,1
29,1.0,0.6097132862389694,1
30,1.0,-0.6118552149950277,1
31,1.0,0.20006783984054258,1
32,1.0,-0.2651208809081566,1
33,1.0,-1.5850215134091625,1
34,1.0,0.6550444587763713,1
35,1.0,-2.2658478265917905,1
36,0.0,1.0517492314818373,1
37,1.0,-0.7053074502673301,1
38,1.0,0.8916417294222954,1
39,1.0,0.4983643645765778,1
40,1.0,-0.5787003095259297,1
41,1.0,-1.796690954424347,1
42,1.0,-1.2771819238639126,1
43,1.0,-0.6699962130120587,1
44,1.0,-0.6715043700824717,1
45,1.0,0.019785226297942205,1
46,1.0,-0.022667009973579424,1
47,1.0,-0.7027750674899991,1
48,1.0,-0.17670998434311075,1
49,1.0,-0.2883965991046097,1
50,1.0,-0.08972494569669502,1
51,1.0,-2.6087360519116296,1
52,1.0,-0.3690574293101111,1
53,1.0,-0.5812645710633381,1
54,1.0,0.17791752014247453,1
55,1.0,-1.1098164433964657,1
56,1.0,-1.612076996825583,1
57,1.0,0.9080286175349918,1
58,1.0,-1.244045735506796,1
59,1.0,-2.957977831304599,1
60,1.0,-0.34959700746595157,1
61,0.0,1.6728638074534024,1
62,1.0,-1.1616584503688696,1
63,0.0,0.6312948905784098,1
64,1.0,1.0057558467324765,1
65,1.0,-0.23488258466435238,1
66,1.0,0.6886823963328615,1
67,1.0,-0.2939713622076626,1
68,1.0,-0.30519597397737075,1
69,1.0,-1.0545775851545665,1
70,1.0,-0.9529296467299182,1
71,1.0,0.17797769970327185,1
72,1.0,0.7931387328326277,1
73,1.0,0.20852966240563214,1
74,1.0,-0.6553951194948512,1
75,0.0,2.073497972708356,1
76,1.0,0.31783984558215816,1
77,1.0,0.41517562448461215,1
78,1.0,0.7194496091523387,1
79,1.0,0.523531683103816,1
80,1.0,0.6589171452513123,1
81,1.0,0.1615533225516495,1
82,1.0,-1.0630009798694977,1
83,1.0,0.5013982228291339,1
84,1.0,-0.9348749425294942,1
85,0.0,1.9269537796511522,1
86,1.0,-0.42331842346363496,1
87,0.0,1.8126988016506527,1
88,0.0,0.8873651523275787,1
89,1.0,0.2341908057584799,1
