,y,x1,g
0,0.0,2.044991245739562,1
1,1.0,-0.4812770432962802,1
2,1.0,0.13417796092379417,1
3,1.0,0.26978911746934703,1
4,1.0,0.3408304216982007,1
5,1.0,-0.7181293019678121,1
6,1.0,-0.09840073236707951,1
7,1.0,-0.8923711013775277,1
8,1.0,0.029491708895138163,1
9,1.0,-0.20002763350202224,1
10,1.0,0.19702611591371635,1
11,1.0,-0.6872335338715897,1
12,1.0,-0.28155924159100976,1
13,1.0,-0.18707936899794342,1
14,1.0,0.248872704967627,1
15,1.0,-0.5413911634924669,1
16,1.0,-0.37799375013584335,1
17,1.0,1.1109255162039884,1
18,1.0,0.104455135938826,1
19,1.0,-0.4644997841817694,1
20,1.0,-0.06644167540804374,1
21,1.0,-0.3845904170646608,1
22,1.0,-0.7396351798158614,1
23,1.0,-0.07998208436908723,1
24,1.0,0.32535569216533516,1
25,1.0,-0.12948194115574718,1
26,1.0,-1.820183540039796,1
27,1.0,-0.1294796123885074,1
28,0.0,1.1503334333636865,1
29,1.0,-0.8020989892421055,1
30,1.0,-0.7704073810011876,1
31,0.0,0.9472737731284524,1
32,1.0,-1.8941813520107047,1
33,1.0,-0.7180923896665827,1
34,1.0,-1.347162000137258,1
35,1.0,0.7502605878195825,1
36,1.0,0.5424248615922771,1
37,1.0,0.5786068222447833,1
38,1.0,-0.886271149085156,1
39,1.0,0.6296698166531378,1
40,1.0,0.6580164767943583,1
41,1.0,0.2931664150228001,1
42,1.0,-0.23235878573941532,1
43,1.0,-0.9777898915267074,1
44,0.0,1.1847465584764134,1
45,1.0,0.057658085031279595,1
46,1.0,-0.7304789337929711,1
47,1.0,-0.45435079770003095,1
48,0.0,0.6134486532722089,1
49,1.0,-0.7312235389548827,1
50,0.0,0.7974480305836147,1
51,0.0,2.029546543313195,1
52,1.0,-1.4373776458877743,1
53,1.0,0.19291890004210674,1
54,1.0,-0.014204333690047652,1
55,1.0,-1.294111137455216,1
56,1.0,-1.1967047472522399,1
57,1.0,0.2606310569667845,1
58,1.0,0.1004057382950275,1
59,1.0,-0.7156941768357268,1
60,1.0,0.395480399061931,1
61,0.0,1.3571675335508666,1
62,1.0,-1.5525837795628077,1
63,0.0,1.3268936798856068,1
64,1.0,-0.10037429599508153,1
65,1.0,0.48068798515352423,1
66,1.0,-0.26572048765821044,1
67,1.0,-0.9618606195010216,1
68,1.0,-0.9944877258403634,1
69,1.0,-0.5580207489734178,1
70,1.0,-0.40038566315910323,1
71,1.0,-1.2474304265744043,1
72,0.0,1.3017876909552442,1
73,0.0,0.8454908649317319,1
74,1.0,0.5133236601984985,1
75,1.0,-0.5817325981593808,1
76,1.0,0.8498372029653084,1
77,1.0,0.08594971129107078,1
78,1.0,0.5765955396958445,1
79,1.0,0.12515245801101246,1
80,1.0,-0.2725229032366727,1
81,1.0,-0.8292091233476917,1
82,1.0,-2.0585179382297034,1
83,0.0,1.7947413667484917,1
84,1.0,0.03217500385969033,2
85,0.0,0.9180541019259492,2
86,0.0,1.3682656694267081,2
87,1.0,-0.2558674663070794,2
88,1.0,0.009958615659088264,2
89,1.0,0.16391047385351662,2
90,1.0,-1.721954767104421,2
91,1.0,-2.340978739342937,2
92,1.0,-0.24272272710966947,2
93,1.0,-0.43319708428685566,2
94,1.0,-2.236263809731247,2
95,1.0,0.08628838639885959,2
96,1.0,-0.017251717865829855,2
97,1.0,0.07602925037268275,2
98,1.0,-0.5007362698811182,2
99,1.0,-0.4942968666099908,2
100,1.0,0.11647368125974614,2
101,1.0,-1.8675312142175542,2
102,1.0,-0.056010119179065496,2
103,1.0,-0.032618119857376025,2
104,1.0,-0.27171811963780357,2
105,1.0,0.07630980555018765,2
106,1.0,0.9293378379356132,2
107,1.0,-0.3821128218600483,2
108,1.0,-2.5412703843381292,2
109,0.0,1.2078036137410222,2
110,1.0,0.7720168720446906,2
111,1.0,-2.0425702959224212,2
112,1.0,-0.469197215487511,2
113,1.0,-0.7069854268470716,2
114,1.0,0.3644561745366466,2
115,1.0,-0.9719468509724497,2
116,1.0,-0.20387574327440777,2
117,1.0,-0.40356166649993713,2
118,0.0,2.0613240587512913,2
119,1.0,-1.3266632013688264,2
120,1.0,-2.062343788329411,2
121,1.0,0.22134514829229898,2
122,1.0,0.248269064377164,2
123,1.0,-0.9757646150474766,2
124,1.0,0.36076555934163446,2
125,0.0,1.232817870246848,2
126,1.0,0.24558898319358854,2
127,1.0,-0.3530712982752994,2
128,1.0,-0.3463957793137747,2
129,0.0,1.1870741287674922,2
130,1.0,-0.8604816985847727,2
131,1.0,-0.09541800157966229,2
132,1.0,-0.4577129828952225,2
133,1.0,-1.546397137731238,2
134,0.0,1.1677064694360357,2
135,0.0,1.1030710837430429,2
136,1.0,0.31915388827424584,2
137,1.0,-1.5675514269501838,2
138,1.0,0.33083005070873556,2
139,0.0,0.7102442492763671,2
140,0.0,1.8666256137209873,2
141,1.0,-2.4497874549168746,2
142,1.0,-0.3557185958011252,2
143,1.0,0.6623670298757911,2
144,1.0,0.19175131450359392,2
145,0.0,1.0389957769934937,2
146,1.0,0.9212150624130503,2
147,0.0,0.7453007444218203,2
148,1.0,-0.6118986786920224,2
149,1.0,0.0362830999536958,2
150,1.0,-0.9500075958452597,2
151,1.0,-0.7914448097646227,2
152,1.0,-0.3620976052889719,2
153,1.0,-0.13556118488672939,2
154,1.0,-0.888843390129961,2
155,0.0,1.9630761474561922,2
156,0.0,1.1127857787829787,2
157,1.0,0.46139014241504167,2
158,1.0,0.8444116885774199,2
159,0.0,0.21775122607990344,2
160,1.0,-0.9716819986716041,2
161,1.0,0.5283039473132634,2
162,1.0,0.18445364102750084,2
163,1.0,-1.1079854495813135,2
164,0.0,1.6361453382399704,2
165,1.0,-0.2448976513447728,2
166,1.0,0.0893894580365904,2
167,1.0,0.5097390302281454,2
168,0.0,1.5729125444457797,2
169,1.0,-0.8907920140257596,2
170,1.0,-0.9204893898770801,2
171,1.0,0.6002857689766106,2
172,0.0,1.4090112281081655,2
173,1.0,-0.7925642900170827,2
174,1.0,0.004884643653757577,2
175,1.0,1.342135150438513,2
176,0.0,0.9027659552129246,2
177,0.0,1.2959050947194242,2
178,0.0,1.2186855244483048,2
179,1.0,0.19706224020153096,3
180,0.0,1.180838859238298,3
181,0.0,1.8022157769867864,3
182,1.0,-0.7435099350753392,3
183,1.0,-0.10584953141211247,3
184,1.0,-0.7242601670115172,3
185,1.0,-0.14090832839898548,3
186,1.0,-0.11475136204133451,3
187,0.0,2.4806433874586897,3
188,1.0,-0.5587842933751991,3
189,0.0,0.8624253258182711,3
190,1.0,-1.0328630604952729,3
191,0.0,0.7728042928929785,3
192,0.0,1.0035879662428344,3
193,1.0,-0.7451449460926228,3
194,0.0,3.013545794293201,3
195,1.0,-0.7294704942647964,3
196,1.0,-0.1917051246446427,3
197,0.0,0.8579400735579655,3
