,y,x1,g
0,0.0,1.328003175492624,1
1,1.0,-0.1882695779389443,1
2,0.0,1.0377306464584872,1
3,1.0,0.12429788455584631,1
4,1.0,0.4797640636390745,1
5,1.0,-0.15091215060605478,1
6,1.0,-0.48561937031836894,1
7,0.0,2.7955771829555878,1
8,1.0,-1.3951844608793242,1
9,1.0,-0.22587208858973892,1
10,0.0,1.4196817940625441,1
11,1.0,-0.05347735340439026,1
12,1.0,-0.973322414208539,1
13,1.0,-1.8506411103529812,1
14,1.0,-0.6748104168593944,1
15,0.0,1.3814984262850336,1
16,1.0,-1.176652065210219,1
17,1.0,-1.6028601337239226,1
18,1.0,-1.7541490017886505,1
19,1.0,-0.8362497579305243,1
20,1.0,0.7135222748294958,1
21,1.0,0.32138333380930334,1
22,1.0,-2.008102968913,1
23,1.0,-0.40571387967679184,1
24,1.0,-0.17363216082389263,1
25,1.0,-1.8175992494658884,1
26,1.0,0.3169448793082696,1
27,1.0,0.7645676393130031,1
28,1.0,0.3854446408889252,1
29,1.0,0.12196260882357836,1
30,1.0,0.6848049699325806,1
31,0.0,0.8765149137009708,1
32,0.0,1.2413309753689072,1
33,1.0,-0.9715107846777342,1
34,1.0,0.07992408536519136,1
35,0.0,0.9129385431380749,1
36,0.0,0.9834181774396159,1
37,1.0,-1.3124437699398652,1
38,1.0,-2.4052972796486265,1
39,0.0,1.4317381708217063,1
40,1.0,-0.2189726186484388,1
41,1.0,0.43471604799256974,1
42,1.0,-0.507304871364402,1
43,1.0,0.13133636801299955,1
44,1.0,0.03588043212858204,1
45,1.0,0.4437750331621037,1
46,1.0,-0.3582250361038238,1
47,0.0,1.3824567321971897,1
48,1.0,0.7156948892848104,1
49,0.0,0.7676401337474202,1
50,1.0,0.047997859695387765,1
51,0.0,1.7711543974743735,1
52,1.0,-0.34222761386738765,1
53,1.0,-1.3616873983929751,1
54,0.0,1.919667287577496,1
55,1.0,-0.8064572449332278,1
56,1.0,-0.7630514471738348,1
57,1.0,1.0952335958752781,1
58,1.0,0.5300021490661418,1
59,1.0,-0.6706528743484613,1
60,1.0,-0.6484622775627497,1
61,0.0,1.392166348547509,1
62,1.0,-0.1206824120571828,1
63,1.0,-0.7246628217539033,1
64,0.0,0.9240365191317013,1
65,1.0,-0.040888089605561354,1
66,0.0,1.0189532392790526,1
67,1.0,-1.6032371518544912,1
68,1.0,-0.3016759982820366,1
69,1.0,-0.05601054375064073,1
70,1.0,-1.2365724447301238,1
71,0.0,1.1055283423635558,1
72,1.0,0.713007972879719,1
73,0.0,1.2478946571418683,1
74,1.0,-0.12890220750877832,1
75,1.0,-1.3068470686384588,1
76,1.0,0.06060722483057523,1
77,1.0,-0.7933450482065183,2
78,1.0,-0.5541497155878198,2
79,1.0,-0.9091128516923892,2
80,1.0,-1.0519405238810307,2
81,1.0,-1.017187243948189,2
82,1.0,0.7860656364663613,2
83,0.0,1.1074570225227434,2
84,1.0,0.31959400663328974,2
85,1.0,0.8819497118531052,2
86,1.0,0.22463326380421325,2
87,1.0,-0.7819744432550952,2
88,1.0,-1.0028934861026162,2
89,1.0,0.2436531947477272,2
90,1.0,0.17366800406409483,2
91,1.0,-0.40041644488817535,2
92,1.0,0.05673340297765909,2
93,1.0,-0.29074924396133955,2
94,1.0,0.32722822222335696,2
95,1.0,-2.070225458137928,2
96,1.0,0.8890054184592383,2
97,1.0,-1.594184387605845,2
98,0.0,1.30307494622586,2
99,1.0,-0.4739478071296449,2
100,1.0,0.10331891457104861,2
101,1.0,-0.4346849772568478,2
102,1.0,-0.6156989880198106,2
103,1.0,-0.8914721062891087,2
104,1.0,0.2386317503711455,2
105,1.0,-1.0061163054417082,2
106,1.0,-2.011638098521941,2
107,1.0,0.024913335261232926,2
108,1.0,0.33348575785339296,2
109,1.0,0.1797259264926373,2
110,0.0,0.8965458334696389,2
111,1.0,0.26560910575867824,2
112,0.0,2.1067066868282986,2
113,1.0,0.029954384701278973,2
114,0.0,1.4367769739142635,2
115,1.0,0.7762951749917836,2
116,1.0,0.012154910163325188,2
117,1.0,0.044517446353916336,2
118,1.0,-0.009408983321368032,2
119,0.0,1.6476481502931781,2
120,1.0,0.7297251477684692,2
121,0.0,1.6449544744194524,2
122,0.0,1.004509947250739,2
123,1.0,-0.16066637296364839,2
124,1.0,1.0385267699588323,2
125,1.0,1.1145882804048322,2
126,0.0,1.666136229312999,2
127,1.0,-0.581936988549774,2
128,1.0,-0.9305456605142424,2
129,1.0,-0.216914468587155,2
130,1.0,-1.072624479384545,2
131,0.0,0.21816721223718963,2
132,1.0,-0.19635321901452596,2
133,1.0,-1.044165797961698,2
134,0.0,1.2298912650437335,2
135,1.0,-0.19427571850802455,2
136,1.0,-1.3140432950711673,2
137,1.0,-0.957591795474259,2
138,1.0,-0.9443067875958637,2
139,1.0,0.2717396216726513,2
140,0.0,1.0626449725713423,2
141,1.0,0.7304350451442175,2
142,0.0,1.2010560938166288,2
143,1.0,-0.6693614862938995,2
144,1.0,0.05922400249474931,2
145,0.0,1.2357953195931828,2
