,y,x1,g
0,1.0,-0.2940263132491066,1
1,1.0,-0.285985229765308,1
2,1.0,-0.929865942522593,1
3,1.0,0.3219265453713533,1
4,0.0,1.416898077171739,1
5,1.0,-0.10572927253066394,1
6,1.0,-0.700043234601029,1
7,1.0,-0.889609720577551,1
8,1.0,0.5050780312885234,1
9,1.0,-0.008298355862539545,1
10,1.0,1.2441498900313577,1
11,1.0,0.0454944711562848,1
12,1.0,0.7033337965227888,1
13,1.0,-1.1861047763215524,1
14,1.0,-0.8112843354637479,1
15,1.0,0.5169990379701332,1
16,0.0,1.539946468306568,1
17,1.0,-0.9435355706292387,1
18,1.0,-0.47932234154373954,1
19,1.0,0.003786079316367028,1
20,1.0,-1.6058628766343424,1
21,1.0,0.7280009314015438,1
22,0.0,1.1878523072129055,1
23,1.0,0.07131734279580682,1
24,0.0,2.371802999119334,1
25,1.0,-1.1307315225021435,1
26,1.0,-2.1055322227426223,1
27,1.0,0.3519867704503595,1
28,1.0,0.32820437082680637,1
29,1.0,0.004101788603604286,1
30,1.0,-0.39397854430049173,1
31,1.0,-0.24294199339747263,1
32,0.0,1.0824596769412989,1
33,1.0,-0.4860017232720079,1
34,1.0,-0.8237890833539349,1
35,1.0,-1.963429523500244,1
36,1.0,-0.41861487009490556,1
37,1.0,-0.28310318640733023,1
38,1.0,0.06279199371696954,1
39,1.0,-2.6493300634037293,1
40,1.0,0.3854978758544106,1
41,0.0,0.6902336271867856,1
42,0.0,1.3831095770664696,1
43,1.0,0.4052988948818229,1
44,1.0,-0.29471505225202643,1
45,1.0,0.08686902748440631,1
46,1.0,-0.055695009142780104,1
47,1.0,-0.6450954539594956,1
48,0.0,0.9970113350481891,1
49,1.0,0.3167546349842922,1
50,0.0,1.2273903130043653,1
51,1.0,-0.7125699165268226,1
52,1.0,-0.2943242031354007,1
53,1.0,-0.7059378389416998,1
54,1.0,-2.1679746614933317,1
55,0.0,0.9315879015897675,1
56,1.0,-0.18627731362660335,1
57,1.0,0.12066209020502416,1
58,0.0,1.1211232832727762,1
59,1.0,-2.6949632131460524,1
60,1.0,-1.3831251628842065,1
61,1.0,0.4446322440170236,1
62,1.0,0.5601505305601217,1
63,1.0,-2.1347006123050085,1
64,1.0,-1.0659282966938721,1
65,1.0,-0.1715444158051551,1
66,0.0,1.1883225129382302,1
67,1.0,0.2610218057264565,1
68,0.0,1.53990452572467,1
69,1.0,-0.546793887782181,1
70,1.0,-0.4229724217797151,1
71,0.0,1.1662633169674836,1
72,1.0,-0.4347945695301564,1
73,1.0,-0.03729614667323669,1
74,1.0,0.6430756652969759,1
75,0.0,0.8993874150536826,1
76,0.0,1.7142908476868208,1
77,1.0,0.2298231448269163,1
78,0.0,1.4285340884683229,2
79,1.0,-1.3466603947049602,2
80,1.0,-0.2904852543249289,2
81,0.0,0.6204146068150973,2
82,1.0,-0.45949432675797763,2
83,1.0,-0.13156873332868865,2
84,1.0,-1.1815073004595233,2
85,1.0,-1.3326358966483718,2
86,1.0,-2.13858716998381,2
87,1.0,-0.19309920108028727,2
88,0.0,0.9045983145681473,2
89,0.0,0.9330329742575593,2
90,1.0,0.45858516946425176,2
91,1.0,0.3569494179606287,2
92,1.0,-1.0117846612603536,2
93,1.0,-0.6335397447222212,2
94,1.0,-0.47525913775877154,2
95,1.0,0.297525286915402,2
96,1.0,-0.7112845499404304,2
97,1.0,0.31034444118334564,2
98,1.0,-0.3617307755176842,2
99,1.0,-0.5534849386432188,2
100,1.0,-0.5054095776351397,2
101,1.0,0.668629078342833,2
102,0.0,1.4990361234911693,2
103,1.0,-1.2831084189118351,2
104,1.0,0.2601043335064196,2
105,0.0,0.9702587068514638,2
106,0.0,0.9655198302176908,2
107,1.0,-0.4473557259968008,2
108,1.0,-0.2901441117617814,2
109,1.0,0.6546611989402648,2
110,1.0,-0.8745813880935394,2
111,1.0,0.2968431252001388,2
112,1.0,-1.6426599375821171,2
113,1.0,-0.2653099331841453,2
114,1.0,0.3127232203685497,2
115,1.0,1.0558697954733172,2
116,0.0,0.9218994694518262,2
117,0.0,1.2112353278404047,2
118,1.0,-0.5935614894406134,2
119,1.0,-0.5364029566975185,2
120,0.0,1.1048166228372829,2
121,1.0,-0.5761938386627006,2
122,1.0,-0.7479999138605351,2
123,0.0,0.5526911619092327,2
124,0.0,1.4291950584507547,2
125,0.0,1.6008169233741891,2
126,1.0,0.06439612778184871,2
127,1.0,-0.1788198968763334,2
128,1.0,-0.5155519096300337,2
129,1.0,-1.4266737851616604,2
130,0.0,0.8353467298241396,2
131,1.0,-0.05311747619953966,2
132,1.0,-0.07942915086806268,2
133,1.0,-2.558310776456638,2
134,1.0,-2.0839157097506944,2
135,1.0,-0.546517192236332,2
136,1.0,0.6504425205702175,2
137,1.0,-1.079924549354465,2
138,1.0,-1.5493810485060115,2
139,1.0,-0.4789413408760231,2
140,1.0,-0.7630090760454002,2
141,1.0,0.7782399417903673,2
142,1.0,-0.1644119002400573,2
143,0.0,1.3334221835062623,2
144,1.0,-0.1880566177964404,2
145,0.0,2.347702287634331,2
146,1.0,-0.14883366815108404,2
147,1.0,-1.1500396689622072,2
148,1.0,0.6342745241203276,2
149,1.0,-0.08567684824129203,2
150,1.0,0.3449310037796776,2
151,1.0,0.0028386783147168423,2
152,1.0,0.45861171989209354,2
153,1.0,0.16455763077139035,2
154,1.0,-0.29286002898471153,2
155,1.0,-0.03694393217108279,2
156,0.0,0.8424748397415648,2
157,0.0,1.76449290423771,2
158,1.0,-0.7067152262706984,2
159,1.0,0.5990383920274901,2
160,1.0,-0.6510700854370741,2
161,1.0,0.7317775414849762,2
162,1.0,0.440824390881902,2
163,1.0,-0.017793526030674155,2
164,1.0,0.12130147053019578,2
165,1.0,0.7536128004336803,2
166,1.0,0.997613906633205,2
167,1.0,-1.223994615863402,2
168,1.0,0.18387829561289085,2
169,1.0,0.009765019433658945,2
170,1.0,0.07542349749430605,2
171,0.0,0.8501553611687098,2
172,1.0,-0.6924847902892901,2
173,1.0,0.8637975452102635,2
174,1.0,-1.7633686227195926,3
175,1.0,-0.1979200144053073,3
176,1.0,-0.10031050699415157,3
177,0.0,1.6766627497836326,3
178,0.0,1.3666471351555134,3
179,0.0,0.8009516082697354,3
180,0.0,1.52726294736306,3
181,1.0,-1.0815803443783518,3
182,1.0,-0.6735102646515361,3
183,1.0,0.4742054819719515,3
184,0.0,1.5612810250389373,3
185,0.0,0.4810712778463114,3
186,1.0,-1.124968394101522,3
187,1.0,-0.14727547414864753,3
188,1.0,-0.00610129033997322,3
189,0.0,0.45378624017820435,3
190,0.0,1.7150140654972774,3
191,1.0,-0.196264245311837,3
192,1.0,-1.2490548128184966,3
193,0.0,0.5292149042658059,3
194,0.0,0.8599196922270723,3
195,1.0,-0.3296619639647579,3
196,0.0,0.9271115365899968,3
197,1.0,-0.5093398369949204,3
198,1.0,0.009234393385208402,3
199,0.0,0.9428747819603145,3
200,0.0,0.4763995262301794,3
201,1.0,-0.4983421642981645,3
202,0.0,1.8240175250315351,3
203,1.0,-0.5852031922749804,3
204,1.0,-0.5079677515046379,3
205,1.0,-0.41398551563011626,3
206,0.0,0.6548829147998497,3
207,1.0,-1.111115343818937,3
208,1.0,-0.24240648514386823,3
209,0.0,1.0146224952313445,3
210,1.0,-1.0879120242754967,3
211,0.0,1.3135046122256866,3
212,1.0,0.32529513045937375,3
213,1.0,-1.4446549440860945,3
214,1.0,0.04172326486705171,3
215,1.0,-0.9853070159246372,3
216,1.0,-0.45472104077070413,3
217,0.0,0.5212078409770579,3
218,1.0,0.3762456523743771,3
219,1.0,-0.4751944761305055,3
220,1.0,-0.5373210931040507,3
221,0.0,1.1215064745291838,3
222,1.0,-1.9233779685492116,3
223,1.0,-0.3481465600764722,3
224,0.0,2.793604335355919,3
225,0.0,0.8005281344898586,3
226,1.0,-0.24753842299714848,3
227,0.0,0.6358905437292742,3
228,0.0,1.2905672120498144,3
