,y,x1,g
0,1.0,0.3293613152473688,1
1,1.0,-1.329747519858088,1
2,1.0,0.4395629146855207,1
3,1.0,0.1552326578450967,1
4,0.0,0.98704164418509,1
5,1.0,-0.18135963198163121,1
6,1.0,-2.17840632683068,1
7,1.0,-0.3803846941095951,1
8,1.0,-0.451979202516185,1
9,1.0,-1.2839963321781325,1
10,0.0,2.7775293633163765,1
11,1.0,-0.9082324228647409,1
12,1.0,-0.8510513373853765,1
13,1.0,-0.5010662779960127,1
14,1.0,0.5054695095654927,1
15,1.0,-0.9634875306805166,1
16,0.0,1.0119622353338165,1
17,1.0,-0.346535022291718,1
18,0.0,1.2233164995857941,1
19,1.0,-0.3575874485545907,1
20,1.0,-1.3200323253139536,1
21,1.0,0.8919216093796603,1
22,1.0,-0.4137572952846089,1
23,1.0,0.8499708158607698,1
24,1.0,-0.025945979754428937,1
25,0.0,0.945575571431268,1
26,1.0,-0.0927995989883437,1
27,1.0,-0.13117187491206345,1
28,1.0,-1.0086625378517924,1
29,1.0,-1.802734820695251,1
30,1.0,-1.1655121105772304,1
31,0.0,1.340334707448506,1
32,0.0,1.6773312639336546,1
33,1.0,-0.5154820187846434,1
34,0.0,0.6813791656405398,1
35,0.0,0.2853364163154037,1
36,1.0,0.39757437187187855,1
37,1.0,-0.2829614392085635,1
38,1.0,0.36848081599752647,1
39,0.0,1.9224320050951058,1
40,1.0,0.6665095082402965,1
41,1.0,0.5111124329408071,1
42,1.0,-0.3584826891008361,1
43,1.0,0.20920164270740257,1
44,1.0,-2.1765145173196383,1
45,1.0,-1.4954806027707537,1
46,1.0,-0.9201780728973202,1
47,1.0,-0.963445362043415,1
48,1.0,0.3241671829699881,1
49,0.0,1.0790411663489838,1
50,0.0,1.3926396825373906,1
51,1.0,-0.4364508979071223,1
52,1.0,0.38808082879305567,1
53,1.0,0.3683819862845981,1
54,1.0,-1.4944278540725713,1
55,1.0,-0.8101582170070202,1
56,0.0,1.4245264866368343,1
57,1.0,0.3206901944326059,1
58,1.0,0.0817703482784072,1
59,1.0,1.1521537602411998,1
60,1.0,-0.17637645290105788,1
61,1.0,-0.17693560468223282,1
62,1.0,0.7881345347391315,1
63,1.0,-0.17818451538836605,1
64,1.0,0.8616142084201863,1
65,1.0,-1.0579785897494562,1
66,0.0,1.0768105070887972,1
67,1.0,-0.36671744561916525,1
68,0.0,1.4969294722268005,1
69,1.0,-0.22425575674571688,1
70,1.0,0.3366718762250596,1
71,0.0,2.7088737268173144,1
72,1.0,0.1533661055856615,1
73,1.0,-0.6027673338077478,1
74,1.0,-0.7079678906817185,1
75,1.0,-0.11364053206956842,1
76,1.0,-0.4335942690557591,1
77,1.0,0.2811437510171243,1
78,1.0,-0.025879815873352204,1
79,1.0,-0.2788754056708035,1
80,1.0,0.4439433826593281,1
81,1.0,-0.7471673336953408,1
82,1.0,-0.6010857960185034,1
83,1.0,0.264489719077621,1
84,0.0,1.511082665924927,1
85,1.0,0.3974309741767694,1
86,1.0,0.33116623531243217,1
87,1.0,-0.46329290385811367,1
88,1.0,-1.2171618558348272,1
89,1.0,-0.11860891254273279,1
90,1.0,-0.6444000734590192,1
91,1.0,-0.6486253788014397,2
92,1.0,0.10984499944990815,2
93,1.0,-0.45682481202261666,2
94,0.0,0.7217444313369141,2
95,0.0,0.8647720674971693,2
96,1.0,-0.9279761896178687,2
