,y,x1,g
0,1.0,-0.9290831987874624,1
1,1.0,-0.09148568852592558,1
2,0.0,0.8834087705405895,1
3,1.0,-0.5741929722634302,1
4,1.0,0.7084197608397441,1
5,1.0,0.6062133517793133,1
6,0.0,0.9834020699339074,1
7,0.0,0.9678530529473566,1
8,1.0,-0.9461108446809189,1
9,1.0,0.5637607013314826,1
10,1.0,0.22395009847049888,1
11,1.0,-1.9143360282508868,1
12,1.0,-0.9350249633446726,1
13,1.0,-1.0947998558646204,1
14,0.0,1.0886185968546513,1
15,1.0,0.2855070750391458,1
16,1.0,-0.5005661452475921,1
17,1.0,-0.0229503622972264,1
18,0.0,1.3805166582781874,1
19,1.0,-0.11240213065234772,1
20,1.0,0.8038371221750661,1
21,0.0,1.219664760490334,1
22,0.0,2.1855459455950257,1
23,1.0,-0.1339908958997704,1
24,0.0,0.4522886761680081,1
25,0.0,1.0661789840454865,1
26,1.0,-0.10606333951084876,1
27,1.0,0.6783243017217209,1
28,1.0,0.0672177067388529,1
29,1.0,-0.18539476512210604,1
30,1.0,-1.40334258064303,1
31,1.0,0.9623455148378045,1
32,1.0,-1.1173443686109372,1
33,0.0,0.9003848366637047,1
34,1.0,0.5881312317172281,1
35,1.0,0.9692452064185056,1
36,0.0,1.058875941176798,1
37,1.0,-0.329288790380331,1
38,0.0,0.921240077256663,1
39,1.0,-0.12000987453840244,1
40,1.0,0.017749433883988298,1
41,1.0,-0.5908328094914668,1
42,0.0,1.8598830352609474,1
43,1.0,0.4290126588546391,1
44,1.0,-1.2095151880636204,1
45,0.0,0.7728287866807845,1
46,1.0,-0.25073501357352207,1
47,0.0,1.1723097814463947,1
48,1.0,-0.09935215959868822,1
49,1.0,-0.9768639877403574,1
50,1.0,-0.05573075546538083,1
51,1.0,0.6546451527142784,1
52,0.0,0.8478089504339934,1
53,0.0,1.6220181695301872,1
54,1.0,-0.7869312027214762,1
55,1.0,-0.1331585573095392,1
56,1.0,-0.008482717614580453,1
57,0.0,1.082554114928224,1
58,1.0,-1.0924413182525523,1
59,0.0,0.8111697846211389,1
60,0.0,2.3236032268787423,1
61,1.0,-0.2656207012086815,1
62,1.0,-0.19814132137033189,1
63,1.0,-1.2715542571477116,1
64,1.0,-0.21848582215583365,1
65,0.0,0.32901956491117007,1
66,1.0,-2.1964568421225925,1
67,0.0,1.487417479409458,1
68,1.0,-0.8752081530089176,1
69,0.0,1.1435343913114713,1
70,0.0,1.5650901970402875,1
71,1.0,-2.2664500441307522,1
72,1.0,-0.38273502197883513,1
73,1.0,-1.8704696844170556,1
74,1.0,0.44984153846866204,1
75,1.0,-0.06637055389409416,1
76,1.0,-0.6960341932098949,1
77,0.0,0.9689626150785163,1
78,1.0,-0.07246461559496462,1
79,1.0,-2.6821136117384015,1
80,0.0,1.2994012941681135,1
81,0.0,1.3375539225841389,1
82,1.0,-1.0577142652020715,1
83,1.0,0.5156008283552498,1
84,0.0,2.0204001475788966,1
85,1.0,-0.15021993965103644,1
86,0.0,1.3319047251894185,1
87,1.0,-1.9541095468966723,1
88,1.0,-0.11245362235167572,1
89,1.0,0.17386867140778628,1
90,1.0,-0.029155384405560508,1
91,1.0,-0.29009714140475484,2
92,1.0,0.08759461687992139,2
93,1.0,-0.678842378811016,2
