,y,x1,g
0,0.0,1.9503999591083185,1
1,1.0,-0.20813285029439993,1
2,0.0,0.9751701874928677,1
3,1.0,-1.0690436985223202,1
4,1.0,-0.38819971336257736,1
5,1.0,-0.9102330346241128,1
6,1.0,-0.056869875832187625,1
7,1.0,-0.09549878333785203,1
8,1.0,0.5319541685473586,1
9,0.0,2.671790757389998,1
10,0.0,0.9687000377949759,1
11,1.0,0.790748948472738,1
12,0.0,0.7956442017908615,1
13,1.0,-0.5487603102564674,1
14,1.0,-0.43050936008128965,1
15,1.0,-0.4333278960981177,1
16,1.0,-0.7356987660668188,1
17,1.0,-0.30536086482982033,1
18,0.0,1.1279769494365293,1
19,0.0,0.2570634353885152,1
20,1.0,-0.6874581962909958,1
21,1.0,-1.3594837770951096,1
22,1.0,0.10464409608500683,1
23,0.0,1.0031184148073449,1
24,1.0,-0.6983703595254166,1
25,1.0,-1.1513751357336781,1
26,1.0,-0.2934516410825282,1
27,0.0,0.7072231235994378,1
28,1.0,-0.8905363145296579,1
29,1.0,-0.022136386692011976,1
30,1.0,0.44747524209021067,1
31,1.0,-1.5952563538588869,1
32,1.0,0.036825486311962356,1
33,1.0,-2.0167871825075427,1
34,1.0,0.6623756901600136,1
35,1.0,0.5183992767908795,1
36,1.0,-0.4480040902938029,1
37,1.0,-0.14876347894152045,1
38,1.0,-0.05299659883179974,1
39,0.0,2.0344321744152607,1
40,1.0,-0.9148288835034192,1
41,0.0,1.45194801530201,1
42,0.0,0.6886688843709097,1
43,1.0,-0.537729563941961,1
44,1.0,0.12025840345623368,1
45,0.0,1.0952294187441522,1
46,1.0,0.4131232089243069,1
47,0.0,0.7989873191058188,1
48,1.0,-0.9150486926016197,1
49,0.0,1.068596150433981,1
50,0.0,1.189622517330709,1
51,1.0,-0.9667630300557948,1
52,0.0,0.7414623937381349,1
53,1.0,-0.33910790291861165,1
54,0.0,0.2729915050247814,1
55,0.0,0.8644315795997457,1
56,0.0,0.630353311987513,1
57,1.0,-0.5271681748708106,1
58,1.0,-0.4091927954969571,1
59,0.0,1.328375133033229,1
60,1.0,0.47198587545611137,1
61,1.0,-0.9187620098596312,1
62,1.0,0.2477873307888207,1
63,1.0,-0.7180361910383789,1
64,0.0,1.0051390627338623,1
65,1.0,-0.3384493513123694,1
66,0.0,1.7484884632600448,1
67,1.0,-0.48749470880943935,1
68,0.0,0.5017808988723008,1
69,0.0,1.591183350660108,1
70,1.0,-1.6582576333337458,1
71,1.0,-1.9575738574779666,1
72,1.0,0.13277622036700965,1
73,1.0,-0.11032161468023179,1
74,0.0,1.6643003837099872,1
75,1.0,-1.016109425232145,1
76,1.0,-2.003460637616177,1
77,1.0,-0.3924800988025803,1
78,1.0,-0.3531087597331326,1
79,1.0,-1.0501373179824134,1
80,1.0,-0.31531399147055855,1
81,1.0,0.5318903651633742,1
82,1.0,-0.2331903583397891,2
83,1.0,0.4968045857542514,2
84,1.0,-0.9108334567767187,2
85,1.0,-0.9090446459861374,2
86,0.0,0.6404561271597045,2
87,1.0,-0.4291512206697873,2
88,1.0,-2.7634271646433697,2
