,y,x1,g
0,6.0,-1.9669636568463997,1
1,10.0,0.16241267416654898,1
2,9.0,-0.8071196769873648,1
3,12.0,1.0853340237142013,1
4,15.0,1.4991324928377987,1
5,6.0,-1.2214183884525531,1
6,17.0,0.47178899696812227,1
7,24.0,1.4954478594457508,1
8,7.0,-0.5734093207132556,1
9,10.0,0.6106138622606757,1
10,14.0,0.052534814777391164,1
11,12.0,0.3682563663770004,1
12,20.0,0.282679792126814,1
13,24.0,0.9847956717101796,1
14,15.0,0.13427304483797078,1
15,5.0,-2.5768913989448676,1
16,6.0,-1.878791006582331,1
17,14.0,0.731774292610781,1
18,21.0,0.8925838150165256,1
19,14.0,-0.18679610347071848,1
20,12.0,-1.0352028075402993,1
21,8.0,0.010558724969490138,1
22,18.0,1.4138207950864818,1
23,5.0,-0.20951730108833033,1
24,13.0,0.8089666727835001,1
25,8.0,-0.9570513017092089,1
26,14.0,0.8601704869187156,1
27,20.0,-0.8353605541655287,1
28,8.0,-0.8910467047760505,1
29,17.0,-0.8863626050791812,1
30,15.0,-0.4255717320420306,1
31,19.0,0.6359159145853442,1
32,8.0,0.7441811470271724,1
33,12.0,-0.008517460519427237,1
34,9.0,-0.8351475323413131,1
35,11.0,-1.3898189478423806,1
36,10.0,1.1810755327770255,1
37,5.0,-2.1693596426173025,1
38,9.0,0.07439379275700976,1
39,9.0,0.3994629663672382,1
40,13.0,0.1769039749133539,1
41,7.0,-1.2617452929857627,1
42,30.0,1.8958674365220827,1
43,10.0,-0.6297507289907309,1
44,14.0,0.7701007838072914,1
45,9.0,-0.4138922857672059,1
46,20.0,0.880595696115565,1
47,6.0,-0.5932656632057496,1
48,23.0,0.7330826421535551,1
49,21.0,1.0221838128538925,1
50,17.0,0.3275919277707999,1
51,11.0,0.20639335471794354,1
52,15.0,-0.10596122745345102,1
53,0.0,-1.5462633465342568,1
54,6.0,-1.3052129169927,1
55,14.0,1.2159168704146293,1
56,11.0,-0.9251546597322942,1
57,21.0,1.1070998447179918,1
58,9.0,0.8195976939372693,1
59,16.0,1.4165186270352437,1
60,15.0,0.8697650745738952,1
61,9.0,-0.18594113578842822,1
62,14.0,0.901026600434648,1
63,21.0,0.6809474621530102,1
64,28.0,2.299523194057354,1
65,12.0,-0.5316933613270773,1
66,23.0,1.9895973258174693,1
67,8.0,-1.1266098098000858,1
68,13.0,-0.35739187807637535,1
69,7.0,-0.5093322795633077,1
70,13.0,-1.1089750954312607,1
71,17.0,0.09620820151835943,1
72,11.0,-0.9389989195965487,1
73,21.0,0.6918478156967791,1
74,20.0,1.1913658791497455,1
75,20.0,1.5554948416429868,1
76,11.0,0.8723342732919213,1
77,11.0,0.11734794051454572,1
78,14.0,0.3460627282504502,1
79,12.0,-0.9136937217482496,1
80,13.0,1.3272171149794412,1
81,8.0,-0.3794712434782012,1
82,10.0,-1.1218263319106943,1
83,11.0,-0.9434206179194379,1
84,19.0,1.7355694355106437,1
85,2.0,-0.6312533478125484,1
86,13.0,0.5358668107725946,1
87,31.0,1.797881252199845,1
88,8.0,-1.0840595502131878,1
89,9.0,-0.38877459217789534,1
90,16.0,0.6295877230732694,1
91,15.0,0.00493071859007475,1
92,12.0,-0.73509931629438,1
93,6.0,-2.1584522680899454,1
94,16.0,0.1536748794642882,1
95,17.0,-0.23371288690849215,1
96,21.0,0.5907520717842222,2
97,18.0,0.7494843541856738,2
98,10.0,-0.20295811174837472,2
