,y,x1,g
0,11.0,-0.1044396183803996,1
1,24.0,1.2698420251592544,1
2,22.0,1.0010435700063132,1
3,11.0,-0.4065567590455073,1
4,11.0,-1.1132140860928468,1
5,7.0,-0.38741616544440377,1
6,20.0,0.5673563854009793,1
7,7.0,-1.620497912156457,1
8,18.0,-0.37026622782031604,1
9,10.0,-1.5087030035968343,1
10,5.0,-1.4702226731466776,1
11,12.0,-0.3730815136813167,1
12,11.0,-0.2064882665373269,1
13,22.0,1.2918856600153414,1
14,20.0,0.7391102626013493,1
15,14.0,0.20558575939570012,1
16,6.0,-0.7644018883699889,1
17,9.0,0.5703598638348526,1
18,10.0,-0.972864488252475,1
19,16.0,0.8304118440206465,1
20,16.0,0.2583724085975919,1
21,1.0,-2.4460406345359553,1
22,11.0,-0.003003483547695521,1
23,13.0,0.1627044266539993,1
24,16.0,0.7474726004985399,1
25,19.0,1.7049856974162743,1
26,11.0,-0.49384081220854775,1
27,10.0,-0.3935741828768202,1
28,22.0,1.1582330597898145,1
29,25.0,1.4494306122886642,1
30,8.0,-0.4291128865838186,1
31,31.0,2.6672542913378856,1
32,8.0,-0.06836033057520108,1
33,13.0,-0.7856047660086356,1
34,18.0,-0.25038857206899834,1
35,20.0,1.04809381656471,1
36,6.0,-1.338134796220433,1
37,14.0,0.1489637353814446,1
38,10.0,0.24406386104414643,1
39,14.0,-0.16739460355722086,1
40,7.0,-1.0474632830833324,1
41,11.0,-1.0618405304203131,1
42,12.0,0.6005110355157846,1
43,15.0,0.07960828444240535,1
44,19.0,-0.5551175483509071,1
45,8.0,-0.4993251235861408,1
46,8.0,0.4676665623374093,1
47,12.0,-0.2592842203876124,1
48,20.0,1.4078258086581767,1
49,16.0,0.26809777696279213,1
50,15.0,-0.06570026781402787,1
51,17.0,0.07452222172699581,1
52,11.0,-0.7226632620747657,1
53,12.0,0.4538040405645835,1
54,16.0,0.32660360970028257,1
55,8.0,-0.05846493954389574,1
56,14.0,-0.8515842446333326,1
57,11.0,-0.4931701080541236,1
58,8.0,0.14961037787667417,1
59,6.0,-1.5328313350622067,1
60,12.0,0.009475872944904783,1
61,8.0,-1.0769495819238666,1
62,3.0,-1.9729992324478354,1
63,18.0,1.3764912109901768,1
64,12.0,0.7302945313087098,1
65,21.0,0.2621554664284155,1
66,29.0,2.128453112612466,1
67,11.0,-0.4836979538117662,1
68,18.0,2.152624532297726,1
69,6.0,-1.1794046734350883,1
70,8.0,-0.9618682352586648,1
71,7.0,-1.8229056736357145,1
72,13.0,-0.33152867147959514,1
73,15.0,-0.7420824578070649,1
74,15.0,-0.15793155074922013,1
75,11.0,-0.8986832989764497,1
76,23.0,2.303985140742577,1
77,9.0,-1.2054402661773425,1
78,13.0,1.250003027466931,1
79,4.0,-0.8154880296756276,1
80,20.0,1.4865931582700374,1
81,14.0,-0.3044507004101257,2
82,13.0,0.698783125794587,2
83,22.0,1.1481364999047035,2
84,17.0,1.97497797253445,2
85,10.0,0.384680928175333,2
86,9.0,-0.3587754558988834,2
87,11.0,0.10165917260966485,2
88,8.0,0.6779596240018805,2
89,10.0,-1.6044358973067951,2
90,11.0,-0.9181699154361712,2
91,9.0,-0.5964288234901083,2
92,16.0,1.0184401383491857,2
