,y,x1,g
0,10.0,-0.4921383935226495,1
1,14.0,-0.5019908306383875,1
2,12.0,1.957043227697328,1
3,14.0,0.38509692309070853,1
4,19.0,-0.11522295984208014,1
5,12.0,0.29518574650128354,1
6,20.0,1.4818188085233683,1
7,12.0,-0.891901945074209,1
8,5.0,-2.1668342060218064,1
9,5.0,0.22349522003179054,1
10,4.0,-1.5873891676146914,1
11,10.0,-0.16407781928069032,1
12,13.0,0.22483076209355385,1
13,9.0,-0.8384803130155511,1
14,7.0,-0.28146672095568115,1
15,15.0,0.6861170042666295,1
16,14.0,-0.09817330656332575,1
17,9.0,-1.3297205943873358,1
18,10.0,-1.0744618238748536,1
19,9.0,0.6602153437121531,1
20,22.0,1.5323832230930792,1
21,14.0,-0.07077738123423512,1
22,2.0,-0.3094821650054871,1
23,11.0,-0.6437209329750423,1
24,11.0,1.9044230100923925,1
25,11.0,0.08222719384812169,1
26,13.0,0.5023660878643366,1
27,12.0,-0.8208354756119886,1
28,17.0,-0.47721063803594177,1
29,7.0,-0.6094305775146786,1
30,6.0,-0.10316784014395992,1
31,7.0,-1.2455128002885354,1
32,14.0,-0.3531123248811819,1
33,16.0,0.2640259574455974,1
34,10.0,0.04213772231389793,1
35,9.0,-0.35146350068025,1
36,12.0,-0.008089128047333,1
37,18.0,-0.04261674493163935,1
38,3.0,-1.2191927116093284,1
39,14.0,0.8467490441834896,1
40,14.0,0.6346263139962243,1
41,9.0,-0.3865677958934916,1
42,29.0,2.1818242380790855,1
43,22.0,1.9439785811484267,1
44,8.0,0.9506242690672523,1
45,6.0,0.26205498307137737,1
46,12.0,-0.5267328325266337,1
47,7.0,-0.47820019470200537,1
48,9.0,-1.3025987580827851,1
49,5.0,-1.5463910335524218,1
50,7.0,-0.07557522618101037,1
51,11.0,-0.045229033733684226,1
52,9.0,-0.22710967753419795,1
53,16.0,-0.9041275245960029,1
54,5.0,-1.8752060911795552,1
55,9.0,-1.075297902680162,1
56,12.0,-0.09433562304285324,1
57,13.0,0.4435223268000647,1
58,9.0,-0.5495802482883015,1
59,28.0,0.8010406845621254,1
60,10.0,-0.024180260927080144,1
61,18.0,0.4833038068888149,1
62,9.0,-1.4244283013393289,1
63,29.0,2.4554278631981727,1
64,14.0,0.8062326855719321,1
65,17.0,-0.7490655364304158,1
66,13.0,-0.10504394739101816,1
67,18.0,0.5755277965274317,1
68,13.0,-0.9072023089503766,1
69,20.0,1.9782673765909087,1
70,24.0,0.9933083234227111,1
71,13.0,0.045225019114203145,1
72,5.0,-1.1108338213160174,1
73,18.0,0.6144295664754104,1
