,y,x1,g
0,11.0,-1.3582392381860682,1
1,19.0,1.4514521129099438,1
2,11.0,0.23763693052942986,1
3,28.0,1.4371732671169635,1
4,11.0,-0.5827407456190106,1
5,11.0,-0.29787834846523936,1
6,11.0,0.09448193312688886,1
7,10.0,-0.9492479276546262,1
8,9.0,-0.8205921818766497,1
9,10.0,0.49880637291988983,1
10,12.0,-0.6220600523071146,1
11,20.0,0.32785856215833353,1
12,18.0,0.676178058233897,1
13,10.0,0.30436874559359633,1
14,12.0,-0.030756062042036708,1
15,18.0,0.6405662319281179,1
16,15.0,0.517909835758559,1
17,14.0,0.240019919306157,1
18,16.0,0.4240458721787897,1
19,14.0,0.4246697278674199,1
20,15.0,0.16992257614575124,1
21,13.0,0.08939738463836495,1
22,28.0,3.1217366292997477,1
23,16.0,0.30071181223231497,1
24,6.0,-0.3153326532508889,1
25,14.0,-1.6767412085046434,1
26,6.0,-0.24746196063126316,1
27,10.0,-0.2745113516777199,1
28,10.0,-0.9331881208991492,1
29,10.0,0.6912536931860641,1
30,26.0,0.8473460100314676,1
31,12.0,0.9989256150907327,1
32,14.0,0.48854549137490205,1
33,14.0,0.1854746267207205,1
34,11.0,0.5274570147690025,1
35,13.0,0.603252932635868,1
36,10.0,-1.6972822992648104,1
37,13.0,0.8322016119420643,1
38,9.0,0.34980154830476706,1
39,15.0,0.03484483317170797,1
40,12.0,-0.9208425260565061,1
41,8.0,-0.3926878541052584,1
42,11.0,0.2705521469475072,1
43,12.0,0.6848540466320597,1
44,12.0,0.10824788481436337,1
45,4.0,-2.053249037809389,1
46,21.0,0.38642908867424314,1
47,11.0,-0.2969935325613881,1
48,15.0,0.3795277358462247,1
49,16.0,-0.4268757388820732,1
50,21.0,1.683514844572925,1
51,9.0,-0.8034280325331898,1
52,16.0,-1.1251220180911816,1
53,9.0,-0.476349146401353,1
54,6.0,-0.9546871672009369,1
55,23.0,1.5434143464653904,1
56,8.0,-0.7475385033843014,1
57,11.0,-1.0732954613485806,1
58,11.0,-0.0039163439245681175,1
59,2.0,-1.4850483107798083,1
60,13.0,0.19330434523850212,1
61,16.0,2.693158428658866,1
62,8.0,-0.2385588663587744,1
63,13.0,-2.0103274875691515,1
64,27.0,2.1307073081764867,1
65,9.0,0.1419015565982335,1
66,8.0,-1.2380661939897588,1
67,19.0,1.020082466054411,1
68,10.0,0.10380140277701506,1
69,11.0,0.1821257827430048,1
70,13.0,0.8429101898259147,1
71,16.0,0.7292177137018339,1
72,14.0,-0.424779237712091,1
73,7.0,-0.7633777845123507,1
74,11.0,0.3722199091386185,1
75,9.0,-1.8286650743381996,1
76,12.0,0.6688796995071451,1
77,16.0,2.324571817374771,1
78,18.0,1.9755181352917277,1
79,12.0,-0.337160370017186,1
80,31.0,2.423026521682101,1
81,10.0,-0.09101998971519472,1
82,9.0,-0.5045018936549156,1
