,y,x1,g
0,15.0,0.2295957362810983,1
1,12.0,-0.4220124394264783,1
2,10.0,-0.90174911796316,1
3,14.0,-0.7544328509582804,1
4,8.0,-1.4953096060365423,1
5,16.0,1.024805617267855,1
6,6.0,0.3675620110041292,1
7,12.0,0.796484838335454,1
8,6.0,0.10411841549858529,1
9,14.0,0.505166863574466,1
10,8.0,-0.5053265891775554,1
11,11.0,0.5844113201330845,1
12,19.0,1.2336596349593267,1
13,16.0,0.01975237366931912,1
14,10.0,0.4118816851037331,1
15,10.0,-1.6446637007282214,1
16,17.0,0.17719444847688925,1
17,7.0,-0.9683441837973006,1
18,12.0,-0.08713437006107148,1
19,16.0,-0.021859941812763246,1
20,13.0,0.42219435075304773,1
21,8.0,-0.37866050688997355,1
22,18.0,0.6470993038359495,1
23,16.0,0.031809743756359705,1
24,19.0,0.17470927696816174,1
25,6.0,-1.858653584657937,1
26,18.0,1.1395271375973788,1
27,17.0,0.8927496882547021,1
28,11.0,-0.6322601964694105,1
29,7.0,-0.6281903968460357,1
30,13.0,-0.3266758387305977,1
31,12.0,1.5828868503683136,1
32,16.0,0.26502463562794953,1
33,15.0,-0.05900050301447203,1
34,9.0,0.17493744406792083,1
35,9.0,-0.7255557995851243,1
36,16.0,1.3414133791133631,1
37,11.0,0.4755626144152106,1
38,14.0,-0.2183077562725945,1
39,13.0,0.3768773063614754,1
40,9.0,-0.4378399349007106,1
41,20.0,1.7497270602427504,1
42,11.0,-0.9486607772790652,1
43,24.0,0.5692439704661553,1
44,7.0,-0.7383049570957004,1
45,20.0,0.4397498924765712,1
46,20.0,1.5113986452583512,1
47,9.0,-0.8078102765796114,1
48,10.0,0.12576248806120835,1
49,12.0,0.6025341742749656,1
50,16.0,-0.16315795473006198,1
51,11.0,-0.01957313330489294,1
52,7.0,-2.441621149234249,1
53,4.0,-1.3232988756133324,1
54,9.0,0.17062351995711456,1
55,12.0,0.549403957813217,1
56,14.0,-0.40510052168148,1
57,10.0,0.3830178026409395,1
58,16.0,0.5480701424557375,1
59,15.0,0.05019395172283378,1
60,19.0,1.888583590094566,1
61,6.0,-0.32607817180809373,1
62,8.0,-2.0064996122785623,1
63,13.0,0.5224359537757839,1
64,10.0,0.4509614406733291,1
65,6.0,-0.7520465888067495,1
66,15.0,-0.8329783741509711,1
67,7.0,-1.2847759459461152,1
68,14.0,0.6344152970994801,1
69,11.0,-0.01719333142554929,1
70,9.0,0.13901933848991108,1
71,12.0,-1.1898788463387955,1
72,16.0,-0.28603364033653766,1
73,9.0,-0.9894179830074326,1
74,8.0,-0.7552293952178584,1
75,25.0,1.5058536767595165,1
76,18.0,0.596773538055399,1
77,13.0,0.8987091485508448,1
78,14.0,1.025106551125879,1
79,16.0,-0.4676050915670375,1
80,13.0,0.3324317195699801,1
81,19.0,0.4323282077495176,1
82,16.0,1.5826183697984504,2
83,13.0,-0.18535746903993328,2
84,30.0,1.8393877686381441,2
85,16.0,0.48608817874287,2
86,13.0,-0.14624665251829563,2
87,17.0,0.8611311069657799,2
88,11.0,-0.5066030682090843,2
89,11.0,-1.1369170767702952,2
90,10.0,-0.23462263504223696,2
91,12.0,-1.0230575305599598,2
92,11.0,-0.9061594434801238,2
93,13.0,-1.1383311768405315,2
94,11.0,0.9858560154099838,2
95,14.0,-0.1694288072396746,2
96,18.0,0.34438387074798754,2
97,5.0,-1.6253617830203588,2
98,19.0,1.094483533586627,2
99,4.0,-2.323631287102554,2
100,5.0,-0.27716689762719093,2
101,11.0,-1.5384500989035157,2
102,11.0,-0.7890786784902168,2
103,18.0,0.6302539460800236,2
104,14.0,0.4588930523978452,2
105,21.0,1.702671666082166,2
106,17.0,1.9919306979074602,2
107,8.0,-1.3524856703247978,2
108,8.0,-1.2210964030818288,2
109,22.0,1.358546727882242,2
110,14.0,-0.20423731267238357,2
111,15.0,-0.3391977067920785,2
112,7.0,-1.1149579145642945,2
113,14.0,0.011578968109214355,2
114,16.0,-0.43884271259848395,2
115,12.0,-1.1448710502208281,2
116,11.0,-0.765011678663493,2
117,10.0,-1.556942667044136,2
118,12.0,-0.15864479365182824,2
119,7.0,-0.9648568272195133,2
120,24.0,2.039638709688612,2
121,19.0,-0.2818579501361168,2
122,9.0,-0.6152668997281896,2
123,12.0,-0.28316960432931826,2
124,11.0,-0.08202573359728575,2
125,11.0,0.8429279818620325,2
126,12.0,-1.1477778989581924,2
127,20.0,2.2246129713642517,2
128,9.0,-1.1862637746907922,2
129,13.0,-0.2348407759030258,2
130,7.0,-1.154624109997442,2
131,6.0,-1.1172235983628065,2
132,8.0,-0.4491331586334034,2
