,y,x1,g
0,21.0,1.2659578782036536,1
1,13.0,-0.03103941004422154,1
2,15.0,-0.5944898475824751,1
3,16.0,0.5770833752211396,1
4,19.0,1.1971956340354548,1
5,13.0,0.2790355125473691,1
6,13.0,-0.40453415767093864,1
7,6.0,-1.6597746579057848,1
8,20.0,1.9038926475108633,1
9,13.0,0.8379138892993113,1
10,11.0,-0.7012141254186186,1
11,20.0,1.1852146256633809,1
12,14.0,0.99675370012177,1
13,14.0,0.8274075688099773,1
14,14.0,0.6778741768957764,1
15,11.0,0.029848822239695302,1
16,12.0,-1.036840840268423,1
17,13.0,0.12297813299786749,1
18,17.0,0.16555125747889934,1
19,12.0,-0.48572706795352577,1
20,14.0,1.26034745518994,1
21,13.0,-0.2576745680016085,1
22,8.0,-0.43736846087609627,1
23,10.0,0.5780015348344283,1
24,17.0,-0.20837533836265767,1
25,10.0,-0.9653154343915512,1
26,9.0,-1.208649246408666,1
27,7.0,-0.49171668844274047,1
28,17.0,1.4266073852485481,1
29,29.0,1.0039431312429372,1
30,14.0,0.36346796786671504,1
31,16.0,1.321423166884377,1
32,25.0,0.7909782629532695,1
33,18.0,0.7230915694677059,1
34,7.0,-0.7156666217652462,1
35,17.0,1.0009218855102544,1
36,21.0,1.559734352287379,1
37,9.0,-0.4428770680401125,1
38,4.0,-1.5241832965688518,1
39,18.0,1.8690182707563776,1
40,12.0,0.293756168120615,1
41,11.0,0.7005196405276372,1
42,8.0,-1.974234334304149,1
43,12.0,-0.07509485774199448,1
44,8.0,-0.43906377787281164,1
45,12.0,0.3566371605497681,1
46,10.0,0.09574929917454379,1
47,7.0,-1.9480090775022552,1
48,18.0,1.3371485564793162,1
49,23.0,1.724049653456849,1
50,12.0,0.027988609498274884,1
51,17.0,0.5309053861487938,1
52,12.0,0.832212666745334,1
53,18.0,-1.3170649281128188,1
54,7.0,-1.4845199660313966,1
55,10.0,-0.003278081392766638,1
56,15.0,0.8821999498284767,1
57,11.0,-0.7488879948385893,1
58,8.0,-0.069190936431885,1
59,19.0,0.08173878293787636,1
60,9.0,0.32102574192130895,1
61,8.0,-0.8732757928534214,1
62,7.0,-0.7420581244734121,1
63,12.0,-0.3346463920907113,1
64,17.0,1.066099411433759,1
65,9.0,0.21668517089741862,1
66,8.0,-1.998626283972105,1
67,11.0,-1.4343316211091188,1
68,7.0,-1.2296069303790287,1
69,17.0,0.5731577081378195,1
70,21.0,2.277966022693303,1
71,8.0,-1.1565536627376765,1
72,13.0,0.6260062997672585,1
73,13.0,0.14543508704266184,1
74,14.0,-0.5033136250749639,1
75,11.0,-0.07800369154040487,1
76,15.0,0.22315466613804577,1
77,8.0,-0.9788447294437606,1
78,15.0,1.0535299660290447,1
79,11.0,-0.49549382944536546,1
80,13.0,-0.6300052512631313,2
81,18.0,1.0759136079227147,2
82,16.0,0.2150701518680718,2
83,7.0,-0.7720660740462929,2
84,16.0,0.21123829504631142,2
85,8.0,-2.3205981191039218,2
86,7.0,-0.6727521900704692,2
87,15.0,0.8567944748614934,2
88,9.0,0.4299056786295955,2
89,10.0,-0.00659952460096324,2
90,12.0,-0.8763771006706462,2
91,17.0,-0.055623899867944845,2
92,5.0,-1.040663090462364,2
93,18.0,1.273658851896002,2
94,11.0,-1.1811728866367595,2
95,8.0,-0.5017601263927565,2
96,15.0,1.0066293272425244,2
97,13.0,0.516005811426965,2
98,11.0,-0.5826240598314463,2
99,11.0,0.6893491173345161,2
100,11.0,0.1872539950036964,2
101,12.0,0.700872981637136,2
102,13.0,0.5295580258176202,2
103,21.0,0.9368169691904684,2
104,25.0,3.3938116373507183,2
105,18.0,0.5416290722929363,2
106,15.0,0.7576740703998242,2
107,12.0,-0.19438404369772647,2
108,9.0,0.363333602278616,2
109,18.0,1.092595252970774,2
110,12.0,-0.23722439072554713,2
111,8.0,-1.6638440101867722,2
112,13.0,0.2609124353513317,2
113,9.0,0.5905769937947375,2
114,6.0,-0.650187596464032,2
115,20.0,1.3331116060167074,2
116,10.0,0.6432907975502734,2
117,6.0,-1.0093253109353866,2
118,6.0,-1.724669451174916,2
119,31.0,2.245600863742818,2
120,14.0,1.2233497315554862,2
121,13.0,0.9638424194355439,2
122,14.0,-0.2412047741419208,2
123,2.0,-2.384773247216846,2
124,15.0,0.4562912642808043,2
125,11.0,0.009177724262980408,2
126,7.0,-0.1908247502954257,2
127,10.0,0.26735522785226856,2
128,3.0,-1.5741237598577533,2
129,14.0,0.42189287577366597,2
130,11.0,-0.055718199572580195,2
131,8.0,-0.903796333071637,2
132,15.0,1.549907921559913,2
133,6.0,-0.4002139736179631,2
134,8.0,-0.34737635250029514,2
135,10.0,-0.7385730252879867,2
136,8.0,-0.07308166190784504,2
137,9.0,-0.7610118424834615,2
138,21.0,1.0275780535559693,2
139,15.0,1.2405324050664295,2
140,12.0,0.4647150397746666,2
141,14.0,-0.6532044902864822,2
142,16.0,1.6261468952635463,2
143,12.0,-0.5188789919256876,2
144,10.0,0.2052638749018599,2
145,17.0,0.6307692140349697,2
146,8.0,0.6493781326318845,2
147,18.0,0.6266347666416753,2
148,18.0,-0.0015518217476376676,2
149,12.0,-1.060947598589775,2
150,20.0,-0.8179041173785535,2
151,3.0,-0.441237095241107,2
152,9.0,0.488650987204589,2
153,7.0,-1.2360983592718386,2
154,12.0,0.10595510882703997,2
155,16.0,-0.7374599558466323,2
156,18.0,1.0569444525990086,2
157,16.0,-0.14728347663332092,2
158,13.0,0.31064991609796666,2
159,2.0,-1.2056355558037126,3
160,2.0,-0.7874718068254062,3
161,3.0,-0.23000968211074468,3
162,3.0,-0.5926224499853968,3
163,4.0,0.2631805351595984,3
164,4.0,0.2364957228387138,3
165,1.0,0.17522031894041692,3
166,4.0,0.9366894461128745,3
167,2.0,0.588340307879972,3
168,3.0,0.14187154373038005,3
169,3.0,0.13461349482074933,3
170,3.0,0.03064512546901954,3
171,5.0,1.6565203691690216,3
172,2.0,0.9764305838182745,3
173,3.0,2.3286287244628343,3
174,0.0,-0.5528573556997959,3
175,6.0,2.40053162432282,3
176,4.0,1.3669901628750027,3
177,4.0,1.946002965092536,3
178,2.0,-0.7171428979047567,3
179,3.0,-0.46001700525791234,3
180,0.0,-1.080701340152935,3
181,1.0,-1.3009004768056236,3
182,3.0,0.057106338372673614,3
183,3.0,-2.0976894936381645,3
184,0.0,-0.5965930304232604,3
185,3.0,-0.01681361594157247,3
186,2.0,-0.8691208515119633,3
187,7.0,0.3210555127220301,3
188,2.0,-0.7318552314600144,3
189,4.0,0.6725174992394751,3
190,0.0,-0.37281813464130015,3
191,7.0,1.6851591848293361,3
192,3.0,-1.519774382752405,3
193,1.0,-1.2308795267058,3
194,3.0,0.6222857723969613,3
195,2.0,-0.823254535722665,3
196,3.0,-0.056532873076140557,3
197,4.0,1.0216915355938558,3
198,5.0,0.5571753747331907,3
199,5.0,0.33498581417466283,3
200,1.0,-0.7229087476599048,3
201,3.0,-1.2578385604606832,3
202,6.0,-0.29384770830812273,3
203,4.0,1.075404076590935,3
204,1.0,-1.3413249414887096,3
205,6.0,2.419720988656089,3
206,0.0,-0.6561501507067433,3
207,5.0,0.6143782575900998,3
208,2.0,-0.5782823851652792,3
209,3.0,0.28691357504948084,3
210,6.0,0.7112465370445011,3
211,1.0,-0.02632283349684443,3
212,4.0,0.9420717767961714,3
213,3.0,0.5784892534860312,3
214,9.0,0.6601858907557279,3
215,2.0,-1.7292963040279454,3
216,4.0,0.8973130611584706,3
217,2.0,-0.061132582562509044,3
218,4.0,0.4824268910022769,3
219,2.0,-0.030566713431322,3
220,1.0,1.0904067156875286,3
221,3.0,0.2533652801024174,3
222,3.0,0.1923973769569363,3
223,1.0,-0.772571277040883,3
224,2.0,-0.3444226027509332,3
225,1.0,0.3541043918303067,3
226,5.0,0.6494162105019404,3
227,2.0,0.03948944470245379,3
228,2.0,-0.2953753796604355,3
229,7.0,-0.007316939137094078,3
230,1.0,-1.1652530495110653,3
