,y,x1,g
0,12.0,0.27348743437355133,1
1,15.0,1.2318510353556569,1
2,17.0,1.3439028560475925,1
3,10.0,-0.34178657366650433,1
4,8.0,-0.5632493686102997,1
5,14.0,-1.1618820215525443,1
6,10.0,0.6558451585941187,1
7,12.0,0.9679288603414589,1
8,11.0,-0.41907862877821894,1
9,8.0,-0.35898013721547545,1
10,16.0,0.5355351675743897,1
11,6.0,-1.9906572753705696,1
12,17.0,1.529019730581136,1
13,16.0,1.2033992225647407,1
14,15.0,1.201999607095757,1
15,10.0,-0.5927956496313881,1
16,13.0,-0.9355782922463971,1
17,10.0,-0.3903650540099222,1
18,9.0,-0.14990111367855022,1
19,11.0,0.3088990908846098,1
20,11.0,-0.5823711926434084,1
21,14.0,0.2860325557593494,1
22,16.0,-0.19648482827928268,1
23,12.0,0.8406672506584398,1
24,9.0,-0.07080530258396275,1
25,13.0,0.1575225525634335,1
26,15.0,1.5369833391620331,1
27,12.0,-0.2473807039608845,1
28,12.0,0.6011382636680297,1
29,14.0,0.2748067885501652,1
30,7.0,-1.37349904367385,1
31,9.0,-0.3175046321574988,1
32,11.0,0.2959961086649854,1
33,10.0,0.7384142417802162,1
34,17.0,0.6836201330037359,1
35,6.0,-0.887869136069193,1
36,12.0,-1.1585889297694763,1
37,15.0,0.4598629477834934,1
38,6.0,-2.0829447262685337,1
39,12.0,0.02100088108881846,1
40,8.0,-0.3074571605062073,1
41,9.0,-1.0476761916387274,1
42,13.0,0.4137240510658674,1
43,11.0,-0.6211553912952065,1
44,17.0,1.3765637397794055,1
45,12.0,0.5459866498787709,1
46,5.0,-0.3614283790669079,1
47,11.0,-0.6320910534605032,1
48,12.0,1.7981548977315363,1
49,12.0,0.4687556529225041,1
50,9.0,-0.8512532527933149,1
51,16.0,1.1867698158295157,1
52,7.0,-1.040170444788935,1
53,5.0,-1.555391296198814,1
54,11.0,-0.1538828796742407,1
55,17.0,1.275414905599445,1
56,12.0,0.03468336777994729,1
57,13.0,0.7816365483264347,1
58,31.0,1.975309370850029,1
59,12.0,0.9815054261217002,1
60,12.0,-0.1693058752074769,1
61,17.0,0.8069153657968383,1
62,7.0,0.04824898693524589,1
63,11.0,-1.8466965182498385,1
64,13.0,0.7974722636258965,1
65,12.0,-0.8001150918435378,1
66,14.0,0.23927742430983642,1
67,16.0,0.695266740523285,1
68,17.0,0.35200568513926017,1
69,8.0,-1.9040165815871148,1
70,8.0,0.5910774140253957,1
71,10.0,-1.3590316778556444,2
72,8.0,-1.908644248345641,2
73,16.0,0.5542431915913428,2
74,19.0,0.3961023264630405,2
75,11.0,-0.9428061500151904,2
76,18.0,-0.1290811727994052,2
77,31.0,2.519998551503119,2
78,20.0,0.3790720757654186,2
79,10.0,-0.22886603008003154,2
80,25.0,2.221392409793776,2
81,6.0,-1.2404780738464083,2
82,6.0,-1.8532855772400663,2
83,7.0,-0.4803079969796006,2
84,9.0,-0.9228844656141715,2
85,14.0,-0.028877909550519554,2
86,6.0,0.5054272753015226,2
87,28.0,1.443992841488566,2
88,6.0,-1.4199297985248858,2
89,7.0,-0.3644788725319559,2
90,11.0,-0.6011530736273463,2
91,13.0,-0.5809506919583203,2
92,15.0,0.6965134613070366,2
93,21.0,0.6321599683736386,2
94,17.0,0.6101712412248669,2
95,16.0,1.0840183752560686,2
96,10.0,-0.5765788592046447,2
97,13.0,-0.13119278666755885,2
98,13.0,0.4018339480804351,2
99,15.0,0.2584990999569568,2
100,7.0,-0.313561127844848,2
101,10.0,0.302442648131335,2
102,5.0,-0.6630121051047995,2
103,16.0,0.6361917137583856,2
104,6.0,-0.7125184185552373,2
105,16.0,1.2085637138066534,2
106,10.0,-0.31098920063700514,2
107,9.0,-0.26868680577486354,2
108,18.0,0.12602011506284277,2
109,13.0,0.9223701379629397,2
110,11.0,-1.0845781324226194,2
111,20.0,0.11330429106876751,2
112,6.0,-1.0070646819642004,2
113,16.0,1.828372800753282,2
114,15.0,0.052453562720315816,2
115,10.0,-0.5963875660145316,2
116,22.0,1.4367916114628243,2
117,29.0,2.3885607494570156,2
118,9.0,-0.7955841227475872,2
119,14.0,-0.16315058311115216,2
120,9.0,-0.4021075804658454,2
121,24.0,1.2842610272557595,2
122,15.0,0.5694684301620979,2
123,18.0,1.4545491384983722,2
124,7.0,-0.24202532247773872,2
125,8.0,-1.4713904787600638,2
126,13.0,-0.0016507051461505733,2
127,13.0,0.3377931232316151,2
128,9.0,-0.3828029179013505,2
129,14.0,-0.028376479688701686,2
130,17.0,1.4280850439015174,2
131,8.0,0.8643840940497695,2
132,7.0,-1.3036807942857733,2
133,7.0,-0.5220995335683849,2
134,11.0,-0.6701989208954028,2
135,11.0,-0.9054750108375311,2
136,10.0,-1.3559047141995737,2
137,7.0,-0.909079898268286,2
138,14.0,-0.5142049582708951,2
139,16.0,-0.5579899701393632,2
140,10.0,-0.29044619766896296,2
141,14.0,-0.07045506796341504,2
142,11.0,-0.7681156457106632,2
143,6.0,-1.244163771804455,2
144,4.0,-1.4542677914370508,2
145,12.0,-0.05202673702154622,2
146,11.0,-0.22508201123583035,2
147,13.0,-0.7768657230082198,2
148,11.0,0.2739715156193012,2
149,18.0,1.2246693746226962,2
150,17.0,-0.24064556147956578,2
151,2.0,0.34650516894450695,3
152,3.0,0.28099945905940976,3
153,2.0,-0.03096610206253613,3
154,4.0,-0.09931797352627504,3
155,1.0,0.5109439440351448,3
156,4.0,1.4633894836807344,3
157,3.0,-0.7388333253432142,3
158,5.0,0.16780469393612651,3
159,6.0,0.4229871319585621,3
160,5.0,0.5747583058179871,3
161,0.0,-0.7203991301460244,3
162,5.0,0.343366932561723,3
163,4.0,-0.99943250414992,3
164,2.0,-0.08672796662174373,3
165,2.0,1.5641632135078447,3
