,y,x1,g
0,9.0,-1.503812392493678,1
1,10.0,-0.2600297868594486,1
2,5.0,-0.8350601788994483,1
3,18.0,1.5496678684845793,1
4,20.0,1.8112373975554164,1
5,4.0,-1.2049573217847291,1
6,13.0,-0.6780758156859229,1
7,23.0,-0.13289981625714367,1
8,2.0,-0.8956017685269415,1
9,25.0,1.8979210784365121,1
10,21.0,1.7381431205635254,1
11,15.0,-0.45928537790227203,1
12,16.0,0.669623513188476,1
13,18.0,1.3011124651417894,1
14,11.0,0.2420370144929547,1
15,12.0,0.9746540570441822,1
16,13.0,-1.3822516757959518,1
17,12.0,-0.08490136263431469,1
18,7.0,-0.39405158384126165,1
19,6.0,-1.5510894090609308,1
20,3.0,-1.7398990617221033,1
21,15.0,0.66988305246236,1
22,14.0,-1.2272632510532984,1
23,8.0,-1.5235287275897755,1
24,13.0,-0.16626429429528636,1
25,9.0,-0.6882883849395721,1
26,14.0,0.8143725082242207,1
27,28.0,2.1488168630678794,1
28,22.0,2.165950141003391,1
29,15.0,1.453812660149233,1
30,9.0,-0.2848697895235641,1
31,9.0,-1.6615866694346677,1
32,22.0,1.344037743077578,1
33,11.0,-1.5424012183753202,1
34,8.0,0.47253634827894,1
35,9.0,-0.3743059425561403,1
36,14.0,-0.7808548056488721,1
37,11.0,0.2746989776122423,1
38,17.0,0.7209785569525925,1
39,20.0,0.8919220686860081,1
40,15.0,0.2911421417297323,1
41,8.0,0.22532723065662308,1
42,6.0,-0.5228427261050486,1
43,10.0,0.6258475631414756,1
44,10.0,0.2978643704640601,1
45,9.0,0.19743062099154882,1
46,14.0,0.9389046204486622,1
47,12.0,-0.5431222126635592,1
48,14.0,-0.4963725861469877,1
49,9.0,0.5203774771290294,1
50,16.0,0.8914349618172519,1
51,8.0,-1.2100833653354692,1
52,11.0,0.27791045979026296,1
53,14.0,0.22229247037689515,1
54,5.0,-1.333363045798064,1
55,16.0,0.10426190505107151,1
56,16.0,-0.12697325570787085,1
57,10.0,0.3642975009857755,1
58,11.0,-0.7475255448515811,1
59,11.0,0.6586050314441879,1
60,10.0,-1.1342301000519337,1
61,16.0,0.09936961087227056,1
62,21.0,0.9613824815033184,1
63,14.0,0.33260242910413135,1
64,20.0,0.8756269619707504,1
65,4.0,-0.9556032662079186,1
66,19.0,0.8672903971126874,1
67,7.0,-1.0228141487082767,1
68,7.0,-2.339350839274474,1
69,14.0,-0.9398520988472022,1
70,8.0,-0.4295335992121468,1
71,6.0,-1.2671319108619359,1
72,13.0,-1.3031132804264725,1
73,14.0,0.11574265061503959,1
74,16.0,0.7559646615097718,1
75,10.0,-0.2856351816770572,1
76,10.0,0.4500171581734617,1
77,8.0,0.46056099042077936,1
78,17.0,1.239971238043106,1
79,15.0,-0.8401886186364302,1
80,8.0,-1.6127468974155499,1
81,13.0,0.31249823816126515,1
82,11.0,0.278368553780401,1
83,9.0,-2.377261710391241,1
84,17.0,-0.7465047774495631,1
85,10.0,-0.2608217527389543,1
86,17.0,1.3018315776551659,1
87,15.0,0.9403397772982612,2
88,12.0,-0.7066199327132089,2
89,19.0,1.279863274433834,2
90,22.0,1.5316757951019473,2
91,18.0,0.7810473398445043,2
92,13.0,0.8452727199580544,2
93,13.0,0.2645605016305482,2
94,11.0,1.0686128625341158,2
95,12.0,-0.5203234671583932,2
96,8.0,-0.35001258487639797,2
97,5.0,-2.3754672746214442,2
98,11.0,-0.32702365609924927,2
99,17.0,0.590828152285534,2
100,8.0,-0.3050518181621907,2
101,7.0,-1.1219570290315208,2
102,14.0,-0.2721289531528977,2
103,23.0,1.3206188374709111,2
104,9.0,-0.5944959080364767,2
105,22.0,0.9817417821647425,2
106,14.0,0.8213842713188153,2
107,15.0,0.4231498192562349,2
108,11.0,-0.5121645078709334,2
109,7.0,-0.731601092960197,2
110,5.0,-0.7287388119382389,2
111,12.0,-0.1222592630120939,2
112,18.0,1.0572997069782766,2
113,19.0,2.147598280348966,2
114,12.0,1.4016922214647065,2
115,2.0,-1.3355274709630678,2
116,21.0,0.8136521834006861,2
117,14.0,0.35542224354285673,2
118,27.0,2.3470170449469294,2
119,8.0,-2.4363897045319605,2
120,10.0,-1.4790848032955655,2
121,6.0,-0.8370389011113082,2
122,10.0,-1.0286010057223913,2
123,12.0,-1.0771704471048849,2
124,9.0,-0.47853538008510305,2
125,15.0,-0.16695235929977592,2
126,11.0,-0.6893358978752544,2
127,14.0,0.7318053445253418,2
128,8.0,0.05555030995673177,2
129,10.0,-0.591921460868632,2
130,6.0,0.14555445137971193,2
131,9.0,-0.4043571010304095,2
132,11.0,0.5318098919697131,2
133,10.0,-0.5996294116708181,2
134,14.0,-0.7207672675877098,2
135,11.0,0.6138041901239831,2
136,12.0,0.051481333631636886,2
137,18.0,1.7113436953789039,2
138,19.0,0.25842754019147385,2
139,16.0,0.6697227254149879,2
140,8.0,-0.07391377649665185,2
141,11.0,-2.5422382660050182,2
142,12.0,-0.17941412000887322,2
143,13.0,0.2910273582744017,2
144,6.0,-1.373950346586327,2
145,13.0,-0.20319971310362073,2
146,10.0,-0.10458070978793034,2
147,8.0,-0.6298253111986603,2
148,14.0,-0.5291540794327197,2
149,9.0,0.9594267485742359,2
150,8.0,-1.3700002328855587,2
151,9.0,0.04343170739566135,2
152,24.0,1.155134830608325,2
153,10.0,-0.0652368138793739,2
154,13.0,-0.1667370851543695,2
155,13.0,-0.4323701858065888,2
156,6.0,-1.113033880464533,2
157,11.0,-0.8295954032295665,2
158,11.0,0.21611869127946662,2
159,7.0,-0.8798294069175372,2
160,13.0,0.5951108162200455,2
161,8.0,-0.5752493667680342,2
162,7.0,-0.9684910316384524,2
163,17.0,0.8919844439940187,2
164,8.0,-0.9075554327929486,2
165,17.0,0.88265062392906,2
166,9.0,-1.3642632592346717,2
167,5.0,0.10898088222220735,2
168,5.0,0.3733456519213432,3
169,3.0,0.623724357184646,3
170,7.0,1.542031914119289,3
171,3.0,-2.003830847164357,3
172,5.0,-0.3648550270724401,3
173,1.0,0.8522631098548402,3
174,3.0,0.8696379605307085,3
175,1.0,-1.575606971910065,3
176,1.0,-0.7541091815049294,3
177,0.0,-0.3717435900469206,3
178,4.0,0.8067124106253875,3
179,1.0,0.8374364050948483,3
180,1.0,-3.003983563193321,3
181,2.0,-0.346787672916284,3
182,4.0,-0.5335488747604351,3
183,2.0,-0.44429984644179554,3
184,3.0,-0.16053344059173577,3
185,3.0,-0.7136057863639402,3
186,4.0,-1.210261324097276,3
187,1.0,0.34419022529270005,3
188,0.0,0.44229574599797644,3
189,0.0,-1.8277907910846305,3
190,4.0,1.4799910150687146,3
191,4.0,-0.23672759764621631,3
192,0.0,-1.555064111915351,3
193,1.0,-0.10052558576848049,3
194,4.0,-1.4787609442548715,3
195,4.0,1.0836852332013966,3
196,5.0,-0.45224818513990345,3
197,1.0,0.44442393328582036,3
198,2.0,-1.5393056458842957,3
199,3.0,0.2753392172221908,3
200,1.0,-0.9082693787711837,3
201,3.0,-0.11303894492676575,3
202,2.0,0.15924489679383327,3
203,3.0,-0.3320404345302444,3
204,2.0,-0.30445429956898645,3
205,4.0,1.0575342003200783,3
206,5.0,-0.5023706298189774,3
207,3.0,0.7231252667379301,3
208,3.0,0.1754085797165155,3
209,1.0,2.0057073792661306,3
210,3.0,-0.6850107982668561,3
211,3.0,0.1436485042051925,3
212,3.0,-0.5040474169122754,3
213,1.0,-0.04303724906340411,3
214,2.0,0.1787722102962471,3
215,2.0,0.11878856180215505,3
216,3.0,0.941364937176134,3
217,3.0,0.8810328243956416,3
218,2.0,1.206537183153171,3
219,2.0,-2.4087838732272897,3
220,2.0,-0.19945735145432655,3
221,5.0,-0.5969126938413739,3
222,2.0,-2.4724166105292684,3
223,3.0,-0.5280205814311115,3
224,2.0,1.32548499716413,3
225,2.0,-0.23805481812046192,3
226,2.0,0.7822224909046875,3
227,1.0,0.9019404990335539,3
228,2.0,-0.5562225047490563,3
229,0.0,0.6853020996468779,3
230,6.0,2.034741809003512,3
231,1.0,-0.14056488241970494,3
232,0.0,-1.145939156847925,3
233,4.0,-0.21944781525824267,3
234,5.0,1.2145995041285238,3
235,2.0,1.4824516436044315,3
236,1.0,-0.6633549445729693,3
237,2.0,0.6975417707976842,3
238,6.0,0.8292533560598719,3
239,4.0,-0.7116465620531084,3
240,3.0,-0.6618363995916154,3
241,3.0,0.28537164890159905,3
242,3.0,0.09189767171693305,3
243,1.0,-0.21566199573100922,3
244,2.0,-0.23731700798391764,4
245,0.0,-2.6142202046817924,4
246,5.0,-0.3660193871087501,4
247,4.0,2.608430433602492,4
248,0.0,-0.5652976457431197,4
249,1.0,-0.7946067610700825,4
250,2.0,1.0498745256521558,4
251,0.0,-0.5505886064058061,4
252,2.0,-0.9041556113458072,4
253,5.0,0.7914835849194858,4
254,4.0,1.7596632447254585,4
255,0.0,-1.278375056737498,4
256,0.0,-0.8195860277822423,4
257,5.0,0.2568419300184199,4
258,2.0,-0.398247556675238,4
259,2.0,0.3101597547994809,4
260,2.0,0.006961348864437051,4
261,2.0,0.7543776481431853,4
262,6.0,1.6365122322078092,4
263,3.0,-1.1078546634877384,4
264,1.0,-1.9025853710228466,4
265,0.0,0.22450053624914465,4
266,4.0,0.959633143678155,4
267,1.0,-1.1659575926521317,4
268,3.0,-0.48414377859538754,4
269,1.0,0.14955459874413787,4
270,3.0,0.03974546151760921,4
271,2.0,-0.7865536114366171,4
272,2.0,-0.7715496292005845,4
273,6.0,0.3314565786205768,4
