,y,x1,g
0,16.0,0.3965247161550806,1
1,12.0,-0.8027889403599117,1
2,12.0,0.8754018967990467,1
3,11.0,-0.7401390984231803,1
4,6.0,-0.5321959070737364,1
5,14.0,0.8172449583848327,1
6,18.0,1.273802867771635,1
7,9.0,-0.4103577981193735,1
8,14.0,0.9072384311556915,1
9,9.0,-0.5519350640538284,1
10,8.0,-1.584333293844461,1
11,17.0,-1.1384069646208506,1
12,15.0,0.744551304051059,1
13,14.0,1.2349559774915893,1
14,13.0,1.0467167328023517,1
15,9.0,0.3587955406727569,1
16,11.0,-0.3988328838441679,1
17,6.0,-0.46783656818412844,1
18,21.0,1.9466612469676519,1
19,12.0,-0.13352307107097666,1
20,12.0,0.1036284324282194,1
21,19.0,1.7002052854300114,1
22,7.0,-1.2180974272899068,1
23,14.0,0.8999415040196134,1
24,10.0,-0.5321508516656259,1
25,19.0,1.2302876539212164,1
26,6.0,-2.120650829451441,1
27,14.0,1.8036491785949698,1
28,6.0,-1.6510618269012187,1
29,12.0,0.256004190184139,1
30,7.0,-1.6162022825744813,1
31,8.0,-0.8136227148763076,1
32,16.0,0.07246879616100768,1
33,13.0,0.20936615162588848,1
34,13.0,0.015081513452463353,1
35,15.0,0.8723011304855733,1
36,33.0,2.3435020920317555,1
37,8.0,-0.9909001738203079,1
38,8.0,-0.322641547157198,1
39,9.0,-0.5053295602741242,1
40,7.0,-0.3659233305286557,1
41,15.0,-0.17363669719094935,1
42,7.0,-1.0538784275702067,1
43,13.0,-0.44082885979617714,1
44,18.0,1.494502947232599,1
45,10.0,-0.9408990710284029,1
46,14.0,0.2564450027654855,1
47,16.0,0.46858123784478567,1
48,12.0,-1.5141043633684768,1
49,6.0,-1.3668415566773666,1
50,9.0,-0.7271216312242093,1
51,15.0,-0.08642492568296523,1
52,9.0,0.8756803387935759,1
53,20.0,0.75738212134541,1
54,6.0,-1.7965301899839066,1
55,19.0,1.2403724629468451,1
56,10.0,0.33851601350299443,1
57,11.0,0.29474110529441777,1
58,24.0,1.5444374241001386,1
59,10.0,-0.9731420192637139,1
60,13.0,0.1127472575294253,1
61,20.0,0.9998216220909492,1
62,8.0,-0.3643741689462386,1
