,y,x1,g
0,12.0,-0.4147320219587362,1
1,20.0,1.178173927136999,1
2,4.0,-1.7448037110270962,1
3,9.0,-0.8604784211208767,1
4,12.0,0.1170754318128787,1
5,10.0,-0.5138464220489332,1
6,5.0,-1.161808393283217,1
7,25.0,1.9087520692397628,1
8,11.0,0.7266384028001284,1
9,7.0,-0.51070800689169,1
10,6.0,-1.8332270066778131,1
11,10.0,0.0031114440361316035,1
12,13.0,0.2853366492687232,1
13,5.0,-1.0197004482233354,1
14,4.0,-2.2027065183932995,1
15,5.0,-2.1767250424150686,1
16,31.0,2.811857455011267,1
17,14.0,-0.8183341083555677,1
18,13.0,0.14068683067102197,1
19,9.0,0.03578696511828147,1
20,9.0,-0.4088380868947632,1
21,19.0,0.8522443813554482,1
22,11.0,-0.14091689003339194,1
23,6.0,0.18037100065998643,1
24,4.0,-1.0355393771836277,1
25,15.0,-0.05489315871395688,1
26,6.0,-1.0131378033746954,1
27,4.0,-1.34147086900594,1
28,10.0,0.05141727410344628,1
29,12.0,-0.18417598572825922,1
30,12.0,-1.0930056911489865,1
31,18.0,1.3862099610641265,1
32,20.0,2.8593254215697352,1
33,18.0,0.7188110370245617,1
34,18.0,0.17226598611807517,1
35,7.0,0.10163238127611102,1
36,19.0,-0.21060630689265375,1
37,9.0,-1.1935342361866692,1
38,13.0,-0.5487269079213044,1
39,17.0,1.0581536762045436,1
40,14.0,0.40080603174380136,1
41,18.0,1.1277916047767604,1
42,12.0,-0.21183675313954795,1
43,16.0,0.02838083332053316,1
44,10.0,-0.4613751627350883,1
45,9.0,0.1427519359964959,1
46,9.0,-0.932587751025651,1
47,13.0,1.0629460821237295,1
48,9.0,-1.6016441607192518,1
49,10.0,-0.41796947620734604,1
50,15.0,0.5929998735128594,1
51,7.0,-1.6858898727940936,1
52,21.0,0.6851597910776538,1
53,14.0,-1.6218390674967904,1
54,29.0,2.844765676527484,1
55,15.0,0.21758342330986571,1
56,15.0,-0.0850159566140909,1
57,15.0,-0.1795549737109941,1
58,19.0,1.3235624639495163,1
59,16.0,0.6086223647740601,1
60,15.0,0.6578091899354618,1
61,15.0,0.5311211572138499,1
62,18.0,1.7747105200794304,1
63,10.0,0.31001863343169356,1
64,9.0,-0.792747582679624,1
65,12.0,-0.049477914410670176,1
66,17.0,1.5002534784521446,1
67,4.0,-1.8514981772781325,1
68,20.0,1.998267847902415,1
69,17.0,-0.9815057697049795,1
70,24.0,2.09230806242924,1
71,19.0,1.380864732746037,1
72,6.0,-1.1815648580557514,1
73,10.0,-1.0443645750033739,1
74,10.0,0.3383002698003663,1
75,14.0,0.9849454447636201,1
76,24.0,1.3305779949106613,1
77,22.0,0.9670828109967488,1
78,7.0,0.15994153611632966,1
79,16.0,1.007824392343041,1
80,10.0,0.35956278136941533,1
81,19.0,0.769086815312946,1
82,15.0,0.42276844478915065,1
83,17.0,0.30712953173187757,1
84,21.0,0.7738779067666556,1
85,24.0,1.2390803677750295,1
86,14.0,-1.1778242059570565,1
87,14.0,1.4464078037723889,1
88,5.0,-1.4146231513979943,1
89,13.0,-0.3460688374756366,1
90,10.0,0.7514724886139769,1
91,15.0,0.09125023886542549,1
92,7.0,-0.6119873345161322,1
93,19.0,0.14290667873201204,1
94,25.0,1.4568909159658778,1
95,20.0,1.4578003840543634,1
96,15.0,-0.18131280429571828,1
97,13.0,0.47232418877782606,1
98,5.0,-0.7086906038545268,1
99,11.0,-2.3428487641373543,2
100,16.0,0.02632695138652393,2
101,16.0,0.6561329566724456,2
102,10.0,-0.5279085730607577,2
103,11.0,0.07014791196821492,2
104,18.0,-0.9174462433325535,2
105,17.0,-0.006063066252431532,2
106,3.0,-0.8620309231343648,2
107,10.0,-1.583406973267446,2
108,14.0,-0.04837682891524043,2
109,16.0,0.8313160185023423,2
110,18.0,1.734156106315035,2
111,17.0,-0.1603481143331182,2
112,9.0,0.015707873102417357,2
113,24.0,1.948649057251174,2
114,7.0,-0.5040283796900388,2
115,7.0,-0.500356371479421,2
116,11.0,-0.5799113435120705,2
117,12.0,-0.9972657136360998,2
118,12.0,1.1206458924511526,2
119,11.0,-0.31627109465421155,2
120,12.0,0.4836866424540672,2
121,16.0,0.29497344034965073,2
122,14.0,0.3333498671726966,2
123,5.0,-0.7873209283751639,2
124,12.0,0.9193360440271012,2
125,28.0,2.27536685738827,2
126,11.0,-1.4724824439920245,2
127,13.0,0.037537230690676236,2
128,16.0,0.785736625043911,2
129,9.0,-0.9274156096222077,2
130,15.0,1.5118787034552512,2
131,12.0,-1.3553726860111353,2
132,10.0,0.10332914044377238,2
133,9.0,-0.2226653978605941,2
134,13.0,1.1142704771709109,2
135,15.0,1.594164355420142,2
136,11.0,-0.2518555584788141,2
137,10.0,-0.06594808695535695,2
138,13.0,0.562545845126808,2
139,11.0,-1.0408966823609986,2
140,16.0,0.3287133608162639,2
141,15.0,-0.06848573666050536,2
142,8.0,0.9202287706743023,2
143,12.0,-1.4157709315416018,2
144,10.0,-0.5901696247720398,2
145,13.0,0.23517675533272261,2
146,16.0,-0.22582857600415063,2
147,13.0,-0.2551765108756155,2
148,9.0,-1.201019596515467,2
149,18.0,0.20418909921991588,2
150,13.0,-0.19730389881941554,2
151,28.0,1.8398962265076353,2
152,19.0,0.6433244578181183,2
153,16.0,0.8198962009745085,2
154,19.0,1.5152361696593797,2
155,16.0,0.12027311241639692,2
156,15.0,1.1993747018618401,2
157,14.0,-0.31869561025514304,2
158,13.0,-0.6588934807704808,2
159,12.0,-0.4162717556844262,2
160,3.0,-0.5344816177045373,2
161,6.0,0.06098130753253302,2
162,12.0,-0.7167999489477976,2
163,11.0,-0.5986091668587353,2
164,10.0,0.13127254593419413,2
165,11.0,-0.32158628951202073,2
166,18.0,0.40214715819200114,2
167,13.0,0.3700800706012394,2
168,7.0,-2.2993846741612782,2
169,7.0,-1.7303260458281695,2
170,10.0,-1.99020866278111,2
171,12.0,-0.44900301509203694,2
172,2.0,0.054188893865084534,3
173,6.0,1.06952631934485,3
174,2.0,-0.7721985653978641,3
175,3.0,-1.0472578782971533,3
176,3.0,0.23764300901384322,3
177,3.0,-0.8143451160253274,3
178,1.0,-1.1568889799258155,3
179,0.0,-1.2766209168419835,3
180,3.0,-0.9181666813664597,3
181,2.0,-0.1098933961541249,3
182,7.0,1.3045536208113175,3
183,5.0,1.4861498955917458,3
184,2.0,0.3554250845309283,3
185,2.0,-0.20710837194981105,3
186,4.0,-1.206571541291461,3
187,2.0,-1.9325226591739888,3
188,2.0,-0.9538969370860386,3
189,4.0,0.7433684603645343,3
190,7.0,0.5146250780827505,3
191,3.0,-0.48468255017330863,3
192,2.0,-1.2614095972503085,3
193,2.0,-0.6568397442119327,3
194,5.0,1.6971363657944132,3
195,4.0,0.5747538952089765,3
196,2.0,-1.8686072152760056,3
197,4.0,-0.7129707112081005,3
198,4.0,0.09440668014928062,3
199,0.0,-1.5529859325409534,3
200,5.0,-0.9672260560498005,3
201,3.0,-0.029622884063337823,3
202,1.0,-1.08728470796122,3
203,0.0,-1.1246016166212234,3
204,0.0,0.46160536973028876,3
205,3.0,0.15463873225262598,3
206,1.0,-0.012751387757170498,3
207,1.0,0.5645542164110222,3
208,1.0,-0.20944989633886496,3
209,0.0,0.019191807038196913,3
210,0.0,-0.8832707772390829,3
211,1.0,-1.1207340900749319,3
212,8.0,1.2844084128333606,3
213,4.0,-0.7204858112696357,3
214,6.0,1.6477824092488627,3
215,6.0,0.462876012144072,3
216,3.0,-0.7813101130946034,3
217,0.0,-1.2775410318862181,3
218,4.0,-0.45276010133292066,3
219,1.0,-0.5177129183044603,3
220,3.0,1.3760936681214528,3
221,1.0,-0.5297929642588722,3
222,2.0,0.350555029807212,3
223,1.0,0.12775581031355693,3
224,0.0,-1.4829958701538906,3
225,1.0,-1.111454499956823,3
226,4.0,-0.05568529708259498,3
227,4.0,1.3395003276611472,3
228,1.0,0.2770219207825235,3
229,4.0,0.5328387096017085,3
230,3.0,0.9702249795571373,3
231,5.0,0.12070338267384455,3
232,4.0,-1.5874949950931383,3
233,3.0,0.5031986226464966,3
234,3.0,0.41542781041178883,3
235,4.0,-1.0147009174222756,3
236,1.0,-1.5544069622744034,3
237,1.0,-0.08986449571130102,3
238,7.0,0.5902264748792039,3
239,5.0,-0.08594847641979783,3
