,y,x1,g
0,13.0,-1.188592513597472,1
1,18.0,-0.20231755250648686,1
2,7.0,-0.6834515529040908,1
3,9.0,0.09608471984110101,1
4,15.0,0.024108521040294782,1
5,5.0,-0.6257871872413122,1
6,9.0,-0.6082144539467249,1
7,15.0,-0.18348172341652358,1
8,16.0,0.6840350457727951,1
9,22.0,1.3426272136924828,1
10,9.0,-1.2592295217703642,1
11,11.0,0.1401386544204833,1
12,20.0,0.15318580679978186,1
13,4.0,-1.4314661029869702,1
14,15.0,-0.07089708170683484,1
15,10.0,0.20983140678023546,1
16,15.0,0.8376662287626838,1
17,20.0,0.6012541358689064,1
18,11.0,-0.3151115113745003,1
19,13.0,0.06808279039124844,1
20,9.0,-1.2689628015780365,1
21,10.0,0.49943329168143313,1
22,19.0,1.0064053176529684,1
23,16.0,2.313767044355616,1
24,23.0,1.2242709955859075,1
25,13.0,1.218255210309991,1
26,13.0,0.7086061560543652,1
27,14.0,0.8877089377911836,1
28,13.0,-0.66015120119697,1
29,17.0,0.861033226699434,1
30,15.0,0.46693486133103584,1
31,8.0,-0.7786106103314757,1
32,8.0,-1.9208519840745877,1
33,6.0,-1.4741468076410271,1
34,21.0,0.35952460739168646,1
35,3.0,-1.6512060742971224,1
36,5.0,-0.6566347593909507,1
37,13.0,1.991001739710322,1
38,21.0,-0.23781935046685698,1
39,7.0,0.10495282656526306,1
40,11.0,-0.011698835023388372,1
41,10.0,0.6667268406571182,1
42,8.0,-1.3549303841537077,1
43,30.0,1.8438223588394833,1
44,8.0,-0.6967328914293923,1
45,21.0,1.5619276669351836,1
46,12.0,-0.6231297590541305,1
47,9.0,-0.41511834994439906,1
48,15.0,0.9909080569019599,1
49,13.0,-0.026964742567924787,1
50,13.0,-0.00968507131505183,1
51,17.0,1.7653140981983315,1
52,10.0,-0.1026732321479591,1
53,12.0,-0.09374697305504541,1
54,7.0,-1.9138587246731735,1
55,13.0,-1.8340184969814128,1
56,12.0,-0.18341028422251024,1
57,16.0,1.9509827976781409,1
58,17.0,0.5528462073737676,1
59,18.0,-0.06798528276699782,1
60,5.0,-0.7241030347392137,1
61,23.0,0.4885908351198351,1
62,11.0,-1.695820442381901,1
63,15.0,-0.46373138831840555,1
