,y,x1,g
0,5.0,-1.113210546165053,1
1,12.0,0.6939035420907883,1
2,5.0,-1.1757944708022332,1
3,10.0,0.13449659718335555,1
4,13.0,0.3766660504080419,1
5,14.0,-0.6838356414579084,1
6,4.0,-2.8374883676232425,1
7,14.0,1.0274743408749327,1
8,20.0,0.9231760408814075,1
9,11.0,0.7310241582818474,1
10,11.0,0.4776914644614365,1
11,7.0,0.5269787302774896,1
12,12.0,0.10127763993347165,1
13,0.0,-2.6285049708944186,1
14,14.0,0.06827251050316276,1
15,15.0,-2.3492187344491335,1
16,5.0,-0.41231804804658895,1
17,14.0,0.1583820366570257,1
18,6.0,-0.7368068664441553,1
19,22.0,0.3910889238054831,1
20,7.0,0.4637911262609995,1
21,26.0,1.80484695221477,1
22,16.0,0.3438114591460412,1
23,14.0,0.4463989681215185,1
24,9.0,0.4477679523070259,1
25,18.0,-0.20334155820895689,1
26,4.0,-1.4115849374706086,1
27,17.0,1.5079029379807911,1
28,9.0,-0.1586908495727859,1
29,13.0,-0.3402533153379462,1
30,14.0,0.27577834234694704,1
31,6.0,-0.22652789753279698,1
32,14.0,0.9543228894335973,1
33,8.0,-1.1584292196389225,1
34,13.0,0.8085857209903201,1
35,21.0,1.326739261080095,1
36,15.0,-0.4401963578911574,1
37,17.0,0.8972458923340809,1
38,20.0,1.5665134226806094,1
39,11.0,0.2887139433262612,1
40,11.0,0.8743949606657312,1
41,26.0,0.8395559711685667,1
42,9.0,-0.9012786148799,1
43,12.0,0.7254339750886659,1
44,18.0,0.7269158728618279,1
45,11.0,-0.8098927469159288,1
46,5.0,-0.8056037371841295,1
47,8.0,0.14905153271601784,1
48,20.0,0.40277178634258615,1
49,19.0,0.9671141840496539,1
50,11.0,0.08757147140174659,1
51,5.0,-1.313552739139393,1
52,21.0,1.6980660251546125,1
53,9.0,-1.4465024194497083,1
54,8.0,0.02216386045456174,1
55,6.0,0.20623838581897525,1
56,17.0,1.3975054387679628,1
57,15.0,0.2587510384482232,1
58,11.0,-0.2174795542113987,1
59,17.0,0.8349109451713358,1
60,16.0,0.23294008929317353,1
61,11.0,0.2162977663051534,1
62,14.0,0.07988027081347522,1
63,15.0,1.1044340312729655,1
64,12.0,-0.8946835198229602,1
65,17.0,1.4631501102267828,1
66,15.0,-0.1922765057810925,1
67,8.0,-0.4440746452296977,1
68,12.0,-0.5347759819750508,1
69,6.0,0.21697781778448916,1
70,12.0,0.01723315754321553,1
71,12.0,1.0325509948458989,1
72,15.0,-0.24689336220109642,1
73,4.0,-0.7736253614446826,1
74,12.0,1.2414771487977343,1
75,10.0,-0.09835498088199443,1
76,8.0,0.38934675237144256,1
77,21.0,0.3236858254185063,1
78,12.0,-0.43452331523528,1
79,24.0,2.482578606358633,1
80,9.0,-0.4145998170824875,1
81,16.0,-0.6649490537873826,1
82,13.0,-0.8626125523455926,1
83,20.0,1.5158720110220447,1
84,22.0,2.0628957506054855,1
85,12.0,0.21509033744183634,2
86,7.0,-1.8512459770284428,2
87,8.0,-1.904239919762303,2
88,12.0,-0.1264587088608566,2
89,14.0,-0.19566655306775396,2
90,13.0,0.014397806339936928,2
91,13.0,-0.4583027119804887,2
92,16.0,0.9562217637988529,2
93,15.0,0.7747495521366318,2
94,6.0,-0.9999496430212174,2
95,9.0,0.12502363841423952,2
96,20.0,0.14867641105960797,2
97,9.0,-1.1328379988992363,2
98,15.0,1.354587861120727,2
99,14.0,0.3988381444474107,2
100,14.0,-1.0393515459543154,2
101,10.0,0.24850191713162845,2
102,11.0,-0.07345859707875792,2
103,4.0,-2.3424590938640137,2
104,23.0,1.300417900065768,2
105,12.0,-0.11295033524007451,2
106,14.0,0.9839185070229622,2
107,14.0,-0.21776389035448218,2
108,12.0,0.10554305177373942,2
109,17.0,-0.5809295091599919,2
110,19.0,0.8702398720076556,2
111,17.0,-1.02943289233469,2
112,8.0,-0.4717965097709872,2
